Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
25,0.9918779617958858,0.991239403949548,0.9924701522759363,0.9909863696321273,0.9903153005500955,0.9916111363893914
26,0.9916336899701985,0.9909860503184164,0.9922349801220433,0.9906566026674484,0.9899739298226673,0.9912929971374439
27,0.9913283501880902,0.9906695472489684,0.9919408259086057,0.9903268357027707,0.9896327677407677,0.9909746491918361
28,0.9909253016757044,0.9902520674996219,0.9915522379660763,0.9894596707215783,0.9887365589848793,0.990136590642513
29,0.990619961893596,0.9899360128205007,0.9912576352499491,0.9890321950266255,0.9882952196793915,0.9897230093568102
30,0.9904245444330453,0.9897338316871713,0.9910689956286709,0.9886535736968096,0.9879045505434212,0.989356463070524
31,0.9902779813376328,0.9895822423061001,0.9909274694334523,0.988250525184426,0.9874889033434672,0.9889660422020491
32,0.9900825638770832,0.9893801834072785,0.9907387075508692,0.987945185402315,0.9871741674599307,0.9886701204341457
33,0.9898871464165319,0.9891781915602482,0.9905498786024195,0.987615418437638,0.9868343902921358,0.9883503873173153
34,0.9896062338169921,0.9888879419335335,0.9902783233126119,0.9870902340124093,0.9862935452485455,0.9878409011259072
35,0.9893375348087357,0.9886104328802602,0.9900184537264838,0.9865039816307588,0.9856901976615932,0.9872717858860945
36,0.9891054765743328,0.9883708577653079,0.9897939290902075,0.9861253603009438,0.9853007405552955,0.986904027390502
37,0.9889589134789187,0.9882195897151129,0.9896520815003248,0.985746738971127,0.9849114366035778,0.9865361157217588
38,0.9887879232009373,0.9880431509373097,0.9894865520242017,0.9855635351018619,0.9847231169162373,0.9863580407478356
39,0.9886291465142416,0.9878793532742665,0.9893328077305552,0.9851971273633294,0.9843465783500799,0.9860017899801341
40,0.988409301871122,0.9876526160237855,0.989119871492532,0.9848795739899361,0.9840203505328265,0.9856929336965806
41,0.9882260980018569,0.9874637198506971,0.9889423730834311,0.9844276711124141,0.9835562661410967,0.9852532445433235
42,0.9879940397674535,0.9872245168418158,0.9887174762777947,0.9838902730959019,0.9830046208839842,0.984730132047674
43,0.9878596902633259,0.9870860635820309,0.9885872401662134,0.9836704284527826,0.9827790198565879,0.9845160594421494
44,0.9876642728027752,0.9868847188478151,0.9883977639903005,0.9834627974009482,0.9825659895092475,0.984313842466122
45,0.987481068933509,0.9866960022602241,0.988220085968133,0.9833162343055349,0.9824156365845348,0.9841710796312557
46,0.9873467194293808,0.9865576366728228,0.988089762171209,0.9831574576188379,0.9822527739689819,0.9840164001722128
47,0.9871757291514,0.9863815669235224,0.9879238636086793,0.9829864673408566,0.9820774060776821,0.9838497996735487
48,0.9869925252821332,0.9861929596783051,0.9877460762286929,0.9827421955151702,0.9818269205362208,0.9836117589402786
49,0.986748253456446,0.9859415445618536,0.9875089651699579,0.9823757877766386,0.9814512785516886,0.9832546115056741
50,0.9866139039523188,0.985803295443043,0.9873785248885749,0.9822170110899412,0.9812885318395816,0.9830998161336603
51,0.9864429136743367,0.9856273713805852,0.9872124806197341,0.9819971664468213,0.9810632210189767,0.9828854532969559
52,0.98628413698764,0.9854640422728175,0.9870582677019328,0.9819116713078322,0.9809756096755511,0.9828020804395982
53,0.9861497874835121,0.9853258621323043,0.9869277584335467,0.9817406810298508,0.9808004027950648,0.9826353189173347
54,0.9859299428403927,0.9850997907452712,0.9867141562373442,0.9816063315257224,0.9806627548760605,0.9825042773759611
55,0.9857100981972732,0.9848737699306528,0.9865005034627432,0.9814109140651712,0.9804625623978165,0.9823136488192921
56,0.9855024671454395,0.9846603512318142,0.9862986748776448,0.9808613024573741,0.9798996618515057,0.9817773651950817
57,0.9853192632761738,0.9844720764858796,0.9861205549572467,0.9805926034491174,0.9796245396722826,0.9815151084415356
58,0.9851849137720461,0.9843340293358528,0.9859899126829851,0.9804460403537049,0.9794744929157465,0.9813720394152692
59,0.9850017099027797,0.9841458113801101,0.985811735966201,0.9802872636670095,0.9793119578765257,0.9812170323554633
60,0.9848429332160828,0.9839827150229264,0.9856572902711218,0.980128486980311,0.9791494388887383,0.9810620092432131
61,0.9846475157555323,0.9837820134505363,0.9854671708527484,0.9799208559284766,0.9789369379659141,0.9808592628029856
62,0.9844643118862678,0.9835938876445407,0.985288901976663,0.9796155161463675,0.9786244850285614,0.9805610578505967
63,0.984220040060579,0.9833431003430224,0.9850511630307284,0.9791269724949924,0.9781246773707252,0.9800838128780792
64,0.9840856905564517,0.9832051898731127,0.9849203840623535,0.9789071278518741,0.9778998098036132,0.9798690067589778
65,0.983975768234892,0.983092365755649,0.9848133713655564,0.9787361375738916,0.9777249320928889,0.9797019160460485
66,0.9838414187307635,0.9829544837724883,0.9846825639077352,0.9785651472959114,0.9775500710397461,0.9795348086746625
67,0.9837314964092047,0.9828416827019779,0.9845755281618366,0.9783819434266448,0.9773627381753378,0.9793557467975538
68,0.9836460012702132,0.9827539555964359,0.9844922710761895,0.9781498851922422,0.9771254766452863,0.9791289083203304
69,0.983511651766086,0.9826161110748272,0.9843614261533885,0.9778689725927021,0.9768383047220506,0.9788542749696547
70,0.9833406614881033,0.9824406941852603,0.9841948746572328,0.9775880599931603,0.976551175200426,0.9785795992153309
71,0.9832307391665442,0.9823279387989813,0.984087793223015,0.9774414968977485,0.97640138506591,0.9784362735529286
72,0.9829620401582875,0.9820523554168874,0.9838259977070448,0.9772827202110518,0.9762391250815659,0.978280991423365
73,0.982803263471591,0.9818895375526651,0.9836712734928773,0.9771117299330696,0.9760643981357292,0.9781137499381836
74,0.9827055547413166,0.9817893517132288,0.9835760488217292,0.976952953246373,0.9759021650798984,0.97795844087891
75,0.9825956324197568,0.9816766514485324,0.9834689122612982,0.976794176559675,0.9757399447886819,0.977803119054468
76,0.982473496506913,0.9815514397646556,0.9833498608052736,0.9766353998729782,0.9755777371344724,0.9776477845924852
77,0.9822047974986562,0.9812760136384231,0.9830879080205943,0.9762934193170161,0.9752284091361427,0.9773131757234197
78,0.9819727392642539,0.9810381886655516,0.982861633021628,0.9761468562216039,0.975078714601557,0.9771697544569894
79,0.9818017489862723,0.9808629742743701,0.982694879010617,0.9760002931261903,0.9749290304098213,0.9770263228472996
80,0.981679613073428,0.9807378339730844,0.9825757561665298,0.975865943622063,0.9747918289078468,0.9768948348642897
81,0.9815696907518694,0.9806252167485037,0.9824685365596184,0.9756705261615132,0.9745922783190124,0.9767035643834759
82,0.9813987004738868,0.9804500512522226,0.9823017336501408,0.9755239630661,0.9744426271117578,0.9765600997880564
83,0.9813009917436128,0.9803499658026518,0.9822064085814932,0.9752919048316961,0.9742056997027594,0.9763329271754155
84,0.9811666422394844,0.9802123590249958,0.9820753258958471,0.974913283501881,0.9738191866516633,0.9759622243998777
85,0.9810567199179244,0.9800997808081041,0.9819680672784971,0.9747300796326158,0.9736321873152971,0.9757828289806338
86,0.9809101568225119,0.9799496891950871,0.9818250431116653,0.9745590893546333,0.9734576680061947,0.9756153798507207
87,0.9808246616835217,0.9798621423856542,0.9817416057157419,0.9743880990766524,0.9732831615098628,0.9754479179076261
88,0.980739166544531,0.9797746004229727,0.9816581634727446,0.9742048952073866,0.9730962043404381,0.9752684803200771
89,0.9805926034491174,0.9796245396722826,0.9815151084415356,0.9740339049294058,0.9729217239905604,0.9751009922297121
90,0.9804704675362742,0.9794994997432499,0.9813958852182959,0.9737285651472956,0.9726101827920781,0.9748018754982618
91,0.9802872636670095,0.9793119578765257,0.9812170323554633,0.9731667399482147,0.9720370483751501,0.9742513993212172
92,0.9801407005715956,0.9791619397837652,0.9810739346636089,0.972836972983537,0.971700703252423,0.9739282338762976
93,0.9799941374761832,0.9790119352199609,0.9809308234419681,0.9725804875665639,0.9714391314755106,0.9736768529887139
94,0.979859787972055,0.9788744427971612,0.9807996263940625,0.9724827788362884,0.9713394919019014,0.9735810820232987
95,0.9797620792417802,0.9787744553085844,0.9807042033580717,0.97234842933216,0.9712024935769994,0.9734493908568959
96,0.9796643705115056,0.9786744736684003,0.9806087744733432,0.9722262934193173,0.9710779557252054,0.9733296655346347
97,0.9795422345986613,0.9785495047797562,0.9804894802053675,0.9720064487761974,0.9708538020627056,0.9731141454834942
98,0.9793590307293961,0.9783620682867805,0.9803105219624463,0.9716766818115201,0.9705176060493523,0.9727908309256217
99,0.9792613219991206,0.9782621103410893,0.98021506938186,0.9714934779422544,0.9703308481406345,0.9726111940721669
100,0.9791391860862771,0.9781371708389679,0.980095745725693,0.9712369925252825,0.9700694079767954,0.9723596815685344
101,0.9790170501734329,0.9780122400774236,0.9799764133284647,0.9711392837950065,0.9699698180820265,0.972263860923185
102,0.9789315550344417,0.9779247937050358,0.9798928754894297,0.9710049342908795,0.9698328876575386,0.9721321018549053
103,0.978809419121599,0.9777998776320197,0.9797735284028799,0.9708827983780358,0.9697084111276827,0.9720123152094079
104,0.9787239239826085,0.9777124414675714,0.9796899803553597,0.9707484488739065,0.9695714931459215,0.971880543698163
105,0.9785162929307728,0.9775001137710925,0.9794870606790044,0.9704186819092292,0.9692354490124616,0.971557077257399
106,0.9784185842004991,0.9774002032476156,0.9793915606736582,0.970247691631248,0.9690612190073274,0.9713893388163787
107,0.9783208754702228,0.9773002980463479,0.9792960553458263,0.9701866236748257,0.9689989964819021,0.9713294297538495
108,0.9782475939225167,0.977225372616957,0.9792244228782194,0.9700522741706967,0.968862111486569,0.9711976252556094
109,0.9781865259660951,0.9771629370203331,0.979164726893899,0.9699301382578538,0.9687376759954347,0.9710777975706852
110,0.9780521764619667,0.9770255859001808,0.9790333885356155,0.969832429527579,0.9686381312936194,0.9709819317315957
111,0.9778933997752697,0.9768632744990471,0.9788781578252522,0.9697225072060193,0.9685261474051231,0.970874078761514
112,0.9777956910449956,0.9767633973125974,0.9787826244812265,0.969453808197763,0.9682524262680996,0.9706104209106514
113,0.9776002735844449,0.9765636582215861,0.9785915425105577,0.9693438858762033,0.9681404564443477,0.9705025538756233
114,0.9775269920367385,0.9764887612736208,0.9785198815601496,0.9692095363720744,0.9680036099165154,0.9703707109093158
115,0.9774659240803157,0.9764263493060755,0.978460161945616,0.9690019053202407,0.9677921315985885,0.970166941827058
116,0.977343788167473,0.976301531217741,0.9783407168695311,0.9688675558161126,0.9676553002466198,0.9700350836846934
117,0.9772460794371981,0.9762016823260206,0.9782451552294621,0.9687209927207002,0.9675060364036773,0.9698912317155548
118,0.9770750891592168,0.976026958598517,0.9780779105258067,0.9685133616688647,0.9672945912108941,0.9696874295077483
119,0.9769773804289421,0.975927123177508,0.9779823354144305,0.9681835947041874,0.9669587949119055,0.9693637152290248
120,0.9769163124725201,0.9758647284998074,0.977922598509283,0.96802481801749,0.9667971275200291,0.9692078404907638
121,0.9768308173335283,0.9757773791142615,0.9778389636787036,0.9678538277395089,0.9666230330325104,0.969039966530359
122,0.976733108603254,0.9756775557407671,0.9777433765192962,0.9677194782353805,0.9664862509056784,0.9689080591623347
123,0.976623186281695,0.975565260142426,0.977635835267882,0.9675851287312529,0.9663494743730081,0.9687761462001017
124,0.9765621183252724,0.9755028762906868,0.9775760875363139,0.9674141384532714,0.9661754031874129,0.9686082489375698
125,0.9764521960037125,0.975390589995546,0.977468536981312,0.9673774976794178,0.96613810338435,0.9685722697874526
126,0.9763544872734387,0.9752907849336799,0.9773729315095182,0.9671454394450141,0.965901880787058,0.9683443923478703
127,0.9762323513605936,0.9751660351504804,0.977253418125374,0.9669500219844651,0.9657029691202752,0.9681524829308832
128,0.9760980018564651,0.9750288187263552,0.9771219450650922,0.9668156724803358,0.9655662239905299,0.9680205385654895
129,0.9760491474913283,0.9749789239969162,0.9770741345273913,0.9666813229762086,0.9654294842356076,0.9678885888252443
130,0.9759270115784854,0.974854192163649,0.9769546031926137,0.9665591870633637,0.9653051800052121,0.9677686298781843
131,0.975865943622063,0.9747918289078468,0.9768948348642897,0.9664492647418044,0.965193309954331,0.9676606630693374
132,0.975804875665641,0.9747294674171857,0.976835064770758,0.9663515560115296,0.9650938728825484,0.9675646895991247
133,0.9755728174312369,0.9744925097364946,0.9766079224309168,0.9660584298207038,0.9647955783383841,0.9672767525172233
134,0.9754506815183931,0.9743678052486949,0.9764883637496445,0.9659362939078604,0.9646712962716399,0.9671567714064112
135,0.975426254335825,0.9743428651791441,0.9764644511853522,0.9658507987688707,0.9645843013710633,0.9670727820826904
136,0.9753285456055496,0.974243107647624,0.9763687981813955,0.9657286628560259,0.9644600265620983,0.9669527937140707
137,0.975255264057844,0.9741682923718866,0.9762970555554246,0.9655698861693293,0.9642984756453826,0.96679680249991
138,0.9751941961014211,0.9741059481812484,0.9762372681612367,0.9654477502564861,0.9641742105549966,0.9666768044126867
139,0.9750842737798617,0.9739937329072429,0.9761296465824097,0.9653256143436414,0.9640499496544594,0.9665568021356017
140,0.974998778640871,0.9739064581365781,0.9760459371340743,0.9651424104743754,0.9638635661130456,0.9663767909105694
141,0.9748644291367431,0.9737693187006512,0.9759143870827749,0.9650080609702485,0.9637268907691322,0.9662447767590825
142,0.974754506815184,0.9736571196984742,0.9758067492315659,0.9649469930138261,0.9636647672600563,0.966184768679336
143,0.9746567980849095,0.9735573917486888,0.9757110666448592,0.9648248571009815,0.9635405233170373,0.9660647494447079
144,0.9745713029459179,0.973470133244728,0.975627340929274,0.9647393619619918,0.9634535549875597,0.9659807335498338
145,0.9744369534417906,0.9733330192086989,0.9754957654772407,0.9646294396404321,0.9633417414924714,0.9658727101850371
146,0.9743148175289457,0.9732083769027406,0.9753761446120123,0.9644950901363039,0.9632050850081108,0.9657406771739828
147,0.9742293223899549,0.9731211311269149,0.9752924061678884,0.9643240998583222,0.9630311656196721,0.9655726281137129
148,0.9741560408422488,0.9730463515359024,0.9752206278560103,0.9641653231716262,0.9628696760668267,0.9654165755356213
149,0.974070545703259,0.9729591115859537,0.9751368835858318,0.9641042552152032,0.9628075664914356,0.9653565535221894
150,0.9739606233816998,0.9728469505117442,0.9750292078054519,0.9640187600762137,0.9627206147507349,0.9652725210385456
151,0.9738629146514248,0.9727472560769915,0.9749334917026632,0.9639332649372215,0.9626336649463263,0.965188486618607
152,0.9738262738775708,0.9727098717020832,0.9748975971259611,0.9638599833895167,0.962559138078663,0.965116455579695
153,0.9737774195124327,0.9726600267467086,0.9748497368124971,0.9637867018418103,0.9624846126245704,0.9650444231272117
154,0.9736552835995893,0.9725354187305935,0.9747300816563927,0.9636279251551134,0.9623231456370785,0.9648883479838003
155,0.9736186428257357,0.9724980375390918,0.9746941838961926,0.9634325076945626,0.9621244260587152,0.9646962464779958
156,0.9735697884605989,0.9724481968182028,0.9746463193481235,0.9633225853730023,0.9620126506438949,0.9645881850329834
157,0.9735087205041766,0.972385897307978,0.9745864872721088,0.9632615174165804,0.9619505545374314,0.964528149550656
158,0.973423225365187,0.9722986805806897,0.9745027197785928,0.96320044946016,0.9618884593896316,0.9644681131096714
159,0.9733133030436265,0.9721865492025851,0.9743950143012502,0.9631027407298837,0.961789109141445,0.9643720528158026
160,0.9732155943133517,0.9720868810131523,0.9742992719523966,0.9630294591821773,0.9617145980563848,0.964300005994329
161,0.9731178855830767,0.9719872167048533,0.9742035257223044,0.9628951096780493,0.9615779979506198,0.9641679166047968
162,0.9730323904440863,0.9719000136026777,0.9741197446033041,0.9627974009477751,0.9614786552934551,0.9640718487199412
163,0.9729468953050964,0.9718128134426136,0.9740359605421159,0.9627485465826378,0.9614289848692519,0.964023813873138
164,0.9729224681225275,0.9717878996496564,0.974012021700415,0.9627119058087834,0.961391732445829,0.963987787343305
165,0.972836972983537,0.971700703252423,0.9739282338762976,0.962638624261078,0.9613172286119344,0.9639157332706996
166,0.9727514778445455,0.9716135097665035,0.9738444431407901,0.9625042747569492,0.9611806417465923,0.9637836306408044
167,0.9726293419317013,0.9714889526676552,0.9737247370660463,0.962467633983097,0.9611433915662368,0.9637476018679195
168,0.9724583516537204,0.9713145825922905,0.973557138698141,0.9621989349748409,0.9608702337719877,0.9634833806717841
169,0.9722995749670227,0.9711526777436646,0.9734015014206243,0.9620890126532804,0.9607584925459858,0.9633752850381112
170,0.9722507206018857,0.9711028628342142,0.9733536110604473,0.961979090331722,0.9606467542885619,0.9632671864358834
171,0.972165225462895,0.9710156889586549,0.9732698007141052,0.961893595192731,0.9605598487994473,0.9631831077008354
172,0.9720308759587678,0.970878707111505,0.9731380930695674,0.9617836728711715,0.9604481157890483,0.9630750038516155
173,0.9719820215936298,0.9708288972413663,0.9730901976699611,0.9617226049147498,0.9603860431631457,0.9630149448888504
174,0.9719209536372068,0.9707666361812484,0.9730303271428682,0.9615882554106207,0.9602494865639964,0.9628828119929509
175,0.9718354584982175,0.9706794730738117,0.9729465060281628,0.9614172651326393,0.9600756935466745,0.9627146365620788
176,0.9717255361766566,0.9705674102777969,0.9728387319670428,0.9612951292197959,0.9599515599678504,0.9625945069636566
177,0.971652254628952,0.9704927042706898,0.9727668800693443,0.9612218476720903,0.9598770815290368,0.9625224274961371
178,0.9715667594899611,0.9704055498022771,0.9726830503154257,0.9611119253505304,0.9597653662642999,0.9624143059013919
179,0.9714324099858316,0.9702685982792316,0.9725513123461194,0.9610020030289714,0.9596536538613707,0.9623061814448657
180,0.9713957692119788,0.9702312490251735,0.9725153826476954,0.9608920807074112,0.9595419443086498,0.9621980541381541
181,0.9713224876642736,0.9701565520039999,0.9724435217638758,0.9607577312032827,0.9594054142647445,0.9620658946872345
182,0.9712247789339985,0.9700569590489793,0.9723477041788404,0.9604768186037418,0.9591199559658826,0.9617895476788678
183,0.9711881381601453,0.970019612593177,0.9723117716821037,0.9603546826908992,0.958995849368407,0.9616693910993477
184,0.9711270702037225,0.9699573695903111,0.9722518830973819,0.9602325467780541,0.9588717462073878,0.9615492310834023
185,0.9710537886560161,0.9698826797804414,0.9721800150021134,0.960098197273926,0.9587352366812882,0.9614170511148862
186,0.9709927206995951,0.9698204397619676,0.9721201234329453,0.9599394205872301,0.9585739125512226,0.9612608331150129
187,0.9708950119693203,0.9697208585384782,0.9720242941161524,0.9598294982656697,0.9584622299685108,0.9611526788385709
188,0.9708339440128982,0.9696586220211699,0.971964399045751,0.9597562167179639,0.9583877764314688,0.9610805744695305
189,0.970772876056475,0.969596386843084,0.9719045026361003,0.9595852264399819,0.9582140562148045,0.9609123262387222
190,0.970638526552348,0.9694594741453564,0.9717727258407303,0.9594142361620006,0.9580403425501334,0.9607440714560029
191,0.9705652450046414,0.9693847972004047,0.9717008448803057,0.9593287410230099,0.9579534881624022,0.9606599416200695
192,0.9704797498656502,0.9692976765025851,0.9716169813551441,0.9592554594753042,0.9578790428364509,0.9605878290400407
193,0.9704431090917974,0.9692603398508527,0.9715810390541577,0.9591821779275985,0.9578045986999603,0.9605157152705667
194,0.970369827544091,0.9691856679651759,0.9715091530343709,0.9590722556060391,0.9576929347187627,0.9604075423928452
195,0.9702721188138159,0.9690861083815693,0.9714133020773106,0.9589379061019095,0.957556460129627,0.9602753274877923
196,0.9701255557184028,0.968936775253642,0.971269519394133,0.958791343006498,0.9574075832681036,0.9601310885375414
197,0.97008891494455,0.9688994431377235,0.9712335725572574,0.9585837119546626,0.9571966823884726,0.9599267420172675
198,0.9699912062142758,0.968799893098547,0.9711377120556133,0.9584737896331033,0.957085032761971,0.959818554785052
199,0.969905711075284,0.9687127895131145,0.9710538314177818,0.9584249352679668,0.9570354115422827,0.9597704707342138
200,0.9698690703014308,0.9686754601734431,0.9710178818046147,0.9583027993551231,0.9569113607379973,0.9596502583622118
201,0.9697957887537249,0.9686008028728286,0.9709459811995322,0.9581928770335627,0.956799717747346,0.9595420644942444
202,0.9697347207973025,0.9685385898560614,0.9708860626281961,0.9579974595730131,0.9566012476817953,0.9593497134779092
203,0.9696247984757432,0.9684266096215806,0.9707782060040456,0.957777614929894,0.9563779785342521,0.9591333089084844
204,0.9696003712931748,0.9684017256812697,0.9707542373090976,0.9575944110606285,0.9561919286846697,0.9589529639940552
205,0.969551516928038,0.968351958405686,0.9707062993141549,0.9574967023303533,0.9560927049714135,0.9588567771665533
206,0.9694904489716157,0.9682897504432298,0.9706463756884344,0.9574356343739306,0.9560306911617107,0.9587966593882981
207,0.969417167423909,0.9682151025437638,0.9705744656820653,0.9573379256436566,0.9559314706792688,0.9587004693300395
208,0.9693194586936352,0.9681155748101401,0.9704785828745404,0.9572280033220972,0.9558198500024783,0.9585922531485812
209,0.9692339635546434,0.9680284906566663,0.9703946828044693,0.9571180810005367,0.9557082318219428,0.9584840344709099
210,0.9691851091895063,0.9679787293744155,0.9703467388161104,0.9569104499487037,0.9554974042593563,0.9582796146347903
211,0.9690996140505151,0.9678916490334236,0.9702628349335086,0.9568249548097121,0.95541059547496,0.9581954391962341
212,0.9690629732766628,0.9678543296267081,0.9702268753872478,0.9567394596707219,0.9553237881804981,0.9581112622677741
213,0.9690019053202407,0.9677921315985885,0.970166941827058,0.9566173237578772,0.9551997803360647,0.95799100693665
214,0.9689652645463877,0.967754813370325,0.970130981102329,0.956531828618888,0.95511297664251,0.9579068264073527
215,0.9689408373638182,0.9677299347962682,0.9701070070410528,0.9564707606624658,0.9550509749079085,0.9578466965542178
216,0.9688797694073971,0.967667739216253,0.97004707103273,0.956324197567052,0.9549021738074279,0.9577023818441891
217,0.9687698470858369,0.9675557902413353,0.9699391831485982,0.9562142752454937,0.9547905758096094,0.9575941429841858
218,0.968696565538131,0.9674811597753229,0.9698672557085533,0.9561043529239335,0.9546789802257253,0.957485901710292
219,0.9686599247642774,0.9674438451952696,0.969831291335569,0.9560188577849437,0.954592185323843,0.9574017123894949
220,0.9686477111729928,0.9674314070984699,0.9698193031146882,0.9559577898285211,0.954530189853962,0.9573415762717634
221,0.9685133616688647,0.9672945912108941,0.9696874295077483,0.955908935463383,0.9544805940100937,0.9572934668455524
222,0.968427866529875,0.9672075295771623,0.9696035069176658,0.9558356539156778,0.9544062011292654,0.9572213018212842
223,0.9683545849821682,0.9671329071820409,0.9695315714066377,0.9557745859592556,0.9543442078715278,0.9571611634914556
224,0.9683057306170301,0.9670831598706557,0.969483613447246,0.9557135180028338,0.9542822153482595,0.957101024427174
225,0.968256876251893,0.9670334133189096,0.9694356547282096,0.9556035956812736,0.9541706306526189,0.9569927722652621
226,0.9681835947041874,0.9669587949119055,0.9693637152290248,0.9555303141335686,0.9540962421708145,0.9569206028420629
227,0.9681347403390499,0.966909050251853,0.9693157546182745,0.9554203918120093,0.9539846614148445,0.9568123467405665
228,0.9680736723826271,0.9668468704865295,0.9692558027950822,0.9553348966730171,0.9538978780094013,0.9567281459235676
229,0.9679637500610673,0.9667349498663684,0.9691478865558885,0.9551883335776059,0.9537491097572146,0.9565837983659343
230,0.967878254922078,0.9666479031137866,0.9690639490845064,0.9551516928037519,0.9537119183436203,0.9565477108270856
231,0.9677561190092344,0.9665235545658744,0.9689440344552877,0.9550661976647615,0.9536251393859488,0.9564635055624172
232,0.9676950510528118,0.9664613820300865,0.9688840754024932,0.9549318481606327,0.9534887752941711,0.9563311801620085
233,0.9676339830963893,0.9663992106488458,0.9688241151951414,0.954846353021642,0.9534019999473833,0.9562469712865376
234,0.9675484879573996,0.9663121726487451,0.9687401689712003,0.9547852850652202,0.953340018412623,0.9561868212339902
235,0.9674996335922609,0.9662624376585962,0.9686921986904564,0.9546997899262298,0.9532532454591551,0.9561026099652552
236,0.9674507792271247,0.9662127034009307,0.9686442276772284,0.9546387219698078,0.9531912656299555,0.9560424582071861
237,0.9674385656358403,0.9662002699507773,0.9686322348096567,0.9546020811959551,0.9531540780725207,0.9560063668122688
238,0.9673897112707026,0.966150536606473,0.9685842628830571,0.9544433045092579,0.9529929349297865,0.9558499678282086
239,0.9672920025404276,0.9660510721030054,0.9684883168447007,0.9543455957789823,0.9528937722858034,0.9557537199326817
240,0.9671820802188683,0.9659391780060008,0.968380374082128,0.9543211685964136,0.9528689819057595,0.9557296576778552
241,0.9670965850798768,0.9658521517926254,0.9682964160713677,0.954272314231276,0.9528194014822131,0.9556815328316686
242,0.9670355171234545,0.9657899915612276,0.9682364447140881,0.9542234598661387,0.9527698215068189,0.9556334075373412
243,0.9669866627583179,0.9657402641835443,0.9681884668208265,0.9541746055010016,0.9527202419788944,0.9555852817955555
244,0.9668767404367581,0.9656283801994909,0.968080513945232,0.9541013239532948,0.9526458735245227,0.9555130923453801
245,0.9667179637500617,0.9654667763647967,0.9679245756492864,0.9539669744491679,0.9525095339615044,0.9553807424167969
246,0.9666446822023551,0.9653921925038649,0.967852601603753,0.9538814793101762,0.9524227741702012,0.9552965179862118
