Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
55,0.9996335922614685,0.9994759921031968,0.999743798808568,,,
56,,,,0.9997923689481659,0.9996660268431623,0.9998709188979331
58,0.9996213786701846,0.9994616673836191,0.9997337134904101,,,
62,0.9996091650789005,0.9994473746389853,0.999723595175415,,,
64,0.9995969514876164,0.9994331124731575,0.9997134453529798,,,
66,0.9995847378963304,0.9994188795879267,0.9997032654035559,,,
67,0.9995725243050463,0.9994046747737492,0.9996930566095062,0.9997679417655977,0.999636212812632,0.9998519746124256
68,0.9995603107137624,0.9993904969015526,0.9996828201645932,,,
74,,,,0.9997557281743132,0.9996214017048906,0.9998423994422527
76,0.9995480971224788,0.9993763449154975,0.9996725571823317,,,
80,,,,0.9997435145830276,0.9996066489128744,0.9998327621193474
82,,,,0.9997313009917445,0.9995919507586356,0.9998230668479203
87,,,,0.9997190874004601,0.9995773039267202,0.9998133173776464
90,0.9995358835311937,0.9993622178265391,0.9996622687033473,,,
91,0.9995236699399093,0.9993481147067007,0.9996519557018965,,,
93,0.9995114563486253,0.9993340346839501,0.9996416190916446,,,
95,0.9994992427573401,0.9993199769376165,0.9996312597308188,,,
96,0.9994870291660559,0.9993059406942802,0.9996208784268138,,,
97,0.9994748155747725,0.9992919252240648,0.9996104759403076,0.9997068738091749,0.9995627054174091,0.9998035170697191
98,0.9994626019834864,0.9992779298372956,0.9996000529889618,,,
101,,,,0.9996946602178907,0.9995481525071562,0.9997936689510315
104,0.9994503883922032,0.9992639538814919,0.9995896102507661,,,
106,0.9994381748009193,0.9992499967386144,0.9995791483670271,,,
107,0.999425961209635,0.9992360578225946,0.9995686679451027,,,
110,0.9994015340270651,0.9992082324733352,0.9995476537609329,,,
112,,,,0.9996824466266055,0.9995336427149882,0.9997837757590012
113,,,,0.9996702330353217,0.9995191737738583,0.9997738399789552
115,,,,0.9996580194440371,0.9995047436061,0.9997638638755091
119,0.9993771068444961,0.9991804737035115,0.9995265719663222,,,
123,,,,0.9996458058527521,0.9994903503023251,0.9997538495191038
125,,,,0.9996213786701846,0.9994616673836191,0.9997337134904101
128,0.9993648932532123,0.999166618102123,0.9995160069361346,,,
129,,,,0.9996091650789005,0.9994473746389853,0.999723595175415
131,0.9993526796619286,0.9991527777688981,0.9995054264224972,0.9995969514876164,0.9994331124731575,0.9997134453529798
133,0.9993404660706434,0.999138952288158,0.9994948308530741,,,
136,0.9993282524793583,0.9991251412627076,0.9994842206361783,,,
140,,,,0.9995847378963304,0.9994188795879267,0.9997032654035559
144,,,,0.9995603107137624,0.9993904969015526,0.9996828201645932
145,0.9993160388880754,0.9991113443127067,0.9994735961619735,0.9995480971224788,0.9993763449154975,0.9996725571823317
147,0.9993038252967912,0.9990975610746226,0.9994629578035786,,,
149,0.9992916117055057,0.9990837912002779,0.9994523059181016,,,
155,,,,0.9995236699399093,0.9993481147067007,0.9996519557018965
157,0.999279398114221,0.9990700343559582,0.9994416408475839,,,
161,0.999267184522937,0.9990562902215836,0.9994309629198732,,,
165,0.9992549709316519,0.9990425584899427,0.9994202724494343,,,
169,0.9992427573403679,0.9990288388659868,0.9994095697381078,,,
173,,,,0.9995114563486253,0.9993340346839501,0.9996416190916446
174,0.9992305437490849,0.999015131066162,0.9993988550758034,,,
176,0.9992183301577995,0.9990014348177926,0.9993881287411482,,,
177,,,,0.9994992427573401,0.9993199769376165,0.9996312597308188
180,,,,0.9994870291660559,0.9993059406942802,0.9996208784268138
182,,,,0.9994748155747725,0.9992919252240648,0.9996104759403076
186,0.9991939029752308,0.9989740759357327,0.9993666421165142,,,
188,0.9991816893839459,0.9989604128061169,0.9993558823326454,,,
189,,,,0.9994626019834864,0.9992779298372956,0.9996000529889618
198,0.9991572622013773,0.9989331179966449,0.9993343310181293,,,
200,0.9991328350188086,0.9989058636517923,0.9993127388709047,,,
206,,,,0.9994503883922032,0.9992639538814919,0.9995896102507661
207,0.9991206214275253,0.9988922511313492,0.999301928016881,,,
209,0.9991084078362406,0.9988786481145002,0.9992911075783396,,,
211,,,,0.9994381748009193,0.9992499967386144,0.9995791483670271
212,0.9990961942449562,0.9988650544112143,0.9992802777486017,0.999425961209635,0.9992360578225946,0.9995686679451027
213,,,,0.9994137476183502,0.9992221365770718,0.9995581695608632
214,0.9990717670623871,0.9988378942161377,0.9992585906570062,,,
215,0.9990595534711026,0.9988243273743873,0.9992477337508489,,,
219,0.999047339879819,0.998810769145762,0.9992368681654344,,,
223,,,,0.9994015340270651,0.9992082324733352,0.9995476537609329
226,,,,0.9993893204357815,0.999194345008446,0.9995371210647304
230,0.9990229126972491,0.9987836778869228,0.9992151116077246,,,
235,0.9990106991059649,0.9987701445484709,0.999204220948332,,,
236,0.99899848551468,0.9987566192062497,0.9991933222359105,,,
238,0.9989862719233964,0.9987431017174708,0.9991824156153087,,,
244,,,,0.9993648932532123,0.999166618102123,0.9995160069361346
245,0.9989740583321124,0.99872959194354,0.9991715012270754,,,
254,0.9989618447408282,0.9987160897498922,0.9991605792076417,,,
255,0.9989496311495437,0.9987025950058277,0.9991496496894864,,,
256,0.9989374175582593,0.9986891075843585,0.9991387128012946,,,
257,0.9989252039669747,0.9986756273620626,0.9991277686681079,,,
259,,,,0.9993526796619286,0.9991527777688981,0.9995054264224972
266,0.9989129903756904,0.9986621542189463,0.9991168174114675,,,
268,,,,0.9993404660706434,0.999138952288158,0.9994948308530741
270,,,,0.9993282524793583,0.9991251412627076,0.9994842206361783
272,0.9988885631931207,0.9986352287066281,0.9990948939972933,,,
293,0.9988763496018374,0.9986217761134244,0.9990839220665295,,,
296,,,,0.9993160388880754,0.9991113443127067,0.9994735961619735
297,,,,0.9993038252967912,0.9990975610746226,0.9994629578035786
298,0.9988641360105527,0.9986083301511586,0.9990729434660862,,,
299,0.9988519224192688,0.9985948907151243,0.9990619583019117,,,
300,0.9988397088279838,0.9985814577033382,0.9990509666771716,0.9992916117055057,0.9990837912002779,0.9994523059181016
302,0.9988274952366996,0.998568031016449,0.9990399686923573,,,
303,0.9988152816454147,0.998554610557637,0.9990289644453754,,,
306,,,,0.999279398114221,0.9990700343559582,0.9994416408475839
308,0.9988030680541308,0.9985411962325301,0.9990179540316456,0.999267184522937,0.9990562902215836,0.9994309629198732
313,0.9987908544628462,0.9985277879491133,0.9990069375441829,,,
318,0.9987786408715612,0.9985143856176509,0.9989959150736858,0.9992549709316519,0.9990425584899427,0.9994202724494343
322,0.9987664272802775,0.9985009891506084,0.9989848867086165,,,
329,0.9987542136889935,0.998487598462573,0.9989738525352726,,,
330,0.9987297865064251,0.9984608340920796,0.9989517670985875,,,
332,,,,0.9992427573403679,0.9990288388659868,0.9994095697381078
333,,,,0.9992305437490849,0.999015131066162,0.9993988550758034
335,0.9987175729151408,0.9984474602487966,0.9989407159976815,,,
338,0.998705359323855,0.9984340918627411,0.9989296594135012,,,
340,0.9986931457325711,0.9984207288581174,0.9989185974225803,0.9992183301577995,0.9990014348177926,0.9993881287411482
341,0.9986809321412875,0.9984073711608639,0.9989075300996814,,,
343,0.9986687185500026,0.9983940186986022,0.9988964575178574,0.9992061165665154,0.9989877498585155,0.9993773910021032
344,0.9986442913674345,0.9983673291976574,0.9988742968614329,,,
345,0.9986320777761497,0.9983539920221711,0.9988632089248696,,,
348,0.9986198641848658,0.9983406598079804,0.9988521160055585,,,
350,,,,0.9991939029752308,0.9989740759357327,0.9993666421165142
351,0.9985954370022957,0.9983140100060245,0.9988299154783854,,,
353,0.9985832234110115,0.9983006922929795,0.9988188079968795,,,
356,0.9985587962284435,0.9982740709394615,0.9987965789038644,,,
360,0.998546582637158,0.9982607671814724,0.9987854574108345,,,
368,0.9985343690458742,0.998247467959683,0.9987743313637258,,,
370,0.9985221554545904,0.9982341732183221,0.99876320081875,,,
371,,,,0.9991816893839459,0.9989604128061169,0.9993558823326454
374,,,,0.9991694757926626,0.9989467602351436,0.9993451118896713
377,0.9985099418633048,0.9982208829027525,0.9987520658309701,0.9991572622013773,0.9989331179966449,0.9993343310181293
378,,,,0.9991450486100938,0.9989194858724113,0.9993235399403616
379,,,,0.9991328350188086,0.9989058636517923,0.9993127388709047
382,0.9984977282720211,0.9982075969594447,0.9987409264543383,,,
384,0.998485514680736,0.9981943153359331,0.9987297827417154,0.9991206214275253,0.9988922511313492,0.999301928016881
388,,,,0.9991084078362406,0.9988786481145002,0.9992911075783396
392,0.9984733010894529,0.9981810379808005,0.9987186347449146,0.9990839806536722,0.998851469837703,0.9992694387145664
393,0.9984610874981685,0.9981677648436357,0.9987074825147172,,,
394,0.9984366603156,0.9981412310264797,0.9986851655523179,0.9990717670623871,0.9988378942161377,0.9992585906570062
397,0.9984244467243141,0.9981279702504902,0.9986740009168068,,,
398,0.998412233133031,0.9981147135004282,0.9986628322413398,,,
401,0.9984000195417453,0.9981014607305474,0.9986516595719744,,,
403,0.9983878059504625,0.9980882118959725,0.9986404829539087,,,
404,0.9983755923591774,0.9980749669526553,0.9986293024314832,,,
407,0.9983511651766077,0.9980484885676889,0.9986069298468379,,,
408,0.9983389515853234,0.998035255041951,0.9985957378692686,,,
413,,,,0.9990595534711026,0.9988243273743873,0.9992477337508489
417,,,,0.999047339879819,0.998810769145762,0.9992368681654344
418,,,,0.9990351262885344,0.9987972193687752,0.9992259940647618
419,0.9983267379940389,0.998022025239255,0.9985845421566827,,,
422,,,,0.9990106991059649,0.9987701445484709,0.999204220948332
423,,,,0.99899848551468,0.9987566192062497,0.9991933222359105
425,,,,0.9989862719233964,0.9987431017174708,0.9991824156153087
426,,,,0.9989740583321124,0.99872959194354,0.9991715012270754
431,,,,0.9989618447408282,0.9987160897498922,0.9991605792076417
432,0.9983023108114703,0.9979955766430433,0.9985621396874428,,,
433,,,,0.9989496311495437,0.9987025950058277,0.9991496496894864
438,0.9982900972201861,0.9979823577713309,0.9985509330094845,,,
444,,,,0.9989374175582593,0.9986891075843585,0.9991387128012946
446,,,,0.9989252039669747,0.9986756273620626,0.9991277686681079
447,0.9982778836289024,0.9979691424662323,0.9985397227539371,,,
449,0.9982656700376172,0.9979559306903457,0.998528508958431,0.9989129903756904,0.9986621542189463,0.9991168174114675
450,0.9982290292637657,0.9979163161736218,0.9984948466987461,0.9989007767844063,0.9986486880383112,0.9991058591495496
451,0.9982168156724799,0.9979031181533494,0.9984836191068435,0.9988885631931207,0.9986352287066281,0.9990948939972933
452,0.9982046020811969,0.9978899234847317,0.9984723881536152,,,
453,,,,0.9988763496018374,0.9986217761134244,0.9990839220665295
454,0.9981923884899113,0.9978767321340356,0.9984611538729802,,,
456,0.9981801748986271,0.9978635440680997,0.9984499162982986,,,
458,,,,0.9988641360105527,0.9986083301511586,0.9990729434660862
459,0.9981679613073423,0.9978503592543061,0.9984386754623704,0.9988519224192688,0.9985948907151243,0.9990619583019117
462,0.9981557477160591,0.9978371776605778,0.9984274313974582,,,
463,0.9981435341247737,0.9978239992553564,0.9984161841352891,,,
468,0.9981191069422047,0.9977976518867747,0.9983936801435378,,,
470,0.9981068933509212,0.997784482862822,0.9983824234748785,,,
471,0.9980946797596361,0.9977713169061693,0.9983711637308306,,,
472,0.998082466168353,0.9977581539877161,0.9983599009406569,,,
477,0.9980580389857832,0.9977318371512591,0.9983373663366588,0.9988397088279838,0.9985814577033382,0.9990509666771716
478,0.9980458253944984,0.9977186831772984,0.998326094579086,,,
479,,,,0.9988274952366996,0.998568031016449,0.9990399686923573
480,,,,0.9988152816454147,0.998554610557637,0.9990289644453754
483,0.9980336118032143,0.997705532129598,0.9983148198879043,,,
488,,,,0.9988030680541308,0.9985411962325301,0.9990179540316456
489,0.998021398211931,0.9976923839812458,0.9983035422901623,,,
495,0.9980091846206453,0.9976792387057363,0.9982922618124914,0.9987908544628462,0.9985277879491133,0.9990069375441829
498,0.9979969710293624,0.9976660962769749,0.998280978481127,,,
500,,,,0.9987786408715612,0.9985143856176509,0.9989959150736858
501,0.9979847574380771,0.9976529566692494,0.9982696923218971,0.9987664272802775,0.9985009891506084,0.9989848867086165
504,,,,0.9987542136889935,0.998487598462573,0.9989738525352726
506,0.9979725438467932,0.9976398198572417,0.9982584033602506,0.9987420000977094,0.9984742134701876,0.9989628126378652
508,0.9979603302555091,0.9976266858160057,0.9982471116212513,,,
510,0.9979481166642247,0.9976135545209656,0.9982358171295923,,,
514,,,,0.9987297865064251,0.9984608340920796,0.9989517670985875
515,,,,0.9987175729151408,0.9984474602487966,0.9989407159976815
518,0.9979359030729402,0.9976004259479077,0.9982245199096025,,,
520,,,,0.998705359323855,0.9984340918627411,0.9989296594135012
521,0.9979236894816558,0.9975873000729725,0.9982132199852538,,,
523,0.9979114758903714,0.9975741768726474,0.9982019173801686,0.9986931457325711,0.9984207288581174,0.9989185974225803
525,0.9978992622990873,0.9975610563237596,0.9981906121176266,,,
530,,,,0.9986809321412875,0.9984073711608639,0.9989075300996814
535,0.9978870487078019,0.9975479384034682,0.9981793042205704,,,
539,0.9978748351165169,0.9975348230892617,0.9981679937116169,,,
542,,,,0.9986565049587183,0.9983806714005887,0.9988853797485092
547,0.9978626215252342,0.9975217103589488,0.998156680613061,,,
548,0.9978504079339487,0.997508600190645,0.9981453649468744,,,
551,0.9978381943426641,0.9974954925627818,0.9981340467347282,0.9986442913674345,0.9983673291976574,0.9988742968614329
553,0.9978259807513803,0.9974823874540887,0.998122725997986,,,
558,,,,0.9986320777761497,0.9983539920221711,0.9988632089248696
560,0.9978137671600958,0.9974692848435892,0.9981114027577125,,,
565,,,,0.9986198641848658,0.9983406598079804,0.9988521160055585
566,,,,0.9985954370022957,0.9983140100060245,0.9988299154783854
567,0.9978015535688107,0.997456184710598,0.9981000770346816,,,
571,,,,0.9985832234110115,0.9983006922929795,0.9988188079968795
573,0.997789339977527,0.9974430870347166,0.9980887488493833,,,
574,,,,0.9985710098197268,0.9982873792905832,0.9988076957854161
575,0.9977771263862427,0.997429991795821,0.9980774182220229,,,
580,0.9977649127949583,0.9974168989740633,0.9980660851725324,,,
584,0.9977526992036737,0.9974038085498631,0.9980547497205733,,,
585,,,,0.9985587962284435,0.9982740709394615,0.9987965789038644
587,,,,0.998546582637158,0.9982607671814724,0.9987854574108345
590,,,,0.9985221554545904,0.9982341732183221,0.99876320081875
593,0.997740485612389,0.9973907205039042,0.998043411885542,,,
595,0.9977282720211046,0.9973776348171282,0.9980320716865754,0.9985099418633048,0.9982208829027525,0.9987520658309701
598,0.9977160584298201,0.9973645514707303,0.998020729142554,0.9984977282720211,0.9982075969594447,0.9987409264543383
603,0.9977038448385361,0.9973514704461551,0.9980093842721091,,,
605,0.9976916312472526,0.9973383917250909,0.9979980370936252,,,
609,0.9976794176559677,0.9973253152894641,0.9979866876252441,,,
611,0.9976672040646836,0.9973122411214407,0.9979753358848743,,,
612,0.9976549904733983,0.9972991692034133,0.9979639818901875,0.998485514680736,0.9981943153359331,0.9987297827417154
614,0.9976427768821141,0.9972860995180062,0.9979526256586314,,,
615,0.9976305632908308,0.9972730320480636,0.9979412672074268,,,
616,,,,0.9984733010894529,0.9981810379808005,0.9987186347449146
620,,,,0.9984610874981685,0.9981677648436357,0.9987074825147172
622,0.9976061361082607,0.9972469036870363,0.9979185437138532,,,
624,0.9975939225169776,0.9972338427627239,0.9979071787048444,,,
625,0.9975817089256924,0.9972207839874028,0.9978958115429042,0.9984488739068831,0.9981544958750158,0.9986963261009112
626,0.9975694953344089,0.9972077273449782,0.9978844422441948,,,
628,,,,0.9984366603156,0.9981412310264797,0.9986851655523179
629,0.9975572817431235,0.9971946728195484,0.9978730708246691,,,
630,0.9975328545605548,0.9971685700570683,0.9978503216860161,,,
634,0.99752064096927,0.9971555217891905,0.9978389439978235,,,
635,,,,0.9984244467243141,0.9981279702504902,0.9986740009168068
636,,,,0.998412233133031,0.9981147135004282,0.9986628322413398
639,0.9974962137867017,0.9971294314045042,0.9978161824596358,,,
640,,,,0.9984000195417453,0.9981014607305474,0.9986516595719744
641,0.9974840001954166,0.99711638925798,0.9978047986394571,0.9983878059504625,0.9980882118959725,0.9986404829539087
642,0.997459573012849,0.9970903109836261,0.9977820249701361,,,
643,,,,0.9983755923591774,0.9980749669526553,0.9986293024314832
644,0.9974351458302801,0.9970642406389523,0.9977592433577595,,,
648,0.9974229322389948,0.997051208405163,0.9977478496081259,,,
650,0.9974107186477108,0.9970381781120268,0.9977364539146397,,,
651,0.9973985050564266,0.9970251497459581,0.9977250562909283,,,
652,0.9973740778738578,0.9969990987414757,0.997702255306555,0.9983633787678936,0.9980617258573725,0.9986181180482218
654,,,,0.9983511651766077,0.9980484885676889,0.9986069298468379
656,0.9973618642825733,0.9969860760766742,0.9976908519723673,,,
657,0.9973496506912891,0.9969730552861599,0.997679446760908,,,
659,0.9973374371000052,0.9969600363571139,0.9976680396850373,,,
660,,,,0.9983389515853234,0.998035255041951,0.9985957378692686
664,,,,0.9983267379940389,0.998022025239255,0.9985845421566827
665,0.99732522350872,0.9969470192768616,0.997656630757467,,,
666,0.9973130099174371,0.9969340040328767,0.9976452199907703,,,
668,0.9973007963261512,0.9969209906127655,0.9976338073973692,,,
669,,,,0.9983145244027564,0.998008799119437,0.9985733427495087
670,0.997288582734868,0.9969079790042839,0.9976223929895571,,,
671,,,,0.9983023108114703,0.9979955766430433,0.9985621396874428
674,,,,0.9982900972201861,0.9979823577713309,0.9985509330094845
675,0.9972641555522991,0.9968819611738824,0.9975995587791564,,,
676,0.9972519419610136,0.9968689549281389,0.9975881390004647,,,
678,0.9972397283697294,0.9968559504463717,0.9975767174551587,,,
679,,,,0.9982778836289024,0.9979691424662323,0.9985397227539371
681,0.9972275147784448,0.9968429477169926,0.9975652941548584,0.9982656700376172,0.9979559306903457,0.998528508958431
685,0.9972153011871617,0.9968299467285434,0.99755386911106,,,
688,0.9972030875958767,0.9968169474696852,0.9975424423351293,,,
689,,,,0.9982534564463327,0.9979427224069228,0.9985172916599442
692,0.9971908740045918,0.9968039499292074,0.9975310138383142,,,
693,0.9971786604133087,0.9967909540960197,0.9975195836317408,,,
695,0.997166446822024,0.996777959959146,0.9975081517264104,,,
696,,,,0.9982412428550488,0.9979295175798473,0.9985060708948121
697,0.9971542332307397,0.9967649675077326,0.9974967181332121,,,
699,,,,0.9982290292637657,0.9979163161736218,0.9984948466987461
701,,,,0.9982168156724799,0.9979031181533494,0.9984836191068435
703,0.9971420196394541,0.9967519767310381,0.997485282862915,,,
707,,,,0.9982046020811969,0.9978899234847317,0.9984723881536152
711,0.9971298060481709,0.9967389876184397,0.9974738459261795,,,
712,0.9971175924568866,0.99672600015942,0.9974624073335459,,,
714,0.9971053788656014,0.9967130143435756,0.9974509670954472,,,
715,0.9970931652743171,0.9967000301606139,0.9974395252222092,,,
716,0.9970809516830321,0.9966870476003454,0.9974280817240457,,,
718,,,,0.9981923884899113,0.9978767321340356,0.9984611538729802
720,0.9970687380917483,0.9966740666526906,0.9974166366110683,0.9981801748986271,0.9978635440680997,0.9984499162982986
722,,,,0.9981557477160591,0.9978371776605778,0.9984274313974582
725,0.9970565245004642,0.9966610873076706,0.9974051898932804,,,
726,0.9970443109091797,0.99664810955541,0.9973937415805839,,,
727,0.9970198837266102,0.9966221587901742,0.997370840209566,0.9981435341247737,0.9978239992553564,0.9984161841352891
737,0.9970076701353272,0.9966091857579514,0.9973593871705476,0.9981313205334902,0.9978108240076036,0.9984049337070807
740,,,,0.9981191069422047,0.9977976518867747,0.9983936801435378
741,0.9969954565440428,0.9965962142799859,0.9973479325752247,,,
742,0.9969832429527584,0.996583244346896,0.9973364764330066,,,
743,0.9969710293614729,0.996570275949392,0.997325018753205,0.9981068933509212,0.997784482862822,0.9983824234748785
744,,,,0.998082466168353,0.9977581539877161,0.9983599009406569
749,0.9969588157701896,0.9965573090782812,0.9973135595450435,,,
751,0.9969466021789052,0.9965443437244562,0.9973020988176463,,,
752,,,,0.9980702525770669,0.9977449940788103,0.9983486351331492
755,,,,0.9980580389857832,0.9977318371512591,0.9983373663366588
757,0.9969221749963354,0.9965184175326998,0.9972791728412069,,,
759,0.9969099614050521,0.9965054566770087,0.9972677076099739,,,
760,0.996897747813768,0.9964924973030783,0.9972562408951222,0.9980458253944984,0.9977186831772984,0.998326094579086
761,,,,0.9980091846206453,0.9976792387057363,0.9982922618124914
763,0.9968855342224836,0.996479539402244,0.9972447727053391,,,
764,0.9968733206311987,0.9964665829659254,0.9972333030492262,0.9979969710293624,0.9976660962769749,0.998280978481127
766,,,,0.9979847574380771,0.9976529566692494,0.9982696923218971
774,0.9968611070399137,0.9964536279856256,0.9972218319353023,,,
777,,,,0.9979725438467932,0.9976398198572417,0.9982584033602506
779,0.9968366798573451,0.9964277223595043,0.9971988853676866,,,
782,0.9968000390834929,0.9963888746326925,0.9971644547909659,,,
784,0.9967878254922073,0.9963759282145817,0.9971529751045276,0.9979603302555091,0.9976266858160057,0.9982471116212513
790,,,,0.9979481166642247,0.9976135545209656,0.9982358171295923
795,,,,0.9979359030729402,0.9976004259479077,0.9982245199096025
797,0.9967756119009242,0.9963629831952481,0.9971414940176643,0.9979236894816558,0.9975873000729725,0.9982132199852538
800,,,,0.9978992622990873,0.9975610563237596,0.9981906121176266
803,,,,0.9978748351165169,0.9975348230892617,0.9981679937116169
806,0.9967633983096383,0.9963500395668159,0.9971300115382604,,,
811,0.9967511847183551,0.9963370973214934,0.9971185276741368,,,
813,,,,0.9978626215252342,0.9975217103589488,0.998156680613061
814,0.9967389711270694,0.9963241564515513,0.997107042433031,,,
815,,,,0.9978504079339487,0.997508600190645,0.9981453649468744
817,,,,0.9978381943426641,0.9974954925627818,0.9981340467347282
820,0.9967267575357867,0.9963112169493422,0.9970955558226187,,,
821,,,,0.9978259807513803,0.9974823874540887,0.998122725997986
823,0.9967145439445015,0.9962982788072794,0.9970840678504939,,,
824,0.9967023303532179,0.9962853420178549,0.9970725785241893,,,
827,0.9966901167619322,0.9962724065736227,0.9970610878511614,,,
829,0.9966779031706483,0.9962594724672121,0.9970495958388053,0.9978137671600958,0.9974692848435892,0.9981114027577125
831,0.9966412623967952,0.9962206781021583,0.9970151118386598,,,
832,0.9966290488055103,0.9962077492746151,0.9970036145415572,,,
833,0.9966168352142258,0.9961948217490125,0.9969921159410853,,,
836,0.9966046216229422,0.9961818955183678,0.996980616044243,,,
837,,,,0.9978015535688107,0.997456184710598,0.9981000770346816
838,0.9965924080316575,0.9961689705757583,0.9969691148579647,,,
841,0.9965801944403737,0.9961560469143265,0.9969576123891265,0.997789339977527,0.9974430870347166,0.9980887488493833
844,0.9965679808490892,0.9961431245272725,0.99694610864454,,,
847,0.996555767257804,0.9961302034078581,0.9969346036309584,,,
854,0.9965435536665203,0.996117283549406,0.996923097355077,,,
859,0.996531340075236,0.9961043649452942,0.9969115898235285,,,
866,0.9965191264839517,0.9960914475889604,0.9969000810428899,,,
867,0.9965069128926672,0.9960785314738991,0.9968885710196803,,,
869,0.9964946993013829,0.9960656165936618,0.9968770597603624,,,
874,,,,0.9977771263862427,0.997429991795821,0.9980774182220229
879,0.9964824857100987,0.9960527029418553,0.9968655472713428,,,
882,0.9964702721188147,0.9960397905121418,0.9968540335589727,,,
884,0.9964580585275294,0.9960268792982362,0.9968425186295472,,,
889,0.9964458449362448,0.9960139692939107,0.9968310024893108,0.9977649127949583,0.9974168989740633,0.9980660851725324
892,0.9964336313449608,0.9960010604929889,0.9968194851444526,0.9977526992036737,0.9974038085498631,0.9980547497205733
900,0.9964092041623918,0.9959752464769088,0.9967964468653623,,,
902,0.9963969905711071,0.9959623412496581,0.9967849259432479,,,
903,,,,0.997740485612389,0.9973907205039042,0.998043411885542
906,0.9963847769798236,0.9959494372016244,0.9967734038407483,,,
909,0.9963603497972537,0.9959236326195711,0.9967503561182653,,,
911,0.9963481362059694,0.9959107320738614,0.9967388305099993,,,
915,0.9963359226146851,0.9958978326839821,0.9967273037447788,,,
917,0.9963237090234007,0.995884934444208,0.9967157758283406,,,
919,,,,0.9977282720211046,0.9973776348171282,0.9980320716865754
920,0.9963114954321166,0.9958720373488608,0.996704246766374,,,
922,0.9962992818408329,0.9958591413923094,0.9966927165645219,,,
924,0.9962748546582636,0.9958333528732949,0.9966696527634958,,,
926,0.9962626410669799,0.9958204602997995,0.9966581191753794,0.9977160584298201,0.9973645514707303,0.998020729142554
929,0.9962504274756955,0.9958075688430291,0.9966465844694881,,,
931,0.9962382138844103,0.9957946784975777,0.9966350486512376,,,
932,,,,0.9977038448385361,0.9973514704461551,0.9980093842721091
933,,,,0.9976794176559677,0.9973253152894641,0.9979866876252441
934,,,,0.9976672040646836,0.9973122411214407,0.9979753358848743
935,0.9962137867018415,0.9957689011192304,0.9966119736991106,,,
936,,,,0.9976549904733983,0.9972991692034133,0.9979639818901875
938,0.9962015731105583,0.9957560140757391,0.9966004345758497,,,
939,,,,0.9976427768821141,0.9972860995180062,0.9979526256586314
942,0.9961893595192731,0.9957431281223733,0.9965888943614606,,,
947,,,,0.9976305632908308,0.9972730320480636,0.9979412672074268
948,,,,0.9976183496995451,0.9972599667766463,0.9979299065535715
949,0.9961649323367044,0.9957173594652962,0.9965658106800734,,,
950,0.9961405051541364,0.9956915951069504,0.9965427226960754,,,
955,0.9961282915628503,0.995678714527148,0.9965311771032691,,,
956,0.9961038643802819,0.9956529565413361,0.9965080827410513,,,
957,,,,0.9975939225169776,0.9972338427627239,0.9979071787048444
