Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
164 patients in Cohort 1 and 55 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
1455,0.9722392497334491,0.9701626976449327,0.9741732130868925,,,
1456,0.9722392497334491,0.9701626976449327,0.9741732130868925,,,
1457,0.9722392497334491,0.9701626976449327,0.9741732130868925,,,
1458,0.9721527015294397,0.9700727257993952,0.9740900544697876,,,
1459,0.972109415866608,0.9700277298114051,0.9740484621622959,,,
1460,0.972109415866608,0.9700277298114051,0.9740484621622959,,,
1461,0.972109415866608,0.9700277298114051,0.9740484621622959,0.9923989817503867,0.9913085093636975,0.9933530977351758
1462,0.972066101273377,0.9699827041064379,0.9740068416161481,,,
1463,0.972066101273377,0.9699827041064379,0.9740068416161481,,,
1464,0.972066101273377,0.9699827041064379,0.9740068416161481,0.9923631278907178,0.9912702844861014,0.9933196232841325
1465,0.972066101273377,0.9699827041064379,0.9740068416161481,,,
1466,0.972066101273377,0.9699827041064379,0.9740068416161481,,,
1467,0.972066101273377,0.9699827041064379,0.9740068416161481,,,
1468,0.9720227441769774,0.9699376339738663,0.9739651803117478,0.9923272740310505,0.9912320652690901,0.9932861431633969
1469,0.9719793754738063,0.9698925529041247,0.9739235067455521,0.9922914201713829,0.991193851673609,0.9932526574121476
1470,0.9719360009646599,0.9698474671823217,0.9738818262702607,0.9922555663117139,0.9911556436610536,0.9932191660691119
1471,0.9719360009646599,0.9698474671823217,0.9738818262702607,,,
1472,0.9718926109646172,0.9698023663095967,0.9738401299542261,,,
1473,0.9718926109646172,0.9698023663095967,0.9738401299542261,,,
1474,0.9718491899481789,0.9697572334596193,0.9737984034759886,,,
1475,0.9718491899481789,0.9697572334596193,0.9737984034759886,0.9922197124520468,0.9911174411932668,0.9931856691725767
1476,0.9718491899481789,0.9697572334596193,0.9737984034759886,,,
1477,0.9718057475812777,0.9697120791085726,0.9737566557519024,0.9921838585923783,0.99107924423252,0.9931521667603848
1478,0.9717622974450174,0.9696669179735196,0.9737148993118907,,,
1479,0.9717188473087588,0.9696217584705819,0.9736731413266908,,,
1480,0.9717188473087588,0.9696217584705819,0.9736731413266908,,,
1481,0.9715884444216236,0.9694862328602899,0.9735478097089055,0.9921480047327108,0.9910410527415188,0.9931186588699534
1482,0.9715449631755092,0.9694410461472345,0.9735060168663334,,,
1483,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1484,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1485,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1486,0.9715014663558832,0.9693958441801581,0.97346420812031,0.9921121508730424,0.991002866683386,0.9930851455382725
1487,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1488,0.9715014663558832,0.9693958441801581,0.97346420812031,0.9920762970133752,0.9909646860216637,0.9930516268019185
1489,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1490,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1491,0.9715014663558832,0.9693958441801581,0.97346420812031,,,
1492,0.9714578895430023,0.9693505571725156,0.9734223240202325,,,
1493,0.9714142970866616,0.969305254841091,0.9733804239474363,,,
1494,0.9713706968040277,0.9692599456529087,0.9733385151175032,,,
1495,0.9713706968040277,0.9692599456529087,0.9733385151175032,,,
1496,0.9713706968040277,0.9692599456529087,0.9733385151175032,,,
1497,0.9713706968040277,0.9692599456529087,0.9733385151175032,,,
1498,0.9713706968040277,0.9692599456529087,0.9733385151175032,,,
1499,0.9712833982782084,0.969169226020818,0.9732546024494647,,,
1500,0.9712833982782084,0.969169226020818,0.9732546024494647,,,
1501,0.9712397234997434,0.9691238409958561,0.9732126202670547,,,
1502,0.9711960369342744,0.9690784448215498,0.9731706256747508,0.9920404431537059,0.990926510720297,0.9930181026970517
1503,0.9711523425069138,0.9690330417473815,0.9731286222973434,,,
1504,0.9711523425069138,0.9690330417473815,0.9731286222973434,,,
1505,0.971108634313812,0.9689876253769913,0.973086604687154,,,
1506,0.9710649123456748,0.9689421956989991,0.9730445728369268,,,
1507,0.9710649123456748,0.9689421956989991,0.9730445728369268,,,
1508,0.9710649123456748,0.9689421956989991,0.9730445728369268,0.9920045892940383,0.9908883407436404,0.9929845732594357
