Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
87 patients in Cohort 1 and 22 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
104,0.9995332845009998,0.9991963631034482,0.9997289721718818,,,
106,0.9995332845009998,0.9991963631034482,0.9997289721718818,,,
108,0.9995332845009998,0.9991963631034482,0.9997289721718818,0.9997135080933958,0.9994272100896807,0.9998567158117292
109,,,,0.9996776966050706,0.9993806527672487,0.999832287818875
112,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
114,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
115,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
120,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
121,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
129,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
130,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
131,,,,0.9996418851167452,0.9993345289539471,0.9998072986602313
132,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
136,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
139,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
140,0.9994973546226973,0.9991514455038614,0.9997022765765187,,,
143,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
151,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
152,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
155,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
157,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
158,,,,0.9996060736284194,0.9992887978645255,0.9997818243362512
159,0.9994614066528151,0.9991067700891081,0.9996752657376249,,,
161,0.999425445748751,0.9990623244780812,0.9996479705923859,,,
164,0.999425445748751,0.9990623244780812,0.9996479705923859,,,
165,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
166,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
169,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
170,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
171,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
173,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
177,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
179,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
182,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
183,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
184,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
185,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
188,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
190,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
192,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
194,0.9993894835507098,0.999018108645648,0.9996204222254234,,,
195,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
196,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
197,0.9993534941566538,0.9989740641079505,0.9995926251766531,0.9995702621400943,0.999243422657339,0.9997559250425472
199,0.9993534941566538,0.9989740641079505,0.9995926251766531,0.9995344506517678,0.9991983707798524,0.9997296494302322
201,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
202,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
203,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
205,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
206,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
207,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
208,0.9993534941566538,0.9989740641079505,0.9995926251766531,,,
209,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
210,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
211,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
212,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
213,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
214,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
215,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
216,0.9993174892029808,0.9989301952707763,0.9995646043728592,0.9994986391634432,0.9991536136964894,0.9997030374924698
217,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
220,,,,0.9994628276751181,0.9991091264297879,0.9996761225832406
221,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
223,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
224,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
225,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
226,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
228,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
229,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
230,0.9993174892029808,0.9989301952707763,0.9995646043728592,,,
231,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
232,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
233,0.9992814543879954,0.9988864669143233,0.9995363661862517,0.9994270161867923,0.9990648870804697,0.9996489328676785
234,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
235,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
238,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
239,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
240,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
241,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
243,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
244,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
246,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
248,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
249,,,,0.9993912046984672,0.9990208763865658,0.9996214923883255
251,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
252,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
253,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
255,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
256,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
259,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
260,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
261,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
262,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
264,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
265,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
266,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
267,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
268,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
269,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
270,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
271,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
273,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
274,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
275,,,,0.9993553932101406,0.9989770773391405,0.9995938218648646
277,0.9992814543879954,0.9988864669143233,0.9995363661862517,,,
278,0.9992453479616903,0.9988428039272692,0.9995078968917824,,,
279,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
280,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
281,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
282,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
283,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
285,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
286,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
287,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
288,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
289,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
290,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
291,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
292,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
293,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
295,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
296,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
298,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
299,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
300,0.9992092415353873,0.9987993072139753,0.9994792546839608,0.9993195817218157,0.9989334748552442,0.9995659393045846
301,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
302,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
303,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
304,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
306,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
307,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
308,0.9992092415353873,0.9987993072139753,0.9994792546839608,,,
309,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
310,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
311,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
312,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
313,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
315,0.9991730671366651,0.9987558639284062,0.9994504057168753,,,
317,0.9991368822575453,0.9987125533230404,0.9994213973318576,,,
319,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
322,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
324,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
325,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
326,0.9991006934465686,0.9986693768551962,0.9993922428934529,0.9992837702334905,0.998890055502493,0.9995378604756259
327,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
328,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
329,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
330,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
331,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
332,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
333,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
335,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
336,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
337,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
338,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
339,0.9991006934465686,0.9986693768551962,0.9993922428934529,,,
340,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
342,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
344,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
345,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
348,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
349,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
350,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
351,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
352,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
353,0.9990644639548382,0.9986262727071102,0.9993629256317345,0.9992479587451646,0.9988468072680646,0.9995095992789768
354,0.9990644639548382,0.9986262727071102,0.9993629256317345,,,
355,0.9990282029043176,0.9985832483384717,0.999333458680707,,,
356,0.9990282029043176,0.9985832483384717,0.999333458680707,,,
357,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
358,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
359,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
360,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
361,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
362,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
363,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
364,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
365,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
366,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
367,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
368,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
369,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
370,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
371,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
373,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
374,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
375,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
376,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
377,0.9989919392213191,0.9985403400723054,0.9993038683684003,0.9992121472568394,0.9988037193649738,0.9994811680445093
378,0.9989919392213191,0.9985403400723054,0.9993038683684003,0.999176335768513,0.9987607820693107,0.9994525777692053
379,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
380,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
381,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
382,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
384,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
385,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
386,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
387,0.9989919392213191,0.9985403400723054,0.9993038683684003,,,
389,0.9989555937385559,0.9984974276357127,0.9992741060835328,,,
390,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
391,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
392,0.9989192482557934,0.9984546249093553,0.9992442335583729,0.9991405242801884,0.9987179865830937,0.9994238383108256
393,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
394,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
395,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
396,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
397,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
398,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
399,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
400,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
402,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
403,0.9989192482557934,0.9984546249093553,0.9992442335583729,0.999104712791862,0.9986753249182496,0.9993949585467848
404,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
405,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
406,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
407,0.9989192482557934,0.9984546249093553,0.9992442335583729,,,
409,0.9988464539946694,0.9983691813356969,0.9991841059095135,,,
410,0.9988100568641083,0.9983266055247154,0.9991538960801314,,,
411,0.9988100568641083,0.9983266055247154,0.9991538960801314,,,
412,0.9988100568641083,0.9983266055247154,0.9991538960801314,,,
414,0.9988100568641083,0.9983266055247154,0.9991538960801314,,,
415,0.9988100568641083,0.9983266055247154,0.9991538960801314,,,
416,0.9987736451380725,0.9982841007803743,0.9991235842796851,0.999068901303537,0.9986327897981032,0.9993659465056209
417,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
418,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
419,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
420,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
421,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
422,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
423,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
424,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
425,0.9987736451380725,0.9982841007803743,0.9991235842796851,,,
427,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
428,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
429,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
430,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
431,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
432,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
433,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
434,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
435,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
436,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
437,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
438,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
440,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
441,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
442,,,,0.9990330898152113,0.998590374573342,0.9993368094765887
443,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
444,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
445,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
446,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
447,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
449,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
450,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
451,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
452,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
453,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
454,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
455,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
456,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
457,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
458,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
459,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
460,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
461,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
462,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
463,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
464,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
465,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
466,0.9987372015255381,0.9982416393159596,0.9990931619118248,0.9989972783268865,0.9985480731500587,0.999307554101708
467,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
468,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
469,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
470,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
471,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
472,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
473,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
474,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
475,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
476,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
477,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
478,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
479,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
480,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
481,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
483,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
484,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
485,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
486,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
487,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
488,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
490,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
491,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
493,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
495,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
496,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
497,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
498,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
499,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
500,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
501,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
502,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
503,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
504,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
505,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
506,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
508,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
509,0.9987372015255381,0.9982416393159596,0.9990931619118248,0.9989614668385605,0.99850587992785,0.999278186453556
510,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
511,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
512,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
513,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
514,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
516,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
517,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
518,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
519,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
520,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
521,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
522,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
523,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
524,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
525,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
526,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
527,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
528,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
529,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
530,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
531,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
532,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
533,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
534,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
535,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
536,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
537,0.9987372015255381,0.9982416393159596,0.9990931619118248,,,
538,0.998700425106879,0.9981987990278907,0.999062416267845,,,
539,0.998700425106879,0.9981987990278907,0.999062416267845,,,
540,0.998700425106879,0.9981987990278907,0.999062416267845,,,
541,0.998700425106879,0.9981987990278907,0.999062416267845,,,
542,0.998700425106879,0.9981987990278907,0.999062416267845,,,
543,0.998700425106879,0.9981987990278907,0.999062416267845,,,
544,0.998700425106879,0.9981987990278907,0.999062416267845,,,
545,0.998700425106879,0.9981987990278907,0.999062416267845,,,
546,0.998700425106879,0.9981987990278907,0.999062416267845,,,
547,0.998700425106879,0.9981987990278907,0.999062416267845,,,
548,0.998700425106879,0.9981987990278907,0.999062416267845,,,
549,0.998700425106879,0.9981987990278907,0.999062416267845,,,
550,0.998700425106879,0.9981987990278907,0.999062416267845,,,
552,0.998700425106879,0.9981987990278907,0.999062416267845,,,
553,0.998700425106879,0.9981987990278907,0.999062416267845,0.9989256553502349,0.9984637897463678,0.9992487121014367
554,0.998700425106879,0.9981987990278907,0.999062416267845,,,
555,0.998700425106879,0.9981987990278907,0.999062416267845,,,
556,0.998700425106879,0.9981987990278907,0.999062416267845,,,
557,0.998700425106879,0.9981987990278907,0.999062416267845,,,
558,0.998700425106879,0.9981987990278907,0.999062416267845,,,
559,0.998700425106879,0.9981987990278907,0.999062416267845,,,
560,0.998700425106879,0.9981987990278907,0.999062416267845,,,
561,0.998700425106879,0.9981987990278907,0.999062416267845,,,
562,0.998700425106879,0.9981987990278907,0.999062416267845,,,
563,0.998700425106879,0.9981987990278907,0.999062416267845,,,
564,0.998700425106879,0.9981987990278907,0.999062416267845,,,
565,0.998700425106879,0.9981987990278907,0.999062416267845,,,
566,0.998700425106879,0.9981987990278907,0.999062416267845,,,
567,0.998700425106879,0.9981987990278907,0.999062416267845,,,
568,0.998700425106879,0.9981987990278907,0.999062416267845,,,
569,0.998700425106879,0.9981987990278907,0.999062416267845,,,
570,0.998700425106879,0.9981987990278907,0.999062416267845,0.9988898438619095,0.9984217978389661,0.9992191361679642
571,0.998700425106879,0.9981987990278907,0.999062416267845,,,
572,0.998700425106879,0.9981987990278907,0.999062416267845,,,
574,0.998700425106879,0.9981987990278907,0.999062416267845,,,
575,0.998700425106879,0.9981987990278907,0.999062416267845,,,
576,0.998700425106879,0.9981987990278907,0.999062416267845,,,
577,0.998700425106879,0.9981987990278907,0.999062416267845,,,
578,0.998700425106879,0.9981987990278907,0.999062416267845,,,
579,0.998700425106879,0.9981987990278907,0.999062416267845,,,
580,0.998700425106879,0.9981987990278907,0.999062416267845,,,
581,0.998700425106879,0.9981987990278907,0.999062416267845,,,
582,0.998700425106879,0.9981987990278907,0.999062416267845,,,
584,0.998700425106879,0.9981987990278907,0.999062416267845,,,
585,0.998700425106879,0.9981987990278907,0.999062416267845,,,
586,0.998700425106879,0.9981987990278907,0.999062416267845,,,
