Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1334 patients in Cohort 1 and 1126 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
43,0.9862269293155792,0.9847241264836971,0.9875828237010869,0.9864377881969997,0.9849511678515237,0.987778463166863
44,0.9861878460576999,0.9846830531477301,0.9875457389988175,0.98612779478436,0.98462542898446,0.9874842875712255
45,0.9859533279222181,0.9844366537630739,0.9873231528245376,0.9860115472546201,0.9845033241963504,0.9873739244016537
46,0.9856797125838312,0.9841493059900687,0.9870633290667374,0.9858952997248805,0.9843812447101412,0.987263535912275
47,0.9855233547614036,0.983985161921262,0.986914791270534,0.9856628046654005,0.9841371604235575,0.9870426841957364
48,0.9854060817431055,0.9838620775454515,0.9868033549195498,0.9855465571356595,0.9840151550286002,0.9869322215640108
49,0.985132444700413,0.983574974993949,0.9865432425138955,0.9852753128995998,0.9837305690562915,0.9866743820784052
50,0.9850151623743643,0.9834519605080686,0.9864317176274995,0.9851978145464397,0.9836492823928115,0.9866006900241115
51,0.9849369710536756,0.9833699604728102,0.9863573518549807,0.9850428178401207,0.9834867400273333,0.9864532749340739
52,0.9847414927519533,0.9831650054830853,0.986171392362381,0.9848103227806402,0.9832430027096771,0.9862320760200899
53,0.9846633014312648,0.9830830413218197,0.98609699074523,0.9847715736040601,0.9832023885940988,0.9861952007582476
54,0.9843505361485108,0.9827552846910019,0.9857992843422536,0.9845778277211603,0.9829993550449118,0.986010787397571
55,0.9841550578467896,0.9825505165641342,0.985613138135536,0.9843840818382604,0.9827963823772641,0.9858263131184796
56,0.9838422925640355,0.9822230119593861,0.9853151799016118,0.9840740884256213,0.9824717499897792,0.9855310303179311
57,0.9836468064941397,0.9820183891252036,0.9851288729130351,0.9838415933661405,0.9822283734945605,0.9853094703657268
58,0.983451320424246,0.9818138235939721,0.9849425086651842,0.9837253458364007,0.982106716051968,0.9851986595672368
59,0.9832558343543528,0.981609314370925,0.984756088151324,0.9836865966598197,0.9820661680814395,0.9851617181215585
60,0.9831776368170264,0.9815275228159164,0.9846815015774348,0.9835315999535005,0.9819039985419276,0.9850139299839427
61,0.9830603405110347,0.9814048519560818,0.9845696052564386,0.9833766032471805,0.9817418643807895,0.984866106448682
62,0.9829039329949445,0.9812413075930781,0.984420368412582,0.9832603557174407,0.9816202866855451,0.9847552158593149
63,0.9825911179627619,0.9809143215127465,0.9841217921611384,0.9829891114813812,0.9813366806106355,0.9844963958971062
64,0.9822783029305806,0.980587469291388,0.9838230821552707,0.9829116131282197,0.9812556693847543,0.984422428245317
65,0.98212189541449,0.9804240922892603,0.9836736780813131,0.9827953655984798,0.9811341682352765,0.9843114610702591
66,0.9820045851068682,0.98030157556355,0.9835615996370907,0.982601619715581,0.9809317076984408,0.9841264743786065
67,0.9818872747992456,0.9801790767672194,0.9834495032773418,0.9824078738326807,0.9807292981543865,0.9839414366687825
68,,,,0.9821753787732003,0.9804864728552571,0.9837193252309575
69,0.9816135289443941,0.9798932911683218,0.9831878564517822,0.9820591312434602,0.9803650868651547,0.9836082428397847
70,0.9812224634374651,0.9794851896468875,0.9828139117839296,0.98186538536056,0.9801628157946568,0.9834230665897864
71,0.9809487175826133,0.9791996303138403,0.9825520388720048,0.9817491378308203,0.9800414762317521,0.9833119377496407
72,0.9807922851434978,0.9790364871836157,0.9824023510878713,0.98163289030108,0.9799201537807964,0.9832007917896746
73,0.980674960814161,0.9789141488698911,0.9822900662307521,0.9814003952416008,0.9796775595823813,0.9829784491432555
74,0.980674960814161,0.9789141488698911,0.9822900662307521,0.9812066493587002,0.979475448657883,0.9827931126743433
75,0.9804011603704116,0.9786287077455738,0.9820279656653106,0.9810904018289599,0.9793542040036579,0.9826818888829092
76,0.9802838126413544,0.9785063972242921,0.9819156060877332,0.9810516526523813,0.9793137927360275,0.9826448106670849
77,0.9799708853638659,0.9781803122110722,0.9816159042382941,0.9808966559460615,0.97915216560693,0.9824964798546302
78,0.9797752902009267,0.9779765476250629,0.9814285207430385,0.9806254117100003,0.9788693863888344,0.982236832646024
79,0.979697049011852,0.9778950501879673,0.9813535526883835,0.9804316658271014,0.978667453590345,0.9820513179750419
80,0.9794623066974855,0.9776505774398961,0.9811285913722743,0.9802766691207803,0.9785059382798007,0.9819028752973401
81,0.9793840592593632,0.9775690997262553,0.9810535910773918,0.9801991707676205,0.9784251908249921,0.9818286437539014
82,0.9792275643831189,0.9774061638822523,0.9809035709232277,0.9800054248847202,0.9782233516276925,0.9816430354438189
83,0.9790319223379681,0.9772025049258473,0.9807159878555533,0.9797341806486601,0.977940846475422,0.9813831140583247
84,0.9786797666566995,0.976836018968152,0.9803782382718906,0.9795404347657599,0.9777391060941188,0.9811974068937284
85,0.9784841167893104,0.9766324618591101,0.9801905377713729,0.9795016855891809,0.9776987628600751,0.9811602606167512
86,0.9782493369484428,0.9763882439931612,0.9799652465569851,0.9793466888828612,0.9775374059160895,0.9810116595106247
87,0.9782102022788046,0.9763475412338662,0.9799276883848236,0.9792691905297012,0.9774567369779036,0.980937349420192
88,0.978014528930614,0.9761440499955272,0.9797398749899406,0.9791141938233807,0.9772954179956426,0.9807887103382312
89,0.9778188477523566,0.9759405875009424,0.9795520171796861,0.9788816987639001,0.9770534862465672,0.9805657049739249
90,0.9775840115402712,0.9756964606098529,0.9793265220397037,0.9785717053512607,0.9767309964015607,0.9802682786370408
91,0.9773491753281863,0.9754523858652939,0.9791009748107357,0.9784167086449415,0.9765697876747802,0.9801195292601678
92,0.9773100359595068,0.9754117117551717,0.9790633785974113,0.9781454644088802,0.9762877295046924,0.9798591607292065
93,0.9771926084479773,0.9752896877562005,0.9789505727649751,0.9781067152323004,0.9762474413513049,0.9798219593518788
94,0.9768403118017656,0.9749236763817055,0.9786120664195653,0.9779129693494012,0.9760460223541235,0.9796359306881859
95,0.9766445835995131,0.9747203767537209,0.9784239516343962,0.9777579726430811,0.9758849130570638,0.9794870818479531
96,0.9765271466781607,0.9745984133817605,0.978311066377168,,,
97,0.9762922634197904,0.9743545129427986,0.9780852507105489,0.9776029759367602,0.9757238265290173,0.9793382102312546
98,0.9761748170812609,0.9742325757016989,0.9779723204724255,0.9774092300538617,0.975522500037839,0.9791520890312821
99,0.9757833292861614,0.9738262039448278,0.9775958007303781,0.9773317317007009,0.9754419792032297,0.9790776307863122
100,0.9756658829476321,0.9737043178065556,0.9774828194477829,0.9771767349943812,0.9752809541156613,0.9789286977094928
101,0.9754701390500812,0.9735011999151453,0.9772944916664627,,,
102,0.9753135313616923,0.973338714913811,0.9771437949413291,0.9771379858178012,0.9752407012782552,0.9788914610047256
103,0.9752743778678602,0.9732980951214326,0.977106116153137,0.977021738288061,0.9751199509544578,0.978779742699458
104,0.97511776389253,0.9731356284888041,0.9769553884780925,,,
105,0.9750394569048662,0.9730544026542127,0.9768800171675233,0.9767117448754212,0.9747980095515556,0.9784817677399329
106,0.9748436737120405,0.9728513427351307,0.9766915527117719,0.9765179989925207,0.9745968395256627,0.9782954900262131
107,0.9747262037963473,0.972729521514137,0.9765784593253919,0.9764017514627817,0.9744761533106927,0.9781837075927229
108,0.9745304048722799,0.9725264934847799,0.9763899314869003,0.9762855039330415,0.9743554788420186,0.9780719134094821
109,0.9744520821553937,0.9724452873257591,0.9763145089969208,0.9762467547564608,0.9743152566148696,0.9780346460852343
110,0.9744129207969494,0.9724046860459492,0.9762767959544495,0.9760917580501416,0.9741543806027978,0.9778855638879923
111,0.9742562753631754,0.9722422928622484,0.9761259318636877,,,
112,0.9741387912878429,0.9721205104325208,0.9760127713527714,0.9758980121672411,0.973953314376723,0.9776991823441721
113,0.9740213024893435,0.9719987335107627,0.9758995958744057,0.9758205138140802,0.973872896765731,0.9776246208446878
114,0.9738254563272636,0.9717957613980519,0.9757109175144256,0.9755880187546004,0.9736316740692277,0.9774009062013376
115,0.9738254563272636,0.9717957613980519,0.9757109175144256,0.9755105204014416,0.9735512764715837,0.9773263246829385
116,0.9737471147113743,0.9717145772824838,0.97563543513231,0.9754717712248617,0.9735110795287752,0.977289032067215
117,0.973668769943919,0.9716333943845143,0.9755599452184824,0.9754330220482812,0.9734708838195066,0.9772517382176128
118,0.9735512527927347,0.971511628645202,0.9754467017516703,0.9752780253419603,0.9733101132612549,0.9771025505370476
119,0.973355390874094,0.9713087085349306,0.9752579398821549,0.9750842794590617,0.973109177480858,0.9769160385115503
120,0.9731986887263242,0.9711463791995835,0.975106898367682,0.9748905335761602,0.9729082718424091,0.9767294963360994
121,0.9731203376524384,0.9710652212590157,0.9750313708924886,0.9747355368698417,0.9727475688061221,0.9765802411156511
122,,,,0.9746967876932607,0.9727073960073448,0.9765429243494748
123,0.9729636291959528,0.9709029119461592,0.9748802967411366,0.9745417909869405,0.9725467165743164,0.9763936455196741
124,0.972806908118484,0.9707406067406016,0.9747291931984379,0.9744642926337808,0.9724663838785166,0.9763189990822689
125,0.9726501870410151,0.9705783190818764,0.9745780721334676,0.9744255434572002,0.9724262192767303,0.9762816741170091
126,0.9724542778025695,0.9703754754719462,0.9743891390486309,0.9743480451040415,0.9723458935525495,0.9762070207062249
127,0.9723367275231993,0.9702537771471786,0.9742757618776179,0.9741155500445605,0.972104944032127,0.9759830328148325
128,0.9722583606702865,0.9701726502839941,0.9742001717511771,0.9738830549850814,0.9718640355688482,0.9757590038561789
129,0.9720232506362698,0.9699292850107937,0.9739733670924464,0.9738055566319217,0.9717837417793795,0.9756843185028071
130,0.9719448806249295,0.969848171697351,0.9738977571071923,0.9737280582787606,0.9717034524732828,0.9756096286649814
131,0.9718665106135913,0.9697670625773622,0.9738221429343829,0.9736893091021818,0.97166330949548,0.9755722820704249
132,0.9717881406022524,0.9696859576337867,0.9737465245910046,0.9735730615724406,0.9715428872343523,0.9754602356128761
133,0.9716705855852447,0.9695643080122209,0.9736330892929994,0.9734180648661214,0.9713823396997361,0.9753108248522694
134,0.9714746526554195,0.9693615707988483,0.9734440024932837,0.9731855698066408,0.9711415512656045,0.975086675835892
135,0.9714354644887138,0.9693210247366336,0.9734061805878286,0.9729918239237408,0.9709409240495107,0.9748998551697053
136,0.9712787118218869,0.9691588506828739,0.9732548827852965,0.9728755763940016,0.9708205606020603,0.9747877498848659
137,0.9712395236551811,0.9691183097080579,0.9732170557996116,0.9727593288642604,0.9707002067426549,0.9746756350098255
138,0.9711611473217684,0.9690372307906547,0.9731413988002551,0.9726818305111006,0.9706199761336795,0.9746008864613256
139,0.9709259993442093,0.968793997780539,0.9729143860462303,0.9725655829813618,0.9704996381224864,0.9744887557345608
140,0.9707692213691822,0.9686318488003515,0.9727630125039147,0.9725268338047812,0.9704595275506942,0.9744513767265708
141,0.970573248900397,0.9684291848011337,0.9725737733823832,0.9724493354516218,0.9703793095421139,0.974376615574905
142,0.9704556654191274,0.9683075981634177,0.9724602181646557,0.9723718370984611,0.9702990956992945,0.97430185025657
143,0.970298887444099,0.9681454962625878,0.9723087976110878,0.9723330879218809,0.9702589903347332,0.9742644660402175
144,,,,0.9722168403921418,0.9701386804431208,0.9741523071877579
145,0.9702596929503431,0.9681049732063501,0.9722709400571804,0.9721393420389806,0.9700584789961455,0.9740775294709137
146,0.9701421047189938,0.9679834047191345,0.9721573571994172,0.9719455961560818,0.9698579932736437,0.9738905672800857
147,0.9701421047189938,0.9679834047191345,0.9721573571994172,0.9719068469795008,0.969817899180395,0.973853171790025
148,0.9699460926559723,0.967780775754378,0.9719680037788934,0.9717131010966017,0.9696174438585822,0.973666179192152
149,0.9698676846617393,0.9676997274340726,0.9718922528022005,0.9715968535668619,0.969497182708702,0.9735539715877376
150,0.9697892766675072,0.9676186829003313,0.9718164980447297,0.9714418568605421,0.96933684844799,0.9734043475065499
151,0.9696324606790425,0.9674566051353958,0.971664977244419,0.9712868601542207,0.9691765300026971,0.9732547076067518
152,0.9695148486876936,0.9673350566456707,0.9715513268250711,0.9712481109776413,0.9691364528479791,0.973217295174708
153,0.9693580263578472,0.9671729982200292,0.97139977401273,0.9711318634479019,0.9690162272489343,0.973105052012302
154,0.9691227928630793,0.9669299382661448,0.9711724171514725,0.9710156159181614,0.9688960104075772,0.9729928000904813
155,0.9689267411571268,0.966727387965749,0.9709829057811481,0.970860619211842,0.968735734820812,0.9728431173237052
156,0.9687698934450835,0.9665653572437201,0.9708312744685261,0.9707831208586815,0.9686556027945437,0.972768270172086
157,0.9686522576610486,0.9664438436512566,0.9707175415497308,0.9707443716821015,0.9686155382167058,0.9727308451607052
158,0.9686130441456388,0.9664033392120496,0.970679627306007,0.9706668733289405,0.9685354119224279,0.9726559922759966
159,0.9685346139396346,0.9663223296119083,0.9706037931798301,0.9705893749757818,0.968455289431164,0.9725811355875552
160,0.9683777408243224,0.9661603074809717,0.970452102411556,0.9704731274460409,0.968335112793131,0.9724688434546835
161,0.9681424311513545,0.9659173007666054,0.9702245398198754,0.9703181307397206,0.9681748904513768,0.9723191074327663
162,0.9680247572475593,0.9657957888335239,0.9701107288999121,0.970201883209982,0.9680547335143963,0.9722067955951753
163,0.9677893999032237,0.9655527782211248,0.9698830747301432,0.9700081373270816,0.9678544905153837,0.9720195906331606
164,0.9676717164611389,0.9654312794596827,0.9697692315594203,,,
165,0.9676324886471096,0.9653907815880377,0.9697312821232499,0.9698918897973418,0.9677343557770053,0.9719072565929177
166,0.9675148052050236,0.9652692930984816,0.969617428698018,0.9697756422676017,0.9676142292776302,0.9717949143121928
167,0.9673578939489076,0.9651073203490588,0.969465612247725,0.9697368930910221,0.9675741889341107,0.9717574650620214
168,0.9672794287752078,0.9650263288440801,0.969389690028831,0.9695818963847019,0.967414036629686,0.9716076589900766
169,0.9672009604188541,0.9649453373060402,0.9693137614698041,0.9695043980315411,0.967333965895807,0.9715327505348178
170,0.9670832578843221,0.9648238562916268,0.9691998623495786,0.9694656488549621,0.9672939318776249,0.9714952949581986
171,0.9669655553497913,0.964702382793536,0.969085955726068,0.9693881505018007,0.967213866530503,0.9714203811152444
172,0.9667301407288911,0.9644594479853624,0.9688581111854173,0.9691556554423207,0.9669736918850987,0.971195618186748
173,0.9666124286409702,0.9643379865993692,0.9687441733411251,,,
174,0.9664947117746099,0.964216527474345,0.9686302236716872,,,
175,0.9663377495802485,0.9640545865624733,0.9684782734391127,0.969000658736001,0.9668135931549995,0.9710457585312381
176,0.9662200231539039,0.9639331342722962,0.9683642978048369,0.9689231603828411,0.9667335490614857,0.9709708234310613
177,0.9660630482100508,0.963771202341985,0.9682123130785825,0.9688844112062622,0.9666935283270537,0.9709333545684313
178,0.9659845575496492,0.9636902377764843,0.9681363129342125,0.9688456620296811,0.9666535084653968,0.9708958848328766
179,0.9659060668892483,0.9636092763998276,0.968060309606734,0.9688069128531015,0.966613489474946,0.9708584142259744
180,0.9658275762288483,0.9635283182013602,0.9679843031067633,0.9687294144999414,0.9665334541013909,0.9707834704043914
181,0.9656313336296474,0.9633259195189542,0.9677942581059852,0.9686906653233611,0.9664934377151655,0.9707459971928334
182,0.9653173454709246,0.9630021224120762,0.9674901453935767,0.9686131669702006,0.966413407536052,0.970671048175956
183,0.9651603513915644,0.9628402425072116,0.967338070422233,,,
184,0.9651603513915644,0.9628402425072116,0.967338070422233,0.9683806719107214,0.9661733376345011,0.9704461804861924
185,0.9649640848486587,0.9626378844087942,0.9671479369726196,0.9683419227341414,0.9661333289775766,0.970408699544083
186,0.9648463249229166,0.9625164787324693,0.9670338477368996,0.9683031735575613,0.9660933211718449,0.970371217750645
187,0.9646893116885921,0.9623546151412099,0.9668817181314084,0.9681481768512415,0.9659332984307797,0.9702212820936882
188,0.9645715517628477,0.9622332253877612,0.9667676130016208,0.9680706784980815,0.9658532921284443,0.9701463091962144
189,0.9643752852199429,0.9620309241588106,0.9665774227854587,0.9680319293215016,0.9658132902391278,0.9701088214854293
190,0.9642575252942,0.961909552384712,0.9664632997084658,0.9678769326151822,0.965653291059832,0.9699588622630184
191,0.9642182719856179,0.9618690966134151,0.9664252571987005,0.9677606850854412,0.9655333004312927,0.9698463840889265
192,0.9640612523590283,0.9617072741181444,0.9662730737733044,0.9676444375557015,0.965413317264341,0.9697338984521119
193,0.963982742545733,0.9616263672962083,0.9661969776427843,0.9676056883791208,0.9653733245267754,0.9696964015881704
194,0.9639042327324373,0.9615454634123138,0.9661208785794299,0.9674894408493812,0.9652533512483534,0.9695839060613342
195,0.963747206710976,0.961383657608534,0.9659686656897173,0.9674506916728018,0.9652133617955742,0.9695464059121165
196,0.963590174293084,0.9612218566346677,0.9658164351732708,0.9673344441430617,0.9650933983375672,0.9694339005634004
197,0.9635116548851405,0.9611409570846222,0.9657403125756324,0.9672181966133206,0.9649734422006531,0.9693213878925098
198,0.9633153483664815,0.9609387122919638,0.9655499859935617,0.9670631999070022,0.9648135120083179,0.969171359672791
199,0.9632760870627481,0.9608982654850666,0.9655119185294042,0.9668307048475213,0.9645736408060869,0.9689462932534635
200,0.9632368241587349,0.9608578176885981,0.9654738488494444,0.9667919556709411,0.964533665065008,0.9689087793905512
201,0.9630012467346556,0.9606151458577301,0.9652454158488886,0.9667144573177814,0.9644537159644156,0.9688337492828262
202,0.9628049322145874,0.9604129387865618,0.9650550355956455,0.9665982097880413,0.9643337982474219,0.9687211981865101
203,0.9628049322145874,0.9604129387865618,0.9650550355956455,,,
204,,,,0.9664432130817215,0.9641739189790572,0.9685711190355965
205,0.9626871338949841,0.9602916127461072,0.9649407900053785,0.966404463905141,0.9641339511212249,0.9685335972883379
206,0.9626085984786115,0.9602107288050402,0.9648646197803997,,,
207,0.9625300566543236,0.960129840830987,0.9647884407537506,0.9663269655519809,0.9640540177475309,0.9684585514515311
208,0.9624122439178906,0.9600085140785729,0.9646741670148484,,,
209,0.9623729698006105,0.9599680698018168,0.9646360713748846,0.9662107180222413,0.9639341235224644,0.9683459768600533
210,0.962176583185274,0.9597658417062821,0.9644455677892553,0.9660557213159208,0.9637742753945205,0.9681958665644744
211,0.9620194674793334,0.9596040647599646,0.9642931465634651,,,
212,0.9619409096263616,0.959523180382629,0.9642169318626695,0.9660169721393423,0.9637343152895163,0.9681583370633438
213,0.9619016306998773,0.9594827392143499,0.964178823493854,0.965861975433022,0.9635744825393882,0.9680082113879025
214,0.9618623501693849,0.9594422970188046,0.9641407129397117,0.9658232262564417,0.9635345262630369,0.9679706780576093
215,0.961823069638893,0.9594018555012718,0.9641026017088742,,,
216,0.9616659410998463,0.9592400893664607,0.9639501440057272,0.9657457279032824,0.9634546159949926,0.9678956091120688
217,0.9613516711844549,0.9589165756937021,0.9636451843442219,0.9655907311969623,0.9632948045627578,0.9677454621159496
218,0.9611945362267578,0.958754834856641,0.9634926885453,0.9655132328438013,0.9632149033788227,0.9676703840851228
219,0.9611945362267578,0.958754834856641,0.9634926885453,0.9654357344906412,0.9631350052032723,0.9675953030455292
220,0.961076680191744,0.9586335310571069,0.9633783052305134,0.965396985314061,0.9630950572405964,0.9675577614004899
221,0.9609981062899168,0.958552661738339,0.9633020433776707,0.9652419886077422,0.9629352728623213,0.9674075873469669
222,0.9609195227502741,0.9584717848031923,0.9632257698362817,0.9650869919014216,0.9627755003822783,0.9672574013937228
223,0.9608016474408095,0.958350474312743,0.9631113546217944,0.9650482427248414,0.9627355591124213,0.9672198530550293
224,0.9606051805572331,0.9581482946607878,0.962920642027521,0.964893246018522,0.9625758013981472,0.9670696523342025
225,0.9604872956050241,0.9580269895279022,0.9628062021671419,0.9648157476653619,0.962495926943677,0.9669945475705864
226,0.9604087056368856,0.9579461226667465,0.9627299057059683,,,
227,0.96025152570061,0.9577843966570071,0.9625773050865456,0.9647382493122024,0.9624160554118818,0.9669194398839442
228,0.9601336359241688,0.9576631037449446,0.9624628433748381,0.964660750959041,0.962336186793495,0.9668443292835411
229,0.9600550427398746,0.9575822449902671,0.9623865323867442,0.9645057542527213,0.9621764582601504,0.9666940993782791
230,0.9600157461477278,0.9575418165662205,0.9623483759413172,0.9643120083698222,0.9619768138183384,0.9665062957699306
231,0.9598192471002932,0.9573396668596391,0.9621575690903245,0.9641957608400821,0.9618570357523065,0.9663936050048694
232,0.9596620414255571,0.9571779516062928,0.962004906224805,0.9641182624869213,0.9617771872725795,0.9663184742634583
233,0.9596227400068722,0.9571375243617567,0.9619667389428177,,,
234,0.9595834369785298,0.9570970960338953,0.9619285695205637,0.9640407641337616,0.9616973416339322,0.9662433406806465
235,0.959504827702133,0.957016237833877,0.9618522257736886,0.963885767427441,0.961537658844622,0.9660930650260804
236,0.9594262184257356,0.9569353821272402,0.9617758795385687,0.9637695198977019,0.9614179041451824,0.9659803508917907
237,0.9593083045111408,0.95681410322714,0.9616613555356066,0.9636145231913811,0.9612582410136662,0.9658300555772509
238,0.9592296952347439,0.9567332537235387,0.961585003110171,0.9633820281319011,0.961018767179335,0.9656045917402347
239,0.9591903905965455,0.9566928298980923,0.96154682597299,0.9633432789553212,0.9609788572939929,0.9655670120134262
240,0.9591117780988525,0.9566119806765825,0.9614704668194538,0.963227031425581,0.9608591317661411,0.9654542687043871
241,0.9590724718500068,0.9565715569884895,0.9614322863219185,0.9631107838958418,0.9607394124086411,0.9653415192243492
242,0.9589545482705333,0.9564502844756398,0.9613177366031619,0.9629557871895218,0.9605797961486184,0.9651911770333256
243,0.9587580009148726,0.9562481672915621,0.9611268006194561,0.9629170380129414,0.9605398937821085,0.9651535897868979
244,0.9585614374408445,0.9560460481928216,0.9609358342909474,0.9628007904832024,0.9604201907426322,0.9650408239871517
245,0.9584041866616229,0.9558843637818185,0.9607830503828466,0.9626457937768823,0.9602605961256165,0.9648904601509125
246,0.9581289977979852,0.955601439139432,0.9605156555146367,0.962413298717402,0.9600212242887296,0.9646648943059143
247,0.9579717405663913,0.9554397741700744,0.96036283929313,0.9623745495408218,0.9599813313134837,0.964627297667283
248,0.9578537976426948,0.9553185316559004,0.9602482209269798,0.9622970511876623,0.9599015473520259,0.9645521024007943
249,0.9577358547189981,0.9551972944431718,0.960133597270279,0.9622583020110814,0.9598616563638512,0.9645145037748973
250,0.9575785910318517,0.9550356461919863,0.9599807514468117,0.9621420544813425,0.9597419873578359,0.9644017039383241
251,0.9574606432664927,0.9549144161346903,0.959866110960722,0.9621033053047615,0.9597020990054246,0.9643641026764107
252,0.95734268581383,0.9547931810406238,0.9597514561160132,0.961987057775021,0.9595824378834394,0.9642512949550531
253,0.9573033666629422,0.9547527705020489,0.9597132366774048,0.9618708102452816,0.959462782644145,0.9641384813504535
