Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
434,0.9977227116073081,0.9970552896382986,0.9982389952223807,,,
436,0.9977227116073081,0.9970552896382986,0.9982389952223807,,,
437,0.9977227116073081,0.9970552896382986,0.9982389952223807,,,
438,0.9977227116073081,0.9970552896382986,0.9982389952223807,0.9979850428178404,0.9973565596264289,0.998464217934161
440,0.997683142988961,0.9970106863859973,0.9982044643398765,,,
441,0.9976435712317436,0.9969661217459762,0.9981698885683197,,,
443,0.9976039979048403,0.9969215967067544,0.9981352701577166,,,
444,0.9976039979048403,0.9969215967067544,0.9981352701577166,,,
446,0.9976039979048403,0.9969215967067544,0.9981352701577166,,,
447,,,,0.9979462936412598,0.9973126636353065,0.9984306415973283
449,,,,0.9979075444646794,0.9972688148670187,0.9983970173927766
450,0.9976039979048403,0.9969215967067544,0.9981352701577166,0.9978300461115194,0.9971812540098419,0.9983296305081337
452,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
453,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
456,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
457,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
458,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
459,,,,0.9977912969349393,0.9971375395607998,0.9982958702513627
460,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
461,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
463,0.9975644167273333,0.9968771021982238,0.9981006052161477,0.9977525477583591,0.997093867607932,0.9982620669802883
464,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
465,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
467,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
468,0.9975644167273333,0.9968771021982238,0.9981006052161477,0.9977137985817804,0.9970502370916802,0.9982282217808767
469,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
471,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
473,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
475,0.9975644167273333,0.9968771021982238,0.9981006052161477,,,
477,0.9975644167273333,0.9968771021982238,0.9981006052161477,0.9976750494051997,0.9970066469957632,0.9981943356940423
480,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
481,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
482,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
483,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
484,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
485,0.9975247978220269,0.9968325990007837,0.9980658713720828,,,
486,0.9974851678987888,0.9967881206397056,0.998031090249997,,,
489,0.9974851678987888,0.9967881206397056,0.998031090249997,0.9976363002286204,0.9969630963447587,0.9981604097182359
490,0.9974455316765883,0.9967436723157551,0.9979962663895765,,,
491,0.9974455316765883,0.9967436723157551,0.9979962663895765,,,
492,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
493,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
494,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
497,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
498,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
499,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
500,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
502,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
503,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
505,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
506,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
507,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
508,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
510,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
511,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
514,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
516,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
517,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
518,0.9974058907286644,0.9966992552048073,0.9979614018592408,0.9975975510520388,0.9969195842018308,0.998126444811819
519,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
520,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
521,0.9974058907286644,0.9966992552048073,0.9979614018592408,0.9975588018754603,0.9968761096666463,0.9980924418952981
523,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
525,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
526,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
528,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
530,0.9974058907286644,0.9966992552048073,0.9979614018592408,,,
531,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
533,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
534,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
535,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
537,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
538,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
539,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
540,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
542,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
543,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
544,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
545,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
546,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
547,,,,0.9975200526988796,0.9968326718733992,0.9980584018533695
548,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
549,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
550,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
551,,,,0.9974813035223,0.996789269989006,0.9980243255368583
552,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
553,,,,0.9974425543457199,0.9967459032113904,0.9979902137644951
554,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
555,0.9973661850801487,0.9966547921571515,0.997926450358543,,,
557,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
558,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
559,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
560,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
561,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
562,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
564,0.9973264367067609,0.9966103107132505,0.9978914297144753,,,
565,0.9972866724853701,0.9965658444647997,0.9978563617075171,,,
566,0.9972866724853701,0.9965658444647997,0.9978563617075171,,,
567,,,,0.9974038051691394,0.9967025707679007,0.9979560673245939
568,0.9972469050927353,0.9965214088028148,0.9978212570311988,,,
569,0.9972469050927353,0.9965214088028148,0.9978212570311988,,,
570,0.9972469050927353,0.9965214088028148,0.9978212570311988,,,
571,0.9972071313558433,0.996476998989009,0.9977861138913013,,,
572,0.9972071313558433,0.996476998989009,0.9977861138913013,,,
573,0.9972071313558433,0.996476998989009,0.9977861138913013,0.9973650559925601,0.9966592719138222,0.997921886976611
575,0.9972071313558433,0.996476998989009,0.9977861138913013,0.9973263068159804,0.996616005930981,0.9978876734525999
576,0.9972071313558433,0.996476998989009,0.9977861138913013,,,
577,0.9971275584918677,0.9963882461957765,0.997715709862482,,,
579,0.9971275584918677,0.9963882461957765,0.997715709862482,,,
580,0.9971275584918677,0.9963882461957765,0.997715709862482,0.9972875576394004,0.9965727721264449,0.9978534274585805
581,0.9971275584918677,0.9963882461957765,0.997715709862482,,,
582,0.9971275584918677,0.9963882461957765,0.997715709862482,,,
