Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
478,0.9993011592534734,0.9990220932553121,0.9995006078779722,,,
489,0.9992806051138691,0.9989981901420023,0.9994834265433906,,,
492,0.9992600509742657,0.998974332389615,0.9994661986549606,,,
495,0.999239496834663,0.9989505182210208,0.9994489260868684,,,
498,0.9992189426950585,0.9989267459715094,0.9994316105906272,,,
509,,,,0.9997122420455476,0.9995141776426976,0.9998295646658498
520,,,,0.9996916879059439,0.9994886411823138,0.9998141177770665
521,0.9991983885554557,0.9989030140791513,0.9994142538060478,,,
525,0.9991778344158507,0.9988793210761705,0.9993968572709608,,,
535,0.9991572802762465,0.9988556655812441,0.9993794224299012,,,
550,,,,0.9996711337663395,0.999463246959762,0.9997985132164467
555,,,,0.9996505796267361,0.9994379839211692,0.9997827647818676
556,,,,0.999630025487133,0.999412842305654,0.9997668843641453
591,,,,0.99960947134753,0.9993878134576356,0.9997508822973995
595,0.999136726136643,0.9988320462925668,0.9993619506418413,,,
598,0.9991161719970396,0.9988084619816228,0.9993444431871309,,,
612,0.9990956178574362,0.9987849114875633,0.9993269012737263,,,
615,0.9990750637178322,0.998761393712126,0.999309326042798,,,
626,,,,0.999588917207925,0.9993628896687776,0.9997347676306663
639,0.9990339554386249,0.9987144522098027,0.9992740798890182,,,
641,0.9990134012990209,0.998691026559963,0.9992564109577755,,,
648,0.9989928471594169,0.998667629775574,0.9992387127001507,,,
650,,,,0.999568363068321,0.9993380640454189,0.9997185483414014
652,0.9989722930198142,0.9986442610100716,0.9992209859904371,,,
653,,,,0.9995478089287178,0.9993133303973885,0.999702231505376
656,0.9989517388802106,0.99862091945737,0.9992032316602634,,,
666,0.9989311847406059,0.998597604349215,0.9991854505014599,,,
675,,,,0.9995272547891149,0.9992886831446027,0.9996858234334053
678,0.9989106306010034,0.9985743149527545,0.9991676432686781,,,
680,0.998890076461399,0.9985510505682926,0.9991498106817815,,,
688,0.998869522321796,0.9985278105272455,0.9991319534280642,,,
691,,,,0.9995067006495102,0.9992641172383518,0.999669329782495
711,0.9988489681821924,0.9985045941902332,0.9991140721642677,,,
712,0.9988284140425876,0.9984814009453342,0.9990961675184564,,,
733,,,,0.9994861465099069,0.9992396280947282,0.9996527556470355
743,0.998807859902985,0.9984582302064698,0.9990782400917437,,,
749,0.9987873057633808,0.9984350814118943,0.9990602904598749,,,
751,0.9987667516237763,0.9984119540228183,0.9990423191747131,,,
761,,,,0.9994655923703029,0.9992152115380754,0.9996361056342375
764,0.9987461974841728,0.9983888475221155,0.9990243267655997,,,
767,,,,0.9994450382306994,0.9991908637527743,0.999619383927045
793,,,,0.9994244840910963,0.9991665812419391,0.9996025943369534
795,0.9987256433445703,0.9983657614131229,0.9990063137406201,,,
797,0.9987050892049665,0.9983426952185273,0.9989882805877798,,,
799,,,,0.9994039299514913,0.999142360791894,0.9995857403486591
806,0.9986845350653628,0.9983196484793324,0.9989702277761036,,,
814,0.998663980925759,0.9982966207538878,0.9989521557566496,,,
823,0.9986434267861547,0.9982736116169874,0.9989340649634599,0.9993833758118876,0.9991181994415038,0.9995688251580381
824,0.9986228726465514,0.9982506206590283,0.9989159558144485,,,
829,,,,0.9993628216722849,0.999094094455566,0.9995518517046147
831,0.9985612102277405,0.9981817529805629,0.998861522186654,,,
832,0.998540656088136,0.9981588309277866,0.9988433434987326,,,
839,0.9985201019485328,0.9981359252140418,0.9988251483297629,,,
841,,,,0.999342267532681,0.9990700433016596,0.9995348226994862
876,,,,0.9993217133930773,0.9990460436299227,0.999517740649456
883,,,,0.9993011592534734,0.9990220932553121,0.9995006078779722
888,,,,0.9992806051138691,0.9989981901420023,0.9994834265433906
900,0.9984995478089285,0.9981130355084092,0.9988069370165069,,,
904,,,,0.9992600509742657,0.998974332389615,0.9994661986549606
907,,,,0.999239496834663,0.9989505182210208,0.9994489260868684
909,0.9984789936693248,0.9980901614909896,0.9987887098843972,,,
915,0.9984584395297211,0.9980673028523926,0.9987704672480577,,,
920,0.9984378853901175,0.9980444592932621,0.9987522094118035,,,
924,0.99839677711091,0.9979988162634778,0.9987156493080351,,,
926,0.9983762229713058,0.9979760162403652,0.9986973476016713,0.9992189426950585,0.9989267459715094,0.9994316105906272
938,0.9983556688317019,0.9979532301910252,0.9986790318185018,,,
956,0.9983145605524959,0.9979076989995973,0.9986423590509154,,,
958,,,,0.9991983885554557,0.9989030140791513,0.9994142538060478
959,,,,0.9991778344158507,0.9988793210761705,0.9993968572709608
971,0.9982940064128913,0.9978849533693755,0.9986240025617231,,,
975,,,,0.9991572802762465,0.9988556655812441,0.9993794224299012
977,0.9982734522732877,0.997862220736041,0.9986056329868246,,,
982,0.9982528981336846,0.9978395008730566,0.998587250555896,,,
986,,,,0.999136726136643,0.9988320462925668,0.9993619506418413
994,0.9982323439940801,0.99781679356039,0.9985688554919594,,,
1002,0.9982117898544773,0.9977940985842618,0.9985504480116559,,,
1011,0.9981912357148726,0.9977714157368887,0.9985320283254872,,,
1024,,,,0.9991161719970396,0.9988084619816228,0.9993444431871309
1026,0.9981706815752689,0.9977487448162636,0.9985135966380695,,,
1031,,,,0.9990956178574362,0.9987849114875633,0.9993269012737263
1035,,,,0.9990750637178322,0.998761393712126,0.999309326042798
1045,0.9981501274356661,0.9977260856259239,0.9984951531483521,,,
1051,0.9981295732960621,0.9977034379747425,0.9984766980498359,,,
1059,,,,0.9990545095782292,0.9987379076150322,0.9992917185737953
1077,,,,0.9990339554386249,0.9987144522098027,0.9992740798890182
1085,,,,0.9990134012990209,0.998691026559963,0.9992564109577755
1094,,,,0.9989928471594169,0.998667629775574,0.9992387127001507
1097,0.9981090191564584,0.997680801676732,0.9984582315307851,,,
1101,0.9980884650168548,0.997658176550849,0.998439753774419,,,
1108,0.9980679108772508,0.9976355624208129,0.9984212649591008,,,
1109,,,,0.9989722930198142,0.9986442610100716,0.9992209859904371
1115,0.9980473567376461,0.9976129591149334,0.9984027652585157,,,
1116,0.9980268025980423,0.9975903664659466,0.9983842548418433,,,
1119,0.9980062484584391,0.9975677843108528,0.9983657338739159,0.9989517388802106,0.99862091945737,0.9992032316602634
1127,,,,0.9989311847406059,0.998597604349215,0.9991854505014599
1133,,,,0.9989106306010034,0.9985743149527545,0.9991676432686781
1135,0.9979856943188361,0.9975452124907684,0.9983472025153748,,,
1136,,,,0.998890076461399,0.9985510505682926,0.9991498106817815
1139,0.9979651401792314,0.9975226508507803,0.998328660922817,,,
1145,0.9979240319000243,0.9974775575104942,0.9982915476426787,,,
1149,0.9979034777604214,0.9974550255190243,0.998272976249319,,,
1151,,,,0.998869522321796,0.9985278105272455,0.9991319534280642
1154,,,,0.9988489681821924,0.9985045941902332,0.9991140721642677
1160,0.9978623694812134,0.9974099901916108,0.9982358046650167,,,
1166,0.9978418153416098,0.9973874865849023,0.998217204747551,0.998807859902985,0.9984582302064698,0.9990782400917437
1183,0.9978212612020058,0.9973649921742946,0.9981985955901601,,,
1190,,,,0.9987873057633808,0.9984350814118943,0.9990602904598749
1191,0.997800707062403,0.9973425068321722,0.9981799773216932,,,
1192,0.9977801529227976,0.9973200304338411,0.9981613500680211,0.9987667516237763,0.9984119540228183,0.9990423191747131
1193,,,,0.9987461974841728,0.9983888475221155,0.9990243267655997
1194,0.9977595987831948,0.997297562857451,0.9981427139521456,,,
1196,0.9977390446435904,0.997275103983887,0.9981240690942731,,,
1197,0.9977184905039881,0.9972526536967011,0.9981054156119186,,,
1201,0.9976979363643838,0.9972302118820148,0.9980867536199749,,,
1205,,,,0.9987256433445703,0.9983657614131229,0.9990063137406201
1208,,,,0.9987050892049665,0.9983426952185273,0.9989882805877798
1211,0.9976773822247791,0.9972077784284525,0.9980680832308064,,,
1217,0.9976362739455725,0.997162936171232,0.9980307176980431,,,
1221,,,,0.9986845350653628,0.9983196484793324,0.9989702277761036
1223,,,,0.998663980925759,0.9982966207538878,0.9989521557566496
1225,0.9976157198059684,0.9971405271566367,0.9980120227671851,,,
1237,,,,0.9986434267861547,0.9982736116169874,0.9989340649634599
1242,,,,0.9986228726465514,0.9982506206590283,0.9989159558144485
1252,0.9975951656663646,0.997118126081159,0.9979933198647221,,,
1255,0.9975746115267607,0.9970957328448271,0.9979746090914517,0.9986023185069469,0.9982276474852171,0.9988978287122231
1256,0.9975540573871583,0.9970733473497544,0.9979558905460633,,,
1265,,,,0.9985817643673428,0.9982046917148392,0.9988796840448658
1269,0.9975335032475536,0.997050969500072,0.9979371643251904,,,
1273,0.9975129491079499,0.9970285992018829,0.9979184305234835,,,
1275,,,,0.9985612102277405,0.9981817529805629,0.998861522186654
1280,0.9974718408287423,0.9969838808938729,0.99788094054654,,,
1281,0.9974512866891398,0.9969615327055849,0.9978621845511485,,,
1294,,,,0.998540656088136,0.9981588309277866,0.9988433434987326
1297,0.9974307325495354,0.996939191711748,0.9978434213347116,0.9985201019485328,0.9981359252140418,0.9988251483297629
1298,,,,0.9984995478089285,0.9981130355084092,0.9988069370165069
1305,0.9974101784099324,0.9969168578274914,0.9978246509827412,,,
1306,0.997389624270327,0.9968945309695946,0.9978058735790637,,,
1317,0.9973690701307243,0.9968722110564594,0.9977870892058822,,,
1330,,,,0.9984789936693248,0.9980901614909896,0.9987887098843972
1335,0.9973485159911204,0.9968498980080487,0.9977682979438024,,,
1337,0.9973074077119134,0.9968052921928697,0.9977306950677043,,,
1339,,,,0.9984584395297211,0.9980673028523926,0.9987704672480577
1343,0.9972868535723098,0.9967829992735129,0.9977118836073401,,,
1347,0.9972457452931012,0.9967384330404276,0.9976742410153618,,,
1348,,,,0.9984378853901175,0.9980444592932621,0.9987522094118035
1349,,,,0.9984173312505132,0.9980216305238266,0.9987339366701058
1352,,,,0.99839677711091,0.9979988162634778,0.9987156493080351
1357,,,,0.9983762229713058,0.9979760162403652,0.9986973476016713
1358,0.9972251911534974,0.9967161595824672,0.9976554100289557,,,
1376,,,,0.9983556688317019,0.9979532301910252,0.9986790318185018
1382,0.9972046370138943,0.9966938924696028,0.997636572676856,,,
1386,,,,0.9983351146920981,0.9979304578600189,0.9986607022177875
1387,0.9971840828742914,0.9966716316329619,0.997617729028386,,,
1391,,,,0.9983145605524959,0.9979076989995973,0.9986423590509154
1394,,,,0.9982940064128913,0.9978849533693755,0.9986240025617231
1396,,,,0.9982734522732877,0.997862220736041,0.9986056329868246
1397,,,,0.9982528981336846,0.9978395008730566,0.998587250555896
1400,0.9971635287346869,0.9966493770049097,0.9975988791516153,,,
1411,0.9971429745950824,0.996627128519023,0.997580023113396,,,
1412,0.9971224204554792,0.9966048861100563,0.9975611609793902,,,
1414,0.9971018663158754,0.9965826497139103,0.9975422928140953,,,
1422,0.9970813121762725,0.9965604192676097,0.99752341868088,,,
1430,0.9970607580366685,0.99653819470927,0.997504538642005,,,
1433,0.9970402038970648,0.9965159759780766,0.9974856527586561,,,
1435,,,,0.9982323439940801,0.99781679356039,0.9985688554919594
1447,,,,0.9982117898544773,0.9977940985842618,0.9985504480116559
1448,0.9970196497574614,0.9964937630142561,0.9974667610909662,,,
1450,0.9969990956178579,0.996471555759051,0.9974478636980411,,,
1455,,,,0.9981912357148726,0.9977714157368887,0.9985320283254872
1457,,,,0.9981706815752689,0.9977487448162636,0.9985135966380695
1459,,,,0.9981501274356661,0.9977260856259239,0.9984951531483521
1461,,,,0.9981295732960621,0.9977034379747425,0.9984766980498359
1466,,,,0.9981090191564584,0.997680801676732,0.9984582315307851
1469,,,,0.9980884650168548,0.997658176550849,0.998439753774419
1470,,,,0.9980473567376461,0.9976129591149334,0.9984027652585157
1472,0.996978541478254,0.9964493541546969,0.9974289606379837,,,
1480,,,,0.9980268025980423,0.9975903664659466,0.9983842548418433
1483,,,,0.9980062484584391,0.9975677843108528,0.9983657338739159
1486,0.9969579873386497,0.9964271581443994,0.9974100519679191,,,
1493,0.9969374331990464,0.9964049676723123,0.9973911377440179,,,
1495,0.996916879059442,0.996382782683511,0.9973722180215137,0.9979856943188361,0.9975452124907684,0.9983472025153748
1498,,,,0.9979651401792314,0.9975226508507803,0.998328660922817
1501,0.9968963249198382,0.9963606031239779,0.9973532928547314,,,
1505,0.9968757707802346,0.9963384289405769,0.9973343622971036,,,
1508,,,,0.9979445860396282,0.9975000992398143,0.9983101092489425
1509,,,,0.9979240319000243,0.9974775575104942,0.9982915476426787
1514,0.9968552166406311,0.9963162600810346,0.9973154264011922,,,
1524,0.9968346625010275,0.9962940964939209,0.9972964852187078,,,
1534,,,,0.9979034777604214,0.9974550255190243,0.998272976249319
1535,0.9968141083614234,0.9962719381286304,0.9972775388005297,,,
1540,,,,0.9978829236208173,0.9974325031250624,0.998254395210638
1541,0.9967935542218204,0.9962497849353655,0.9972585871967254,,,
1553,,,,0.9978418153416098,0.9973874865849023,0.998217204747551
1558,,,,0.9978212612020058,0.9973649921742946,0.9981985955901601
1562,0.9967730000822166,0.9962276368651134,0.9972396304565644,,,
1567,,,,0.997800707062403,0.9973425068321722,0.9981799773216932
1569,0.9967524459426135,0.9962054938696354,0.9972206686285416,,,
1572,,,,0.9977595987831948,0.997297562857451,0.9981427139521456
1580,0.996731891803009,0.9961833559014437,0.9972017017603887,0.9977390446435904,0.997275103983887,0.9981240690942731
1582,,,,0.9977184905039881,0.9972526536967011,0.9981054156119186
1589,0.9967113376634048,0.9961612229137911,0.9971827298990964,,,
1591,0.9966907835238024,0.9961390948606524,0.9971637530909283,0.9976979363643838,0.9972302118820148,0.9980867536199749
1593,,,,0.9976773822247791,0.9972077784284525,0.9980680832308064
1597,,,,0.9976568280851754,0.9971853532270606,0.998049404554321
1601,0.9966702293841979,0.9961169716967035,0.9971447713814305,,,
1618,0.9966496752445948,0.9960948533773181,0.9971257848154594,0.9976157198059684,0.9971405271566367,0.9980120227671851
1619,0.9966291211049911,0.996072739858541,0.9971067934371846,,,
1623,,,,0.9975951656663646,0.997118126081159,0.9979933198647221
1624,0.9965880128257825,0.9960285270502971,0.9970687964170855,,,
1625,0.996567458686179,0.9960064276761812,0.9970497908603239,,,
1626,0.9965469045465758,0.9959843329333468,0.9970307806614084,,,
1634,0.9965263504069725,0.995962242781016,0.9970117658613094,,,
1636,0.9965057962673673,0.9959401571790061,0.996992746500395,,,
1641,,,,0.9975746115267607,0.9970957328448271,0.9979746090914517
1644,0.9964852421277635,0.9959180760877231,0.9969737226184496,,,
1646,0.9964646879881608,0.9958959994681423,0.9969546942546775,,,
1647,0.9964235797089528,0.9958518594907768,0.9969166242356515,,,
1652,0.9964030255693488,0.9958297960577039,0.996897582656028,,,
1653,0.9963824714297451,0.9958077369457322,0.9968785367458568,,,
1654,,,,0.9975540573871583,0.9970733473497544,0.9979558905460633
1661,0.9963619172901416,0.9957856821185318,0.9968594865416277,,,
1662,,,,0.9975335032475536,0.997050969500072,0.9979371643251904
1665,,,,0.9975129491079499,0.9970285992018829,0.9979184305234835
1666,0.9963413631505379,0.9957636315402805,0.9968404320793192,,,
1669,0.996320809010934,0.9957415851756538,0.9968213733944088,,,
1675,0.9963002548713313,0.9957195429898167,0.9968023105218841,,,
1676,0.9962797007317279,0.9956975049484095,0.9967832434962474,,,
1679,0.9962591465921237,0.9956754710175441,0.9967641723515301,,,
1681,0.99623859245252,0.9956534411637941,0.9967450971213014,,,
1693,0.9962180383129169,0.9956314153541835,0.9967260178386743,,,
1694,,,,0.9974923949683467,0.9970062363631959,0.9978996892336557
1695,0.9961974841733122,0.9956093935561782,0.9967069345363131,,,
1696,0.9961769300337094,0.9955873757376836,0.9966878472464501,,,
1698,0.9961563758941048,0.9955653618670259,0.9966687560008803,,,
1699,,,,0.9974718408287423,0.9969838808938729,0.99788094054654
1700,,,,0.9974512866891398,0.9969615327055849,0.9978621845511485
1708,0.9961358217545015,0.9955433519129566,0.9966496608309845,,,
1714,0.9961152676148978,0.9955213458446338,0.9966305617677236,0.9974307325495354,0.996939191711748,0.9978434213347116
1716,0.9960947134752933,0.9954993436316207,0.9966114588416546,,,
1720,0.9960741593356898,0.995477345243879,0.9965923520829368,,,
1723,,,,0.9974101784099324,0.9969168578274914,0.9978246509827412
1726,,,,0.997389624270327,0.9968945309695946,0.9978058735790637
1727,0.9960330510564828,0.995433359825986,0.9965541271862334,,,
1729,,,,0.9973690701307243,0.9968722110564594,0.9977870892058822
1734,,,,0.9973485159911204,0.9968498980080487,0.9977682979438024
1735,0.996012496916879,0.9954113727376723,0.996535009106633,,,
1740,0.9959713886376714,0.9953674096596814,0.9964967618281081,0.9973279618515168,0.9968275917458583,0.99774949987189
1741,,,,0.9973074077119134,0.9968052921928697,0.9977306950677043
1742,0.9959097262188598,0.9953014923721432,0.9964393635307137,0.9972868535723098,0.9967829992735129,0.9977118836073401
1749,,,,0.9972662994327058,0.9967607129136276,0.9976930655654661
1750,0.9958891720792574,0.9952795271220094,0.9964202235728994,,,
1752,0.9958686179396523,0.9952575654170419,0.9964010800635882,,,
1758,0.9958480638000496,0.995235607231126,0.9963819330289989,,,
1759,0.9958275096604456,0.9952136525384583,0.99636278249502,,,
1765,0.995806955520842,0.9951917013135556,0.9963436284872282,,,
1771,0.9957864013812383,0.9951697535312418,0.9963244710308877,0.9972457452931012,0.9967384330404276,0.9976742410153618
1775,0.9957658472416345,0.9951478091666455,0.9963053101509567,,,
1776,0.9957247389624261,0.9951039305926082,0.996266978218658,,,
1779,0.9957041848228227,0.9950819963349005,0.9962478072147253,,,
1782,,,,0.9972251911534974,0.9967161595824672,0.9976554100289557
1784,,,,0.9972046370138943,0.9966938924696028,0.997636572676856
1790,0.9956836306832186,0.9950600653983638,0.9962286328840786,,,
1793,,,,0.9971840828742914,0.9966716316329619,0.997617729028386
1799,0.9956630765436154,0.995038137759574,0.996209455250224,,,
1801,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971840828742914,0.9966716316329619,0.997617729028386
1802,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971840828742914,0.9966716316329619,0.997617729028386
1803,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971840828742914,0.9966716316329619,0.997617729028386
1804,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971840828742914,0.9966716316329619,0.997617729028386
1805,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971635032832725,0.996649346937651,0.9975988576091431
1806,0.9956630765436154,0.995038137759574,0.996209455250224,0.9971635032832725,0.996649346937651,0.9975988576091431
1807,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971635032832725,0.996649346937651,0.9975988576091431
1808,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971635032832725,0.996649346937651,0.9975988576091431
1809,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971635032832725,0.996649346937651,0.9975988576091431
1810,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971635032832725,0.996649346937651,0.9975988576091431
1811,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1812,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1813,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1814,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1815,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1816,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1817,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1818,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1819,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971428905103419,0.9966270292355542,0.9975799519063558
1820,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971222303311076,0.9966046617255033,0.997560999896997
1821,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971222303311076,0.9966046617255033,0.997560999896997
1822,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971222303311076,0.9966046617255033,0.997560999896997
1823,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971222303311076,0.9966046617255033,0.997560999896997
1824,0.9956424636815461,0.9950161462212274,0.9961902230063187,0.9971015457227542,0.9965822715446683,0.997542021052801
1825,0.9956216795619802,0.9949939619875229,0.9961708378386089,0.9971015457227542,0.9965822715446683,0.997542021052801
1826,0.9956216795619802,0.9949939619875229,0.9961708378386089,0.9971015457227542,0.9965822715446683,0.997542021052801
