Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
934,0.999588917207925,0.9993628896687776,0.9997347676306663,,,
1018,0.999568363068321,0.9993380640454189,0.9997185483414014,,,
1060,,,,0.999794458603963,0.999618025348381,0.9998894022330131
1098,0.9995478089287178,0.9993133303973885,0.999702231505376,,,
1102,0.9995272547891149,0.9992886831446027,0.9996858234334053,,,
1106,0.9995067006495102,0.9992641172383518,0.999669329782495,,,
1120,0.9994861465099069,0.9992396280947282,0.9996527556470355,,,
1135,0.9994655923703029,0.9992152115380754,0.9996361056342375,,,
1152,,,,0.9997739044643594,0.9995917752327267,0.9998747819393591
1154,,,,0.999753350324755,0.9995657293130374,0.9998599177941585
1160,0.9994450382306994,0.9991908637527743,0.999619383927045,,,
1166,,,,0.9997327961851512,0.9995398689083032,0.9998448377188645
1187,0.9994244840910963,0.9991665812419391,0.9996025943369534,,,
1222,0.9994039299514913,0.999142360791894,0.9995857403486591,,,
1230,0.9993833758118876,0.9991181994415038,0.9995688251580381,,,
1244,,,,0.9997122420455476,0.9995141776426976,0.9998295646658498
1250,0.9993628216722849,0.999094094455566,0.9995518517046147,,,
1256,0.999342267532681,0.9990700433016596,0.9995348226994862,,,
1294,,,,0.9996916879059439,0.9994886411823138,0.9998141177770665
1309,,,,0.9996711337663395,0.999463246959762,0.9997985132164467
1311,0.9993217133930773,0.9990460436299227,0.999517740649456,,,
1313,,,,0.9996505796267361,0.9994379839211692,0.9997827647818676
1326,0.9993011592534734,0.9990220932553121,0.9995006078779722,,,
1339,,,,0.999630025487133,0.999412842305654,0.9997668843641453
1352,,,,0.99960947134753,0.9993878134576356,0.9997508822973995
1381,,,,0.999588917207925,0.9993628896687776,0.9997347676306663
1386,0.9992806051138691,0.9989981901420023,0.9994834265433906,,,
1412,0.9992600509742657,0.998974332389615,0.9994661986549606,,,
1439,,,,0.999568363068321,0.9993380640454189,0.9997185483414014
1462,0.999239496834663,0.9989505182210208,0.9994489260868684,,,
1464,,,,0.9995478089287178,0.9993133303973885,0.999702231505376
1466,0.9992189426950585,0.9989267459715094,0.9994316105906272,,,
1469,,,,0.9995272547891149,0.9992886831446027,0.9996858234334053
1479,0.9991983885554557,0.9989030140791513,0.9994142538060478,,,
1481,,,,0.9995067006495102,0.9992641172383518,0.999669329782495
1500,,,,0.9994861465099069,0.9992396280947282,0.9996527556470355
1541,0.9991778344158507,0.9988793210761705,0.9993968572709608,,,
1558,,,,0.9994655923703029,0.9992152115380754,0.9996361056342375
1570,0.9991572802762465,0.9988556655812441,0.9993794224299012,,,
1589,,,,0.9994450382306994,0.9991908637527743,0.999619383927045
1606,0.999136726136643,0.9988320462925668,0.9993619506418413,,,
1610,0.9991161719970396,0.9988084619816228,0.9993444431871309,,,
1635,,,,0.9994244840910963,0.9991665812419391,0.9996025943369534
1644,0.9990956178574362,0.9987849114875633,0.9993269012737263,,,
1654,,,,0.9994039299514913,0.999142360791894,0.9995857403486591
1666,,,,0.9993833758118876,0.9991181994415038,0.9995688251580381
1686,,,,0.9993628216722849,0.999094094455566,0.9995518517046147
1700,0.9990750637178322,0.998761393712126,0.999309326042798,,,
1703,0.9990545095782292,0.9987379076150322,0.9992917185737953,,,
1721,,,,0.999342267532681,0.9990700433016596,0.9995348226994862
1737,0.9990339554386249,0.9987144522098027,0.9992740798890182,,,
1751,,,,0.9993217133930773,0.9990460436299227,0.999517740649456
1753,0.9990134012990209,0.998691026559963,0.9992564109577755,,,
1755,,,,0.9993011592534734,0.9990220932553121,0.9995006078779722
1783,0.9989928471594169,0.998667629775574,0.9992387127001507,,,
1792,0.9989722930198142,0.9986442610100716,0.9992209859904371,,,
1801,0.9989722930198142,0.9986442610100716,0.9992209859904371,0.9993011592534734,0.9990220932553121,0.9995006078779722
1802,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9993011592534734,0.9990220932553121,0.9995006078779722
1803,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9993011592534734,0.9990220932553121,0.9995006078779722
1804,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992805873422564,0.9989981653909236,0.999483413784148
1805,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992805873422564,0.9989981653909236,0.999483413784148
1806,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992805873422564,0.9989981653909236,0.999483413784148
1807,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992805873422564,0.9989981653909236,0.999483413784148
1808,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992805873422564,0.9989981653909236,0.999483413784148
1809,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992599857426817,0.9989742419454563,0.9994661516113507
1810,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992599857426817,0.9989742419454563,0.9994661516113507
1811,0.9989517291487378,0.9986209066542522,0.9992032242640937,0.9992599857426817,0.9989742419454563,0.9994661516113507
1812,0.9989310708699486,0.9985974548501577,0.9991853637752384,0.9992599857426817,0.9989742419454563,0.9994661516113507
1813,0.9989310708699486,0.9985974548501577,0.9991853637752384,0.9992599857426817,0.9989742419454563,0.9994661516113507
1814,0.9989310708699486,0.9985974548501577,0.9991853637752384,0.9992599857426817,0.9989742419454563,0.9994661516113507
1815,0.9989310708699486,0.9985974548501577,0.9991853637752384,0.9992599857426817,0.9989742419454563,0.9994661516113507
1816,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1817,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1818,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1819,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1820,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1821,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1822,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1823,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1824,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1825,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
1826,0.9989103744983646,0.9985739795373365,0.9991674477401162,0.9992599857426817,0.9989742419454563,0.9994661516113507
