Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
5918 patients in Cohort 1 and 4686 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
19,0.9989042366006051,0.9986721973377718,0.9990957443572834,0.9983878181458854,0.9981132060675715,0.9986224895891221
20,0.9988831642275389,0.9986491272222869,0.9990766733623859,0.9982838064133635,0.9980011934252128,0.9985264900103457
21,0.9987778023622126,0.9985340453560491,0.9989810484566595,0.9981901958540917,0.9979005863357701,0.9984398856081941
22,0.9987251214295487,0.9984766602694158,0.9989330795020209,0.9981069864680725,0.9978113079070655,0.9983627534885624
23,0.9986829766834185,0.9984308212110252,0.9988946350607184,0.998065381775064,0.997766718630117,0.9983241373869127
24,0.99865136812382,0.9983964802709353,0.9988657632350741,0.9979717712157933,0.997666507802423,0.9982371358856402
25,0.9986302957507558,0.9983736039409755,0.9988464976587407,0.9978989630030257,0.9975886706267177,0.9981693632762783
26,0.9985881510046243,0.9983278921654432,0.9988079254818258,0.9978365559635126,0.9975220219657479,0.9981112034280831
27,0.9985670786315591,0.9983050561174429,0.9987886194877937,0.9978053524437557,0.9974887205801038,0.9980821005201281
28,0.9985249338854298,0.9982594222760219,0.9987499691229427,0.9976181313252128,0.9972892140126798,0.9979071808441898
29,0.9984617167662325,0.9981910631716825,0.9986919016374793,0.9975037184194367,0.9971675304804255,0.9978000479865178
30,0.9984301082066358,0.9981569230491155,0.9986628283499932,0.9974517125531756,0.9971122750437963,0.9977512958970987
31,0.9984090358335695,0.9981341770372592,0.998643432048937,0.9973685031671574,0.9970239347263251,0.9976732240833748
32,0.998356354900907,0.9980773596637098,0.9985948935106989,0.9973372996473989,0.996990828122631,0.9976439261112399
33,0.9983036739682439,0.9980206078073857,0.9985462892840199,0.997274892607886,0.9969246481802592,0.9975852968612191
34,0.9982720654086459,0.9979865868859528,0.9985170964799878,0.997181282048614,0.9968254586352916,0.9974972725225077
35,0.9982088482894494,0.9979186101478599,0.998458645610941,0.9970252644498298,0.9966603455407993,0.997350362250604
36,0.9981772397298518,0.9978846531942624,0.9984293886882876,0.996931653890559,0.9965613924218962,0.9972621012287547
37,0.9981456311702541,0.9978507164669661,0.9984001114941848,0.9968380433312878,0.9964625206029202,0.9971737588261457
38,0.99809295023759,0.9977941988273907,0.9983512725038658,0.9968068398115297,0.9964295807742697,0.9971442938975336
39,0.9980718778645247,0.997771606604051,0.9983317220440727,0.9967548339452678,0.9963746999121055,0.9970951668133522
40,0.9980191969318616,0.9977151619361443,0.9982828099311879,0.9967028280790065,0.9963198421304398,0.9970460166276042
41,0.9979770521857315,0.9976700420538697,0.9982436443180885,0.9966196186929877,0.9962321163478233,0.9969673296209629
42,0.9979454436261328,0.9976362224094228,0.9982142498022782,0.9964323975744461,0.9960349336574744,0.9967900833660657
43,0.9979032988800032,0.9975911558230415,0.9981750307928783,0.9963283858419222,0.9959255013372821,0.9966914995145542
44,0.9978611541338726,0.997546118445346,0.9981357825220696,0.9962659788024091,0.9958598790325124,0.9966323120880602
45,0.9978084732012087,0.9974898615052076,0.9980866823320758,0.9962035717628949,0.9957942836997031,0.9965730976696997
46,0.9977768646416106,0.9974561279521112,0.9980572015721357,0.9961827694163892,0.9957724244681465,0.9965533536466102
47,0.9977241837089482,0.9973999386752057,0.998008033605897,0.9961619670698856,0.9957505681365387,0.996533606721507
48,0.9976715027762852,0.9973437898044519,0.9979588251690937,0.9961099612036228,0.9956959398422234,0.996484226865202
49,0.9975556047244255,0.9972203979665725,0.9978504307241571,0.9959851471245944,0.9955649031825219,0.9963656439144629
50,0.9974818514186966,0.9971419682664407,0.9977813599291023,0.9959123389118288,0.995488510150533,0.9962964254770653
51,0.9974080981129678,0.9970636067084665,0.9977122208986919,0.9958395306990621,0.9954121492047928,0.9962271749327751
52,0.9973659533668374,0.9970188581591649,0.99767268335866,0.995756321313044,0.9953249177757961,0.9961479932064015
53,0.9973448809937729,0.9969964917177166,0.9976529067454002,0.9957355189665396,0.9953031161568542,0.9961281915326814
54,0.9973343448072395,0.9969853104282815,0.9976430165050376,0.995673111927025,0.9952377259836379,0.9960687718190967
55,0.997292200061109,0.9969405979705707,0.9976034428277337,0.9956211060607626,0.9951832507375726,0.9960192388163748
56,0.9972500553149791,0.9968959054819257,0.9975638491569102,0.9954442861154736,0.9949981438993958,0.995850717546402
57,0.9971763020092499,0.9968177403227232,0.9974945134814909,0.9953506755562019,0.9949002119670897,0.9957614345616637
58,0.9971552296361846,0.9967954180724384,0.9974746926238105,0.9952882685166891,0.9948349484216447,0.995701888149458
59,0.9971025487035214,0.9967396326303808,0.9974251202731477,0.9952154603039225,0.9947588317068383,0.9956323932345292
60,0.9970604039573915,0.9966950246266962,0.9973854420201236,0.995173855610912,0.9947153478747307,0.9955926704152624
61,0.9970393315843264,0.9966727272753505,0.9973655962358982,0.9951218497446516,0.9946610045784433,0.9955430053915992
62,0.9969550420920643,0.9965835811262813,0.9972861697969003,0.9950490415318834,0.9945849450577108,0.995473453254044
63,0.9969128973459344,0.9965390333823967,0.9972464312206003,0.9948826227598465,0.9944111844821153,0.99531438713938
64,0.9968812887863363,0.9965056333750831,0.9972166164769127,0.994830616893585,0.9943569091866965,0.9952646540825837
65,0.9968602164132705,0.9964833717691144,0.9971967349105306,0.9947682098540719,0.9942917940527188,0.99520495918706
66,0.9968391440402051,0.9964611141684467,0.9971768493349296,0.9947058028145573,0.9942266952454806,0.9951452479575775
67,,,,0.9946641981215482,0.9941833049697117,0.9951054315383167
68,,,,0.9946121922552862,0.9941290770248934,0.9950556511101047
69,0.9968180716671394,0.9964388605334102,0.9971569597898555,0.9945289828692668,0.994042334822824,0.9949759799058395
70,0.996786463107542,0.9964054874312412,0.9971271181148251,0.9944353723099966,0.9939447822775508,0.9948863173556106
71,0.9967759269210101,0.9963943650048038,0.9971171689470242,0.9943729652704819,0.9938797659186392,0.994826523643318
72,0.9967127098018131,0.9963276504991115,0.997057453868581,,,
73,0.99666002886915,0.9962720808388297,0.9970076655185316,0.9943001570577151,0.9938039319991169,0.9947567458057927
74,0.9966284203095531,0.9962387500374806,0.9969777815038563,0.9942793547112115,0.9937822687743686,0.9947368056699805
75,0.9965652031903565,0.9961721126401111,0.9969179892480098,0.9942689535379592,0.9937714377581295,0.9947268350057081
76,0.9965335946307582,0.9961388058230676,0.9968880812282511,0.994216947671697,0.993717288595573,0.9946769757634385
77,0.9964914498846281,0.996094408814554,0.9968481917775384,0.9941025347659216,0.9935981946393185,0.9945672512161742
78,0.9964703775115628,0.996072215418366,0.9968282419398762,0.9939881218601448,0.9934791466062253,0.9944574807288358
79,0.9963966242058346,0.9959945648378857,0.9967583911804863,0.9939465171671353,0.9934358675435955,0.9944175530527595
80,0.9963544794597048,0.9959502111041795,0.9967184584198875,0.9939049124741258,0.9933925943215448,0.9943776195340378
81,0.9963123347135742,0.9959058701992076,0.996678512820543,0.9938633077811173,0.993349326880879,0.9943376802319097
82,0.9962912623405081,0.9958837044892528,0.9966585352746916,0.9938113019148548,0.993295250621549,0.9942877480599602
83,0.9962491175943771,0.9958393824212817,0.9966185708239635,0.9937280925288368,0.993208746929612,0.994207838255604
84,0.9962385814078442,0.995828303833569,0.9966085777805535,0.99365528431607,0.993133074395035,0.9941378989748206
85,0.9961964366617146,0.9957839971037871,0.9965685979802021,0.9935616737567986,0.9930358056061814,0.9940479525644551
86,0.9961753642886482,0.9957618482675588,0.9965486035480379,0.9935408714102951,0.993014194004174,0.994027960787668
87,0.996143755729051,0.9957286306045823,0.9965186063043802,0.9934992667172856,0.9929709747714509,0.9939879732615272
88,0.9961121471694537,0.995695419578651,0.9964886024189218,0.9934680631975279,0.9929385637970142,0.9939579791657199
89,0.9960700024233232,0.99565114839673,0.9964485870451232,0.9933952549847618,0.9928629495639082,0.9938879815646914
90,0.996048930050257,0.9956290171189139,0.9964285750420666,0.9933432491185005,0.99280894903251,0.9938379736401499
91,0.9960278576771927,0.995606888686116,0.9964085601920314,0.9932080338662193,0.9926685845070177,0.9937079161689961
92,0.9959435681849305,0.9955184029607654,0.9963284727670066,0.9931560279999583,0.9926146120787653,0.9936578801328463
93,0.9959119596253329,0.995485232172434,0.9962984286163616,0.9931248244802015,0.9925822322770379,0.9936278548548592
94,0.9958592786926694,0.99542996101259,0.9962483415357555,0.9930832197871914,0.9925390634341984,0.9935878169235154
95,0.9958276701330716,0.9953968062967984,0.9962182813021319,0.9930312139209302,0.992485109112076,0.9935377627759724
96,0.9958171339465384,0.9953857560398607,0.996208259908425,0.9929896092279211,0.9924419509878032,0.9934977141229916
97,0.9957960615734734,0.9953636574837104,0.9961882151620514,0.9929272021884065,0.9923772225927228,0.9934376323497108
98,0.9957539168273422,0.9953194681344595,0.9961481179013847,0.9928647951488916,0.9923125046245661,0.9933775401466015
99,0.9957223082677445,0.9952863328400454,0.9961180382341986,0.992812789282631,0.9922585808517798,0.9933274554411727
100,0.9957012358946792,0.9952642458074087,0.9960979819571623,0.992781585762874,0.9922262299866647,0.9932974012184328
101,0.9956696273350818,0.995231119957863,0.9960678928393484,0.9927503822431158,0.9921938816504663,0.9932673444660911
102,0.9956485549620171,0.9952090391646484,0.9960478303191216,0.9927191787233599,0.9921615358270292,0.993237285200319
103,0.995585337842821,0.9951428115004389,0.9959876280342687,0.9926879752036026,0.9921291925003628,0.9932072234371081
104,0.9955537292832219,0.9951097058379843,0.9959575187174057,0.9926567716838457,0.9920968516546523,0.9931771591922858
105,0.9954799759774949,0.9950324800770962,0.9958872428479535,0.9925735622978267,0.9920106214100457,0.9930969758589913
106,0.9954483674178956,0.9949993920962135,0.9958571158394374,0.9925319576048169,0.9919675127708284,0.9930568777075779
107,0.9954062226717657,0.9949552828458433,0.9958169384327982,0.9925111552583127,0.9919459600563222,0.9930368270263583
108,0.995385150298701,0.9949332316384871,0.9957968463097683,0.992490352911808,0.9919244084059966,0.9930167752806858
109,0.9953640779256351,0.9949111826890479,0.9957767519275875,0.9924279458722939,0.9918597597964876,0.9929566137005951
110,0.9953535417391025,0.9949001590562734,0.9957667038940963,0.9923343353130225,0.991762804512414,0.992866353695858
111,0.9953219331795046,0.9948670915030688,0.9957365564467012,0.992292730620013,0.9917197199791716,0.9928262314324187
112,0.9952587160603088,0.9948009712825848,0.9956762466580594,0.9922511259270044,0.9916766395246948,0.9927861050892207
113,0.9951849627545796,0.9947238556708372,0.9956058605796031,0.9921887188874907,0.9916120264197088,0.992725907995863
114,0.9951428180084504,0.9946798013035659,0.9955656282607598,0.9921367130212279,0.9915581890422974,0.9926757368730077
115,0.9951112094488522,0.9946467660264697,0.9955354485204897,0.9920743059817144,0.9914935923498269,0.9926155233632341
116,0.9950796008892537,0.994613735411935,0.9955052641153279,0.9920535036352099,0.991472062080557,0.9925954502312966
117,0.9950374561431237,0.9945697017686157,0.995465011062174,0.9920014977689486,0.991418240662219,0.9925452631456282
118,0.9949742390239266,0.9945036664714209,0.9954046163072625,0.9919078872096767,0.9913213772696716,0.9924549112274792
119,0.9949637028373948,0.9944926623378304,0.9953945487646615,0.9918350789969101,0.9912460523716909,0.9923846242141308
120,0.9949531666508613,0.9944816586998786,0.9953844807261817,0.9917830731306478,0.9911922559018034,0.9923344121743556
121,0.9949215580912635,0.9944486507445186,0.9953542736508468,0.9917310672643864,0.9911384652268267,0.9922841943383919
122,0.9949004857181994,0.9944266478911467,0.995334133149268,0.9916686602248723,0.9910739239901094,0.9922239253603252
123,0.9948583409720684,0.9943826480108239,0.9952938463169587,0.9916270555318634,0.9910309010462915,0.992183741493304
124,0.9948267324124697,0.9943496531521262,0.9952636261388415,0.9916166543586112,0.9910201458749033,0.9921736949618615
125,0.9948056600394041,0.9943276589632892,0.9952434769687084,0.9915646484923503,0.990966373384618,0.9921234589372734
126,0.9947845876663391,0.9943056666679362,0.9952233259042301,0.9914502355865732,0.9908480934535057,0.9920129201315312
127,0.9947319067336764,0.9942506941391948,0.995172940029686,0.9914086308935637,0.9908050891530605,0.991972717617203
128,0.994668689614481,0.9941847423869967,0.9951124616911329,0.9913670262005547,0.9907620883239023,0.9919325116308738
129,0.994658153427947,0.9941737520300231,0.9951023803656067,0.9913254215075448,0.9907190909412246,0.991892302197358
130,0.9945844001222195,0.9940968321707085,0.9950317984419595,0.9912734156412832,0.9906653490221822,0.991842035595185
131,0.9945633277491543,0.9940748590914921,0.9950116281528864,0.9912318109482737,0.9906223593049194,0.9918018184947072
132,0.9945422553760881,0.9940528877815622,0.9949914560937724,0.9911694039087607,0.9905578810364289,0.9917414865353326
133,0.9944368935107619,0.9939430574192375,0.9948905695999087,0.9910965956959943,0.9904826658615716,0.9916710897758106
134,0.9944052849511648,0.9939101167013095,0.9948602952575146,0.9910757933494887,0.9904611776688711,0.991650974558324
135,0.9943842125780991,0.9938881583439865,0.9948401102404237,0.9909821827902178,0.9903644909111519,0.9915604459682557
136,0.9943526040185007,0.9938552239663087,0.9948098295552047,,,
137,0.994310459272371,0.993811317309294,0.994769449459351,0.990940578097208,0.9903215242833869,0.991520205773773
138,0.9942893868993048,0.9937893664657381,0.9947492569254823,0.9908677698844427,0.9902463403920684,0.9914497777247036
139,0.994257778339708,0.9937564432810636,0.9947189650428118,0.9907949616716754,0.9901711662107624,0.9913793399638006
140,0.9942261697801099,0.9937235237663116,0.9946886694887814,0.9907221534589089,0.9900960016257289,0.9913088926048534
141,0.994162952660913,0.9936576956276014,0.9946280674857142,0.9906701475926477,0.9900423184498255,0.9912585672482809
142,0.994131344101315,0.993624786945159,0.9945977610952089,0.9906389440728912,0.990010110850409,0.9912283697277946
143,0.9940891993551851,0.9935809142237981,0.9945573470505545,0.9905765370333763,0.9899457008005444,0.9911679695369248
144,0.9940786631686518,0.9935699470225288,0.9945472425599512,0.9905453335136203,0.9899134983332359,0.9911377668834127
145,0.9940365184225224,0.9935260821027431,0.9945068207108081,0.9904933276473588,0.9898598313146505,0.9910874253666289
146,0.9939838374898583,0.9934712596186003,0.9944562847305901,0.9904309206078447,0.989795437049898,0.9910270093878568
147,0.9939416927437273,0.9934274084856102,0.9944158490895941,0.9903685135683302,0.9897310494412054,0.9909665867518677
148,0.9939206203706622,0.9934054851822064,0.994395629005189,0.990295705355563,0.9896559388917657,0.990896085347746
149,0.9938995479975976,0.9933835633771646,0.9943754074218859,0.9902541006625548,0.9896130225679495,0.9908557948402796
150,0.993867939437999,0.9933506834622224,0.9943450722533129,0.9902332983160494,0.989591565486793,0.9908356485056097
151,0.9938257946918696,0.9933068487486696,0.9943046201870219,0.9902020947962932,0.989559381209606,0.9908054276588344
152,0.9938152585053369,0.9932958909877776,0.9942945062526304,0.9901500889300303,0.9895057443143074,0.9907550560135946
153,0.9937941861322704,0.9932739765604853,0.9942742772889717,0.990077280717265,0.9894306600924471,0.9906845282774744
154,0.9937309690130757,0.9932082419685834,0.9942135817050233,0.9900252748510023,0.9893770337669342,0.9906341460607051
155,0.9937098966400102,0.9931863333104524,0.9941933469702176,0.9899420654649843,0.9892912406723714,0.9905535254861547
156,0.9936677518938789,0.9931425202601035,0.994152873233244,0.9899108619452275,0.9892590711025697,0.9905232899295815
157,0.9936466795208141,0.9931206158538133,0.9941326342451602,0.9898900595987223,0.9892376255778025,0.9905031320366275
158,0.9936150709612158,0.9930877618734147,0.9941022731331157,0.9898380537324611,0.9891840147435584,0.9904527343260987
159,0.9935834624016187,0.9930549110272492,0.9940719088857987,0.9897964490394504,0.989141129121886,0.990412413111468
160,0.9935623900285523,0.9930330121930423,0.9940516643237762,0.9897756466929459,0.9891196873206642,0.9903922514943813
161,0.9935097090958898,0.9929782711132603,0.9940010469110251,0.9896924373069285,0.989033926799357,0.9903115983414141
162,0.9934886367228236,0.9929563770662362,0.9939807975602587,0.9896820361336758,0.9890232074819648,0.9903015159494051
163,0.9934359557901606,0.9929016478537079,0.9939301682764154,0.9896300302674137,0.9889696133702284,0.9902511015137575
164,0.9934254196036285,0.9928907030170422,0.9939200414134863,0.9895988267476569,0.9889374588745379,0.9902208508807169
165,0.9933727386709643,0.9928359838191266,0.9938694021118413,0.989557222054648,0.9888945884999056,0.9901805144166937
166,0.9933411301113666,0.9928031562604525,0.9938390145695355,0.9895260185348903,0.9888624374252126,0.9901502603621348
167,0.9932884491787033,0.9927484501956899,0.9937883621306313,0.9894844138418807,0.988819571588403,0.9901099193596031
168,0.9932357682460412,0.9926937522148165,0.9937377016053511,0.9894116056291142,0.988744562554187,0.9900393164240501
169,0.9931514787537796,0.9926062520274083,0.9936566281778766,0.9893804021093577,0.9887124182167433,0.9900090556312396
170,0.9931304063807134,0.9925843801328568,0.9936363566677604,0.9893283962430957,0.988658847486568,0.9899586178105234
171,0.9930777254480513,0.9925297058502773,0.9935856724370612,0.9893075938965902,0.9886374202971091,0.9899384415794632
172,0.9930461168884537,0.992496904992287,0.9935552581859921,0.9892451868570762,0.988573142485564,0.9898779091289103
173,0.9930145083288554,0.9924641068949944,0.9935248411734192,0.9892035821640685,0.9885302937239602,0.9898375510486694
174,0.9929934359557896,0.9924422430213529,0.9935045616400415,0.9891931809908159,0.9885195819206144,0.9898274611414972
175,0.9929512912096586,0.9923985189085249,0.9934639989377864,0.9890787680850395,0.9884017622248268,0.9897164620201476
176,0.9928775379039307,0.9923220132598782,0.9933930026567503,0.9890267622187777,0.9883482139145858,0.9896660017762849
177,0.9928564655308647,0.992300157177081,0.9933727153303108,0.9889331516595067,0.9882518364467641,0.9895751638453986
178,0.9928037845982023,0.9922455221164054,0.9933219918664635,0.98890194813975,0.988219713314346,0.989544881844543
179,0.9927616398520717,0.992201819319045,0.9932814078427508,0.9888707446199922,0.9881875915176843,0.9895145985077463
180,0.9927405674790063,0.9921799696568672,0.9932611140939154,0.9888291399269838,0.9881447645237392,0.989474218656802
181,0.99267735035981,0.9921144275566531,0.993200225959216,0.9888083375804779,0.9881233519094978,0.9894540278484754
182,0.9926141332406149,0.9920488956831438,0.9931393275950609,0.988714727021207,0.9880270023780537,0.9893631619774012
183,0.9925825246810174,0.992016133540733,0.9931088746176293,0.9885899129421798,0.9878985545546765,0.9892419892616635
184,0.99251930756182,0.9919506167647635,0.9930479611519323,0.9885691105956748,0.9878771485873884,0.9892217918055012
185,0.9924455542560925,0.9918741930392012,0.9929768829256316,0.9885171047294126,0.9878236361519142,0.9891712956820266
186,0.9924139456964939,0.9918414440935134,0.9929464167480406,0.9884859012096553,0.9877915303854745,0.9891409963128771
187,0.9923191200177001,0.9917432117519633,0.9928550037160793,0.9884755000364044,0.9877808287446693,0.989130896241786
188,0.9922980476446346,0.9917213852673832,0.9928346867835881,0.9884234941701413,0.9877273226422433,0.9890803937844431
189,0.9922664390850378,0.9916886475156906,0.9928042094091852,0.9883506859573757,0.9876524199495208,0.9890096844927473
190,0.9922032219658407,0.9916231790703645,0.9927432476005711,0.9883298836108705,0.9876310204261438,0.9889894805918451
191,0.9921821495927765,0.9916013583311288,0.9927229249213212,0.9882882789178608,0.9875882230311979,0.988949071138026
192,0.9921400048466456,0.9915577199415688,0.9926822764731542,0.9882362730515994,0.9875347293697487,0.9888985562381342
193,0.9921294686601134,0.9915468109847109,0.9926721137204269,0.9882050695318423,0.9875026348081302,0.9888682456627435
194,0.9920873239139824,0.9915031777041536,0.9926314601620255,0.9881322613190767,0.9874277522361213,0.9887975162478135
195,0.992055715354384,0.9914704554038665,0.9926009673324582,0.9880698542795616,0.9873635724178839,0.9887368857908846
196,0.9919924982351878,0.9914050175854298,0.9925399748895807,0.9879554413737855,0.9872459218594251,0.9886257175100316
197,0.9919819620486552,0.9913941121557864,0.9925298086087998,0.9879346390272821,0.9872245325646206,0.9886055033793026
198,0.9919503534890577,0.9913613973544345,0.9924993082785322,0.9879242378540302,0.9872138381140177,0.988595396117115
199,0.991897672556395,0.9913068776152738,0.9924484694638487,0.987872231987767,0.9871603678223208,0.9885448578446189
200,,,,0.9878306272947587,0.9871175939326026,0.9885044248827095
201,0.9918239192506654,0.9912305602333285,0.9923772848680517,0.9877890226017488,0.9870748221147062,0.9884639898487312
202,0.9918028468776,0.9912087574444544,0.9923569442342184,0.9877266155622348,0.9870106682497243,0.9884033334354512
203,0.9917607021314698,0.991165154745922,0.9923162600866873,0.9876746096959724,0.9869572102134366,0.9883527829061105
204,0.9917396297584044,0.9911433548289733,0.992295916580282,0.987601801483207,0.9868823742952024,0.9882820068318549
205,0.9917185573853398,0.9911215558620826,0.9922755721236083,0.9875705979634495,0.9868503036514787,0.988251672335722
206,0.9916974850122742,0.9910997578416608,0.9922552267202531,0.9875497956169448,0.9868289238500924,0.9882314487104665
207,0.9916553402661435,0.9910561646259909,0.9922145330877452,0.9875081909239353,0.9867861657483704,0.9881909999587347
208,0.9916342678930777,0.9910343694236798,0.9921941848656569,0.9874561850576746,0.9867327209229978,0.988140436216977
209,0.9916026593334805,0.9910016783672747,0.9921636607850837,0.9874041791914114,0.9866792791929095,0.9880898693795834
210,0.9915921231469472,0.9909907818126182,0.9921534856273113,0.9873313709786458,0.9866044659349494,0.9880190706425013
211,0.9915394422142846,0.9909363025010645,0.9921026063759776,0.9872793651123835,0.9865510315568647,0.9879684964522929
212,0.9915289060277523,0.9909254073281094,0.992092429836207,0.987248161592627,0.9865189723864787,0.9879381504815457
213,0.9915078336546859,0.9909036176681596,0.9920720760705545,0.9872065568996186,0.9864762285169797,0.9878976874960167
214,0.9914867612816219,0.9908818289200231,0.9920517213928987,0.9871857545531135,0.9864548573043359,0.9878774552810666
215,0.9914551527220234,0.9908491475001416,0.9920211876737242,0.9871545510333551,0.986422801384754,0.9878471060591589
216,0.9914130079758936,0.9908055754338906,0.9919804728872343,0.9871129463403473,0.9863800618314759,0.9878066387569446
217,0.9913708632297624,0.9907620069552701,0.9919397545123574,0.9870609404740852,0.9863266400655314,0.9877560519532331
218,0.9913181822970983,0.9907075513625526,0.9918888515371591,0.9869777310880665,0.9862411713822109,0.9876751069244539
219,0.991297109924033,0.9906857706724577,0.9918684887997681,0.9869361263950572,0.9861984398564326,0.9876346315938862
220,0.9912865737375015,0.9906748806573201,0.9918583071010971,0.9869153240485518,0.9861770747936434,0.9876143932284276
221,0.9912128204317727,0.9905986566729706,0.9917870290875173,0.9868737193555421,0.9861343460627884,0.9875739151026444
222,0.9911285309395105,0.9905115565417068,0.9917055555042275,0.9868113123160295,0.9860702564370054,0.9875131944431141
223,0.991117994752979,0.9905006699906415,0.9916953703407825,0.9867697076230195,0.9860275323208963,0.987472711702108
224,0.9910863861933805,0.9904680116155057,0.9916648135721249,0.9866448935439914,0.9858993709240418,0.987351252526505
225,0.9910337052607169,0.990413585228132,0.9916138813856715,0.9865720853312244,0.9858246176284677,0.9872803938207194
226,0.990981024328054,0.9903591640981122,0.9915629439408332,0.9865200794649638,0.9857712257784167,0.9872297770980385
227,0.9909704881415213,0.9903482804989742,0.9915527558248771,0.9864576724254484,0.9857071592302642,0.987169033358544
228,0.990938879581924,0.9903156309487875,0.9915221902295407,0.9864160677324405,0.9856644504109386,0.9871285353192255
229,0.9908861986492601,0.9902612191677658,0.9914712434338893,0.9863952653859343,0.9856430966620998,0.9871082856386731
230,0.9908229815300645,0.9901959318003706,0.9914101005079837,0.9863536606929257,0.9856003904811066,0.9870677849607636
231,0.9907703005974018,0.990141531251199,0.9913591424783459,0.9862600501336553,0.985504307956659,0.98697665205206
232,0.9907386920378025,0.9901088933418233,0.9913285652399779,0.9862392477871499,0.9854829574780208,0.9869563991009928
233,0.9907281558512702,0.9900980144400094,0.9913183724258037,0.9862080442673922,0.9854509325695476,0.9869260188648312
234,0.9906860111051407,0.9900545008303042,0.9912775991711847,,,
235,0.9906544025455424,0.9900218677110733,0.991247017141784,0.9861248348813737,0.9853655375397306,0.9868450001751777
236,0.9906333301724773,0.9900001132875729,0.991226628132682,0.9860728290151131,0.9853121691163629,0.9867943600235509
237,0.9905911854263462,0.9899566068030732,0.9911858477515421,,,
238,0.9905806492398129,0.9899457306722265,0.9911756521658884,0.985948014936084,0.9851840956918225,0.9866728128670909
239,0.9905595768667484,0.9899239789965931,0.991155260408419,0.9859376137628323,0.9851734235896195,0.9866626832541489
240,0.9905068959340847,0.9898696032111259,0.9911042776105085,0.9859168114163265,0.9851520796987991,0.9866424237146453
241,0.9904542150014226,0.9898152322560092,0.9910532899813839,0.9858752067233173,0.985109393168325,0.9866019033843617
242,0.990422606441824,0.9897826119850551,0.9910226951013803,0.9858232008570567,0.9850560373418228,0.9865512506347054
243,0.9903909978822256,0.9897499934303642,0.9909920985048102,0.985802398510551,0.9850346957352699,0.9865309888107262
244,0.9903277807630304,0.9896847614363733,0.990930900195383,0.985760793817543,0.9849920137584759,0.9864904639263513
245,0.9902540274573024,0.98960866598968,0.9908594936199328,0.9856775844315236,0.9849066547252878,0.9864094092367527
246,0.9902329550842361,0.9895869261103861,0.9908390900640368,0.9856151773920089,0.9848426397280691,0.9863486139414996
247,0.9901592017785085,0.9895108423521118,0.9907676717981592,0.9855735726990006,0.9847999650871945,0.9863080817205504
