Outcome 5 Result 5a Measures of Association Table
" "
Generated by TriNetX
" "
Notes
2232 patients in Cohort 1 and 943 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Cohort Statistics
Cohort,Cohort Name,Patients in Cohort,Patients with Outcome,Risk
1,Unnamed,11038,2275,0.20610617865555353
2,CTL Final,12327,2067,0.1676807009004624
" "
" "
Risk Difference
Risk Difference,95 % CI Lower,95 % CI Upper,z,p
0.03842547775509114,0.028403431429922032,0.04844752408026025,7.538616451969339,4.749837143611046e-14
" "
" "
Risk Ratio
Risk Ratio,95 % CI Lower,95 % CI Upper
1.2291586184262258,1.1648526706801874,1.2970145901534955
" "
" "
Odds Ratio
Odds Ratio,95 % CI Lower,95 % CI Upper
1.2886514698378042,1.2063101598822465,1.376613300577054
