Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
430,0.9857359653293589,0.9833157846082954,0.9878072584278988,,,
431,,,,0.9866437708377166,0.984301422130196,0.988638642365463
432,0.9857359653293589,0.9833157846082954,0.9878072584278988,,,
433,,,,0.9865509189865178,0.9842011704412018,0.9885532257033202
435,0.9856422107197578,0.9832147523062043,0.9877208084308972,0.9863652152841202,0.9840007469449622,0.9883823130905655
436,0.9856422107197578,0.9832147523062043,0.9877208084308972,0.9863652152841202,0.9840007469449622,0.9883823130905655
437,0.9855484471913404,0.9831137346561057,0.987634326036384,0.9863652152841202,0.9840007469449622,0.9883823130905655
438,0.9853609201345065,0.982911773696817,0.9874612878243048,,,
439,0.9852671476830285,0.9828108194839473,0.9873747248379395,,,
440,0.9852671476830285,0.9828108194839473,0.9873747248379395,0.9863652152841202,0.9840007469449622,0.9883823130905655
441,0.9851733395189138,0.9827098477154247,0.9872881074216249,0.986272328457178,0.9839005335319884,0.9882967878934666
442,0.9851733395189138,0.9827098477154247,0.9872881074216249,,,
443,0.9851733395189138,0.9827098477154247,0.9872881074216249,0.9860865373055424,0.9837001638118137,0.9881256455529328
444,0.9850794956115486,0.982608858188535,0.9872014357269089,0.9860865373055424,0.9837001638118137,0.9881256455529328
445,0.9850794956115486,0.982608858188535,0.9872014357269089,,,
446,0.9850794956115486,0.982608858188535,0.9872014357269089,0.9860865373055424,0.9837001638118137,0.9881256455529328
448,0.9850794956115486,0.982608858188535,0.9872014357269089,,,
449,0.984985606982534,0.9825078402589594,0.9871147022395849,,,
450,0.984985606982534,0.9825078402589594,0.9871147022395849,0.9860865373055424,0.9837001638118137,0.9881256455529328
451,0.9848917004512163,0.9824068250695954,0.9870279300999848,,,
452,0.9848917004512163,0.9824068250695954,0.9870279300999848,,,
453,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9860865373055424,0.9837001638118137,0.9881256455529328
454,0.9847977670510779,0.9823058019749868,0.9869411118133369,,,
455,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9859936067111305,0.9835999762168081,0.9880400064987115
456,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9859006761167178,0.9834998138764879,0.9879543423930857
457,0.9847977670510779,0.9823058019749868,0.9869411118133369,,,
458,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9859006761167178,0.9834998138764879,0.9879543423930857
459,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9858077192360729,0.9833996457593253,0.9878686310419802
460,0.9847977670510779,0.9823058019749868,0.9869411118133369,0.9858077192360729,0.9833996457593253,0.9878686310419802
461,0.9847977670510779,0.9823058019749868,0.9869411118133369,,,
462,0.9847977670510779,0.9823058019749868,0.9869411118133369,,,
463,0.9847037260114434,0.9822046766465325,0.9868541782954877,,,
464,0.9847037260114434,0.9822046766465325,0.9868541782954877,,,
465,0.9847037260114434,0.9822046766465325,0.9868541782954877,,,
466,0.9846096490337026,0.9821035325920794,0.9867671911383318,,,
467,,,,0.9858077192360729,0.9833996457593253,0.9878686310419802
468,0.984515572055963,0.98200241151848,0.986680181346783,0.9858077192360729,0.9833996457593253,0.9878686310419802
469,,,,0.9858077192360729,0.9833996457593253,0.9878686310419802
470,0.9843274181004801,0.9818002374799979,0.9865060946693177,,,
471,0.9843274181004801,0.9818002374799979,0.9865060946693177,,,
472,,,,0.9857147185078442,0.9832994511126935,0.9877828576531632
473,0.9842333141408148,0.9816991527225243,0.9864189949912655,,,
474,0.9842333141408148,0.9816991527225243,0.9864189949912655,,,
475,0.9841392011828756,0.9815980796956724,0.9863318657140897,,,
476,0.9840450882249345,0.9814970286735966,0.9862447147586932,0.9856217177796138,0.9831992810785298,0.9876970598668806
477,,,,0.9856217177796138,0.9831992810785298,0.9876970598668806
478,0.9840450882249345,0.9814970286735966,0.9862447147586932,,,
479,,,,0.9854356987708783,0.9829989933903536,0.9875253770156595
480,,,,0.9853426892665107,0.9828988855482038,0.9874394998986142
481,0.9840450882249345,0.9814970286735966,0.9862447147586932,0.9851566526972162,0.9826987202462634,0.9872676603480901
482,,,,0.9851566526972162,0.9826987202462634,0.9872676603480901
484,,,,0.9850636256289727,0.9825986623625708,0.9871816983296726
485,,,,0.9850636256289727,0.9825986623625708,0.9871816983296726
486,0.9838568082884136,0.9812949291472399,0.986070302055844,0.9848775363448252,0.9823985746159722,0.9870096757471282
489,0.9837626683201542,0.9811939116662444,0.9859830639005439,0.9847844653245704,0.9822985341153693,0.9869236080123804
490,0.9836685283518939,0.9810929154573106,0.9858958047846816,,,
491,0.9836685283518939,0.9810929154573106,0.9858958047846816,0.9846913943043142,0.9821985161024774,0.9868375179882661
492,0.9835743613474563,0.9809919089861731,0.9858085015797068,0.9845982968859261,0.9820984896514525,0.9867513832002726
493,0.9835743613474563,0.9809919089861731,0.9858085015797068,0.9845982968859261,0.9820984896514525,0.9867513832002726
496,0.9834801492438778,0.9808908711740378,0.9857211388545521,,,
497,,,,0.9845051906639986,0.9819984750730709,0.9866652189323479
498,0.9833859371403018,0.9807898541644755,0.9856337556413457,0.9845051906639986,0.9819984750730709,0.9866652189323479
499,0.9833859371403018,0.9807898541644755,0.9856337556413457,,,
500,,,,0.9845051906639986,0.9819984750730709,0.9866652189323479
501,0.9832917069815114,0.9806888368691822,0.985546336528278,,,
502,,,,0.9844120668283324,0.9818984619396771,0.9865790177938389
503,0.9831032286017948,0.9804868426135291,0.9853714223834449,0.9844120668283324,0.9818984619396771,0.9865790177938389
504,0.9831032286017948,0.9804868426135291,0.9853714223834449,,,
505,,,,0.9844120668283324,0.9818984619396771,0.9865790177938389
506,0.9831032286017948,0.9804868426135291,0.9853714223834449,0.9844120668283324,0.9818984619396771,0.9865790177938389
507,0.9831032286017948,0.9804868426135291,0.9853714223834449,,,
508,0.9830089623031467,0.9803858444168696,0.9852839120483528,,,
509,0.9829146779215712,0.9802848453062462,0.9851963663872285,,,
510,0.982820384495063,0.9801838555890682,0.985108793357271,0.9844120668283324,0.9818984619396771,0.9865790177938389
511,0.9827260820210183,0.9800828751119376,0.9850211931048949,0.9844120668283324,0.9818984619396771,0.9865790177938389
513,0.982631770496832,0.9799819037235019,0.9849335657745065,,,
514,0.982631770496832,0.9799819037235019,0.9849335657745065,0.9843188901064366,0.9817984090858813,0.9864927496201816
516,0.9825374408654142,0.9798809308205466,0.9848459036690375,,,
517,,,,0.984039280536291,0.9814982872902273,0.986233749029171
518,0.9825374408654142,0.9798809308205466,0.9848459036690375,0.984039280536291,0.9814982872902273,0.986233749029171
519,0.9825374408654142,0.9798809308205466,0.9848459036690375,0.9839460596874339,0.9813982686130294,0.9861473582925365
520,0.9824430659311272,0.9797799248830035,0.9847581833675746,0.9838528300058265,0.9812982606097513,0.986060939232537
521,0.9824430659311272,0.9797799248830035,0.9847581833675746,0.9837596003242176,0.9811982733546686,0.9859744996309793
523,0.9824430659311272,0.9797799248830035,0.9847581833675746,0.9836663706426112,0.9810983066706519,0.9858880396614562
524,0.9822542797924001,0.9795779284404224,0.9845826549567072,,,
525,0.9821598867230368,0.9794769585702917,0.9844948628428372,0.9836663706426112,0.9810983066706519,0.9858880396614562
526,,,,0.9835731321240668,0.980998350146703,0.9858015518690825
527,0.9821598867230368,0.9794769585702917,0.9844948628428372,0.9834798847660726,0.9808984036209325,0.9857150364106259
528,,,,0.9834798847660726,0.9808984036209325,0.9857150364106259
529,0.982065466430139,0.9793759760279029,0.9844070287030786,,,
530,,,,0.9834798847660726,0.9808984036209325,0.9857150364106259
531,,,,0.9832933369882328,0.9806985092297305,0.9855419001857753
532,0.9819710461372412,0.9792750120633408,0.9843191762759431,,,
533,,,,0.9832933369882328,0.9806985092297305,0.9855419001857753
534,0.9819710461372412,0.9792750120633408,0.9843191762759431,,,
537,0.9819710461372412,0.9792750120633408,0.9843191762759431,,,
538,,,,0.9832000542506372,0.9805985815318015,0.9854552949915113
539,0.9819710461372412,0.9792750120633408,0.9843191762759431,0.9832000542506372,0.9805985815318015,0.9854552949915113
540,0.9819710461372412,0.9792750120633408,0.9843191762759431,,,
541,0.9819710461372412,0.9792750120633408,0.9843191762759431,0.9831067538089742,0.9804986529782962,0.9853686550737084
542,0.9819710461372412,0.9792750120633408,0.9843191762759431,0.9831067538089742,0.9804986529782962,0.9853686550737084
544,0.9819710461372412,0.9792750120633408,0.9843191762759431,0.9830134445119165,0.9803987336586674,0.9852819882258889
545,0.981876525870984,0.9791739513965736,0.9842312189262736,,,
546,0.981876525870984,0.9791739513965736,0.9842312189262736,0.982920126356941,0.9802988234234846,0.9851952945922848
547,0.981876525870984,0.9791739513965736,0.9842312189262736,,,
549,0.981876525870984,0.9791739513965736,0.9842312189262736,0.9828268082019658,0.9801989323562957,0.9851085819858287
550,0.981876525870984,0.9791739513965736,0.9842312189262736,,,
551,0.981876525870984,0.9791739513965736,0.9842312189262736,,,
552,0.981876525870984,0.9791739513965736,0.9842312189262736,0.9827334811857096,0.9800990500743335,0.9850218428837727
553,0.981781887169696,0.979072772740789,0.9841431406796657,,,
554,0.981781887169696,0.979072772740789,0.9841431406796657,0.9826401364401569,0.9799991662051468,0.9849350697435015
555,,,,0.9826401364401569,0.9799991662051468,0.9849350697435015
556,0.9816872393448468,0.9789716019220732,0.9840550364953456,0.9823600489903395,0.9796995650832375,0.9846745934940516
557,0.9815925915199961,0.978870449307842,0.9839669144279009,,,
558,0.9814979345680652,0.9787693042591213,0.983878766681106,0.9822666865070682,0.9795997348549297,0.9845877316429882
559,0.9814032776161355,0.978668177143139,0.9837906013150899,0.9822666865070682,0.9795997348549297,0.9845877316429882
560,,,,0.9822666865070682,0.9795997348549297,0.9845877316429882
561,,,,0.9821732973944508,0.9794998921254904,0.9845008286952042
562,0.9814032776161355,0.978668177143139,0.9837906013150899,0.9821732973944508,0.9794998921254904,0.9845008286952042
564,0.9814032776161355,0.978668177143139,0.9837906013150899,0.9820798905188074,0.9794000469948557,0.9844138924622547
565,0.9814032776161355,0.978668177143139,0.9837906013150899,0.9819864747582725,0.9793002095631705,0.9843269307756229
566,0.9814032776161355,0.978668177143139,0.9837906013150899,0.9818930501103078,0.9792003797007568,0.9842399437597615
567,0.9813085749935729,0.978567015327645,0.9837023787438113,,,
568,,,,0.9817996254623431,0.979100567502859,0.9841529392651998
569,0.9813085749935729,0.978567015327645,0.9837023787438113,,,
570,,,,0.9817996254623431,0.979100567502859,0.9841529392651998
571,,,,0.9816127583847903,0.978900975129517,0.9839788628980203
572,0.9812138632307122,0.9784658607085734,0.9836141308353235,,,
573,0.9812138632307122,0.9784658607085734,0.9836141308353235,,,
574,0.9811191423249075,0.9783647131601428,0.9835258577081094,,,
575,0.9810244214191036,0.9782635830595838,0.9834375674409297,,,
576,,,,0.9816127583847903,0.978900975129517,0.9839788628980203
577,0.9809297005132976,0.978162470275952,0.9833492601601279,0.981425837931894,0.9787013905558896,0.9838046716919366
578,0.9808349704601335,0.97806136418394,0.9832609280214972,,,
579,,,,0.9813323777054447,0.9786016238885942,0.9837175507396457
580,,,,0.9813323777054447,0.9786016238885942,0.9837175507396457
581,0.9807402404069684,0.9779602751594478,0.9831725791115443,0.981238908577175,0.9785018639160427,0.9836304052995227
582,0.9806455103538049,0.9778592030763381,0.9830842135520567,0.981145439448905,0.9784021207356219,0.9835432432429944
583,0.9805507619953179,0.9777581268273979,0.9829958154997106,,,
584,0.9804560136368288,0.9776570672869777,0.9829074010257433,,,
585,0.9803612561212555,0.9775560138440103,0.9828189622566792,,,
586,0.9803612561212555,0.9775560138440103,0.9828189622566792,,,
588,0.9802664802844303,0.9774549558947738,0.9827304913008009,0.9810519703206351,0.9783023942235745,0.9834560646912176
589,0.9801716952834364,0.9773539038242842,0.9826419962528686,0.9810519703206351,0.9783023942235745,0.9834560646912176
590,0.9801716952834364,0.9773539038242842,0.9826419962528686,0.9810519703206351,0.9783023942235745,0.9834560646912176
591,0.9800768919470128,0.9772528470298649,0.9825534692074165,0.9810519703206351,0.9783023942235745,0.9834560646912176
592,,,,0.9809584655579273,0.9782026434069118,0.9833688386910846
593,0.9799820794393266,0.9771517959004024,0.9824649182680606,0.980771456032514,0.9780031910165201,0.9831943379701458
594,0.9796976143944962,0.9768487069005517,0.9821991471675767,0.9805844108420813,0.9778037626622889,0.9830197419203269
