Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
22,0.9870898935356851,0.9847906739534542,0.9890434717719717,0.9874983578374156,0.9852363344453342,0.9894156675394646
23,0.9866311660082501,0.9842953847145903,0.9886215517613585,0.9873155893092206,0.985038710900493,0.9892478548816763
24,0.9863559038955355,0.9839984930404191,0.9883680659610611,0.9865845151964415,0.984249297112583,0.9885755226624192
25,0.9860805905617355,0.983701766947633,0.9881143108382355,0.9864931139999253,0.9841507175525095,0.9884913495527257
26,0.9855299126444437,0.9831089064093985,0.9876061052884118,0.986127441452803,0.9837565691501815,0.9881543498880201
27,0.9848874550742717,0.9824182803343586,0.9870121544691955,0.9860360233160212,0.9836580931904657,0.9880700387988736
28,0.9844284712663343,0.981925528635409,0.9865871783980674,0.9853960963585577,0.9829694205140264,0.9874792018014941
29,0.9840612499770446,0.9815316610498049,0.9862467946961363,0.9846646155409949,0.9821835526097769,0.9868024978280413
30,0.9836020091472996,0.9810395275567783,0.985820681394415,0.984573171947428,0.9820854053898699,0.9867178063703498
31,0.9833264389168691,0.9807444496897015,0.9855647594270602,0.9841158690343077,0.9815948785443174,0.9862939680799457
32,0.983050842941837,0.9804495110068934,0.9853086464512155,0.9834756449559396,0.9809089721852986,0.9856997633416199
33,0.9824995994785055,0.9798600653031414,0.9847958853770967,0.9832012121650499,0.980615238175225,0.9854447752201706
34,0.9817646081940635,0.9790751125968354,0.9841112302324487,0.9830182399472842,0.9804194878304408,0.9852746764509656
35,0.9813052386412873,0.9785850564688257,0.9836827820788768,0.9821948649673365,0.9795394893083766,0.9845083543234403
36,0.9806620610504162,0.9778995728304134,0.9830822389623677,0.9815544025495663,0.9788559264211416,0.9839113255622576
37,0.9802944621145907,0.977508124164416,0.9827386766290355,0.9812799186562352,0.9785632133711858,0.983655213736464
38,0.9798349634448077,0.9770191437132374,0.9823088937655202,0.9808224028418668,0.9780756213083508,0.9832280117464323
39,0.9791915446132778,0.9763350287773443,0.9817064974599347,0.9807308911416567,0.9779781389401676,0.9831425181045961
40,0.9786400427576798,0.9757491761457736,0.9811896269192085,0.980273289941983,0.9774909016988853,0.9827147893088857
41,0.9783642659280459,0.9754563982524552,0.9809309912590084,0.9798156887423082,0.9770040276210089,0.982286697612364
42,0.9779046378786568,0.9749686910334308,0.9804996762511639,0.9791750470627639,0.9763229913114477,0.9816867822473304
43,0.9770773073897591,0.9740915968589211,0.9797225314827274,0.9790835268228297,0.9762257547805469,0.9816010257187491
44,0.9767096049502476,0.9737020873059058,0.979376824137046,0.9789920065828948,0.9761285315805176,0.9815152558681722
45,0.9766176793403694,0.9736047389249789,0.9792903683305483,0.9789004863429603,0.9760313216264748,0.981429472780378
46,0.9763419025107378,0.9733127623375055,0.9790309324424615,0.9787174458630898,0.9758369411213514,0.9812578672276984
47,0.9760660737408413,0.9730208286652667,0.9787713491534874,0.9782598018689523,0.9753511673676712,0.9808285897306029
48,0.9756983020476445,0.9726317388134108,0.9784250832748155,,,
49,0.9753305303544498,0.9722428225784315,0.978078644018239,0.9778936524156473,0.9749627369204904,0.9804849103041702
50,0.974778872814656,0.9716597655551624,0.9775586682300829,0.9777105434085478,0.9747685570183774,0.9803129662500184
51,0.9745949869680579,0.9714654960285335,0.9773852602617105,0.9772527708907974,0.9742833189428711,0.9798828946404351
52,0.9744111011214608,0.9712712671800878,0.9772118116676738,0.9770696618836976,0.9740893068880625,0.979710782900598
53,0.9743191581981627,0.971174167876851,0.9771250722690246,0.9768865528765983,0.9738953415302206,0.9795386245076088
54,0.9741352723515639,0.9709799992498218,0.9769515635303219,0.9767949983730492,0.973798376193635,0.9794525279848993
55,0.973859443581668,0.9706888204841783,0.9766912263405547,0.9765203348623991,0.9735075487576977,0.9791941699059802
56,0.973307733954486,0.9701066666658366,0.9761702437426565,0.9763372258553006,0.9733137202951505,0.9790218747433225
57,0.9730318791408943,0.9698157182064846,0.9759096241600931,0.9761541168482003,0.9731199364332717,0.978849535020029
58,0.9725721211182424,0.9693309900146759,0.9754750725171738,0.9756963443304509,0.9726356686537989,0.9784184940060701
59,0.9722962663046517,0.9690402626480598,0.9752142321190941,0.9756047898269019,0.9725388475067834,0.9783322534226273
60,0.9720204114910607,0.9687496159891028,0.9749533111119276,0.9752385718127018,0.9721516689876252,0.9779871851107289
61,0.9720204114910607,0.9687496159891028,0.9749533111119276,0.9750554628056031,0.9719581425685946,0.9778145881673777
62,0.9717444783689497,0.9684589614539754,0.9746922405337355,0.9749638911054892,0.9718613755422539,0.9777282589023005
63,0.9709166006422069,0.9675873772654047,0.973908492427532,0.9748723194053769,0.9717646187935034,0.9776419193699772
64,0.9705486201227285,0.9672001869898768,0.9735599096623452,0.9746891760051489,0.9715711359109184,0.9774692097210018
65,0.970272634733121,0.9669098807385589,0.9732983862641563,0.9745976043050364,0.9714744096693877,0.977382839711842
66,0.970180630880027,0.9668131185476151,0.9732111877190299,0.9744144436953189,0.9712809680001756,0.9772100542652948
67,0.9699966231738384,0.9666196183620515,0.9730367664703297,0.9743228633904599,0.9711842621339937,0.9771236465895319
68,0.9698125980129254,0.9664261307825104,0.9728622975633843,0.9742312744768123,0.9710875565169824,0.9770372213457358
69,0.9695365602715564,0.9661359588621665,0.9726005348502216,0.9740480966495153,0.9708941748200435,0.9768643413546413
70,0.9693525351106436,0.9659425501423302,0.972425987210572,0.9739565077358667,0.9707974986387928,0.9767778867084415
71,0.9691685099497289,0.9657491724851169,0.9722514085575689,0.9735901520812735,0.970410890533643,0.9764319716116696
72,0.9688924459989275,0.9654591345471294,0.9719894594219337,0.9734985631676266,0.9703142624177014,0.9763454689535686
73,0.9685243607311906,0.9650725235837174,0.9716400877937235,0.973223796426681,0.9700244346869823,0.9760859044239366
74,0.9682482967803878,0.9647826439503118,0.9713779806097087,0.9729490038253366,0.9697346619603393,0.9758262329411321
75,0.9680642541465209,0.9645894278125323,0.9712032055945242,0.9728573976673629,0.969638079849207,0.9757396496493015
76,0.9677881377020989,0.9642996002270922,0.9709409410089841,0.9725825533135631,0.9693483593088204,0.975479821973265
77,0.9674199474271502,0.9639132257861308,0.9705911223402612,0.9723077089597618,0.9690587199690633,0.9752199132016081
78,0.967235852289676,0.9637200813927232,0.9704161702543047,0.9718495918711078,0.9685761168227782,0.9747865162125178
79,0.9671437959603439,0.9636235100996391,0.9703286757166937,0.971483098200184,0.9681901909071117,0.9744396422281433
80,0.96677550053157,0.963237217395771,0.9699785643029307,0.9711165699609086,0.9678043628412849,0.9740926010372146
81,0.9665913528171839,0.9630441127223774,0.9698034669984779,0.9710249379010905,0.9677079268484683,0.9740058197445959
82,0.9660389096740236,0.9624649627716869,0.9692780113293552,0.9710249379010905,0.9677079268484683,0.9740058197445959
83,0.9658547444067141,0.9622719473618004,0.9691027896921028,0.9709332798929822,0.9676114702685281,0.9739190068569992
84,0.9656705615797883,0.9620789391969546,0.9689275255732313,0.9707499638767649,0.9674185819839032,0.9737453562461477
85,0.965486361186545,0.9618859380793149,0.9687522191592705,0.9704749638869984,0.9671292822670408,0.9734847954939866
86,0.965394252203414,0.9617894376755335,0.9686645481606801,0.9702916305604863,0.9669364564560026,0.9733110477257784
87,0.9653021256405542,0.9616929244002247,0.9685768547206801,0.9701082625872158,0.9667436242836033,0.9731372366928579
88,0.9651178725148355,0.9614999173910651,0.9684014483434975,,,
89,0.9650257459519768,0.961403423607378,0.9683137354559266,0.97001657860058,0.9666472201902259,0.9730503192048466
90,0.964657239700538,0.9610175127047259,0.9679628198170428,0.9698331759576235,0.9664543972503568,0.9728764293029698
91,0.9641966068862413,0.9605352667898325,0.9675240328698935,0.9694663706717084,0.9660688457067218,0.9725285553425442
92,0.9639202271976626,0.9602459942211639,0.9672606858843096,0.9691912667072717,0.9657797635137854,0.9722675685603723
93,0.9636438475090859,0.9599567771269364,0.9669972835432411,0.9690078640643158,0.965587080341102,0.9720935391539406
94,0.9633674413954484,0.9596675857977075,0.966733802466146,0.9686410240627786,0.9652017661793094,0.9717453585256901
95,0.9630910352818113,0.9593784487596899,0.9664702672156966,0.968457586694337,0.9650091346899551,0.9715712077870402
96,0.9629988910955036,0.9592820720070601,0.9663824021894054,0.9683658680101153,0.9649128300549066,0.9714841213297122
97,0.9629988910955036,0.9592820720070601,0.9663824021894054,0.968090685893603,0.9646239313134907,0.9712227944811535
98,0.9627223791627616,0.9589928900159992,0.9661186994749253,0.9679989585214321,0.9645276463255001,0.9711356709682614
99,0.9623536965857722,0.9586073964187498,0.9657670136627587,0.967723776404918,0.9642388347153888,0.9708742571613715
100,0.9620771846530314,0.9583183372860455,0.9655031883834052,0.9676320490327469,0.9641425785305474,0.970787104902039
101,0.9618006727202888,0.9580293298833129,0.9652393114954773,0.9672651395440628,0.9637576247676392,0.970438425026004
102,0.961708484406982,0.9579329860679467,0.965151325084327,0.9672651395440628,0.9637576247676392,0.970438425026004
103,0.9615241077803709,0.9577403154358238,0.9649753353051479,0.9671733947712704,0.9636613846597311,0.9703512217817388
104,0.9612475428404532,0.9574513516910216,0.9647113085358755,0.9668981604528953,0.9633727061551444,0.9700895703158627
105,0.9608787895872298,0.9570661446689308,0.9643591950606585,0.9666229261345202,0.9630840897924338,0.9698278568347927
106,,,,0.9665311639429371,0.9629878787512473,0.9697405896130594
107,0.9608787895872298,0.9570661446689308,0.9643591950606585,0.9664394017513545,0.9628916745108167,0.9696533156052506
108,0.9606943952695198,0.9568735548170971,0.9641830892132905,0.9662558425107554,0.9626992477833672,0.96947871582424
109,0.9604178037929537,0.9565847109817383,0.9639188895995173,,,
110,0.9599568179986785,0.9561034125526365,0.9634784492066502,0.9661640628904568,0.9626030445221262,0.9693914058543587
111,0.9597724236809689,0.9559109305496379,0.9633022357698312,0.966072283270158,0.9625068479605666,0.9693040892000384
112,0.9596802265221142,0.9558146974850954,0.9632141211331954,0.9655216055483621,0.961929807826353,0.9687800503524688
113,0.9594958322044048,0.9556222471429173,0.9630378761100695,,,
114,0.9593114024432888,0.9554297789004131,0.9628615778650109,0.9652462666874629,0.9616413761171396,0.9685179427671818
115,0.9588502837149472,0.9549486505257965,0.962420701240817,0.9652462666874629,0.9616413761171396,0.9685179427671818
116,0.9585735858647025,0.9546600059664229,0.9621560895185615,0.9651544783395465,0.9615452355026833,0.9684305527741671
117,0.9585735858647025,0.9546600059664229,0.9621560895185615,0.9650626812615214,0.9614490916755644,0.968343148465849
118,0.9584813354955509,0.9545637818524069,0.9620678592536267,0.9649708841834994,0.9613529542496955,0.9682557377711425
119,,,,0.9646954929494285,0.9610645801375594,0.9679934676095578
120,0.9582045843880925,0.9542751398252736,0.9618031382244039,0.9642364201917657,0.9605839860927535,0.9675561459476155
121,0.9580200658854179,0.9540827174730748,0.961626616272017,0.9638691619856374,0.9601996224816761,0.9672061772603421
122,0.9578355296115306,0.9538902956230477,0.961450058191362,0.963777347434105,0.9601035468917817,0.9671186698118294
123,,,,0.9635019037795081,0.9598153565146048,0.966856111158934
124,0.9577432614745872,0.953794092140147,0.9613617717293247,,,
125,0.9571896526529262,0.9532169744571412,0.9608319500230114,0.9634100892279753,0.9597193051127686,0.9667685795787849
126,0.9570051163790385,0.9530246408499012,0.9606553039386141,0.9629510164703143,0.9592391375544151,0.9663308324329929
127,0.9569128482420942,0.9529284812824035,0.9605669736795798,0.9625837582641861,0.9588551095703322,0.9659805288948572
128,0.9564514630693653,0.9524477066241069,0.9601252100873681,0.9624919437126542,0.9587591171306643,0.965892938486668
129,0.9563591860348187,0.9523515659504042,0.960036843149347,,,
130,0.956266909000272,0.952255429995644,0.959948471504995,0.9624001291611213,0.9586631304723441,0.9658053423100237
131,,,,0.9623083146095898,0.9585671495749969,0.9657177403852135
132,0.9559900778966338,0.9519670503024461,0.9596833284757728,0.9621246855065251,0.9583752049823233,0.9655425193716242
133,0.9558977919541782,0.951870923357153,0.9595949299903161,0.9619410564034606,0.9581832831920779,0.96536727560576
134,0.9558055060117235,0.9517748010620332,0.9595065268672407,0.9617574097718444,0.9579913647862552,0.9651919932980836
136,,,,0.9615737631402286,0.957799468876905,0.965016688544336
137,0.9558055060117235,0.9517748010620332,0.9595065268672407,,,
138,0.955713211157919,0.9516786736770818,0.9594181109585266,0.9613901165086134,0.9576075953090409,0.9648413614988143
139,0.9552517368888892,0.9511981058422545,0.9589759625142553,0.9613901165086134,0.9576075953090409,0.9648413614988143
140,0.9548825218007112,0.9508136947649416,0.9586221291891742,,,
141,0.9547902091052549,0.9507175935599764,0.9585336514139049,0.9611145939303263,0.9573197687319431,0.9645782815442226
142,0.9546978964097983,0.9506214968482585,0.9584451691579741,0.9610227530708957,0.9572238375547735,0.9644905772365303
143,0.9545132710188858,0.950429316852124,0.9582681912562784,0.9608390713520376,0.9570319916110668,0.9643151522485544
144,0.9543286277707927,0.9502371352095438,0.9580911792097084,,,
145,,,,0.9606553896331784,0.9568401674250219,0.9641397055530605
146,0.9543286277707927,0.9502371352095438,0.9580911792097084,0.9605635487737489,0.9567442634453346,0.9640519741105734
147,0.9538669303214597,0.9497566610909081,0.9576484900396854,0.960196115074303,0.9563606241428552,0.9637009307480733
148,0.9536822513417258,0.9495645021246729,0.9574713837801583,0.9601042566494419,0.9562647276558185,0.9636131566008566
149,0.9534975544788731,0.9493723410646212,0.957294243774412,,,
150,0.9534975544788731,0.9493723410646212,0.957294243774412,0.9600123982245802,0.9561688364687868,0.9635253771662607
151,0.9533128397259708,0.9491801778149688,0.9571170701054139,0.95992053979972,0.9560729505642255,0.9634375924617414
152,0.9532204823495203,0.9490841026460868,0.9570284768343251,0.9597368229499976,0.9558811945328607,0.9632620073122429
153,0.9530357675966183,0.9488919651594199,0.9568512774793912,0.9595530709256912,0.9556894208787557,0.9630863692025511
154,0.9526663380908155,0.948507741253796,0.9564968278531774,0.9594611949135383,0.9555935418611822,0.9629985423575719
155,0.9525739807143639,0.948411695847036,0.9564082049080985,0.9592774076910665,0.9554017608014777,0.9628228410529456
156,0.9524816143824807,0.9483156449008507,0.9563195695431528,0.9590936028610805,0.9552099810744884,0.9626471031139391
157,,,,0.9589097980310958,0.955018221840191,0.9624713447363482
158,,,,0.9586340643596595,0.954730592196016,0.9622076450021231
159,,,,0.9584502419120355,0.9545388643445526,0.9620318200020332
160,,,,0.958266384202097,0.9543471179535359,0.9618559427955566
161,0.9522045153868296,0.9480275171819026,0.9560536384035293,0.9578067399272494,0.9538678389190991,0.9614161630762021
162,0.9520197827230625,0.9478354528532144,0.9558763302215009,0.957714784595075,0.9537719689366904,0.9613281681906698
163,0.9517426837274127,0.9475473873571306,0.9556103370426529,0.9574388921086351,0.9534843593483336,0.9610641300788907
164,0.9515579510636449,0.9473553642257331,0.9554329877840798,0.9572549637843425,0.9532926439139077,0.9608880804518611
165,0.9514655847317609,0.9472593587862189,0.9553443070464082,0.9568871071357556,0.9529092708041883,0.9605359236081915
166,0.9511884588332954,0.946971337603369,0.9550782157854258,0.956703178811462,0.9527176128925746,0.9603598166264862
167,0.9510037082343185,0.9467793436899367,0.9549008014623324,0.956703178811462,0.9527176128925746,0.9603598166264862
168,0.9507265823358519,0.9464913829150462,0.9546346499702004,0.9564272598019987,0.9524301325365276,0.9600955965017967
169,0.9504494025742382,0.9462033995001695,0.9543684131468609,,,
170,0.9502646160664965,0.946011430352555,0.9541909021950702,0.9563352867988438,0.9523343151580826,0.9600075137475855
171,0.9501722138284497,0.9459154419310387,0.9541021325583305,0.9562433137956909,0.9522385024593565,0.9599194263273154
172,0.949895007114312,0.9456275001802096,0.9538358002056878,0.9562433137956909,0.9522385024593565,0.9599194263273154
173,0.9497102026382191,0.9454355585046157,0.9536582258710827,0.9559673416993574,0.951951034352975,0.9596550875941424
174,0.9497102026382191,0.9454355585046157,0.9536582258710827,,,
175,0.9495253801797908,0.9452436128128965,0.9534806195202788,0.9556913696030246,0.9516636078946671,0.9593907073384744
176,0.9492481195081404,0.9449556938936529,0.9532141563254092,0.9555993789042457,0.9515678082658642,0.9593025714234661
177,0.9492481195081404,0.9449556938936529,0.9532141563254092,0.9553234068079136,0.9512804367603752,0.9590381363789354
178,0.9491556902852089,0.944859718826101,0.9531253193238391,,,
179,0.9490632610622775,0.9447637475776987,0.9530364785150995,0.9551394076925815,0.9510888591154664,0.9588618074944437
180,0.9488784026164134,0.9445718164988486,0.9528587855153547,0.9551394076925815,0.9510888591154664,0.9588618074944437
181,0.948508649707454,0.9441879606868645,0.9525033210531693,0.9550473992726133,0.9509930673956761,0.9587736281815892
182,0.9482313350257355,0.9439001082628325,0.95223668339559,0.9549553908526452,0.9508972801717881,0.958685444386579
183,0.9478615821167764,0.9435163571209079,0.9518811145909738,0.9548633824326771,0.9508014974306241,0.9585972561225098
184,0.9477691438895365,0.9434204285744652,0.9517922131793681,,,
185,0.947676696645692,0.9433244939351314,0.9517032997837678,0.9547713740127075,0.9507057191590722,0.9585090634024108
186,0.9475842403826044,0.943228553193004,0.9516143744090535,0.9546793655927388,0.9506099453440902,0.9584208662392493
187,0.9473068715933424,0.9429407528995739,0.9513475764217156,0.9545873571727708,0.9505141759726995,0.9583326646459245
188,0.9472144063057305,0.9428448169740002,0.9512586281731851,0.9544033403328334,0.950322650509102,0.9581562482200563
189,0.9469369562745931,0.9425569722613757,0.9509917117712497,0.9543113319128657,0.9502268943912658,0.9580680334129908
190,0.9468444729308804,0.9424610312412507,0.950902732443803,0.9540353066529594,0.9499396523411606,0.9578033627667882
191,,,,0.9540353066529594,0.9499396523411606,0.9578033627667882
192,0.9467519895871674,0.9423650938149304,0.9508137495344261,0.9539432893587223,0.9498439040496248,0.9577151223748297
193,,,,0.9538512720644854,0.9497481601019987,0.957626877652068
194,0.9467519895871674,0.9423650938149304,0.9508137495344261,0.95366723747601,0.9495566851888815,0.9574503752634247
195,0.9464745124507102,0.9420772736677647,0.9505467543732539,0.95366723747601,0.9495566851888815,0.9574503752634247
196,0.9461045067773511,0.9416935241401246,0.950190677792597,0.9534831851287218,0.9493652081659717,0.9572738393956155
197,0.9461045067773511,0.9416935241401246,0.950190677792597,0.9533911589550769,0.949269476086983,0.9571855650488081
198,0.9459194677578368,0.941501631418494,0.9500125849528175,0.953115053783065,0.9489822764248887,0.9569206920259428
199,0.9458269391979471,0.9414056805383278,0.9499235249171192,0.953023018725729,0.9488865516959664,0.9568323925526542
200,0.9456418639725883,0.9412137696980502,0.9497453776454401,0.9529309836683919,0.9487908311930645,0.9567440888662738
201,0.9455493173035743,0.9411178097199306,0.9496562904206458,0.9528389486110537,0.9486951149043505,0.9566557809785615
203,0.9452716772965372,0.940829950650421,0.9493890079566262,0.9526548784963799,0.9485036949224506,0.9564791526459016
204,0.9451791306275245,0.9407340045542972,0.9492999068997712,0.9525628434390422,0.9484079912058838,0.9563908322241881
205,0.9449940191644169,0.940542103103049,0.9491216777271135,0.9525628434390422,0.9484079912058838,0.9563908322241881
206,0.9449014543667699,0.9404461477303379,0.9490325496220536,0.9525628434390422,0.9484079912058838,0.9563908322241881
207,0.9449014543667699,0.9404461477303379,0.9490325496220536,0.9524707816971423,0.9483122626275001,0.9563024831273681
208,,,,0.9522866582133426,0.9481208179426087,0.9561257725017341
209,0.9447163066339652,0.9402542276509911,0.9488542664042633,0.9522866582133426,0.9481208179426087,0.9561257725017341
210,0.9443459748791092,0.939870389160465,0.9484976256665232,0.9521945875705682,0.94802509213249,0.9560374028148327
211,0.9441607726875263,0.9396784509950183,0.9483192514590938,,,
212,0.9439755704959445,0.9394865263060481,0.948140863826872,0.9521025080243373,0.9479293607681588,0.9559490208288945
213,,,,0.952010428478106,0.9478336335226872,0.9558606347376579
214,0.9437903501348145,0.9392945953991909,0.947962446022079,0.9519183400249744,0.9477379006998874,0.955772236363952
215,0.9436977399542503,0.9391986349582028,0.9478732321265951,,,
216,0.9435125014146581,0.9390067044252233,0.9476947775660499,,,
217,0.9434198821448617,0.93891074413827,0.9476055453256218,,,
218,0.9431420243354727,0.9386228831031151,0.9473378288554337,,,
219,0.9430493959693027,0.9385269261848381,0.9472485750539755,0.9519183400249744,0.9477379006998874,0.955772236363952
220,0.9429567585040808,0.9384309627215387,0.9471593095616964,0.951826242662357,0.9476421622881538,0.9556838257145012
221,0.9429567585040808,0.9384309627215387,0.9471593095616964,0.9517341452997374,0.9475464279649416,0.9555954109903934
222,,,,0.9516420390241839,0.9474506880299447,0.9555069840068271
223,0.9426787914926313,0.9381430329827081,0.9468914429779074,0.9515499327486301,0.9473549521629052,0.9554185529692839
224,0.9425861358221497,0.9380470629217321,0.9468021476243975,0.9512735871728067,0.947067739790174,0.9551532110369939
225,,,,0.9511814630601612,0.9469720007048553,0.9550647474819199
226,0.9424008244811839,0.9378551325329545,0.9466235472234096,,,
227,,,,0.9508129666095815,0.9465890844207544,0.9547108533449021
228,0.9424008244811839,0.9378551325329545,0.9466235472234096,0.9507208424969363,0.9464933653102856,0.9546223698848234
229,0.942308150587539,0.9377591525212903,0.9465342253133583,,,
230,0.9420301289066016,0.9374712318214663,0.9462662403275781,0.9506287183842912,0.9463976501627206,0.9545338824755846
231,0.9418447811193115,0.9372793007278071,0.9460875676965205,0.9503523192609014,0.9461104993069994,0.9542683719989884
232,0.9415667594383741,0.9369914280017808,0.9458195349327952,0.9501680353130135,0.9459190656369324,0.9540913290034585
233,0.9414740855447297,0.9368954767749154,0.9457301843554644,0.9501680353130135,0.9459190656369324,0.9540913290034585
234,,,,0.9500758844027903,0.9458233449609327,0.9540027934375439
235,0.9414740855447297,0.9368954767749154,0.9457301843554644,,,
236,0.9413813934028032,0.9367995090267246,0.9456408137172954,,,
237,0.9412887012608775,0.9367035444364835,0.9455514399342595,0.9497994316721198,0.9455362062608487,0.9537371634954737
238,,,,0.9497994316721198,0.9455362062608487,0.9537371634954737
239,0.9411032987197574,0.9365116050118539,0.9453726660389087,0.9497994316721198,0.9455362062608487,0.9537371634954737
240,0.9410105883169669,0.9364156301620427,0.9452832659350409,0.9497072628771991,0.9454404816928645,0.9536485959938549
241,0.9410105883169669,0.9364156301620427,0.9452832659350409,0.949522925287354,0.9452490441187739,0.9534714494711948
242,0.9410105883169669,0.9364156301620427,0.9452832659350409,0.9494307475448752,0.9451533213841373,0.9533828622268369
243,0.9408251126910049,0.9362236307411933,0.9451044055548146,0.9494307475448752,0.9451533213841373,0.9533828622268369
244,0.9407323748780249,0.936127635718089,0.9450149706979006,0.949154187466942,0.94486614698655,0.9531170529025718
245,0.9406396279220084,0.9360316339529148,0.9449255242619364,0.9488776273890082,0.9445790067955006,0.9528512094997338
246,0.9402686035149794,0.9356476184917274,0.9445676736960144,,,
247,0.940083073009155,0.9354556095667804,0.9443887129886211,0.9487854406963635,0.9444833009541916,0.9527625875045057
249,0.9398975425033322,0.9352636129290184,0.9442097400489237,0.94869325400372,0.9443875988745469,0.9526739617615405
251,0.9398975425033322,0.9352636129290184,0.9442097400489237,0.9485088806184299,0.9441962059616901,0.9524966990706584
252,0.9397119753675968,0.9350715890553485,0.9440307209481431,0.9483245072331411,0.9440048279802566,0.952319421503197
253,0.9395264082318596,0.934879577372179,0.9438516897122085,0.9483245072331411,0.9440048279802566,0.952319421503197
254,,,,0.9482323115781517,0.9439091348502435,0.9522307688992322
255,0.9394336246639926,0.9347835760854651,0.943762169559977,0.9481401159231613,0.9438134454262017,0.9521421126030277
256,0.9393408319314114,0.9346875679536804,0.9436726378894336,0.9479557246131801,0.9436220776584743,0.9519647889711811
257,,,,0.9478635289581893,0.9435263992961126,0.9518761216540761
259,0.9393408319314114,0.9346875679536804,0.9436726378894336,0.9476791197113097,0.9433350341339266,0.9516987595146019
260,0.9389696243313598,0.9343035260931205,0.9433144471492216,0.9476791197113097,0.9433350341339266,0.9516987595146019
261,,,,0.9476791197113097,0.9433350341339266,0.9516987595146019
263,0.9388768132584802,0.9342075132598635,0.9432248834737209,,,
264,0.9388768132584802,0.9342075132598635,0.9432248834737209,0.9475868971422456,0.9432393375926236,0.9516100564250707
265,0.9387839838326096,0.9341114836547948,0.9431352997834636,0.9474024340515035,0.9430479359905803,0.9514326227932067
266,0.9385054680146223,0.9338233830932977,0.9428665053217331,0.9474024340515035,0.9430479359905803,0.9514326227932067
267,0.9385054680146223,0.9338233830932977,0.9428665053217331,0.9474024340515035,0.9430479359905803,0.9514326227932067
268,0.9384126202239597,0.93372734563417,0.9427768927184683,,,
269,,,,0.9474024340515035,0.9430479359905803,0.9514326227932067
270,0.9383197724332979,0.9336313111408182,0.9426872771636479,,,
271,0.9383197724332979,0.9336313111408182,0.9426872771636479,,,
272,0.9380412014964059,0.9333431957212147,0.9424183872537097,0.9474024340515035,0.9430479359905803,0.9514326227932067
273,0.9379483353245911,0.9332471532452999,0.9423287428825169,0.9471256316262832,0.9427607440433201,0.9511663457670498
274,0.9378554507597943,0.9331510939097304,0.9422390785061674,0.9470333641512108,0.9426650206221474,0.9510775795599282
