Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
52,,,,0.999451795153657,0.9987801714033274,0.9997536760976102
55,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
56,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9993602367261047,0.9986584986780258,0.9996949523309866
60,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
61,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
62,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
63,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
65,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
66,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
67,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
71,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
73,,,,0.9992686782985525,0.9985381754385474,0.9996342011766204
74,,,,0.9992686782985525,0.9985381754385474,0.9996342011766204
75,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
76,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
77,,,,0.9992686782985525,0.9985381754385474,0.9996342011766204
78,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
79,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
81,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
82,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9992686782985525,0.9985381754385474,0.9996342011766204
83,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9991770022730205,0.9984188679067436,0.9995716980245406
84,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9991770022730205,0.9984188679067436,0.9995716980245406
85,0.9999084919472923,0.9993505590546153,0.9999871093492402,,,
86,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9991770022730205,0.9984188679067436,0.9995716980245406
89,,,,0.9991770022730205,0.9984188679067436,0.9995716980245406
93,0.9999084919472923,0.9993505590546153,0.9999871093492402,0.9991770022730205,0.9984188679067436,0.9995716980245406
94,0.9998163174919138,0.999265752211714,0.9999540587012823,0.9991770022730205,0.9984188679067436,0.9995716980245406
95,0.9998163174919138,0.999265752211714,0.9999540587012823,,,
96,0.9998163174919138,0.999265752211714,0.9999540587012823,0.9991770022730205,0.9984188679067436,0.9995716980245406
97,0.9998163174919138,0.999265752211714,0.9999540587012823,,,
98,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
100,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
101,0.9996318835650558,0.9990194825616693,0.9998618242029459,0.9990852589067307,0.9983005760388619,0.9995077158497351
102,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
103,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
105,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
107,0.9996318835650558,0.9990194825616693,0.9998618242029459,0.9990852589067307,0.9983005760388619,0.9995077158497351
113,0.9996318835650558,0.9990194825616693,0.9998618242029459,0.9990852589067307,0.9983005760388619,0.9995077158497351
114,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
115,0.9996318835650558,0.9990194825616693,0.9998618242029459,0.9990852589067307,0.9983005760388619,0.9995077158497351
116,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
117,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
119,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
120,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
121,0.9996318835650558,0.9990194825616693,0.9998618242029459,,,
123,,,,0.9990852589067307,0.9983005760388619,0.9995077158497351
124,,,,0.998993405890374,0.9981831215881795,0.9994424236905484
127,0.9995395644032936,0.9988941413649758,0.9998083290459906,,,
129,0.9995395644032936,0.9988941413649758,0.9998083290459906,,,
130,0.9994472281848737,0.9987700085803685,0.9997516245566129,,,
132,0.9994472281848737,0.9987700085803685,0.9997516245566129,,,
133,,,,0.998993405890374,0.9981831215881795,0.9994424236905484
136,0.9993548834349718,0.9986472737867989,0.9996924002218687,,,
137,0.9993548834349718,0.9986472737867989,0.9996924002218687,,,
138,0.9993548834349718,0.9986472737867989,0.9996924002218687,0.998993405890374,0.9981831215881795,0.9994424236905484
139,0.9993548834349718,0.9986472737867989,0.9996924002218687,0.998993405890374,0.9981831215881795,0.9994424236905484
140,0.9992625130787988,0.9985258530110223,0.9996311176949119,,,
142,,,,0.998993405890374,0.9981831215881795,0.9994424236905484
143,0.9992625130787988,0.9985258530110223,0.9996311176949119,,,
144,0.9992625130787988,0.9985258530110223,0.9996311176949119,0.9989015190796785,0.9980665518406143,0.9993760151099454
146,0.9991701170997797,0.9984056423303379,0.9995681149460343,0.9989015190796785,0.9980665518406143,0.9993760151099454
148,0.9991701170997797,0.9984056423303379,0.9995681149460343,,,
150,0.9991701170997797,0.9984056423303379,0.9995681149460343,,,
152,,,,0.9989015190796785,0.9980665518406143,0.9993760151099454
154,,,,0.9989015190796785,0.9980665518406143,0.9993760151099454
155,0.9991701170997797,0.9984056423303379,0.9995681149460343,0.9989015190796785,0.9980665518406143,0.9993760151099454
157,0.9991701170997797,0.9984056423303379,0.9995681149460343,0.9989015190796785,0.9980665518406143,0.9993760151099454
159,,,,0.9989015190796785,0.9980665518406143,0.9993760151099454
161,,,,0.9988095391976268,0.9979506781809587,0.9993085803221408
162,,,,0.9987175254215608,0.9978355315887735,0.9992402545878933
163,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
165,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
167,,,,0.9987175254215608,0.9978355315887735,0.9992402545878933
168,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
170,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
171,,,,0.9987175254215608,0.9978355315887735,0.9992402545878933
172,,,,0.9987175254215608,0.9978355315887735,0.9992402545878933
174,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
175,0.9990776612732688,0.9982864640985981,0.9995036269011693,0.9986254777233647,0.9977210458688416,0.9991711233959584
177,0.9990776612732688,0.9982864640985981,0.9995036269011693,0.9986254777233647,0.9977210458688416,0.9991711233959584
180,0.9990776612732688,0.9982864640985981,0.9995036269011693,0.9985334215399465,0.9976072049223659,0.9991012744724734
182,,,,0.9984413568689579,0.9974939563886643,0.9990307700955582
184,0.9990776612732688,0.9982864640985981,0.9995036269011693,,,
185,0.9990776612732688,0.9982864640985981,0.9995036269011693,0.9983492921979702,0.9973812678159651,0.9989596692530286
187,0.9988925611970725,0.9980507900712792,0.9993709259254242,,,
188,0.9988925611970725,0.9980507900712792,0.9993709259254242,,,
190,0.998799985426804,0.9979342380983585,0.999303030381427,,,
191,,,,0.9983492921979702,0.9973812678159651,0.9989596692530286
194,0.998799985426804,0.9979342380983585,0.999303030381427,,,
195,0.998799985426804,0.9979342380983585,0.999303030381427,0.9983492921979702,0.9973812678159651,0.9989596692530286
196,0.998799985426804,0.9979342380983585,0.999303030381427,,,
197,0.998799985426804,0.9979342380983585,0.999303030381427,0.9983492921979702,0.9973812678159651,0.9989596692530286
198,0.998799985426804,0.9979342380983585,0.999303030381427,,,
199,0.998799985426804,0.9979342380983585,0.999303030381427,,,
200,0.998799985426804,0.9979342380983585,0.999303030381427,,,
204,0.998799985426804,0.9979342380983585,0.999303030381427,,,
205,0.998799985426804,0.9979342380983585,0.999303030381427,0.9982572020501785,0.9972690581902369,0.9988880025263648
206,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
207,0.998799985426804,0.9979342380983585,0.999303030381427,,,
208,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
209,0.998799985426804,0.9979342380983585,0.999303030381427,0.9982572020501785,0.9972690581902369,0.9988880025263648
210,0.998799985426804,0.9979342380983585,0.999303030381427,0.9982572020501785,0.9972690581902369,0.9988880025263648
212,0.998799985426804,0.9979342380983585,0.999303030381427,,,
213,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
215,0.998799985426804,0.9979342380983585,0.999303030381427,,,
218,0.998799985426804,0.9979342380983585,0.999303030381427,,,
219,0.998799985426804,0.9979342380983585,0.999303030381427,0.9982572020501785,0.9972690581902369,0.9988880025263648
220,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
221,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9982572020501785,0.9972690581902369,0.9988880025263648
223,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
224,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
226,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
228,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
230,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
231,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
233,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9982572020501785,0.9972690581902369,0.9988880025263648
235,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9982572020501785,0.9972690581902369,0.9988880025263648
237,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
238,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
239,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9982572020501785,0.9972690581902369,0.9988880025263648
240,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
241,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9982572020501785,0.9972690581902369,0.9988880025263648
242,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
243,,,,0.9982572020501785,0.9972690581902369,0.9988880025263648
244,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
245,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
246,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
249,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
251,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9981649502063517,0.9971570810857673,0.9988157226001612
253,,,,0.9981649502063517,0.9971570810857673,0.9988157226001612
255,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9980726898356882,0.9970455472580486,0.9987429619572715
257,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
259,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
260,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9980726898356882,0.9970455472580486,0.9987429619572715
261,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
263,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
264,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9980726898356882,0.9970455472580486,0.9987429619572715
265,0.9987072549481635,0.9978182048309747,0.9992341689439994,,,
266,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
267,0.9987072549481635,0.9978182048309747,0.9992341689439994,0.9980726898356882,0.9970455472580486,0.9987429619572715
269,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
270,0.9986143173662783,0.9977025490457728,0.9991643920467004,,,
271,0.9985213797843916,0.9975875654213967,0.9990938938600783,,,
272,0.9985213797843916,0.9975875654213967,0.9990938938600783,0.9980726898356882,0.9970455472580486,0.9987429619572715
273,0.9985213797843916,0.9975875654213967,0.9990938938600783,,,
274,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
275,0.9985213797843916,0.9975875654213967,0.9990938938600783,,,
276,0.9985213797843916,0.9975875654213967,0.9990938938600783,,,
279,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
280,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.9980726898356882,0.9970455472580486,0.9987429619572715
281,,,,0.9980726898356882,0.9970455472580486,0.9987429619572715
282,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
283,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
288,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.997980318462265,0.9969342715106483,0.9986696853428213
289,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
290,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
291,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
293,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.997980318462265,0.9969342715106483,0.9986696853428213
294,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
295,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
297,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
298,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
299,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.997980318462265,0.9969342715106483,0.9986696853428213
300,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
301,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
302,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
304,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
305,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.997980318462265,0.9969342715106483,0.9986696853428213
308,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
309,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.997980318462265,0.9969342715106483,0.9986696853428213
310,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
312,,,,0.997980318462265,0.9969342715106483,0.9986696853428213
313,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
314,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.9978877757769476,0.9968231408531065,0.9985958795228816
315,0.9984283729494634,0.9974730876418155,0.9990226947965252,,,
317,,,,0.9977952330916298,0.9967123937960543,0.9985216819271864
318,,,,0.9977952330916298,0.9967123937960543,0.9985216819271864
322,,,,0.9977952330916298,0.9967123937960543,0.9985216819271864
323,0.9984283729494634,0.9974730876418155,0.9990226947965252,0.9977952330916298,0.9967123937960543,0.9985216819271864
324,,,,0.9977952330916298,0.9967123937960543,0.9985216819271864
328,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
329,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
332,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
336,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
337,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
340,,,,0.9977026302857738,0.9966019186802344,0.9984470754913719
341,,,,0.9976100188840964,0.9964917730338485,0.9983721154596831
342,0.9983351054695062,0.9973587677639479,0.9989507274637033,0.997517407482417,0.9963819510280882,0.9982968268652321
343,0.9983351054695062,0.9973587677639479,0.9989507274637033,,,
345,0.9983351054695062,0.9973587677639479,0.9989507274637033,0.997517407482417,0.9963819510280882,0.9982968268652321
346,,,,0.997517407482417,0.9963819510280882,0.9982968268652321
348,,,,0.997517407482417,0.9963819510280882,0.9982968268652321
349,0.998241768230774,0.997244878765266,0.9988781546095666,0.997517407482417,0.9963819510280882,0.9982968268652321
350,,,,0.9974247616750899,0.9962723856888102,0.9982212035720601
351,0.998241768230774,0.997244878765266,0.9988781546095666,0.9974247616750899,0.9962723856888102,0.9982212035720601
352,0.998241768230774,0.997244878765266,0.9988781546095666,,,
355,,,,0.9973321072615573,0.9961630995904038,0.9981452790494127
358,0.998241768230774,0.997244878765266,0.9988781546095666,0.9973321072615573,0.9961630995904038,0.9981452790494127
360,0.998241768230774,0.997244878765266,0.9988781546095666,,,
361,0.998241768230774,0.997244878765266,0.9988781546095666,,,
364,0.998241768230774,0.997244878765266,0.9988781546095666,0.9972394442394199,0.9960540785828478,0.9980690679158256
365,0.998241768230774,0.997244878765266,0.9988781546095666,,,
366,0.998241768230774,0.997244878765266,0.9988781546095666,,,
367,0.998241768230774,0.997244878765266,0.9988781546095666,0.9972394442394199,0.9960540785828478,0.9980690679158256
368,0.998241768230774,0.997244878765266,0.9988781546095666,0.9972394442394199,0.9960540785828478,0.9980690679158256
370,0.998241768230774,0.997244878765266,0.9988781546095666,,,
371,,,,0.9972394442394199,0.9960540785828478,0.9980690679158256
372,0.998241768230774,0.997244878765266,0.9988781546095666,,,
373,0.998241768230774,0.997244878765266,0.9988781546095666,0.9971467553794674,0.9959452850972698,0.9979925715207933
374,,,,0.9971467553794674,0.9959452850972698,0.9979925715207933
376,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
377,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
379,,,,0.9971467553794674,0.9959452850972698,0.9979925715207933
385,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
386,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
392,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
393,0.9981482648804328,0.9971312356332839,0.9988049547550305,0.9971467553794674,0.9959452850972698,0.9979925715207933
394,0.9981482648804328,0.9971312356332839,0.9988049547550305,0.9971467553794674,0.9959452850972698,0.9979925715207933
395,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
396,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
398,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
400,0.9981482648804328,0.9971312356332839,0.9988049547550305,,,
401,0.9981482648804328,0.9971312356332839,0.9988049547550305,0.9971467553794674,0.9959452850972698,0.9979925715207933
402,,,,0.9971467553794674,0.9959452850972698,0.9979925715207933
403,,,,0.9971467553794674,0.9959452850972698,0.9979925715207933
404,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
405,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
406,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
407,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
408,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
410,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
413,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
414,0.9980546387417145,0.9970178784451675,0.9987311896902921,0.9970539889123196,0.9958366341794884,0.9979157655199773
415,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
416,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
417,0.9980546387417145,0.9970178784451675,0.9987311896902921,,,
419,0.9979609422867077,0.9969048611548873,0.9986569244978429,0.9970539889123196,0.9958366341794884,0.9979157655199773
420,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
422,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
423,0.9979609422867077,0.9969048611548873,0.9986569244978429,,,
425,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
426,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
427,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9970539889123196,0.9958366341794884,0.9979157655199773
429,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
430,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
432,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
436,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9970539889123196,0.9958366341794884,0.9979157655199773
437,,,,0.9970539889123196,0.9958366341794884,0.9979157655199773
438,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
439,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
440,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9970539889123196,0.9958366341794884,0.9979157655199773
441,,,,0.9969610754849676,0.9957280184639248,0.9978386114156522
442,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
443,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9968681533975893,0.9956196244793246,0.9977612169184603
444,,,,0.9968681533975893,0.9956196244793246,0.9977612169184603
445,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
446,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9968681533975893,0.9956196244793246,0.9977612169184603
448,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
449,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
450,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9968681533975893,0.9956196244793246,0.9977612169184603
451,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
452,0.9978672282344699,0.9967922376487792,0.9985822223795568,,,
453,0.9978672282344699,0.9967922376487792,0.9985822223795568,0.9968681533975893,0.9956196244793246,0.9977612169184603
454,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
455,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
456,0.9977732671018691,0.9966796388883159,0.9985069564707504,0.9968681533975893,0.9956196244793246,0.9977612169184603
457,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
458,0.9977732671018691,0.9966796388883159,0.9985069564707504,0.9968681533975893,0.9956196244793246,0.9977612169184603
459,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
460,0.9977732671018691,0.9966796388883159,0.9985069564707504,0.9968681533975893,0.9956196244793246,0.9977612169184603
461,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
462,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
463,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
464,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
465,0.9977732671018691,0.9966796388883159,0.9985069564707504,,,
466,0.997679181928168,0.9965672332614545,0.9984312294246195,,,
467,,,,0.9968681533975893,0.9956196244793246,0.9977612169184603
468,0.9975850967544658,0.9964551861843968,0.9983551451864775,0.9968681533975893,0.9956196244793246,0.9977612169184603
469,,,,0.9968681533975893,0.9956196244793246,0.9977612169184603
470,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
471,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
474,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
476,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
477,,,,0.9968681533975893,0.9956196244793246,0.9977612169184603
478,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
480,,,,0.9967751185722603,0.9955112971020876,0.9976835174457311
481,0.997491011580765,0.9963434775502964,0.9982787236760702,,,
482,,,,0.9967751185722603,0.9955112971020876,0.9976835174457311
484,,,,0.9967751185722603,0.9955112971020876,0.9976835174457311
485,,,,0.9967751185722603,0.9955112971020876,0.9976835174457311
486,,,,0.9966820490000319,0.9954031375945289,0.9976055773037892
491,0.997491011580765,0.9963434775502964,0.9982787236760702,0.9966820490000319,0.9954031375945289,0.9976055773037892
492,0.997491011580765,0.9963434775502964,0.9982787236760702,0.9965889272538858,0.9952951137036923,0.9975273923127844
493,0.997491011580765,0.9963434775502964,0.9982787236760702,0.9965889272538858,0.9952951137036923,0.9975273923127844
498,0.9973967931041815,0.9962318952378657,0.998201891385639,0.9965889272538858,0.9952951137036923,0.9975273923127844
499,0.9973967931041815,0.9962318952378657,0.998201891385639,,,
500,,,,0.9965889272538858,0.9952951137036923,0.9975273923127844
501,0.9973967931041815,0.9962318952378657,0.998201891385639,,,
502,,,,0.9965889272538858,0.9952951137036923,0.9975273923127844
503,,,,0.9965889272538858,0.9952951137036923,0.9975273923127844
504,0.9973967931041815,0.9962318952378657,0.998201891385639,,,
505,,,,0.9965889272538858,0.9952951137036923,0.9975273923127844
506,0.9973967931041815,0.9962318952378657,0.998201891385639,0.9965889272538858,0.9952951137036923,0.9975273923127844
507,0.9973967931041815,0.9962318952378657,0.998201891385639,,,
508,0.9973025211955712,0.9961205417833179,0.9981247183122401,,,
509,0.9972082314611302,0.9960094542711545,0.9980472437937403,,,
510,0.9972082314611302,0.9960094542711545,0.9980472437937403,0.9965889272538858,0.9952951137036923,0.9975273923127844
