Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
807 patients in Cohort 1 and 704 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
38,0.9843322941202531,0.9818219624161946,0.9864983436561081,0.9845701036592376,0.982081838030248,0.9867151682842434
39,0.9841484614012088,0.9816247758761576,0.9863279567692743,0.9842040584492153,0.9816891474318686,0.9863759583289716
40,0.9840565450416876,0.9815262130824954,0.9862427328983663,0.9836549395771036,0.9811006522808241,0.9858664997814897
41,0.9839646200958646,0.9814276604284118,0.986157481563275,0.9831058207049916,0.9805128458963341,0.9853563528830711
42,0.9834130704209232,0.9808367572223864,0.9856455615185445,0.9828312612689344,0.9802191906928636,0.9851010315888716
43,0.9831372955834519,0.9805415637371921,0.9853893437944984,0.982739732933931,0.9801213315831934,0.9850158813387216
44,0.9829534456918048,0.9803448608652203,0.9852184393387176,0.9826482045989277,0.9800234901372157,0.9849307134366061
45,0.9828615207459807,0.9802465368227353,0.9851329597594617,0.9822820912589134,0.9796322982854344,0.984589868009766
46,0.98258574590851,0.9799516725541584,0.9848764133260902,0.981915977918899,0.9792413784399013,0.9842487507506764
47,,,,0.9818244410513768,0.9791436802354666,0.9841634224803437
48,0.9823099194616385,0.9796569077928733,0.9846196634049635,0.9817328956489493,0.9790459886200003,0.9840780704042121
49,0.9815743134187951,0.9788715396812033,0.9839341879485766,0.9813667140392325,0.9786553836578068,0.983736500731168
50,0.9813904119080838,0.9786753627799296,0.9837626542363048,0.9811835890692676,0.9784601373298126,0.9835655908709201
51,0.981114559642018,0.9783812173845807,0.9835052339071418,,,
52,0.9810226088866633,0.9782832004496752,0.9834193956512625,,,
53,0.9809306581313074,0.9781851990929825,0.983333541841925,,,
54,0.9807467566205965,0.9779892426750753,0.9831617880006465,0.9806342141593737,0.9778747690123367,0.9830524909857411
55,0.9805628551098869,0.9777933472655255,0.9829899732459156,0.9804510891894098,0.9776797669326142,0.9828813371131032
56,0.9798271800802625,0.9770102804632506,0.9823020611527088,0.9801764017344625,0.9773873741216339,0.9826244960982009
57,0.9795513019441541,0.9767168682139084,0.9820438566884372,0.9799017142795167,0.9770951113009391,0.9823675252118572
58,0.979459342565452,0.9766190921908647,0.9819577605163448,0.9797185893095515,0.9769003403524401,0.9821961404193763
59,0.9792754238080454,0.976423581683939,0.9817855266954215,0.979535464339588,0.9767056252752973,0.982024699804972
60,0.9789995456719373,0.9761304184281078,0.9815270736115325,0.9794439018546057,0.9766082884595286,0.9819389587931034
61,0.978815609637053,0.9759350239400426,0.9813546891396454,0.9792607768846409,0.9764136558245258,0.9817674358083346
62,0.9786316390309737,0.9757396432676896,0.9811822212419787,0.9790776176633031,0.9762190383259592,0.9815958286773491
63,0.9779876813816787,0.9750561511150473,0.9805781221019594,0.9787112992206262,0.9758299629377987,0.9812524549713855
64,0.9776196709653551,0.9746658230474574,0.9802326144418749,0.9784365603886198,0.9755382934225756,0.9809947878050359
65,0.9772516605490303,0.9742756912245184,0.979886910885514,0.9783449807779502,0.975441095917174,0.9809088731088585
66,0.9767916042169765,0.9737882464505243,0.9794544746462774,0.9781618044100835,0.9752467194916773,0.9807369906107045
67,0.9764235244791665,0.9733984613420842,0.9791082854756296,0.9779786280422155,0.975052393269407,0.9805650579630316
68,0.9762394672643726,0.9732036177298901,0.9789351071351373,,,
69,0.9760554100495791,0.973008819120485,0.9787618838769822,0.9775206442321356,0.9745667448476137,0.9801349730130261
70,0.9756872956199917,0.9726193548996368,0.978415304610516,0.977062660422058,0.9740813973525608,0.9797045874726981
71,0.9756872956199917,0.9726193548996368,0.978415304610516,0.9767878701360111,0.9737903296444684,0.9794462155130342
72,0.97559525833147,0.9725220064166469,0.9783286247896693,0.9766962733739945,0.9736933301326341,0.9793600684936539
73,0.9754111837544269,0.9723273418621625,0.9781552327982062,0.9766046766119789,0.973596342039196,0.979273910068
74,0.9753191464659058,0.9722300256724442,0.978068520745364,0.9766046766119789,0.973596342039196,0.979273910068
75,0.9753191464659058,0.9722300256724442,0.978068520745364,0.9763298089855755,0.9733053583816927,0.9790152984605031
76,0.9751350371414194,0.9720353860868637,0.977895033939441,0.9762381778444238,0.9732083765671141,0.9789290645631272
77,0.9748588470818057,0.9717434763141811,0.9776347017896958,0.9757800221386581,0.9727236330123951,0.9784977297865133
78,0.9747667837286017,0.9716461938845949,0.9775479036221072,0.9754134631521284,0.9723359944076841,0.9781524366766858
79,0.9745826396304184,0.9714516403951845,0.9773742609671306,0.975230166438204,0.9721422194536602,0.9779797111890531
80,,,,0.9748635385560852,0.971754756032152,0.9776341045442729
81,0.9743984607322551,0.9712570886913778,0.9772005465561747,0.9747718815855545,0.9716579159482186,0.9775476771515247
82,0.9742142818340921,0.9710625774605955,0.9770267917649788,0.9744969106739649,0.9713674566764792,0.9772883340862935
83,0.9741221836792575,0.9709653271196549,0.9769398916043059,0.9741302138119998,0.9709802405602993,0.9769423417784888
84,0.9737537910599218,0.9705764248918839,0.9765921920567077,0.9733051458725767,0.970109575130895,0.9761632891869201
85,0.9736616841935711,0.9704792140971741,0.9765052349298238,0.9730300973196724,0.9698194952567021,0.9759034111922276
86,0.9735695686132301,0.9703820032500208,0.9764182603394758,0.9727550487667708,0.9695294987651748,0.9756434499512585
87,,,,0.972663348630197,0.9694328322522934,0.975556762467175
88,,,,0.9725716484936247,0.9693361748310076,0.975470065907611
89,0.9731089035386522,0.9698959954774866,0.975983165838753,0.9724799483570513,0.9692395264570495,0.975383360316673
90,0.9730167705237353,0.9697988224261107,0.9758961185086169,0.972021361189101,0.968756322174791,0.9749496210073524
91,0.9726482384640728,0.9694102236605062,0.975547835983934,0.9719296437555115,0.9686597078780419,0.9748628466359761
92,0.9721875733894948,0.9689246820199733,0.9751122765248215,0.9718379263219199,0.9685631023360898,0.9747760635261576
93,0.9717269083149178,0.9684393650142913,0.9746764929756169,0.9717462088883301,0.9684665055074361,0.9746892717192488
94,0.9715426248124887,0.9682452804083125,0.9745021023554502,0.9711958523418588,0.9678870473081076,0.9741682939467916
95,0.9711740578076273,0.9678572151880058,0.9741532173750183,0.9710123828316393,0.9676939431651204,0.9739945513725011
96,0.9710819073134813,0.967760210561621,0.9740659669153994,0.970920648076531,0.9675974036550475,0.9739076675484032
97,0.9708975888343485,0.9675662072570496,0.9738914249274273,0.9708289046532971,0.9675008628085139,0.9738207676416883
98,0.9708054033435739,0.9674691889945863,0.9738041177719808,0.9707371612300647,0.9674043302504348,0.9737338594631677
99,0.9704366613804778,0.9670811994894752,0.9734548058336647,0.9700032138441991,0.9666323636955119,0.9730383007067273
100,0.970252290398929,0.9668872543324191,0.973280100403022,,,
101,0.9699757339266056,0.9665963977537033,0.9730179812631795,0.9698197269977332,0.9664394523624155,0.9728643308682585
102,,,,0.969727966213648,0.9663429892389681,0.9727773185163846
103,0.9696991248770055,0.9663055552054686,0.9727557425496577,,,
104,0.969422489523768,0.9660147550264628,0.9724934087698471,0.9695444272780529,0.9661500672302683,0.9726032546986995
105,0.9690536423861211,0.9656271312767833,0.9721435208814565,0.9694526578102556,0.9660536179351702,0.9725162111055174
106,0.968961430601709,0.9655302447231302,0.9720560295791407,0.9691772972749941,0.9657642585598236,0.972254987088827
107,0.968961430601709,0.9655302447231302,0.9720560295791407,0.9689019367397325,0.9654749681851613,0.9719936942263719
108,,,,0.9687183282620474,0.9652821072110609,0.9718194298492469
109,0.9687769894804358,0.9653364751488497,0.9718810082120692,0.9685347197843635,0.9650892762769842,0.9716451355028138
110,0.9685003277985278,0.9650458778841449,0.9716184192240095,,,
111,0.968315886677256,0.9648521840607899,0.9714433223162477,0.9683511113066798,0.9648964751284889,0.971470811440317
112,0.968131445555985,0.9646585200891032,0.9712681956384202,0.9681675028289946,0.9647037035148021,0.9712964579113561
113,0.968131445555985,0.9646585200891032,0.9712681956384202,0.9679838943513114,0.9645109611887535,0.9711220751619668
114,0.968039207422833,0.9645616797278987,0.9711806053768909,0.9677084555119814,0.9642218731308734,0.9708604232168851
115,0.967854713577318,0.9643680016079684,0.9710053869738359,0.9677084555119814,0.9642218731308734,0.9708604232168851
116,0.9676702021458863,0.9641743332618328,0.9708301235292056,,,
117,0.9675779464301695,0.9640775099930449,0.9707424809349472,,,
118,0.9674856731184742,0.9639806744536464,0.9706548152605178,0.9675248121956311,0.9640291643755035,0.9706859370293929
119,0.9672088531833899,0.9636902109515838,0.9703917752540252,0.9673411688792805,0.9638364840938036,0.9705114224360547
120,0.9668397599366114,0.963303025793922,0.970040956037023,0.9672493297860613,0.9637401352490287,0.9704241388221662
121,0.9668397599366114,0.963303025793922,0.970040956037023,0.9671574906928416,0.9636437934417915,0.9703368481883784
123,,,,0.9668819734131837,0.9633548099607616,0.9700749344507467
124,0.9667474690087831,0.9632062275829224,0.9699532177989841,0.9666982777784513,0.9631621696694886,0.9699002749454285
126,,,,0.9665145821437192,0.9629695568665536,0.9697255880211015
127,0.966470596225295,0.9629158747200215,0.9696899614457241,0.966330886508987,0.9627769713334113,0.9695508738952076
128,0.9663782964835113,0.9628190945121556,0.9696021875762659,,,
129,0.9659167977745893,0.962335296012382,0.9691632160126287,0.9659634952395215,0.9623918812171007,0.9692013648938314
130,,,,0.9658716474221568,0.9622956253983143,0.9691139709741838
131,,,,0.9657797996047904,0.9621993762114527,0.969026570438746
132,0.9656398720871535,0.9620450687362267,0.9688997283236171,0.9656879517874247,0.962103133630729,0.9689391633131837
133,0.9655475546997647,0.9619483299183174,0.9688118777937905,0.9655961039700571,0.962006897630523,0.968851749622988
134,0.9652706025375976,0.9616581531931032,0.9685482866028575,0.965504247415265,0.9619106585349655,0.9687643214855527
136,0.9651782851502094,0.9615614407756603,0.968460409756726,0.9652286777508902,0.9616219803432031,0.9685019980746813
137,0.9650859677628191,0.9614647348948463,0.9683725263945945,,,
138,0.964993641543766,0.9613680257755164,0.968284628544533,0.9651368211960988,0.9615257672277083,0.9684145440210026
139,0.964993641543766,0.9613680257755164,0.968284628544533,0.9650449558980587,0.9614295508948693,0.9683270756314288
140,0.964901297654623,0.9612713036403288,0.9681967082241325,0.9648612078104926,0.9612371181374564,0.9681521038450517
141,0.9646242394719118,0.9609811466998932,0.9679328846481325,0.9644937116353608,0.9608523288163713,0.9678020842725944
142,0.9645318867443412,0.9608844405511457,0.9678449306681979,0.9643099635477944,0.9606599718718944,0.9676270368653811
143,0.9644395340167711,0.9607877407777038,0.9677569703344144,0.9641262154602278,0.9604676398216602,0.9674519646260556
144,0.9642548108729269,0.9605943407529683,0.9675810146672145,,,
145,0.964162440453264,0.9604976404555433,0.9674930193737165,,,
146,0.9640700700335999,0.9604009464436463,0.9674050178164446,0.9639424673726626,0.9602753324813043,0.9672768677380664
147,0.9637929056627226,0.9601108433506271,0.9671409276219075,,,
148,0.9636081294154721,0.9599174723170028,0.9669648365742847,0.9636667664095477,0.9599868305633147,0.9670141050501436
150,0.9636081294154721,0.9599174723170028,0.9669648365742847,0.9634829657674702,0.9597945263505514,0.9668388996062823
151,0.963515723572605,0.9598207765179275,0.9668767657662648,0.9632991651253929,0.9596022462506804,0.9666636701129556
152,0.9634233177297375,0.9597240868538544,0.9667886888457055,0.9632991651253929,0.9596022462506804,0.9666636701129556
154,0.9631461002011377,0.9594340544477685,0.9665244216310246,0.962931528768127,0.9592177190956063,0.9663131078116983
155,0.962868882672537,0.9591440764565957,0.9662601001977192,0.9625638222177609,0.9588332091544551,0.9659623875454758
156,0.9627764679606964,0.9590474193548494,0.9661719730508832,0.96237995138257,0.9586409698917843,0.9657869765279727
157,0.9627764679606964,0.9590474193548494,0.9661719730508832,0.9622880159649758,0.9585448589466685,0.9656992623573752
158,0.9626840355040946,0.9589507486861563,0.966083823846033,,,
159,0.9625916030474919,0.9588540839628493,0.9659956687181364,0.9622880159649758,0.9585448589466685,0.9656992623573752
160,0.9623143056776877,0.9585641252531705,0.9657311680066571,0.9621040924145249,0.9583525963740634,0.9655237688602835
161,0.9621294407644855,0.9583708487871021,0.9655548049674129,0.9619201688640727,0.958160356723338,0.9653482525097681
162,0.9620370083078846,0.9582742192939105,0.9654666147401204,0.9618281719083672,0.9580642067801317,0.9652604538146573
163,0.9617597109380793,0.9579843655280081,0.9652020094714309,0.9616441603966194,0.9578719045759965,0.9650848234461521
164,0.9613899811116741,0.9575979740858123,0.9648491224913283,0.9615521546407448,0.9577757619485757,0.9649969998151463
165,0.9613899811116741,0.9575979740858123,0.9648491224913283,,,
166,0.961297539767336,0.9575013806585467,0.964760878512833,0.9614601488848716,0.9576796249448586,0.9649091705788636
167,0.9612050984229978,0.9574047928731887,0.964672628912918,0.9612761373731235,0.9574873677310379,0.9647334953674418
168,0.9607428917013108,0.9569219378987371,0.9642312972633912,0.9610921082475608,0.9572951134406779,0.9645577819288813
169,0.9604655142905608,0.9566322328129906,0.9639663834124703,,,
170,0.9604655142905608,0.9566322328129906,0.9639663834124703,0.9609080791219986,0.9571028812710637,0.9643820464423459
171,0.9603730462522163,0.956535665659499,0.9638780597506228,0.9608160645592171,0.9570067734344856,0.9642941704778258
172,,,,0.9603559476812554,0.9565262676540001,0.9638546690263713
173,,,,0.960079851098309,0.9562379999350278,0.9635908794895425
174,0.9600956421371809,0.9562459968827121,0.9636130562025832,0.9599878189039935,0.9561419213855818,0.9635029389891393
175,0.9599106882473447,0.9560528918832384,0.9634363439795831,0.9598037545153636,0.9559497802156379,0.9633270421118053
176,,,,0.9596196901267326,0.955757660167448,0.9631511241818332
177,0.9599106882473447,0.9560528918832384,0.9634363439795831,0.9593435935437864,0.9554695193952236,0.9628872081144187
178,0.9597256987140523,0.9558597692858233,0.9632595778569791,0.959159511495711,0.9552774322023357,0.9627112220380843
179,0.9595407091807625,0.9556666680481916,0.9630827904565502,0.9590674704716734,0.9551813963585399,0.9626232212726147
180,0.9594482144141155,0.9555701253951779,0.9629943888209204,0.9588833884235987,0.9549893400925616,0.9624472043702037
181,0.9592632070453502,0.9553770363877871,0.9628175534965357,0.9586072388445193,0.9547012649805586,0.962183116630844
182,0.9590781996765859,0.955183968399633,0.9626406972336654,0.9583310892654399,0.9544132354623358,0.9619189834468063
183,0.9588931923078219,0.9549909212936146,0.9624638201683465,,,
184,0.9588931923078219,0.9549909212936146,0.9624638201683465,,,
185,0.9588006707724769,0.9548943859766208,0.9623753575852366,0.9581469895460543,0.9542212408983349,0.9617428696240574
186,0.9585230793796655,0.9546047816733748,0.9621099145240243,,,
187,0.958338018451125,0.9544117377978123,0.9619329269246335,0.9579628898266687,0.9540292662777036,0.9615667359221107
188,0.9580604002534275,0.9541221808108109,0.9616673830295981,0.9577787901072813,0.9538373114747324,0.9613905824658595
189,0.9579678429739127,0.9540256523644343,0.961578841988789,0.9575946903878947,0.9536453763650821,0.9612144093788503
190,0.9578752856943995,0.9539291289534423,0.9614902959331059,0.9574105906685092,0.9534534608257555,0.9610382167832965
191,0.9575050565763422,0.9535430853454381,0.96113606187686,0.9574105906685092,0.9534534608257555,0.9610382167832965
192,0.9573199420173131,0.9533500933429346,0.9609589151669168,0.9573185319578676,0.9533575006810523,0.9609501051142252
193,,,,0.9572264732472259,0.9532615453854443,0.960861988611548
194,0.9571348274582845,0.9531571210424593,0.9607817488333908,0.9571344145365861,0.9531655949239181,0.9607738672901863
195,0.9567645625347022,0.9527711959285036,0.9604273250292875,0.9570423558259445,0.9530696492815351,0.9606857411649754
196,0.9563942617848096,0.9523853090638684,0.9600727913626254,0.9568582206925494,0.9528777530416443,0.9605094583577403
197,0.9562090934863025,0.952192374790999,0.9598954795040691,0.9567661531258503,0.9527818120942839,0.960421309804595
198,0.9562090934863025,0.952192374790999,0.9598954795040691,0.9564899238448018,0.9524939887347956,0.9601568113936818
199,0.9560238893233186,0.9519994203628996,0.9597181158823639,0.9563978474177857,0.9523980570756958,0.9600686358266849
200,0.9560238893233186,0.9519994203628996,0.9597181158823639,0.95630577099077,0.952302130123011,0.9599804555684693
201,,,,0.9560295417097212,0.9520143773612476,0.9597158867877803
202,,,,0.9558453888556886,0.9518225654594187,0.9595394844022758
203,0.9558386492750098,0.9518064456645348,0.9595407005734642,,,
204,0.9556534092266996,0.9516134897786406,0.9593632665319831,,,
205,0.955560780225127,0.951517009055767,0.9592745343001035,0.9557533124286726,0.9517266664484243,0.9594512762916261
206,0.9552828662803209,0.951227565410279,0.9590082851238856,0.9556612271302406,0.9516307623642769,0.9593630554610865
207,0.9550975903171165,0.9510346261183947,0.958830762634239,0.9554770210340332,0.9514389292382044,0.9591865675453052
208,0.9550049433493876,0.9509381535694411,0.9587419862846228,0.9552007118897191,0.9511512138121188,0.9589218015225733
209,0.9550049433493876,0.9509381535694411,0.9587419862846228,0.9552007118897191,0.9511512138121188,0.9589218015225733
210,0.9550049433493876,0.9509381535694411,0.9587419862846228,0.954924349450173,0.9508634810602296,0.9586569459874954
211,0.9548195954710096,0.9507451633719363,0.9585643704695599,0.9547400900484446,0.9506716623488884,0.9584803369064289
212,0.9546342475926288,0.9505521914252371,0.9583867364857706,0.9546479603475811,0.950575759707703,0.9583920256745744
213,0.9545415646559694,0.9504557024509964,0.9582979044658332,0.9546479603475811,0.950575759707703,0.9583920256745744
214,,,,0.9545558217547471,0.9504798518321058,0.9583037018452565
215,0.9539854670360121,0.9498768631583788,0.9577648182188564,,,
216,0.9538927750940157,0.9497803957659733,0.957675946683593,0.9542794059762482,0.9501921548405342,0.9580387038148949
217,,,,0.9540951287905811,0.9500003789137762,0.9578620164701336
218,0.953800083152017,0.9496839328085969,0.9575870707332246,0.95381871301208,0.9497127478711822,0.9575969527183387
219,0.9533365333448862,0.9492015859707463,0.9571425425058399,0.95381871301208,0.9497127478711822,0.9575969527183387
220,0.9532438143667353,0.9491051199218695,0.9570536155054754,0.9537265655178265,0.9496168698703683,0.9575085812858658
221,0.9532438143667353,0.9491051199218695,0.9570536155054754,0.9537265655178265,0.9496168698703683,0.9575085812858658
222,0.9530583403295004,0.948912161579467,0.9568757153976817,0.9536344091195729,0.9495209865074337,0.9574201973605682
223,,,,0.9534500963230677,0.9493292327446089,0.9572434165925156
224,0.9527801292736492,0.9486227565198118,0.9566088329342994,0.9534500963230677,0.9493292327446089,0.9572434165925156
225,0.9526873922550322,0.9485262967720645,0.9565198635478374,0.9532657478899037,0.9491374573840151,0.9570665859632219
226,0.9525946552364146,0.9484298413068459,0.9564308898987227,0.9531735736733223,0.9490415761295684,0.9569781642459332
227,,,,0.9530813994567402,0.9489456991428923,0.9568897382762263
228,0.9523164441805624,0.9481405004863116,0.9561639434943926,0.9529892252401576,0.9488498264119649,0.9568013080660362
229,0.952130934013194,0.9479475884906565,0.9559859249324506,,,
230,0.9519454238458273,0.947754693354092,0.9558078895904791,0.9528970510235757,0.9487539579248242,0.9567128736272412
231,,,,0.9526205016230652,0.9484663486996018,0.9564475204815366
232,0.9517599136784588,0.9475618149832095,0.9556298375609932,0.9522517334041077,0.9480828896387665,0.9560936249819946
233,,,,0.9522517334041077,0.9480828896387665,0.9560936249819946
234,,,,0.9521595324229494,0.9479870255775096,0.9560051325280988
235,0.9516671585947752,0.9474653820559569,0.9555408053171034,0.952067331441792,0.9478911656601531,0.9559166359455408
236,0.9515743944697547,0.9473689434536103,0.9554517606243639,,,
237,0.9514816303447332,0.9472725089983949,0.9553627118038722,0.9518829294794753,0.9476994582115129,0.9557396304397177
238,,,,0.9516985275171579,0.9475077672021446,0.9555626085545579
239,0.9512960840049632,0.9470796328173666,0.9551845851914866,0.9516985275171579,0.9475077672021446,0.9555626085545579
240,0.9511105195684075,0.9468867534249351,0.9550064255544282,0.9516063176026615,0.9474119181224513,0.9554740832832344
241,0.9510177282982054,0.9467903100369979,0.9549173312930741,0.9515141076881649,0.9473160731206713,0.9553855539489995
242,0.9509249279734294,0.946693860893097,0.9548282246383502,0.9514218888368686,0.9472202224718601,0.9552970123439863
243,,,,0.9512374511342738,0.94702853333563,0.955119917017784
244,0.9508321185914284,0.9465974059817371,0.9547391055967036,0.9509607677569807,0.9467410007269363,0.9548542192222398
245,0.9507393092094292,0.9465009551365606,0.9546499825087323,0.9507763121721183,0.9465493323623986,0.9546770673921801
246,0.9506464907666667,0.946404498501333,0.9545608470496177,0.9504996287948251,0.9462618596628293,0.9544113099105817
247,0.950553663260489,0.9463080360646815,0.9544716992256784,0.9503151732099634,0.9460702309708511,0.9542341185546767
248,0.9503680082481336,0.9461151232908834,0.9542933915383476,0.9501307176251005,0.945878618000418,0.9540569115348126
249,0.9502751807419557,0.946018672932086,0.954204231696388,,,
250,,,,0.9498540342478078,0.945591227841083,0.9537910718153454
251,0.9502751807419557,0.946018672932086,0.954204231696388,0.9497618064553763,0.94549543889253,0.9537024508324324
252,,,,0.9496695786629458,0.9453996538125934,0.9536138259948491
253,,,,0.9496695786629458,0.9453996538125934,0.9536138259948491
254,0.9500894894511399,0.9458257448163025,0.9540258666778093,,,
255,0.9499966438057341,0.9457292867433623,0.9539366782136707,,,
256,0.9497180796447123,0.9454399067786563,0.9536690640616959,0.949392868412752,0.9451122925259695,0.9533479036961766
257,,,,0.9493006316626873,0.9450165131037461,0.9532592552845235
258,0.9495323702040313,0.9452470065493124,0.9534906349793677,,,
259,0.9493466607633498,0.9450541220204703,0.9533121902751022,0.9491161402368454,0.9448249462642094,0.9530819305336273
260,0.9492537969600868,0.9449576757602398,0.9532229537243502,0.9490238945239259,0.9447291685521747,0.9529932624713644
261,0.9490680511823825,0.9447647751991969,0.9530444522645631,0.9490238945239259,0.9447291685521747,0.9529932624713644
263,0.9487894325158241,0.9444754534115793,0.9527766711678158,0.9489316308748386,0.9446333751782723,0.952904574100175
264,0.9487894325158241,0.9444754534115793,0.9527766711678158,0.9489316308748386,0.9446333751782723,0.952904574100175
265,0.9487894325158241,0.9444754534115793,0.9527766711678158,0.9488393582541772,0.9445375758597194,0.9528158736886644
266,0.9486965323461861,0.9443789909285775,0.9526873779950074,0.9486548130128561,0.9443459885447927,0.9526384615866513
267,0.9485107320069095,0.9441860774784415,0.9525087801932467,0.9484702498196624,0.9441543967978544,0.9524610179586693
268,0.9484178227374394,0.9440896166219942,0.952419467196841,,,
269,0.9481390949290338,0.9438002568965143,0.9521515054825986,0.9483779592436363,0.9440585968045874,0.9523722822716079
270,0.9479532763900952,0.9436073693517543,0.951972845498865,0.9482856596855588,0.9439627908064386,0.9522835345843438
271,0.9478603671206279,0.9435109312319782,0.95188350988349,,,
272,0.9478603671206279,0.9435109312319782,0.95188350988349,0.9482856596855588,0.9439627908064386,0.9522835345843438
273,0.9475815573254158,0.9432215505078775,0.9516154050402106,0.948193351142807,0.943866978793292,0.9521947749019916
274,0.9473956476614322,0.9430286091805498,0.951436616263596,0.9478241169718011,0.9434837678112482,0.9518396992496729
275,0.9472097379974486,0.9428356827174997,0.951257812702445,,,
276,0.9472097379974486,0.9428356827174997,0.951257812702445,0.9475471643711467,0.9431963690143278,0.9515733291148764
277,0.9470237918376526,0.9426427315047516,0.9510789607566139,0.9473625293040439,0.9430047880958518,0.9513957308183904
