Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
42,0.9813012916627697,0.9796566156943556,0.9828141715855268,0.9829541477073861,0.9813857686407473,0.9843914329469604
43,0.9809833296947046,0.9793255903048734,0.9825093361264917,0.982639131956597,0.9810572417565467,0.9840899935885704
44,0.9807360170350555,0.9790681963799085,0.9822721537821508,0.9823941197059857,0.980801809925426,0.9838554516373345
45,0.9804886865555641,0.9788108516222882,0.9820348865486214,0.9820441022051106,0.9804370391176129,0.9835202598441092
46,0.9803826839587257,0.9787005775295733,0.9819331764204502,0.982009100455022,0.9804005704182567,0.9834867322799425
47,0.9801000001788857,0.9784065618974706,0.9816618803890436,0.9818690934546728,0.9802547106424926,0.983352606995601
48,0.979923303705211,0.9782228248653978,0.9814922593112158,0.9817990899544985,0.9801817897080015,0.9832855353964762
49,0.9796759286420658,0.9779656482577349,0.9812547346020555,0.9813790689534472,0.9797443873508498,0.9828829825038006
50,0.9793932040856232,0.9776717986561179,0.9809831908596822,0.9811340567028346,0.9794893316675644,0.9826480642548172
51,0.9791104795291803,0.9773780302195137,0.9807115660066721,0.9809240462023094,0.979270767357944,0.9824466508878128
52,0.9789337766814041,0.9771944654467544,0.9805417600000967,0.9808540427021349,0.9791979236870613,0.9823795019957595
53,0.9787924144031825,0.9770476357465299,0.9804058930912206,0.9806790339516983,0.9790158385076699,0.9822116057591442
54,0.9786156987943131,0.9768641121465657,0.9802360203475179,0.9806440322016108,0.9789794255565035,0.9821780224256462
55,0.9783329436082975,0.9765705256684087,0.9799641522331756,0.9804340217010848,0.9787609761406909,0.9819764941234641
56,0.9779087955060072,0.9761302703963282,0.9795561949768848,0.9797339866993345,0.9780331535785778,0.9813043908411679
57,0.9777320607421257,0.9759468727673013,0.9793861579401034,0.9794889744487228,0.9777785365697411,0.981069033764223
58,0.9774139381671398,0.9756168281768017,0.9790800201823465,0.9792789639481981,0.9775603419355601,0.9808672505949716
59,0.9770958155921556,0.975286873452391,0.9787737926208349,0.9788239411970591,0.9770877372656249,0.9804299033102831
60,0.9767776815085017,0.9749569943593283,0.9784674664062517,0.9784739236961839,0.9767243319679365,0.9800933455242481
61,0.9766362783480641,0.9748103981963547,0.978331284148395,0.978193909695484,0.9764336912472115,0.9798240157532849
62,0.9764241582514089,0.9745905190406055,0.978126964899424,0.978018900945047,0.9762520778163563,0.9796556476161246
63,0.9761059665856751,0.9742607581235873,0.9778204051586433,0.9775988799439977,0.9758163195292893,0.9792514501077652
64,0.9758938311249572,0.9740409553540265,0.9776159787833673,0.9772838641932095,0.9754896042974239,0.9789481984645397
65,0.9756109838439987,0.973747941451616,0.977343353869855,0.977213860693034,0.9754170127493295,0.9788807973705334
66,0.9753634924731609,0.9734916064312589,0.9771047549662095,0.9770738536926851,0.9752718424211625,0.9787459824111094
67,0.9751159921306936,0.9732353096807772,0.9768660998389791,0.9766538326916345,0.9748364322258355,0.9783414367173144
68,0.9749745428480645,0.9730888535816709,0.9767296851730025,0.9764788239411967,0.974655055246474,0.9781728320649494
69,0.9745855432118172,0.9726861626825544,0.9763544532442641,0.9762688134406714,0.9744374364178551,0.9779704729270835
70,0.9744087187791272,0.9725031520384798,0.976183849770005,0.9759887994399717,0.9741473341337009,0.9777006045754226
71,0.9739843401406719,0.9720640205122038,0.975774307492472,0.9757787889394468,0.9739297989391621,0.9774981617830569
72,0.9738428805945203,0.9719176724222606,0.9756377643389486,0.975603780189009,0.9737485464321846,0.9773294326279053
73,0.9735953173985527,0.9716615880802663,0.9753987710091632,0.9752887644382211,0.973422352512351,0.9770256595417682
74,0.9733477452094437,0.9714055374465977,0.9751597259777182,0.9751837591879595,0.973313638314848,0.9769243847333529
75,0.9731001550275149,0.9711495102911482,0.9749206214326135,0.9750087504375212,0.9731324667744676,0.9767555745929487
76,0.9728525648455877,0.9708935253528229,0.9746814747074595,0.9747287364368226,0.9728426406308497,0.9764854300365469
77,0.9725695943497048,0.9706010110859773,0.9744081036360335,0.9743787189359471,0.9724804402947935,0.9761476669796014
78,0.9722158554996467,0.9702354159670488,0.9740662905684249,0.974028701435072,0.9721183297564925,0.9758098141057951
79,0.9720389860746171,0.9700526493374919,0.9738953531325629,0.9738886944347221,0.9719735102886631,0.9756746482036301
80,0.9718267273157858,0.9698333397058794,0.9736901869415436,0.9736786839341971,0.971756307257437,0.9754718731745146
81,0.9716498385776514,0.969650596963612,0.9735191869446443,0.9735386769338468,0.9716115225259809,0.9753366725289191
82,0.9715437014703204,0.9695409567783607,0.9734165737490057,0.9733986699334961,0.9714667515017564,0.9752014581733597
83,0.9713667934071236,0.9693582252187997,0.9732455238623697,0.9731886594329713,0.9712496204372927,0.9749986111631372
84,0.9710483588933675,0.9690293579161927,0.9729375846100572,0.9727336366818343,0.9707792731404322,0.9745590059449246
85,0.9708006515025195,0.9687735770801769,0.9726979991374963,0.972593629681484,0.9706345789374259,0.9744237147533827
86,0.9705883308817926,0.9685543662550226,0.9724926103003076,0.9724186209310468,0.9704537294881754,0.974254582456062
87,0.9702698383387538,0.9682255886783507,0.9721844651613852,0.9722086104305213,0.9702367367484308,0.9740515970950633
88,0.9702344502784164,0.9681890615851684,0.9721502230677884,0.9719985999299957,0.9700197727254798,0.9738485830121081
89,0.9701636741577417,0.9681160096324279,0.9720817366492445,0.9717185859292965,0.9697305314924741,0.97357785342945
90,0.9699867274016767,0.9679333858235297,0.9719105016067899,0.971648582429122,0.9696582289889601,0.9735101632276905
91,0.9696328338895442,0.9675681932608364,0.9715679765230854,0.9710185509275461,0.9690076446167649,0.97290081322897
92,0.9694204977822649,0.9673491125404052,0.9713624266908765,0.9707735386769333,0.9687547056823468,0.9726637776748649
93,0.9692435445664025,0.9671665580889305,0.9711911094217485,0.9704585229261454,0.9684295518004935,0.9723589643486293
94,0.9689957919714799,0.9669109923546917,0.9709512185172336,0.9703535176758832,0.9683211803575978,0.9722573467200828
95,0.9687480303268947,0.9666554513870081,0.9707112847455184,0.9701785089254468,0.9681405757933214,0.9720879694963703
96,0.9686064522442752,0.9665094432818524,0.9705741644441462,0.9699334966748339,0.9678877596097624,0.971850811172113
97,0.9684648741616537,0.9663634462164025,0.9704370331145017,0.969723486174308,0.9676710877887571,0.9716475048393763
98,0.9682878950903197,0.9661809584010854,0.9702655974896787,0.9694784739236956,0.9674183360285071,0.97141028208219
99,0.9680755202047158,0.9659619954519425,0.9700598523339597,0.969233461673084,0.9671656183812919,0.9711730252070159
100,0.9678985411333813,0.9657795448582642,0.9698883795260226,,,
101,0.967650770433512,0.9655241420570959,0.9696482895935462,0.9690584529226458,0.9669851264435152,0.9710035353401335
102,0.967615374619245,0.9654876585937463,0.9696139883833496,0.9688834441722093,0.9668046515686362,0.9708340284079597
103,0.9675091832919165,0.965378208017481,0.9695110771586815,0.9687784389219456,0.9666963747760172,0.9707323161152148
104,0.9673675948554793,0.9652322831032877,0.9693738530143613,0.9686384319215965,0.9665520151452937,0.9705966902974977
105,0.9671906093099311,0.9650498916333186,0.9692023081760991,0.9682534126706343,0.9661550811716103,0.9702236642805409
106,0.9670490105090662,0.9649039790756615,0.9690650509300718,0.9680784039201961,0.9659746830258937,0.9700540806088332
107,0.9669428114084184,0.9647945514179856,0.9689621012420188,0.9680434021701076,0.9659386053579792,0.9700201619130059
108,0.966872006823685,0.964721597329062,0.9688934600485977,0.9676233811690587,0.9655057238530942,0.9696130870465391
109,0.966730392468968,0.9645756912865331,0.9687561651442895,0.9673433671683577,0.965217187421793,0.9693416525571666
110,0.9665533680425857,0.9643933161089245,0.9685845261631562,0.9670633531676581,0.9649286913886678,0.9690701776646817
111,0.9664471533867566,0.9642838985716977,0.9684815352133999,0.9668183409170452,0.9646762901086233,0.9688326043808994
112,0.9661993191898229,0.9640286128936236,0.9682412011122503,0.966643332166609,0.9644960220033737,0.9686628906526751
113,0.9661639130071414,0.963992144620092,0.9682068639631795,0.9664683234161705,0.9643157692016247,0.9684931616191802
114,0.9659868561399285,0.9638097849114455,0.968035144564398,0.9663633181659083,0.9642076248182075,0.9683913169006216
115,0.9659160333930437,0.9637368453426379,0.967966452495225,0.9661883094154715,0.9640273962627445,0.9682215636181009
116,0.9658806207213406,0.9637003750976902,0.9679321043208892,0.9661183059152965,0.9639553090487013,0.9681536580964814
117,0.9658097901841264,0.9636274309191292,0.9678634012561192,0.9658732936646826,0.9637030226046699,0.9679159699636264
118,0.9656681291096979,0.9634815498880839,0.9677259878092882,0.9656282814140703,0.9634507651823527,0.9676782528059251
119,0.9653493916922337,0.9631533530169559,0.9674167721473919,0.9654532726636338,0.9632705989121623,0.967508437231381
120,0.9649952130190271,0.9627887191130376,0.9670731179021431,0.9653832691634583,0.963198536483348,0.9674405069218734
121,0.9647826980152422,0.9625699588941071,0.9668668896378408,0.965243262163108,0.963054418581348,0.9673046393465125
122,0.9647118570799301,0.9624970407518172,0.9667981397472745,0.9650332516625838,0.9628382590165161,0.9671008206935409
123,0.9644639047024914,0.9622418359349175,0.9665574882313435,0.9649282464123209,0.9627301869650422,0.9669989036353328
124,0.9643576354949361,0.9621324669863727,0.9664543395138702,0.9648582429121458,0.9626581417789084,0.9669309560813955
125,0.964109664902111,0.9618772832152814,0.9662136305065594,0.9647532376618833,0.9625500782556174,0.9668290304941595
126,0.9638616851977457,0.961622117709409,0.9659728850137408,0.9643332166608327,0.9621178748212154,0.9664212774815387
127,0.9636491311654318,0.9614034264520033,0.9657665097283172,0.9642282114105698,0.962009836519535,0.9663193266702675
128,0.9635782772165937,0.9613305310880988,0.9656977110316604,0.9640182009100458,0.9617937748357971,0.9661154101267171
129,0.9635074206626392,0.9612576351917932,0.965628907650939,0.9638431921596072,0.9616137385292153,0.9659454645758373
130,0.9633657023437321,0.96111184454392,0.9654912893132183,0.9637031851592575,0.9614697192963803,0.96580949832182
131,0.9631531248653739,0.9608931751742058,0.965284845225689,0.9635981799089961,0.9613617105638469,0.965707517938709
132,0.9630468361261949,0.9607838479152561,0.9651816157654182,0.9635281764088204,0.9612897074414053,0.9656395283171468
133,0.9627988290681091,0.9605287700880677,0.9649407279384393,0.9632831641582078,0.9610377134243497,0.9654015477287223
134,0.9625862515897496,0.9603101530887247,0.964734231546299,0.9631781589079457,0.9609297239972975,0.9652995480384533
135,0.9624445332708428,0.9601644191785398,0.9645965565421453,0.9628631431571573,0.9606057842987439,0.9649935203826362
136,0.9621256553147438,0.9598365366217955,0.9642867455637506,0.9627931396569822,0.9605338034845069,0.964925508450979
137,0.9620547935467223,0.9597636796575478,0.964217892860729,0.9627581379068959,0.9604978138620336,0.9648915017004438
138,0.9619839317787018,0.9596908247995093,0.9641490380540904,0.962583129156457,0.9603178735678474,0.9647214601289397
139,0.9619484982845853,0.9596543953907067,0.9641146074026649,0.9624781239061956,0.9602099156206242,0.9646194289562536
140,0.9618421899704742,0.9595451020046804,0.9640113049225807,,,
141,0.9617358777396177,0.9594358091697249,0.963907994051099,0.9622681134056695,0.9599940136544125,0.964415352681544
142,0.9616295615912926,0.9593265168672861,0.9638046748053966,0.9622331116555822,0.9599580317908436,0.9643813381714867
143,0.9615232415247797,0.9592172250789346,0.9637013472025314,0.9620931046552331,0.9598141094471,0.9642452750203336
144,0.9614878015026083,0.9591807955170221,0.9636669036354077,0.962058102905145,0.959778130135399,0.9642112579582115
145,0.9612397213474108,0.9589258029922064,0.9634257842759769,0.9620231011550573,0.9597421513320394,0.9641772403877102
146,0.961097961258726,0.9587801042392985,0.9632879905383738,0.9619180959047958,0.9596342179652751,0.9640751846326663
147,0.960991641192212,0.9586708355163311,0.9631846399004224,0.9616380819040959,0.9593464178539137,0.9638030137508861
148,0.9608144345462246,0.9584887241755303,0.9630123725615928,0.9614980749037443,0.959202529827862,0.9636669162794866
149,0.9607789932170282,0.9584523034198706,0.9629779175833085,0.9614630731536578,0.9591665590673276,0.9636328906655715
150,0.9607435518878297,0.9584158831668412,0.9629434621030458,,,
151,0.9606726692294348,0.9583430441660649,0.9628745496392037,0.9613580679033944,0.9590586497656609,0.9635308108436708
152,0.9604954625834466,0.9581609554145513,0.9627022597405318,0.9612180609030445,0.9589147776258509,0.9633946974849061
153,0.9603182559374592,0.9579788790990347,0.9625299574219311,0.9610780539026954,0.9587709133673454,0.9632585762442916
154,0.9601764906206693,0.9578332269467446,0.9623921066783585,0.9608330416520826,0.9585191697570699,0.9630203452298208
155,0.9600701627083792,0.9577239888417557,0.962288709756317,0.9607630381519077,0.958447247391387,0.9629522748452832
156,0.9598929495212293,0.9575419351229703,0.9621163717759964,0.9606930346517318,0.9583753269632669,0.9628842025230533
157,0.9597511789715072,0.9573963009136559,0.9619784926372571,0.9606580329016451,0.9583393674742446,0.9628501656368552
158,0.9595030621840946,0.9571414402730464,0.9617371682349609,0.96044802240112,0.9581236206518066,0.9626459342073069
159,0.9594321690545233,0.9570686245061129,0.961668211606549,0.960343017150857,0.9580157537134231,0.9625438120192823
160,0.9592549296824232,0.9568865865319578,0.9614958054868146,0.9602380119005952,0.9579078910683876,0.9624416855376418
161,0.958971346687062,0.9565953505012503,0.9612199309998677,0.9597829891494577,0.9574405354903933,0.9619990882303464
162,0.9588295394638906,0.9564497271815001,0.9610819675768044,0.9596779838991947,0.957332695470935,0.9618969391217554
163,0.9586877269973407,0.9563041058235662,0.960943991699406,0.9594329716485823,0.9570810850343107,0.961658574925325
164,0.9584749925633026,0.9560856711443776,0.9607369990287603,0.9593629681484082,0.9570092005025025,0.9615904667045965
165,0.9582268023902571,0.9558308517770743,0.9604954865170513,0.9592929646482323,0.9569373178131352,0.9615223566413205
166,0.9580849794342313,0.9556852508376459,0.9603574692537934,0.9592579628981441,0.9569013771579465,0.9614883009201485
167,0.9577658777831725,0.9553576754362758,0.9600469037354672,0.959117955897795,0.9567576191206343,0.9613520734517734
168,0.9574113072671856,0.9549937318737078,0.9597017755993476,0.9588379418970955,0.9564701249298129,0.9610795966300354
169,0.9573758489024119,0.9549573385982661,0.9596672590780662,,,
170,0.9573049321728642,0.9548845533871761,0.9595982246975361,,,
171,0.957269473808089,0.9548481614504603,0.9595637068393498,0.9587679383969192,0.9563982559152561,0.9610114728912097
172,0.9572340141298479,0.9548117685708583,0.9595291872938886,0.9584529226461328,0.9560748676164517,0.9607048937986625
173,0.9570921754168813,0.9546662014943281,0.9593911046762568,0.95820791039552,0.9558233683923839,0.9604664183837602
174,0.9570567144248324,0.9546298094447649,0.9593565816723635,0.9580679033951698,0.9556796642961113,0.9603301369715781
175,0.9568439248196098,0.9544114414244639,0.9591494120104893,0.9578928946447326,0.9555000440798045,0.9601597753018505
176,0.9567020650827938,0.9542658715357445,0.9590112901235869,0.9577528876443818,0.955356355789122,0.9600234780833393
177,0.9564892675891704,0.9540475214749226,0.9588040867400938,0.9576478823941197,0.9552485941473348,0.9599212505930264
178,,,,0.9575778788939453,0.9551767552242265,0.9598530967613049
179,0.9563828609513246,0.9539383439779934,0.9587004717185906,,,
180,0.9563473920720431,0.9539019523452406,0.9586659325131214,0.9574378718935949,0.9550330825709605,0.9597167839046806
181,0.9562055112928615,0.9537563845747032,0.9585277663979223,0.9574028701435067,0.9549971654865346,0.9596827046115861
182,0.9560281603188853,0.9535744345401579,0.9583550490893741,0.9571578578928951,0.9547457579224461,0.9594441375325322
183,0.9559217497344998,0.953465269657445,0.9582514135736694,0.9570528526426312,0.9546380182388958,0.9593418880830367
184,0.9558153352015227,0.9533561044429165,0.958147770487003,0.9569128456422827,0.9544943712825846,0.9592055495283855
185,0.9556734386256315,0.9532105456517013,0.9580095637918441,0.9567728386419324,0.9543507311031008,0.9590692041966338
186,0.955602487704021,0.9531377660164939,0.9579404554129086,0.9566678333916696,0.9542430053968959,0.9589669407692396
187,0.9554960613216069,0.9530285997291564,0.9578367896837509,0.9564928246412318,0.9540634709493532,0.9587964933271313
188,0.9553541594783864,0.9528830505679923,0.9576985628316604,0.9563878193909698,0.953955755297256,0.9586942198452529
189,0.9552122523656864,0.9527375025470427,0.9575603242956747,0.9562478123906198,0.9538121402534452,0.9585578493768828
190,0.9550348618864914,0.9525555699475964,0.9573875105180476,0.9561078053902696,0.9536685318396217,0.9584214722782893
191,0.9550348618864914,0.9525555699475964,0.9573875105180476,0.9560028001400066,0.9535608298619994,0.9583191851214478
192,0.9549993824726467,0.9525191832828938,0.9573529452695485,0.9558977948897449,0.953453131584089,0.9582168942647711
193,0.9549284236449561,0.9524464111959859,0.9572838135319254,,,
194,0.9548574648172645,0.9523736407626252,0.9572146801432432,0.9555827791389562,0.9531300588231544,0.9579099996212098
195,0.9546445804240974,0.9521553310010942,0.9570072626116288,,,
196,0.9545381342712894,0.9520461774843667,0.9569035445668885,0.9552327616380812,0.9527711276007749,0.9575689670596113
197,0.9542542673119139,0.951755108247412,0.9566269352013917,0.9551277563878193,0.95266345607431,0.9574666494506503
198,0.9541123338322255,0.951609583360282,0.95648862080212,0.9550577528876444,0.9525916770557818,0.9573984357121698
199,0.9540413644530359,0.9515368205533261,0.956419458683727,0.9549527476373822,0.9524840115177767,0.9572961121145782
200,0.9539349064246426,0.9514276751828243,0.9563157087409276,0.9548127406370324,0.9523404630294858,0.9571596750885862
201,0.9538994177748503,0.9513912914107565,0.9562811221220351,0.9547777388869446,0.9523045768977646,0.9571255648417093
202,0.9538994177748503,0.9513912914107565,0.9562811221220351,0.9545677283864196,0.9520892683927716,0.9569208950749001
203,0.9536509602520805,0.9511365772135689,0.9560389695526434,,,
204,0.9536154649991574,0.9511001896729784,0.9560043734834339,0.9545327266363314,0.9520533850187753,0.9568867820702259
205,0.9535444718508247,0.9510274129975893,0.9559351776491386,0.9543927196359814,0.951909855440783,0.9567503261334448
206,0.9534734760596068,0.9509546351223529,0.9558659777244826,0.9543577178858937,0.9518739740236362,0.956716211171874
207,0.9534024723379654,0.9508818504695699,0.9557967686980416,0.9542877143857185,0.9518022123591712,0.9566479800788757
208,0.9532959667555033,0.9507726764531123,0.9556929522006911,,,
209,0.9532604648946833,0.95073628590263,0.9556583459145737,0.9541127056352822,0.95162281500217,0.9564773955420629
210,0.9532249590668795,0.9506998915636712,0.9556237354731147,0.9539026951347566,0.9514075509440713,0.956272681327293
211,0.9531539474112707,0.9506271040649564,0.9555545134130365,0.9537976898844935,0.9512999241128292,0.9561703190219879
212,0.9530119188093623,0.950481528195748,0.9554160595774626,0.9537626881344065,0.9512640492696866,0.9561361974862667
213,0.9529764116588847,0.9504451352063054,0.9553814451424111,0.9536576828841439,0.9511564270362781,0.9560338305830339
214,0.9529053947118946,0.9503723476089977,0.9553122125937309,0.9535876793839694,0.9510846807899043,0.9559655840716098
215,0.9528698862383995,0.9503359543948283,0.9552775957359287,0.9535526776338813,0.9510488082382541,0.955931460244348
216,0.9528343751182785,0.9502995587803432,0.9552429759789167,0.953412670633532,0.9509053218323713,0.9557949611345166
217,0.9526568129001138,0.9501175795576834,0.9550698651019869,0.9532376618830938,0.9507259723461445,0.95562432872594
218,0.9525857853651348,0.9500447877887789,0.9550006155335468,0.9530276513825691,0.9505107653937687,0.9554195574043367
219,0.9525857853651348,0.9500447877887789,0.9550006155335468,0.9529226461323059,0.9504031669778258,0.9553171666832049
220,0.9525147525337438,0.9499719919827389,0.9549313593983724,0.9528176408820447,0.9502955719210932,0.9552147726028135
221,0.9524437144047551,0.9498991921356991,0.95486209669801,0.9527826391319568,0.9502597076468312,0.9551806404980213
222,0.9524081940156149,0.9498627913934926,0.9548274635148426,0.9526426321316064,0.9501162542625644,0.9550441083660183
223,0.9522661124590533,0.9497171922630055,0.9546889269509651,0.9525026251312567,0.9499728068000083,0.9549075703122224
224,0.9521595433413829,0.9496079885579378,0.9545850129716349,0.952292614630731,0.9497576466550981,0.954702752182456
225,0.9520529702476985,0.9494987840977408,0.9544810917915868,0.9522576128806434,0.9497217879150458,0.9546686145433795
226,0.9519463971540139,0.9493895830607287,0.95437716719481,0.9521876093804686,0.9496500715321533,0.9546003381680022
227,0.9518042996957683,0.9492439869842334,0.9542385957695619,0.9521526076303811,0.9496142138885506,0.9545661994324633
228,0.9516977266020836,0.9491347938925091,0.9541346632424054,0.9520126006300318,0.9494707869575716,0.9544296408468367
229,0.9515911535084006,0.9490256041879911,0.9540307273343674,0.9519775988799439,0.9494349311337926,0.9543955002914534
230,0.9515911535084006,0.9490256041879911,0.9540307273343674,0.9519425971298573,0.9493990756728472,0.9543613593732352
231,0.9514135051580477,0.9488436009088217,0.9538574681506359,0.9517325866293306,0.9491839505056411,0.9541565062653705
232,0.9513424405102175,0.948770796624585,0.9537881568258555,0.9516975848792433,0.9491480975740328,0.9541223628177893
233,,,,0.9516275813790694,0.9490763927899779,0.9540540748434575
234,0.9512358435384719,0.9486615929931164,0.9536841870492112,,,
235,0.9512358435384719,0.9486615929931164,0.9536841870492112,0.9514175708785445,0.9488612870444993,0.9538492023136983
236,0.95120030855982,0.9486251897309348,0.9536495271939281,0.951347567378368,0.9487895879884327,0.9537809086113276
237,0.9510226336665584,0.9484431789824864,0.9534762223659359,0.9513125656282811,0.9487537389948351,0.9537467612257056
238,0.9509870986879058,0.9484067779425928,0.9534415602927075,0.951137556877843,0.948574499356645,0.953576018967755
239,0.9509515623813892,0.9483703758736832,0.953406896590141,0.9511025551277567,0.9485386524924343,0.9535418694527337
240,0.9508804897683547,0.9482975728416181,0.9533375680814185,,,
241,0.9507027949541512,0.9481155577122063,0.9531642277749338,0.9510325516275805,0.948466959824551,0.9534735693621402
242,0.9505961661076991,0.9480063404440157,0.9530602078445373,0.9509625481274064,0.9483952685683313,0.9534052678598799
243,0.9504895292869113,0.94789711806894,0.9529561770590927,0.9508925446272314,0.9483235787209092,0.9533369649488133
244,0.9503473309057494,0.9477514765412224,0.9528174491032884,0.9507875393769694,0.9482160465850354,0.9532345079469432
245,0.9502051272051789,0.9476058352212537,0.9526787102997857,0.9506125306265308,0.9480368333622948,0.9530637392734143
246,0.9500629235046103,0.9474601996846441,0.9525399657249698,,,
247,0.9500273725794685,0.9474237917013804,0.9525052786822478,0.9505775288764445,0.9480009917651298,0.9530295844913248
248,0.9500273725794685,0.9474237917013804,0.9525052786822478,0.9505425271263566,0.9479651505162706,0.9529954293609253
249,0.9499918203239265,0.9473873826777189,0.9524705900165857,0.9504725236261806,0.9478934690620746,0.9529271180566011
250,0.9499562654071892,0.9473509712129605,0.9524358984638177,0.9504025201260058,0.9478217889969164,0.9528588053632383
251,0.949814040417047,0.9472053233396676,0.9522971236151037,0.950297514875743,0.9477142714975352,0.9527563337248323
252,0.9497073676811509,0.9470960869898077,0.9521930349350483,0.9501225061253062,0.9475350825711202,0.9525855407549298
