Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
28,0.9997181553350001,0.9994364987801018,0.9998590405513956,,,
29,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
30,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
31,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
32,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
33,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
34,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
35,0.9996828458250467,0.9993905448807457,0.9998349678039538,0.999824991249563,0.9995795877469841,0.9999271527692041
38,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
39,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
41,0.9996828458250467,0.9993905448807457,0.9998349678039538,,,
42,0.9996475138519839,0.999344985673868,0.9998103281183308,,,
43,0.9996475138519839,0.999344985673868,0.9998103281183308,,,
44,0.9996475138519839,0.999344985673868,0.9998103281183308,,,
45,0.9996121756338762,0.9992998114341298,0.999785204642401,,,
46,0.9996121756338762,0.9992998114341298,0.999785204642401,,,
47,0.9996121756338762,0.9992998114341298,0.999785204642401,,,
48,0.9996121756338762,0.9992998114341298,0.999785204642401,,,
49,0.9996121756338762,0.9992998114341298,0.999785204642401,,,
51,,,,0.9997899894994746,0.9995326021839684,0.9999056450797315
52,0.9995768286686825,0.9992549801181048,0.9997596553819168,,,
53,0.9995768286686825,0.9992549801181048,0.9997596553819168,,,
54,0.9995414792034395,0.9992104698000152,0.9997337318785391,,,
55,0.9995414792034395,0.9992104698000152,0.9997337318785391,,,
56,0.9995061272377038,0.9991662512995322,0.9997074737309772,0.9997549877493869,0.9994861299067009,0.9998831868599339
59,0.9995061272377038,0.9991662512995322,0.9997074737309772,,,
60,0.9995061272377038,0.9991662512995322,0.9997074737309772,,,
61,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
62,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
63,0.9994707715204321,0.9991222971440108,0.9996809132022048,0.9997199859993005,0.9994401597043423,0.9998599558560052
66,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
67,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
68,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
69,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
72,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
73,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
74,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
76,0.9994707715204321,0.9991222971440108,0.9996809132022048,,,
77,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
78,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
79,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
80,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
81,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
82,0.9994353957808109,0.999078558679938,0.9996540681710203,,,
83,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
84,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
86,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
88,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
89,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
92,0.9994000087682495,0.9990350317986307,0.9996269673864376,0.9996849842492124,0.9993946548746068,0.9998360802674595
93,0.9994000087682495,0.9990350317986307,0.9996269673864376,,,
94,0.9993646079674012,0.9989916958214436,0.9995996295773294,,,
97,0.9993646079674012,0.9989916958214436,0.9995996295773294,,,
100,0.999329204658347,0.9989485538097241,0.9995720795207046,,,
101,0.999329204658347,0.9989485538097241,0.9995720795207046,,,
102,0.9992937988406431,0.9989055921131247,0.999544332865155,0.9996499824991251,0.999349573745456,0.9998116562077033
103,0.9992583917684372,0.9988628004813388,0.999516404219827,,,
105,0.9992583917684372,0.9988628004813388,0.999516404219827,,,
107,0.9992583917684372,0.9988628004813388,0.999516404219827,,,
108,0.9992583917684372,0.9988628004813388,0.999516404219827,,,
109,0.9992229771670829,0.9988201584110793,0.9994883017121037,,,
110,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
112,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
113,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
115,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
116,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
117,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
119,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
120,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
121,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
122,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
123,0.9991875613105166,0.9987776657510821,0.9994600403196826,,,
124,0.9991521253577099,0.9987352854413559,0.9994316172262223,,,
125,0.9991521253577099,0.9987352854413559,0.9994316172262223,,,
127,0.9991521253577099,0.9987352854413559,0.9994316172262223,,,
128,0.9991166856341843,0.9986930342567748,0.9994030519661462,,,
129,0.9991166856341843,0.9986930342567748,0.9994030519661462,,,
130,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
135,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
138,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
139,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
140,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
141,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
142,0.9990812421390035,0.9986509048786468,0.9993743524930735,,,
144,0.9990457873236387,0.9986088796117785,0.9993455208560726,,,
145,,,,0.9996149807490371,0.9993048764541863,0.9997867579585049
147,0.9990457873236387,0.9986088796117785,0.9993455208560726,,,
152,0.9990103312499862,0.9985669671539033,0.9993165704667181,,,
153,0.9989748751763334,0.9985251636207557,0.9992875082501413,,,
154,0.9989748751763334,0.9985251636207557,0.9992875082501413,,,
157,0.9989748751763334,0.9985251636207557,0.9992875082501413,,,
158,0.9989748751763334,0.9985251636207557,0.9992875082501413,,,
159,0.9989748751763334,0.9985251636207557,0.9992875082501413,,,
161,0.9989394128094476,0.9984834547297965,0.9992583353753044,,,
162,0.9989039466654152,0.9984418393551087,0.9992290586498742,,,
163,0.9989039466654152,0.9984418393551087,0.9992290586498742,,,
166,0.9988684767432978,0.9984003130794987,0.9991996827504958,,,
167,0.9988684767432978,0.9984003130794987,0.9991996827504958,,,
168,0.9988684767432978,0.9984003130794987,0.9991996827504958,,,
169,0.9988330043019201,0.9983588735805624,0.9991702128954201,,,
171,0.9988330043019201,0.9983588735805624,0.9991702128954201,,,
173,0.9988330043019201,0.9983588735805624,0.9991702128954201,0.9995799789989493,0.999260526992467,0.9997614443541819
174,0.9988330043019201,0.9983588735805624,0.9991702128954201,,,
175,0.9987975255606033,0.9983175117315047,0.9991406504065868,,,
176,0.9987975255606033,0.9983175117315047,0.9991406504065868,,,
177,0.9987975255606033,0.9983175117315047,0.9991406504065868,,,
180,0.9987620430381134,0.998276227553193,0.9991110007859149,,,
182,0.9987265592550094,0.9982350212364542,0.9990812693147463,,,
183,0.9987265592550094,0.9982350212364542,0.9990812693147463,,,
184,0.9987265592550094,0.9982350212364542,0.9990812693147463,,,
185,0.998691070428371,0.9981938844196551,0.999051456510411,,,
188,0.998691070428371,0.9981938844196551,0.999051456510411,,,
189,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
191,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
193,,,,0.9995449772488623,0.9992164935440527,0.9997357629456084
194,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
195,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
196,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
198,0.9986555765565851,0.9981528142321033,0.9990215653785802,0.9995099754987746,0.9991727482187912,0.9997097528214861
199,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
200,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
201,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
202,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
203,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
204,0.9986555765565851,0.9981528142321033,0.9990215653785802,,,
205,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
206,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
208,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
209,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
210,,,,0.9994749737486872,0.9991292666041723,0.9996834465814739
211,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
213,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
215,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
216,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
217,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
218,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
219,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
220,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
221,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
223,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
224,0.9986200624891387,0.9981117872304738,0.998991587674923,,,
226,0.9985845193491002,0.9980707890166368,0.998961519404599,,,
228,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
230,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
231,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
232,,,,0.9994399719986006,0.9990860272962472,0.999656871753721
234,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
235,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
236,0.9985489749439129,0.9980298553801485,0.9989313833009569,0.9994049702485117,0.9990430114687231,0.9996300518370067
238,0.9985489749439129,0.9980298553801485,0.9989313833009569,,,
239,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
240,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
241,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
242,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
243,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
244,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
248,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
249,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
250,0.9985134166156271,0.9979889668533631,0.9989011723940361,,,
251,0.9984778380153552,0.9979481128589865,0.9988708841174753,,,
253,0.9984778380153552,0.9979481128589865,0.9988708841174753,0.999369968498425,0.9990002024973934,0.9996030070824048
255,0.9984422556113773,0.9979073137433113,0.9988405326770922,,,
258,0.9984422556113773,0.9979073137433113,0.9988405326770922,,,
260,0.9984422556113773,0.9979073137433113,0.9988405326770922,,,
261,0.9984422556113773,0.9979073137433113,0.9988405326770922,,,
262,,,,0.9993349667483373,0.998957585640466,0.9995757550899225
264,0.9984422556113773,0.9979073137433113,0.9988405326770922,,,
267,0.9984066630598447,0.9978665590647281,0.9988101153227704,,,
269,0.9984066630598447,0.9978665590647281,0.9988101153227704,,,
271,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
272,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
273,0.9983710667013492,0.9978258555490633,0.9987796386243669,0.9992999649982496,0.9989151477693926,0.9995483112710631
274,0.9983710667013492,0.9978258555490633,0.9987796386243669,0.9992649632481623,0.9988728771430782,0.9995206892124023
276,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
277,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
278,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
280,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
281,0.9983710667013492,0.9978258555490633,0.9987796386243669,,,
282,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
283,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
287,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
288,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
289,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
290,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
291,0.9983354551063184,0.9977851862274151,0.9987490957804295,,,
292,0.9982998320749142,0.9977445546369532,0.9987184912554723,,,
293,0.9982998320749142,0.9977445546369532,0.9987184912554723,,,
296,0.9982998320749142,0.9977445546369532,0.9987184912554723,,,
297,0.9982642065010049,0.9977039710786693,0.9986878333099529,,,
298,0.9982642065010049,0.9977039710786693,0.9986878333099529,0.9992299614980744,0.998830763218537,0.9994929009649266
299,0.9982285796556624,0.9976634357215033,0.9986571244341742,,,
300,0.9982285796556624,0.9976634357215033,0.9986571244341742,,,
301,0.9982285796556624,0.9976634357215033,0.9986571244341742,,,
305,0.9982285796556624,0.9976634357215033,0.9986571244341742,,,
307,0.9981929426352192,0.9976229353850523,0.9986263593319668,,,
309,0.9981929426352192,0.9976229353850523,0.9986263593319668,,,
310,0.9981929426352192,0.9976229353850523,0.9986263593319668,,,
311,0.9981929426352192,0.9976229353850523,0.9986263593319668,,,
312,0.9981929426352192,0.9976229353850523,0.9986263593319668,,,
314,0.9981572954334975,0.99758246877407,0.9985955393353689,,,
315,0.9981572954334975,0.99758246877407,0.9985955393353689,0.9991949597479867,0.9987887964918198,0.9994649572768808
317,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
318,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
319,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
320,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
321,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
322,0.998121645685455,0.9975420446671471,0.9985646715428507,,,
323,0.9980859844740618,0.9975016501586536,0.9985337503937205,,,
324,0.9980859844740618,0.9975016501586536,0.9985337503937205,,,
325,0.9980859844740618,0.9975016501586536,0.9985337503937205,0.9991599579978996,0.9987469683639588,0.9994368677830477
326,0.9980859844740618,0.9975016501586536,0.9985337503937205,,,
328,0.9980859844740618,0.9975016501586536,0.9985337503937205,,,
330,0.9980859844740618,0.9975016501586536,0.9985337503937205,,,
331,0.9980859844740618,0.9975016501586536,0.9985337503937205,0.9991249562478124,0.9987052710275816,0.9994086411600407
332,0.998050313066468,0.9974612857950755,0.9985027780111537,,,
334,0.998050313066468,0.9974612857950755,0.9985027780111537,0.9990899544977255,0.9986636973706186,0.9993802852547886
335,0.998050313066468,0.9974612857950755,0.9985027780111537,,,
336,0.998050313066468,0.9974612857950755,0.9985027780111537,,,
337,0.998050313066468,0.9974612857950755,0.9985027780111537,,,
340,0.9980146352830601,0.9974209554773615,0.9984717584383336,,,
341,0.9979789574996508,0.9973806664232768,0.9984406976656608,,,
342,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
343,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
344,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
345,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
346,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
348,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
349,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
350,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
351,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
352,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
354,0.9979432784407154,0.9973404159107226,0.9984095957749731,,,
355,0.9979075815141709,0.9973001814841047,0.9983784409436184,0.9990549527476381,0.9986222408941771,0.9993518071916612
357,0.9979075815141709,0.9973001814841047,0.9983784409436184,,,
358,0.9979075815141709,0.9973001814841047,0.9983784409436184,,,
361,0.9979075815141709,0.9973001814841047,0.9983784409436184,,,
364,0.997836164668718,0.997219796981719,0.9983159997630636,,,
365,0.997836164668718,0.997219796981719,0.9983159997630636,,,
366,0.997836164668718,0.997219796981719,0.9983159997630636,,,
367,0.997836164668718,0.997219796981719,0.9983159997630636,,,
368,0.997836164668718,0.997219796981719,0.9983159997630636,,,
369,0.997836164668718,0.997219796981719,0.9983159997630636,,,
371,0.997836164668718,0.997219796981719,0.9983159997630636,,,
373,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
374,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
375,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
377,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
379,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
380,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
381,0.9978004409051263,0.9971796402365765,0.9982847121905184,,,
382,0.9978004409051263,0.9971796402365765,0.9982847121905184,0.999019950997549,0.9985808956422041,0.9993232134624275
383,0.9978004409051263,0.9971796402365765,0.9982847121905184,0.9989499474973743,0.9984985173469417,0.9992657022545937
386,0.9977647005067856,0.9971394978769471,0.9982533760706195,,,
387,0.9977647005067856,0.9971394978769471,0.9982533760706195,,,
389,0.9977647005067856,0.9971394978769471,0.9982533760706195,,,
390,0.9977289562673173,0.9970993855544864,0.9982220021605224,,,
391,0.9976932120278498,0.9970593073900391,0.9981905942552282,,,
392,0.9976932120278498,0.9970593073900391,0.9981905942552282,0.9989149457472866,0.9984574746012327,0.9992367952260377
393,0.9976932120278498,0.9970593073900391,0.9981905942552282,,,
394,0.9976932120278498,0.9970593073900391,0.9981905942552282,,,
395,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
397,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
398,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
400,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
401,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
402,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
403,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
405,0.9976574588219002,0.9970192511727158,0.9981591460955722,,,
406,0.9976216889513759,0.9969792064175416,0.9981276523391949,,,
407,0.9976216889513759,0.9969792064175416,0.9981276523391949,,,
408,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
410,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
411,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
413,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
414,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
415,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
416,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
417,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
418,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
419,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
420,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
421,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
422,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
423,,,,0.9988799439972003,0.9984165235904281,0.9992077935343338
424,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
425,0.9975859139499789,0.9969391871612355,0.9980961227140183,,,
426,0.9975501068461053,0.9968991585338747,0.9980645366260329,,,
427,0.9975501068461053,0.9968991585338747,0.9980645366260329,,,
429,0.9975501068461053,0.9968991585338747,0.9980645366260329,,,
431,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
433,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
434,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
435,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
436,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
437,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
438,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
439,0.9975142958859242,0.9968591558244082,0.9980329169240365,,,
440,0.997478473351417,0.9968191686439963,0.9980012581356132,,,
441,0.9974068205625837,0.996739272654485,0.9979378470338696,,,
442,0.9974068205625837,0.996739272654485,0.9979378470338696,,,
443,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
446,,,,0.9988449422471125,0.9983756603120014,0.9991787014492386
447,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
449,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
450,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
451,,,,0.9988099404970243,0.9983348810441438,0.9991495229282417
453,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
454,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
456,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
458,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
459,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
460,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
461,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
463,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
464,0.9973709915942458,0.996699364284062,0.9979060969137581,,,
465,,,,0.998774938746938,0.9982941823191883,0.9991202616476599
466,0.9973351433090191,0.9966594594643301,0.9978743038209882,0.9987399369968492,0.9982535609001468,0.9990909210298539
471,0.9973351433090191,0.9966594594643301,0.9978743038209882,,,
473,0.9973351433090191,0.9966594594643301,0.9978743038209882,,,
474,0.9973351433090191,0.9966594594643301,0.9978743038209882,,,
475,0.9973351433090191,0.9966594594643301,0.9978743038209882,,,
477,0.9973351433090191,0.9966594594643301,0.9978743038209882,,,
480,0.9972992860017875,0.9966195706602774,0.9978424764406003,,,
482,0.9972992860017875,0.9966195706602774,0.9978424764406003,,,
483,0.9972992860017875,0.9966195706602774,0.9978424764406003,,,
484,0.9972992860017875,0.9966195706602774,0.9978424764406003,,,
485,0.9972992860017875,0.9966195706602774,0.9978424764406003,,,
486,0.9972634157976358,0.9965796925297429,0.9978106121772832,,,
489,0.9972634157976358,0.9965796925297429,0.9978106121772832,,,
490,0.9972275404319324,0.9965398342936173,0.9977787176845049,,,
491,0.9972275404319324,0.9965398342936173,0.9977787176845049,,,
492,0.9971916624848043,0.9964999986938541,0.9977467955086208,,,
494,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
497,0.9971557832467772,0.9964601868611042,0.9977148471586018,0.9987049352467622,0.9982130137599566,0.9990615042671656
498,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
499,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
500,0.9971557832467772,0.9964601868611042,0.9977148471586018,0.9986699334966744,0.9981725380630206,0.9990320143430024
501,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
502,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
506,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
507,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
509,0.9971557832467772,0.9964601868611042,0.9977148471586018,0.9986349317465865,0.9981321311487898,0.9990024540505199
510,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
511,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
512,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
513,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
514,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
517,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
519,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
520,0.9971557832467772,0.9964601868611042,0.9977148471586018,0.9985999299964994,0.9980917905170886,0.9989728260091983
521,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
522,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
523,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
525,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
526,0.9971557832467772,0.9964601868611042,0.9977148471586018,,,
527,0.997119858767069,0.9964203435865949,0.9976828378141568,,,
528,0.9970839329930192,0.996380523298706,0.9976508031092954,,,
529,0.9970839329930192,0.996380523298706,0.9976508031092954,,,
531,0.9970839329930192,0.996380523298706,0.9976508031092954,,,
532,0.9970839329930192,0.996380523298706,0.9976508031092954,,,
533,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
534,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
535,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
537,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
538,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
540,0.9970480020404789,0.9963407207259721,0.9976187403562221,,,
541,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
542,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
543,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
544,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
545,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
546,0.9970120555429461,0.9963009225928775,0.9975866416137237,,,
547,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
548,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
549,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
550,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
551,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
552,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
554,0.9969760960805091,0.9962611317439595,0.9975545093325443,0.9985649282464122,0.9980515138149744,0.9989431326796057
555,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
558,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
559,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
560,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
561,0.9969760960805091,0.9962611317439595,0.9975545093325443,,,
