Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2687 patients in Cohort 1 and 2291 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
35,0.9985841652847377,0.9980286166485453,0.9989832364527199,0.9961315150409864,0.9951875444359605,0.9968906136710428
36,0.9985032591340169,0.9979348115761997,0.998915325310707,0.9960271698343619,0.9950708939463446,0.9967982210504129
37,0.9984628060586561,0.9978880345821897,0.9988812411389815,0.9959749068912503,0.9950125235094494,0.9967518919591106
38,,,,0.9959749068912503,0.9950125235094494,0.9967518919591106
39,,,,0.995922511977953,0.9949540317523707,0.9967054181705836
40,0.9983818966298591,0.9977947118157824,0.9988128293514796,0.995922511977953,0.9949540317523707,0.9967054181705836
41,0.9982605324866641,0.9976552761301666,0.9987096517588772,0.9958700342399414,0.9948954802164497,0.9966588390779736
42,0.9981391683434706,0.9975164411386415,0.9986058621310027,0.9958174817315385,0.9948368785200893,0.9966121615676083
43,0.998098713629072,0.997470286445546,0.9985711398070807,0.9957648597973962,0.9947782328449788,0.99656539038619
44,0.9980178009207407,0.9973781469510108,0.9985015156297569,0.9957648597973962,0.9947782328449788,0.99656539038619
45,0.9979773445665756,0.997332160916054,0.9984666185392362,0.9957648597973962,0.9947782328449788,0.99656539038619
46,,,,0.9957120284699467,0.994719367237262,0.9965184144027044
47,0.997936888212409,0.9972862285447536,0.9984316669929533,0.9956591297806577,0.9946604596611256,0.9964713470576251
48,0.9978964318582427,0.9972403483232072,0.9983966625506245,0.9955532705355584,0.994542691633275,0.9963770523945115
49,,,,0.9954473324381344,0.9944249861359156,0.9962825513486699
50,0.9977750627957446,0.9971030064384443,0.9982913463740288,0.9953412871273382,0.9943073024327592,0.9961878256718336
51,0.9977346031605794,0.9970573167463107,0.9982561420231941,0.9952882022586917,0.9942484399031033,0.9961403621709233
52,0.9976941435254151,0.997011672617538,0.9982208915537162,0.9951819531845237,0.994130726716664,0.9960452725102339
53,,,,0.995075613284627,0.9940130441146054,0.9959499812365386
54,0.9976536838902501,0.996966072896408,0.9981855961500943,0.9950224006849858,0.9939542023130405,0.9959022541980387
55,,,,0.9949158957451222,0.9938365220671931,0.9958066439686305
56,0.9975727646199205,0.9968750022915536,0.9981148750314696,0.9948093166454186,0.9937188825947103,0.9957108544651689
57,0.9975323049847562,0.9968295293257111,0.9980794514470133,0.9948093166454186,0.9937188825947103,0.9957108544651689
58,0.997491845349592,0.9967840965983685,0.998043987194694,0.9948093166454186,0.9937188825947103,0.9957108544651689
59,0.997370461520603,0.9966480243384437,0.9979373560001389,0.9947558495210151,0.9936598931137047,0.9956627715562497
60,0.9973300002442729,0.9966027414288624,0.997901737031798,0.9947558495210151,0.9936598931137047,0.9956627715562497
61,0.9972895373263785,0.9965574923171496,0.9978660805523293,0.994702324858679,0.9936008649489726,0.9956146130113122
62,0.9972086114905917,0.9964670986771232,0.9977946620686697,0.9946487627282148,0.9935418223736582,0.9955663954997811
63,0.9972086114905917,0.9964670986771232,0.9977946620686697,0.9944879810972982,0.9933647626802176,0.9954214985333855
64,0.9972086114905917,0.9964670986771232,0.9977946620686697,0.9944343438619224,0.9933057498122106,0.9953731098094964
65,,,,0.9943806196942373,0.9932466602160975,0.9953246233077759
66,0.9971276758026212,0.996376827177056,0.9977231000415969,0.9943268257737777,0.9931875146522297,0.9952760533109244
67,0.9971276758026212,0.996376827177056,0.9977231000415969,0.9943268257737777,0.9931875146522297,0.9952760533109244
68,,,,0.9942729560790226,0.9931283055645466,0.9952273950983737
69,0.9970872063162045,0.9963317381172911,0.997687268569602,0.9942729560790226,0.9931283055645466,0.9952273950983737
70,0.9969657978569563,0.9961966582316957,0.997579585417864,0.994219030872597,0.993069057407879,0.9951786655205462
71,0.9969253250847457,0.9961516878835078,0.9975436275671592,0.9941650617579045,0.9930097840313299,0.9951298743598309
72,0.9968039067681149,0.9960169500700358,0.9974355795820149,0.9941650617579045,0.9930097840313299,0.9951298743598309
73,0.9967634339959052,0.9959720934174748,0.9973995072594696,0.9941650617579045,0.9930097840313299,0.9951298743598309
74,0.996642015679274,0.9958376842431997,0.997291128476881,0.9940567531118907,0.9928908707251567,0.9950319117822641
75,0.9966015429070629,0.995792933195495,0.99725494988228,0.9940567531118907,0.9928908707251567,0.9950319117822641
76,,,,0.9940025278907967,0.9928313693847993,0.9949828347363208
77,0.9964801245904324,0.9956588298125745,0.9971462634464032,0.9937311501120777,0.9925339579827982,0.9947368797407983
78,,,,0.9936225278078634,0.9924150874272786,0.9946382755364552
79,0.9963182335015915,0.9954803592912942,0.9970010123114325,0.9935137866283482,0.9922961724190106,0.9945394828556886
80,0.9962777607293815,0.995435798711575,0.9969646421676989,0.9934593892462503,0.992236718998125,0.994490031187599
81,0.9962372879571711,0.9953912602218331,0.9969282498182275,0.9934593892462503,0.992236718998125,0.994490031187599
82,,,,0.993241537288739,0.9919988254845288,0.9942917914727756
83,0.9961563424127498,0.9953022481282999,0.9968553999006956,0.9930779868956386,0.9918204513522288,0.9941427583137138
84,0.9961563424127498,0.9953022481282999,0.9968553999006956,0.9929143736296336,0.9916421991356688,0.993993492124015
85,0.9960753902903313,0.9952133123084432,0.9967824598734303,0.9929143736296336,0.9916421991356688,0.993993492124015
86,0.9960349142291228,0.9951688752220907,0.9967459588905838,0.9929143736296336,0.9916421991356688,0.993993492124015
87,0.9959944365230134,0.9951244562716499,0.9967094363252994,0.992750327858025,0.9914636211795822,0.9938436889824184
88,0.9959944365230134,0.9951244562716499,0.9967094363252994,0.992750327858025,0.9914636211795822,0.9938436889824184
89,0.9959134778205933,0.995035673612762,0.9966363289831692,0.992750327858025,0.9914636211795822,0.9938436889824184
90,0.9958729984693834,0.9949913113329384,0.9965997461372557,0.9926955433357663,0.9914040143740047,0.9937936305166062
91,0.9957920397669621,0.9949026434844852,0.9965265234958315,0.9926407134245064,0.9913443739713653,0.9937435151905364
92,0.9957110777734038,0.9948140454967955,0.9964532239898298,0.9925309748016081,0.9912250600435064,0.9936431627139192
93,0.9956705967766243,0.9947697735562279,0.9964165470769877,0.9925309748016081,0.9912250600435064,0.9936431627139192
94,0.9955896347830665,0.994681282548186,0.9963431401748756,0.9925309748016081,0.9912250600435064,0.9936431627139192
95,0.9955491537862872,0.9946370630040613,0.9963064106659559,0.9925309748016081,0.9912250600435064,0.9936431627139192
96,0.9955086711434045,0.994592858475816,0.9962696627293335,0.9925309748016081,0.9912250600435064,0.9936431627139192
97,,,,0.9924758770457075,0.9911651613104413,0.993592767007499
98,0.9954277058576376,0.9945044995263859,0.9961961165699187,0.9924758770457075,0.9911651613104413,0.993592767007499
99,0.995265775286104,0.9943279760505143,0.9960488291545965,0.9923655222475711,0.9910452343172401,0.9934917869160464
100,0.9952252893496735,0.9942838805451466,0.99601196511152,0.9922550630398418,0.9909252619735421,0.9933906469752417
101,0.9951848017662012,0.994239798404555,0.9959750843084344,0.9922550630398418,0.9909252619735421,0.9933906469752417
102,,,,0.9922550630398418,0.9909252619735421,0.9933906469752417
103,0.9949823638488355,0.9940196112651148,0.9957904560589306,0.9921997318034037,0.9908651842318462,0.9933399648107759
104,0.9949013886818888,0.9939316374226925,0.9957165034527469,0.9921443666043747,0.9908050854058126,0.993289236455826
105,0.9947799209883327,0.9937997748125682,0.9956054660679564,0.9920889766776994,0.9907449762898692,0.9932384698371672
106,0.9947394317571477,0.9937558477174994,0.9955684264259296,0.9920335527125212,0.9906848456875165,0.9931876572468505
107,0.9946989408778487,0.9937119319648499,0.9955313720625899,0.9919780977651951,0.9906246970720475,0.993136801398474
108,0.9946584499985489,0.9936680293626395,0.9954943045156565,0.9919226024869994,0.9905645192325481,0.9930858945295751
109,0.9946179558223495,0.9936241358580465,0.9954572211503723,0.9919226024869994,0.9905645192325481,0.9930858945295751
110,,,,0.9918670170231434,0.9905042530739686,0.9930348946257095
111,0.994577461646149,0.9935802552178633,0.9954201248904382,0.9918114003910355,0.9904439683379118,0.9929838516376224
112,0.99449647329375,0.993492531966953,0.9953458942530751,0.9918114003910355,0.9904439683379118,0.9929838516376224
113,0.9944559791175498,0.9934486890807418,0.9953087601524141,0.9917000359849739,0.9903232981195285,0.9928816050655592
114,0.9943749907651497,0.9933610401166455,0.9952344550603782,0.9917000359849739,0.9903232981195285,0.9928816050655592
115,0.9943749907651497,0.9933610401166455,0.9952344550603782,0.9916442692394313,0.9902628900088036,0.9928303856370243
116,0.9942534983414187,0.993229645092852,0.9951228987469621,0.9916442692394313,0.9902628900088036,0.9928303856370243
117,0.994172503392263,0.9931421070308083,0.9950484691320393,0.9916442692394313,0.9902628900088036,0.9928303856370243
118,,,,0.9916442692394313,0.9902628900088036,0.9928303856370243
119,,,,0.9916442692394313,0.9902628900088036,0.9928303856370243
120,0.994172503392263,0.9931421070308083,0.9950484691320393,0.9916442692394313,0.9902628900088036,0.9928303856370243
121,0.994172503392263,0.9931421070308083,0.9950484691320393,0.9915883294713237,0.9902022954188227,0.9927790034310312
122,,,,0.9915883294713237,0.9902022954188227,0.9927790034310312
123,0.9941320009681035,0.9930983494022548,0.9950112328587271,0.9915323012009266,0.9901416141720154,0.9927275300085064
124,,,,0.9915323012009266,0.9901416141720154,0.9927275300085064
125,0.9940104936956288,0.9929671440612035,0.9948994563738345,0.9914200861374132,0.9900201177094071,0.9926244004131198
126,0.9939699912714703,0.9929234310867268,0.9948621753675597,0.991363956369756,0.9899593695055618,0.9925727927959141
127,,,,0.9912516586855267,0.9898378797934826,0.9924694979885771
128,0.993848483998995,0.9927923570551279,0.9947502673459608,0.9911954493484872,0.989777089233379,0.9924177758837137
129,0.993848483998995,0.9927923570551279,0.9947502673459608,0.9911392176897039,0.9897162892405037,0.9923660194171544
130,0.9938079799241695,0.9927486850572428,0.9947129419479346,0.9910829700750572,0.9896554871609442,0.9923142341235707
131,,,,0.9910829700750572,0.9896554871609442,0.9923142341235707
132,0.9936864627470853,0.9926177256931473,0.9946008989989957,0.9910829700750572,0.9896554871609442,0.9923142341235707
133,,,,0.9910829700750572,0.9896554871609442,0.9923142341235707
134,,,,0.9910829700750572,0.9896554871609442,0.9923142341235707
135,0.9936459537188456,0.9925740891932685,0.9945635280117261,0.9910265399110721,0.989594487093817,0.9922622784107695
136,0.9936054446906039,0.9925304627771595,0.9945261469267213,0.9909700582890558,0.9895334431532258,0.9922102637631789
137,,,,0.9909700582890558,0.9895334431532258,0.9922102637631789
138,,,,0.9909135218868268,0.9894723513551038,0.9921581874338865
139,0.9935649340107517,0.9924868444220185,0.9944887544242954,0.9908003780729561,0.9893501333898518,0.9920539295451797
140,0.9935649340107517,0.9924868444220185,0.9944887544242954,0.9906871890196547,0.9892279267103782,0.9919495742560229
141,0.9934433871036851,0.9923560310486161,0.9943765050641202,0.9906871890196547,0.9892279267103782,0.9919495742560229
142,,,,0.9906871890196547,0.9892279267103782,0.9919495742560229
143,0.9933623558323064,0.9922688704528527,0.9943016237832356,0.9906871890196547,0.9892279267103782,0.9919495742560229
144,,,,0.9906871890196547,0.9892279267103782,0.9919495742560229
145,0.9932002932895476,0.9920946621182429,0.9941517482413117,0.9906304063527773,0.9891666266689318,0.9918972143703229
146,0.9931597776538593,0.9920511330610933,0.9941142563047225,0.9906304063527773,0.9891666266689318,0.9918972143703229
147,0.9931192620181687,0.9920076130530283,0.9940767553095493,0.9905735878608714,0.9891053005092442,0.9918448094347735
148,,,,0.9905167530689801,0.9890439709961352,0.9917923762073163
149,,,,0.9904030051644025,0.9889212669746599,0.9916874001886968
150,0.99307874638248,0.9919641020153578,0.9940392453346576,0.9903461018030023,0.9888599036478315,0.9916348659309695
151,0.99307874638248,0.9919641020153578,0.9940392453346576,0.9902891788174988,0.9887985325974382,0.9915823009651171
152,0.9930382290937657,0.99192059795192,0.9940017250337781,0.9902891788174988,0.9887985325974382,0.9915823009651171
153,0.9929571945163372,0.9918336162039287,0.9939266580275667,0.9901751230525901,0.9886755906028255,0.9914769501434522
154,0.992916677227623,0.9917901383697183,0.9938891114721847,0.9901751230525901,0.9886755906028255,0.9914769501434522
155,0.9928761599389103,0.9917466691306959,0.9938515563134802,0.9900609620883831,0.9885525855076402,0.9913714545865815
156,0.9927951187472238,0.9916597484930211,0.9937764147621178,0.9900038354966055,0.9884910512739927,0.9913186470536383
157,0.9927545981513817,0.9916163007864356,0.9937388313637373,0.9898895295463106,0.9883679649614967,0.9912129467308849
158,0.9926735470350682,0.9915294187755347,0.9936636310867948,0.9898323501603623,0.9883064126302409,0.9911600541114853
159,0.9926735470350682,0.9915294187755347,0.9936636310867948,0.9898323501603623,0.9883064126302409,0.9911600541114853
160,0.9926330181677576,0.9914859862555341,0.9936260157673006,0.9898323501603623,0.9883064126302409,0.9911600541114853
161,0.9925519604331355,0.9913991455127831,0.9935507608174725,0.98977510463667,0.9882447975166191,0.9911070916608017
162,0.9925114315658262,0.9913557371595907,0.9935131213177325,0.98977510463667,0.9882447975166191,0.9911070916608017
163,,,,0.98977510463667,0.9882447975166191,0.9911070916608017
164,0.9925114315658262,0.9913557371595907,0.9935131213177325,0.989717726369734,0.9881830420200653,0.9910540022486294
165,0.9924709010434657,0.9913123348230283,0.9934754724531224,0.989717726369734,0.9881830420200653,0.9910540022486294
166,0.9923898399987454,0.9912255536828173,0.9934001511793711,0.9896603048260825,0.9881212503397235,0.9910008626760098
167,0.9922682434654997,0.9910954341632097,0.9932871070188525,0.9895453950664503,0.9879976316272692,0.9908944875789466
168,,,,0.9894304185492757,0.9878739908707046,0.9907880041555286
169,0.9922682434654997,0.9910954341632097,0.9932871070188525,0.9893728968692258,0.9878121522264169,0.9907347148290625
170,0.9922682434654997,0.9910954341632097,0.9932871070188525,0.9893728968692258,0.9878121522264169,0.9907347148290625
171,0.9922277079761626,0.9910520723826485,0.9932494075441393,0.9893728968692258,0.9878121522264169,0.9907347148290625
172,0.9921871691745621,0.9910087142975185,0.9932116976817988,0.9893728968692258,0.9878121522264169,0.9907347148290625
173,0.9921871691745621,0.9910087142975185,0.9932116976817988,0.9893728968692258,0.9878121522264169,0.9907347148290625
174,,,,0.9893151603556362,0.987750077600205,0.99068122817979
175,,,,0.9891996401360716,0.9876259144692243,0.9905741767969817
176,,,,0.9891418530324302,0.987563821821514,0.990520609311741
177,0.9921871691745621,0.9910087142975185,0.9932116976817988,0.9891418530324302,0.987563821821514,0.990520609311741
178,,,,0.9890839509161131,0.9875016090954838,0.990466930491954
179,0.9921060816321318,0.9909220089978126,0.9931362470092816,0.9890260318465515,0.9874393900652472,0.9904132248311771
180,0.992065536203972,0.9908786654872866,0.993098509186643,0.9889680652522584,0.9873771291877599,0.9903594660575795
181,0.9919844453476533,0.9907920002817846,0.993023011724755,0.9889100612601611,0.9873148381493997,0.9903056629553582
182,0.9919033544913355,0.9907053638017148,0.9929474855360565,0.9889100612601611,0.9873148381493997,0.9903056629553582
183,0.9918628074057579,0.990662054298196,0.9929097103585488,0.9889100612601611,0.9873148381493997,0.9903056629553582
184,0.9917411611761605,0.9905321620254268,0.9927963385499459,0.9888519311131314,0.9872524140216471,0.9902517390312615
185,0.9917006091169028,0.990488874613142,0.9927585312422015,0.9888519311131314,0.9872524140216471,0.9902517390312615
186,,,,0.9888519311131314,0.9872524140216471,0.9902517390312615
187,0.9916600553993469,0.9904455921264551,0.9927207156626189,0.9888519311131314,0.9872524140216471,0.9902517390312615
188,0.9916600553993469,0.9904455921264551,0.9927207156626189,0.9887936639555627,0.9871898442492882,0.9901976849154854
189,,,,0.9886770609291532,0.9870646644385631,0.9900894814512368
190,0.9915789446472292,0.9903590436401041,0.9926450613254871,0.9886770609291532,0.9870646644385631,0.9900894814512368
191,,,,0.9886770609291532,0.9870646644385631,0.9900894814512368
192,0.9915383876123963,0.9903157775461782,0.9926072226622105,0.9886770609291532,0.9870646644385631,0.9900894814512368
193,0.9914978289185856,0.9902725161904138,0.9925693759145773,0.9886185731711705,0.9870018783591035,0.9900352011306975
194,0.9914978289185856,0.9902725161904138,0.9925693759145773,0.9885600577184818,0.9869390732311348,0.9899808850192011
195,0.9914167082125986,0.9901860094107161,0.9924936597973529,0.9884429644335868,0.9868134294835077,0.9898721635803885
196,0.9913761462001519,0.9901427638968572,0.9924557905176558,0.9883843830927218,0.9867505866406229,0.9898177553661293
197,0.9913355825280488,0.99009952294236,0.9924179133323507,0.9883257670102229,0.9866877162928009,0.9897633055432175
198,0.9912950171960864,0.9900562865040701,0.9923800282845687,0.9883257670102229,0.9866877162928009,0.9897633055432175
199,0.9912138865321589,0.9899698326927153,0.9923042391326696,0.9883257670102229,0.9866877162928009,0.9897633055432175
200,,,,0.9882083537916885,0.9865618040686837,0.989654214830443
201,0.9911733195399952,0.9899266133376382,0.992266333661202,0.9880908917265749,0.9864358852719354,0.9895450362817382
202,0.9911733195399952,0.9899266133376382,0.992266333661202,0.9880908917265749,0.9864358852719354,0.9895450362817382
203,0.9910110382875642,0.9897537827641818,0.9921146381649564,0.9880908917265749,0.9864358852719354,0.9895450362817382
204,0.990970466313509,0.9897105885236346,0.9920766975467684,0.9880908917265749,0.9864358852719354,0.9895450362817382
205,0.9909298943394532,0.9896674003210925,0.9920387508942706,0.9880320102003418,0.9863727706082615,0.9894902998072823
206,0.9909298943394532,0.9896674003210925,0.9920387508942706,0.9880320102003418,0.9863727706082615,0.9894902998072823
207,0.9908893190428206,0.9896242143318088,0.9920007953310216,0.9880320102003418,0.9863727706082615,0.9894902998072823
208,0.9908893190428206,0.9896242143318088,0.9920007953310216,0.9878551548285875,0.9861832569326536,0.9893258405719131
209,0.9908487404229323,0.9895810305187865,0.991962830893357,0.9878551548285875,0.9861832569326536,0.9893258405719131
210,0.9908487404229323,0.9895810305187865,0.991962830893357,0.9877961431705928,0.9861200409409336,0.9892709467466744
211,0.9907675698863205,0.9894946654918867,0.9918868726177281,0.9877961431705928,0.9861200409409336,0.9892709467466744
212,0.9907675698863205,0.9894946654918867,0.9918868726177281,0.9877961431705928,0.9861200409409336,0.9892709467466744
213,0.9907675698863205,0.9894946654918867,0.9918868726177281,0.9877961431705928,0.9861200409409336,0.9892709467466744
214,0.9906863893734047,0.9894083125221568,0.9918108821896126,0.9877961431705928,0.9861200409409336,0.9892709467466744
215,0.9906863893734047,0.9894083125221568,0.9918108821896126,0.9877961431705928,0.9861200409409336,0.9892709467466744
216,0.9906863893734047,0.9894083125221568,0.9918108821896126,0.9877961431705928,0.9861200409409336,0.9892709467466744
217,0.9906457924636246,0.989365137158379,0.991772872447676,0.9877368338855036,0.9860564937788482,0.9892157839291172
218,,,,0.9877368338855036,0.9860564937788482,0.9892157839291172
219,0.990605193890105,0.9893219656493097,0.9917348555032808,0.9876180155486953,0.9859292056339218,0.9891052518348289
220,0.9905645953165859,0.9892787998507704,0.9916968328554383,0.9875585777769365,0.9858655467593267,0.989049944428349
221,0.9904833981695458,0.9891924852401088,0.9916207705942155,0.987499107791523,0.985801862772264,0.9889945981321299
222,,,,0.9873801104898668,0.9856744644911818,0.9888838232060329
223,0.9904427979318766,0.989149334466463,0.9915827295871489,0.9872610557951677,0.9855470472368523,0.9887729554699232
224,0.9904021960298547,0.989106187371505,0.9915446815530238,0.9872610557951677,0.9855470472368523,0.9887729554699232
225,0.9902803903237883,0.9889767791557,0.991430504423852,0.9872014637715185,0.9854832816639963,0.9887174494644941
226,0.9902397867570036,0.98893365210482,0.9913924330178321,0.9872014637715185,0.9854832816639963,0.9887174494644941
227,0.9901991815252508,0.988890528565633,0.9913543547510881,0.9872014637715185,0.9854832816639963,0.9887174494644941
228,0.9901585762934983,0.9888474103938342,0.9913162711240739,0.9871417672447141,0.9854194074691732,0.9886618420719951
229,0.9899961487055238,0.9886749831869102,0.9911638777811103,0.9870820562740353,0.9853555282276919,0.9886062115732036
230,0.9899555384770912,0.9886318857119779,0.9911257634222773,0.9870223380783619,0.9852916521634365,0.9885505643097267
231,0.9898743113559859,0.9885456987256903,0.9910495133332278,0.9870223380783619,0.9852916521634365,0.9885505643097267
232,0.9898336961290306,0.9885026110410197,0.9910113791335525,0.9869027642291797,0.9851637762401271,0.9884391190173998
233,0.9898336961290306,0.9885026110410197,0.9910113791335525,0.9868429374369737,0.9850998094519771,0.9883833461807058
234,0.9897524590084172,0.9884164433722069,0.9909350896231904,0.9868429374369737,0.9850998094519771,0.9883833461807058
235,0.9896712152194579,0.9883302882942192,0.9908587741176049,0.9867830670894981,0.9850358038775491,0.9883275251722711
236,0.9896305916575491,0.9882872163482771,0.990820607424356,0.9867830670894981,0.9850358038775491,0.9883275251722711
237,0.9895899680956407,0.9882441493493942,0.9907824357922049,0.9867830670894981,0.9850358038775491,0.9883275251722711
238,0.9895493445337324,0.9882010872689738,0.9907442592496527,0.9867830670894981,0.9850358038775491,0.9883275251722711
239,0.989468094074372,0.9881149739852771,0.9906678885915557,0.9867830670894981,0.9850358038775491,0.9883275251722711
240,0.989427465508466,0.9880719208449895,0.9906296930521099,0.9867830670894981,0.9850358038775491,0.9883275251722711
241,0.9893868302681882,0.9880288649833653,0.9905914867970591,0.9867830670894981,0.9850358038775491,0.9883275251722711
242,,,,0.9867830670894981,0.9850358038775491,0.9883275251722711
243,0.9893461933589078,0.9879858120247618,0.9905532742858882,0.9867229377209584,0.9849715120803777,0.9882714684567319
244,0.9892649162019252,0.9878997165953569,0.9904768320781768,0.9866627790245984,0.9849071979064825,0.9882153759137762
245,0.9891836357059761,0.9878136362316298,0.9904003681155489,0.9866627790245984,0.9849071979064825,0.9882153759137762
246,0.9891023552100254,0.9877275744907306,0.9903238855660569,0.9866627790245984,0.9849071979064825,0.9882153759137762
247,0.9889397674965043,0.9875554759827628,0.9901708417843658,0.9866627790245984,0.9849071979064825,0.9882153759137762
248,0.9889397674965043,0.9875554759827628,0.9901708417843658,0.9866627790245984,0.9849071979064825,0.9882153759137762
249,,,,0.9866627790245984,0.9849071979064825,0.9882153759137762
250,,,,0.9866627790245984,0.9849071979064825,0.9882153759137762
251,0.9888991155555543,0.9875124570460018,0.9901325650773513,0.9866627790245984,0.9849071979064825,0.9882153759137762
252,0.9888178083312528,0.9874264288454582,0.9900559952882009,0.9866627790245984,0.9849071979064825,0.9882153759137762
253,0.9887771530476271,0.9873834195347089,0.9900177022526151,0.9866627790245984,0.9849071979064825,0.9882153759137762
254,0.988736496092321,0.9873404127595449,0.989979403324892,0.9866627790245984,0.9849071979064825,0.9882153759137762
255,0.988695839137014,0.9872974103767277,0.9899411000144543,0.9866627790245984,0.9849071979064825,0.9882153759137762
256,0.988695839137014,0.9872974103767277,0.9899411000144543,0.986602191810659,0.9848424028925012,0.9881589001321477
257,0.9886551788376584,0.9872544086045266,0.9899027893696389,0.9864809727184108,0.9847127959812702,0.9880458784584789
258,,,,0.9863596641875795,0.9845831317924257,0.9879327376780862
259,0.9885331979395916,0.9871254292801747,0.9897878315011107,0.9863596641875795,0.9845831317924257,0.9879327376780862
260,0.9883705500521438,0.9869535091426803,0.9896344887118437,0.9863596641875795,0.9845831317924257,0.9879327376780862
261,,,,0.9862989053071944,0.9845181965259854,0.9878760608317411
262,0.9883705500521438,0.9869535091426803,0.9896344887118437,0.9862989053071944,0.9845181965259854,0.9878760608317411
263,0.9883298847343065,0.9869105358869772,0.9895961395232739,0.9861164713275447,0.9843232772173162,0.9877058323463336
264,0.9883298847343065,0.9869105358869772,0.9895961395232739,0.9860556374921762,0.984258300398859,0.9876490498117773
265,0.9883298847343065,0.9869105358869772,0.9895961395232739,0.9860556374921762,0.984258300398859,0.9876490498117773
266,0.9882485340153379,0.9868245793423182,0.9895194107791258,0.985872966940585,0.9840632415912755,0.9874784952968185
267,0.9882485340153379,0.9868245793423182,0.9895194107791258,0.9858120353604278,0.9839981961492456,0.987421588029531
268,0.9882485340153379,0.9868245793423182,0.9895194107791258,0.9857510623250885,0.98393311393873,0.9873646348341591
