Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
40,0.9998162043849136,0.9992652908167193,0.9999540309974816,,,
42,,,,1,,
44,,,,1,,
46,0.9998162043849136,0.9992652908167193,0.9999540309974816,,,
47,0.9997234742602265,0.9991428424553579,0.9999108081819245,,,
48,0.9997234742602265,0.9991428424553579,0.9999108081819245,,,
49,,,,1,,
55,0.9997234742602265,0.9991428424553579,0.9999108081819245,,,
56,0.9997234742602265,0.9991428424553579,0.9999108081819245,,,
59,0.9996307183245926,0.9990163670662531,0.9998613885604709,1,,
60,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
61,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
62,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
63,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
65,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
66,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
67,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
71,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
73,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
74,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
75,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
78,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
79,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
81,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
82,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
83,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
84,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
85,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
86,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
88,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
89,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
92,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
93,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
94,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
95,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
96,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
97,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
101,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
103,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
107,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
112,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
113,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
114,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
115,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
116,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
117,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
120,0.9996307183245926,0.9990163670662531,0.9998613885604709,,,
121,0.9996307183245926,0.9990163670662531,0.9998613885604709,0.9999076553698393,0.9993446234605396,0.9999869914967091
125,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
126,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
127,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
128,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
129,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
132,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
133,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
134,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
137,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
138,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9999076553698393,0.9993446234605396,0.9999869914967091
139,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9999076553698393,0.9993446234605396,0.9999869914967091
140,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
142,,,,0.9999076553698393,0.9993446234605396,0.9999869914967091
143,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
144,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9998150284448404,0.9992606064836339,0.9999537359186307
145,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
146,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9998150284448404,0.9992606064836339,0.9999537359186307
148,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9998150284448404,0.9992606064836339,0.9999537359186307
150,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
152,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
155,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
157,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
159,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
161,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
163,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
165,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
167,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
168,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9998150284448404,0.9992606064836339,0.9999537359186307
170,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
172,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
174,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
175,0.9995376341716612,0.9988894919605749,0.9998075280083384,0.9998150284448404,0.9992606064836339,0.9999537359186307
176,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
177,0.9995376341716612,0.9988894919605749,0.9998075280083384,,,
180,0.9994443589165128,0.9987636087615507,0.9997503386516632,,,
182,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
184,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
185,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
187,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
188,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
191,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
194,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
195,0.9993510749554418,0.998639272357895,0.9996905881644044,0.9998150284448404,0.9992606064836339,0.9999537359186307
196,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
197,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
198,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
199,0.9993510749554418,0.998639272357895,0.9996905881644044,,,
200,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
203,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
204,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
205,0.9992576951128936,0.9985162067839899,0.9996287121825111,0.9998150284448404,0.9992606064836339,0.9999537359186307
206,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
207,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
208,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
209,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
210,0.9992576951128936,0.9985162067839899,0.9996287121825111,0.9998150284448404,0.9992606064836339,0.9999537359186307
215,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
218,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
219,0.9992576951128936,0.9985162067839899,0.9996287121825111,0.9998150284448404,0.9992606064836339,0.9999537359186307
221,0.9992576951128936,0.9985162067839899,0.9996287121825111,0.9998150284448404,0.9992606064836339,0.9999537359186307
224,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
226,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
227,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
228,0.9992576951128936,0.9985162067839899,0.9996287121825111,,,
230,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
231,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
233,0.9991641754409141,0.9983942110826579,0.9995650277773781,0.9998150284448404,0.9992606064836339,0.9999537359186307
235,0.9991641754409141,0.9983942110826579,0.9995650277773781,0.9998150284448404,0.9992606064836339,0.9999537359186307
237,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
238,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
239,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
240,0.9991641754409141,0.9983942110826579,0.9995650277773781,0.9998150284448404,0.9992606064836339,0.9999537359186307
241,0.9991641754409141,0.9983942110826579,0.9995650277773781,0.9998150284448404,0.9992606064836339,0.9999537359186307
242,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
243,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
244,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
245,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
246,0.9991641754409141,0.9983942110826579,0.9995650277773781,,,
247,0.9990705681544758,0.9982732698179494,0.9994998151195587,,,
249,0.9990705681544758,0.9982732698179494,0.9994998151195587,0.9998150284448404,0.9992606064836339,0.9999537359186307
251,0.9990705681544758,0.9982732698179494,0.9994998151195587,,,
253,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
255,0.9990705681544758,0.9982732698179494,0.9994998151195587,0.9998150284448404,0.9992606064836339,0.9999537359186307
259,0.9990705681544758,0.9982732698179494,0.9994998151195587,,,
260,0.9990705681544758,0.9982732698179494,0.9994998151195587,0.9998150284448404,0.9992606064836339,0.9999537359186307
261,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
263,0.9990705681544758,0.9982732698179494,0.9994998151195587,,,
264,0.9990705681544758,0.9982732698179494,0.9994998151195587,0.9998150284448404,0.9992606064836339,0.9999537359186307
265,0.9990705681544758,0.9982732698179494,0.9994998151195587,,,
267,0.9990705681544758,0.9982732698179494,0.9994998151195587,0.9998150284448404,0.9992606064836339,0.9999537359186307
268,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
269,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
271,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
272,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
273,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
274,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
275,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
276,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
277,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
280,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
281,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
283,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
286,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
288,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
289,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
290,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
292,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
293,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
294,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
295,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
297,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
299,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
300,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
301,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
302,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
304,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
305,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
308,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
309,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
310,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
313,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
314,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
315,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
317,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
318,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
322,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
323,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
325,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
329,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
332,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
335,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
336,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
337,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
342,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
343,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
344,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
345,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
346,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
349,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
350,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
351,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
352,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
358,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
360,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
361,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
364,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
365,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
366,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
367,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
368,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
369,,,,0.9998150284448404,0.9992606064836339,0.9999537359186307
370,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9998150284448404,0.9992606064836339,0.9999537359186307
371,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
372,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
373,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
374,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
375,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
376,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
377,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
379,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
385,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
386,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
391,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
392,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
393,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
394,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
395,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
396,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
398,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
400,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
401,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
402,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
403,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
405,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
406,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
408,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
410,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
413,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
414,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
415,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
417,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
419,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
420,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
422,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
423,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
424,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
425,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
426,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
427,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
428,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
429,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
430,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
431,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
432,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
434,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
436,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
437,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
438,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
439,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
440,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
442,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
443,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
445,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
446,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
448,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
449,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
450,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
451,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
452,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
453,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
454,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
455,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
456,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
457,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
458,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
459,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
460,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
461,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
462,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
463,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
464,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
465,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
467,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
470,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
471,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
474,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
476,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
477,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
478,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
481,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9997217098870241,0.9991373845870694,0.999910238037295
483,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
486,,,,0.9997217098870241,0.9991373845870694,0.999910238037295
490,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
491,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9996279713300732,0.9990090529590048,0.999860357256114
492,0.9989768818671385,0.9981532836001843,0.999433276173511,,,
493,0.9989768818671385,0.9981532836001843,0.999433276173511,0.9996279713300732,0.9990090529590048,0.999860357256114
497,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
498,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
499,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
500,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
501,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
502,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
504,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
505,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
506,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
507,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
508,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
509,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
510,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
511,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
513,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
514,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
516,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
517,,,,0.9996279713300732,0.9990090529590048,0.999860357256114
518,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
519,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
521,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
523,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
525,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9996279713300732,0.9990090529590048,0.999860357256114
526,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
527,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
529,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
530,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
531,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
533,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
534,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9995340831013403,0.9988809646081412,0.9998060497877803
535,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
537,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9995340831013403,0.9988809646081412,0.9998060497877803
538,,,,0.9995340831013403,0.9988809646081412,0.9998060497877803
539,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9995340831013403,0.9988809646081412,0.9998060497877803
540,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
541,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
542,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
544,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
546,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
547,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
549,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
550,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
551,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
552,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
554,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
557,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
558,,,,0.9994401154334736,0.9987541688658718,0.9997484318121218
559,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
561,,,,0.9994401154334736,0.9987541688658718,0.9997484318121218
562,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
564,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
565,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
566,0.9988818859673791,0.9980319675778545,0.9993648736834391,0.9994401154334736,0.9987541688658718,0.9997484318121218
569,0.9988818859673791,0.9980319675778545,0.9993648736834391,,,
571,,,,0.9994401154334736,0.9987541688658718,0.9997484318121218
