Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
16,0.9908646370216712,0.9888867100192803,0.9924918726635629,0.9917228619586321,0.989833013668616,0.9932626197172818
17,0.9900325215291648,0.9879761762737556,0.9917386567045073,0.9912620241974988,0.9893261875465023,0.9928480410681962
18,0.9895701919683505,0.9874717155651828,0.9913187216694629,0.9908933197064461,0.9889215662540933,0.9925154668068119
19,0.9892002937562322,0.9870687901452062,0.9909820592322534,0.9908011435836817,0.9888205272598248,0.9924322066973961
20,0.9888303609612585,0.9866663992265505,0.9906447913174736,0.99024803539039,0.9882151570252071,0.9919316759367514
21,0.9883679449675433,0.9861641784788358,0.9902224377021135,0.9899714812937429,0.9879130398948153,0.9916808417023348
22,0.9881829612608306,0.9859634982378563,0.9900532528360001,0.9895105577993333,0.9874103005008502,0.9912619943616398
23,0.9878129245780887,0.9855624314139431,0.9897144486115155,0.9891417846481915,0.9870087416811142,0.9909262130715152
24,0.987627888908035,0.9853620599350804,0.9895448493182669,0.9887730114970499,0.9866077498912793,0.9905898641037664
25,0.9873502833925547,0.9850616619581953,0.9892901855938132,0.9883120020735614,0.9861072152603723,0.9901686347249894
26,0.9870726518572484,0.9847614907950336,0.9890352422757847,0.9881275810991118,0.9859072063019405,0.9899999029629439
27,0.9867024764768412,0.9843616493727625,0.9886949310454897,0.9877587391502131,0.9855075588135773,0.9896620687379697
28,0.986424792853067,0.9840619873699956,0.9884393730423033,0.9876665286629892,0.9854077221108597,0.9895775349586076
29,0.9857767427779889,0.9833635258351472,0.9878420752165925,0.987205390121266,0.9849088717999359,0.9891543580182183
30,0.9856841207031247,0.9832637931797966,0.9877566113954915,0.986928681145243,0.9846098682750295,0.988900092664174
31,0.9854062283657387,0.9829647075510203,0.9875000548932582,0.986375211467061,0.9840125231982103,0.9883907950180092
32,0.985313588878255,0.9828650490656303,0.9874144817647325,0.986006197171713,0.9836147652777553,0.9880507211764191
33,0.9851282924816631,0.9826657808435434,0.9872432515929119,0.9858216727594041,0.9834160139674636,0.9878805216525354
34,0.9848503478867746,0.982367048099225,0.9869862369669895,0.9853603185508872,0.9829195017944001,0.9874545694073104
35,0.9845724032918876,0.982068514003614,0.9867290239444969,0.98517577686748,0.9827210589543007,0.9872840265141948
36,0.9842944325399698,0.9817701429439447,0.9864715952343819,0.9849912351840725,0.9825227061633799,0.9871133935903792
37,0.9840164356187114,0.9814719300154116,0.9862139557356626,0.9847144226589618,0.9822253422849868,0.9868572789299596
38,0.9838311043378706,0.9812732237710011,0.9860420938380066,0.9842530684504459,0.9817301637747309,0.9864299932928464
39,0.9835530288420163,0.9809752236145929,0.985784083185016,0.9838839504799043,0.9813343528454372,0.9860877630288547
40,0.9834603370100644,0.9808759296506033,0.9856980402783233,0.9835147978861591,0.9809388206599423,0.9857451841462094
41,0.9833676364410184,0.9807766450247668,0.9856119704096346,0.9830533571439775,0.980444838079728,0.9853165280609941
42,0.9828114330267411,0.980181336924841,0.9850951522288672,0.9825919164017959,0.9799513184181979,0.9848874092324275
43,0.9825333313196037,0.9798839330124302,0.9848364934190363,0.9824996195845488,0.979852658459009,0.9848015240058638
44,0.9823479301815117,0.979685753726909,0.9846639643690649,0.9824073227673022,0.9797540161674083,0.9847156211200028
45,0.9821625290434185,0.9794876451390622,0.9844913647340201,0.9820380661152559,0.9793595412440866,0.9843717753235579
46,0.9818844273362809,0.979190612467356,0.9842323352750563,0.9815764953001993,0.9788668296502977,0.9839415862692326
47,,,,0.9813918669741777,0.978669860664261,0.9837693950701842
48,0.9816062731075741,0.9788936726440193,0.9839731071759511,0.9812995528111647,0.9785714004717357,0.983683275185451
49,0.9808644584292388,0.9781024768167343,0.9832810483670542,0.9806533536700853,0.9778826219943494,0.9830799933943861
50,0.9806790047596556,0.9779048373501091,0.983107874450731,0.9805610308162296,0.9777842770666599,0.9829937407865135
51,0.9804008242552787,0.9776084941216282,0.9828479977992981,,,
52,0.980308097420487,0.9775097435409889,0.9827613418037275,0.9803763851085153,0.9775876326028131,0.9828211902105574
53,0.9802153705856953,0.9774110080325346,0.9826746707606043,,,
54,0.9800299169161103,0.9772135818193605,0.9825012839431659,0.9800070936930858,0.977194522346428,0.9824759105087616
55,0.9798444632465277,0.9770162146683498,0.98232783815811,0.9795454794238017,0.9767034612956629,0.9820439843286726
56,0.9790098427497249,0.9761286826328015,0.9815465538301166,0.9791761880083727,0.9763108664072664,0.9816981895963421
57,0.9787316359174583,0.9758330890784088,0.9812858756647777,0.9788992194468004,0.976016564537784,0.9814386993411501
58,0.9785461646959456,0.9756360941995615,0.9811120228353618,0.9784376051775157,0.9755263292902013,0.9810059478789497
59,0.9783606934744341,0.975439152516826,0.9809381168912871,0.9782529594698008,0.9753303269843133,0.9808327555562479
60,0.9780824866421673,0.9751438382816103,0.9806771598345829,0.9781606279021299,0.9752323352913702,0.9807461323830683
61,0.9778969978337781,0.9749470067654018,0.9805031084732653,,,
62,0.9777114914318372,0.9747502062594025,0.9803289907245071,0.9779759647667898,0.9750363902118904,0.9805728477564722
63,0.9770621574242448,0.9740617273557935,0.9797191322549419,0.9774219753607657,0.9744488558617659,0.9800526931904009
64,0.9766910741893704,0.9736685382820235,0.9793703437283326,0.9771449806577542,0.9741552542282104,0.9797924504747403
65,0.976319990954497,0.9732755380073177,0.9790213667259696,0.9770526490900828,0.9740574110573665,0.9797056788780301
66,0.9758560928308838,0.9727844969113684,0.9785848478768754,0.9768679859547418,0.9738617603533507,0.9795321000696976
67,0.9754849390445073,0.9723918264994035,0.9782353996160714,0.9766833228194013,0.973666156705694,0.9793584742347864
68,0.9752065472240035,0.972097409281027,0.9779731747097306,,,
69,0.9750209526770014,0.9719011852090479,0.9777983041308959,0.9763139965487189,0.973275088417408,0.979011083644666
70,0.9746497635829963,0.9715088647410262,0.9774484355272396,0.9761293334133777,0.9730796227219068,0.9788373199430781
71,0.9746497635829963,0.9715088647410262,0.9774484355272396,0.9759446702780369,0.9728842019724563,0.978663511322714
72,0.9745569574733438,0.9714108009592125,0.9773609342976333,0.9757600071426947,0.9726888256665188,0.9784896582855293
73,0.9743713452540358,0.9712147045377639,0.9771859007536897,0.9755753440073536,0.9724934933110468,0.978315761324015
74,0.9742785391443823,0.9711166717883536,0.9770983685487278,0.9755753440073536,0.9724934933110468,0.978315761324015
75,0.9742785391443823,0.9711166717883536,0.9770983685487278,0.9752982968630876,0.9722005171049948,0.9780547880025822
76,0.9740928915568926,0.9709205972321552,0.9769232420523718,0.975205947814999,0.9721028798447479,0.9779677754366776
77,0.9738144201756588,0.9706265612945182,0.9766604765608279,0.9749289006707333,0.9718100316763906,0.9777066741744216
78,0.9737215963819144,0.970528569344656,0.9765728680733776,0.9746518535264687,0.9715172777349956,0.9774454787552496
79,0.9734430984517838,0.9702346230993907,0.9763099596846825,0.9745594957274031,0.971419703934957,0.9773583851655878
80,,,,0.9741900645311465,0.9710295107257086,0.9770099088990006
81,0.973350248099013,0.9701366407965867,0.9762222881714065,,,
82,0.973164547393471,0.9699407053614622,0.9760469160370988,0.9739129911339528,0.9707369714236772,0.9767484461789349
83,0.9730716881809348,0.9698427422059149,0.9759592076078879,0.9735434898568459,0.9703469786185958,0.9763996286766068
84,0.9727002513307849,0.9694509850787758,0.9756082786057408,0.9730816132604625,0.9698597053409213,0.9759633892758739
85,0.9726073832525599,0.9693530595115191,0.9755205148511575,0.9728044609923742,0.9695674257297349,0.975701508439738
86,0.9724216293596551,0.9691572165842269,0.9753449435069409,0.9725273087242852,0.9692752299596054,0.9754395438461112
88,,,,0.9723425229920553,0.9690804591236004,0.9752648391645994
89,0.9719571559027581,0.9686676716681034,0.9749057745956589,0.9719729164072441,0.9686909869887266,0.9749152897178235
90,0.9718642612113803,0.968569790046782,0.9748179135179257,0.9716956587530456,0.968398917874247,0.9746529866952843
91,0.9714926824458613,0.9681783533116611,0.9744663796711673,0.9715108203169123,0.9682042492227501,0.9744780739783588
92,0.9710282089889645,0.9676892561533296,0.9740267640693384,0.9715108203169123,0.9682042492227501,0.9744780739783588
93,0.9705637355320681,0.9672003750447878,0.973586932914423,0.9713259642955412,0.9680095958341416,0.9743031106663539
94,0.9703779461493093,0.9670048819807122,0.9734109412070882,0.9710486538755851,0.9677176510466542,0.974040577407708
95,0.9700063673837908,0.9666139959487057,0.9730588579183189,0.9707713170551726,0.9674257535743181,0.9737779438375761
96,0.9699134637953056,0.9665162851698224,0.9729708085185468,0.9706788714483667,0.9673284712946079,0.9736903824612018
97,0.9697276388190073,0.9663208683156862,0.9727946692741019,0.9702165993884331,0.9668421357294832,0.973252411379871
98,0.9696346996165144,0.9662231423518559,0.9727065634921309,0.9699392361524731,0.9665504329662695,0.97298953030389
99,0.9692629428065396,0.9658323190141689,0.97235406005107,0.9696618729165127,0.9662588029248892,0.9727265766139976
100,0.968984125199058,0.9655392850646302,0.9720895991262123,0.9694769640925407,0.9660644228214521,0.972551234288488
101,0.9687053075915776,0.9652463216938028,0.9718250677971558,0.9692920552685668,0.9658700743298018,0.9723758603970956
102,,,,0.969107128805671,0.9656757375723695,0.9722004393480278
103,0.9684264364733768,0.9649533685747014,0.9715604187959478,,,
104,0.9681475385844049,0.9646604545772381,0.9712956770261932,0.9688297391113265,0.9653842906217209,0.9719372496765337
105,0.9677756747324429,0.9642700081897037,0.9709425826663384,0.9686448126484308,0.9651900310554458,0.9717617515519679
106,0.9676827087694526,0.9641724152402542,0.970854290477046,0.9684598861855345,0.9649958019033552,0.9715862230581204
107,0.9676827087694526,0.9641724152402542,0.970854290477046,0.9682749597226387,0.9648016029070613,0.9714106644526319
108,,,,0.9681824788286821,0.9647044950408481,0.971322858024148
109,0.9674967589791424,0.9639772316954952,0.9706776678880322,0.9679975170407691,0.964510301627332,0.9711472228840328
110,0.9671248593985242,0.9635869524245759,0.9703243351204016,,,
111,0.966938909608215,0.9633918562174248,0.9701476254202661,0.9679050361468128,0.9644132160176514,0.9710593942345824
112,0.9667529598179048,0.9631967886474317,0.9699708871560048,0.9678125552528574,0.9643161377648103,0.9709715582399543
113,0.9667529598179048,0.9631967886474317,0.9699708871560048,0.967627575788934,0.9641219836135734,0.9707958483969388
114,0.9666599670360824,0.9630992457255038,0.9698824912349373,0.967442560956086,0.9639278193423187,0.9706200776220572
115,0.9664739635788876,0.962904161283456,0.969705662081949,0.967442560956086,0.9639278193423187,0.9706200776220572
116,0.9662879243173701,0.9627090653214943,0.9695287725616144,0.967442560956086,0.9639278193423187,0.9706200776220572
117,0.966194904686612,0.9626115278160425,0.969440317355933,,,
118,0.9661018671416245,0.9625139774397653,0.9693518390356012,0.9672575107340201,0.9637336447248451,0.9704442461065387
119,0.965729716961678,0.9621238449082977,0.9689978569861721,0.9669799354009226,0.9634424364410707,0.9701804452940979
120,0.9653575667817308,0.9617338214348677,0.9686437661998061,0.9667948851788585,0.9632483330079747,0.9700045427306055
121,0.9653575667817308,0.9617338214348677,0.9686437661998061,0.9667948851788585,0.9632483330079747,0.9700045427306055
123,,,,0.9666098172452484,0.9630542380443249,0.9698285961511529
124,0.9652645113000654,0.9616363125898804,0.9685552104829869,0.9665172832784432,0.9629572010231856,0.9697406124211793
125,,,,0.9664247493116379,0.9628601709386011,0.9696526217681317
126,,,,0.9660545780009752,0.9624720802225566,0.9693005584325635
127,0.9649853448550737,0.9613438260890514,0.9682895034197166,0.9659620263073555,0.9623750648157589,0.9692125175419565
128,0.9648922803990175,0.9612463339377035,0.9682009130554878,0.965869474613735,0.9622780561879194,0.9691244698862881
129,0.9644269581187318,0.9607589715254518,0.967757863189854,0.9657769140507626,0.962181044508782,0.9690364074708975
130,,,,0.9656843534877914,0.9620840395584106,0.9689483383409445
131,,,,0.9655917929248183,0.9619870413105268,0.9688602625225915
132,0.9641477378065961,0.9604666021387367,0.9674919313059969,0.9654992323618462,0.9618900497390334,0.9687721800418317
133,0.9640546553835609,0.9603691485883176,0.9674032664174299,0.965406671798875,0.9617930648180046,0.9686840909244826
134,0.9637754081144528,0.9600768260848379,0.9671372337223053,0.9652215329223193,0.961599095220344,0.9685078768159817
136,0.9636823256914158,0.9599793978873131,0.9670485435592543,0.9650363762883427,0.9614051323223645,0.9683316203806887
137,0.9635892432683802,0.9598819759691741,0.9669598471360586,,,
138,0.9634961518527417,0.9597845503966197,0.966871136319146,0.9650363762883427,0.9614051323223645,0.9683316203806887
139,0.9634961518527417,0.9597845503966197,0.966871136319146,0.964666027491916,0.961017245468092,0.9679789973493843
140,0.9634030424449479,0.9596871112332706,0.9667824029644385,0.9643882392328954,0.9607263685482604,0.9677144384350889
141,0.9631236872228978,0.9593948012204032,0.9665161413028472,0.9641104509738736,0.9604355488964077,0.9674498223837894
142,0.9628443320008472,0.9591025465815635,0.9662498244493148,0.9638326627148539,0.9601447858722714,0.9671851498328445
143,0.9627512135934964,0.9590051405696113,0.9661610400035824,0.9634622783694928,0.95975718884385,0.9668321662888386
144,0.962564958764014,0.9588103268857636,0.9659834366413098,,,
145,0.9624718223383948,0.9587129191713589,0.9658946177608533,0.9633696822831521,0.9596603049709947,0.9667439050526162
146,0.9623786859127769,0.9586155174605405,0.9658057928969263,0.963184472308668,0.9594665359247374,0.9665673481574286
147,0.9620060680883976,0.9582258908970396,0.9654503684854558,,,
148,0.9618197591762089,0.9580311131141479,0.9652726209030607,0.9630918584170995,0.9593696507081597,0.9664790525354361
149,,,,0.9629066128201749,0.959175878785032,0.9663024270371147
150,0.9618197591762089,0.9580311131141479,0.9652726209030607,0.9627213672232492,0.9589821308877875,0.9661257775699723
151,0.9617265866721725,0.9579337131795866,0.9651837219325233,0.9624434988278592,0.9586915537140392,0.9658607588023534
152,0.9616334141681356,0.9578363190901529,0.9650948171375587,,,
153,,,,0.9622582532309345,0.9584978651321453,0.9656840501589907
154,0.9613538966560228,0.9575441716879671,0.9648280680092912,0.9618877620370834,0.9581105580989345,0.9653305629037628
155,0.9610743791439127,0.9572520761603547,0.9645612671875707,0.9616098936416946,0.9578201385431794,0.9650653868820469
156,0.9609811976062804,0.9571547124953652,0.9644723139650717,0.9614246480447683,0.9576265541177735,0.9648885743205557
157,0.9609811976062804,0.9571547124953652,0.9644723139650717,0.9612394024478433,0.9574329923968847,0.96471173910552
158,0.9608879979944479,0.9570573346643327,0.9643833386269336,0.9611467796493792,0.9573362200016958,0.9646233130516386
159,0.9607015987707823,0.9568625959988097,0.9642053710159878,0.9610541568509162,0.9572394532241458,0.9645348813926027
160,0.9604219999352837,0.9565705302013073,0.9639383775513406,0.9609615251249556,0.9571426822417359,0.9644464360205801
161,0.9601424010997863,0.9562785145859594,0.963671334084271,0.9605909982211083,0.9567556539382531,0.9640925990326342
162,0.960049201487953,0.9561811871110636,0.9635823085709975,0.9604983575616219,0.9566589008702397,0.9640041178675434
163,0.9597696026524559,0.9558892376167704,0.9633151992168427,0.9602204355831615,0.9563686745312286,0.9637386415830319
164,0.9593036045932927,0.9554027637980386,0.9628699086672522,0.9600351363867919,0.9561751979000866,0.9635616139591037
165,0.9593036045932927,0.9554027637980386,0.9628699086672522,0.9599424867886079,0.956078467694535,0.9634730920561495
166,0.9592103959259216,0.9553054752465179,0.9627808262164028,0.9598498371904229,0.9559817428716421,0.9633845647831076
167,0.9591171872585481,0.9552081920354122,0.9626917384438036,0.9595718883958713,0.955691600520583,0.963118950920979
168,0.958651143921689,0.9547218554749769,0.9622462203614941,0.9594792209030275,0.9555948774353373,0.9630303860255306
169,0.958371463533499,0.9544300569562183,0.9619787971078875,0.9593865444593979,0.9554981498384059,0.9629418076807915
170,0.958371463533499,0.9544300569562183,0.9619787971078875,0.9592938680157675,0.9554014275250485,0.9628532240656873
171,0.9582782276677986,0.9543327912549068,0.9618896373775742,0.9590158386848769,0.9551112921137399,0.9625874417700128
172,,,,0.9587378093539876,0.9548212036370111,0.962321612655589
173,,,,0.9585524385478478,0.9546278175483444,0.9621443511006981
174,0.9579985200706982,0.9540410251392336,0.9616221273093508,0.9584597531447786,0.9545311322123199,0.962055712634218
175,0.9578120483392976,0.9538465400538193,0.9614437616967892,0.9580889756774104,0.9541444026337158,0.9617010751392885
176,,,,0.9579035690057738,0.9539510486057177,0.9615237096921447
177,0.9578120483392976,0.9538465400538193,0.9614437616967892,0.9578108566975079,0.9538543693192267,0.9614350112460613
178,0.95762554029756,0.9536520356111121,0.961265342610493,0.9576254320809753,0.9536610257616708,0.9612575993780668
179,0.9574390322558238,0.9534575514307919,0.9610869033356786,0.9574400074644422,0.9534677021198105,0.9610801676466229
180,0.9573457782349544,0.9533603168990212,0.9609976761672849,,,
181,0.957159252023901,0.9531658430017883,0.9608191902401875,,,
182,0.9568794627073189,0.9528741695305145,0.9605514241114433,0.957161870539645,0.9531777537266414,0.9608139830763804
183,0.9566929364962657,0.952679745285003,0.9603728887132694,0.9569764459231122,0.9529844793315997,0.9606365022259084
184,0.9565996733907386,0.9525825405367928,0.9602836136661963,,,
185,0.9565064011916964,0.9524853307462963,0.9601943254232048,0.956698308998314,0.9526946042363215,0.9603702445465024
186,0.9562265573060348,0.9521937007982118,0.9599264065952477,0.956512884381782,0.9525013783297428,0.9601927153314571
187,0.9560399947155938,0.9519993050590325,0.9597477699062283,0.9562347474569832,0.9522115754099637,0.9599263856595521
188,0.9557601235227601,0.9517077176733961,0.9594797539641801,0.9561420351487174,0.952114983962366,0.9598375996004969
189,0.9556668149097045,0.9516105115449041,0.9593903891196318,0.9559566105321848,0.9519218152690387,0.9596600133159452
190,0.9555735062966499,0.9515133101750652,0.9593010195345633,0.9558638982239189,0.9518252379947008,0.959571213118917
191,0.9552002718444299,0.9511245519958805,0.9589434940732264,0.9557711859156525,0.9517286654162972,0.9594824082375745
192,0.9550136546183202,0.9509302010880301,0.958764703266771,0.9555857433107018,0.9515355146569285,0.9593047680033656
193,,,,0.9554930220082257,0.9514389462678883,0.9592159409132476
194,0.9548270373922085,0.9507358688186323,0.9585858938913638,,,
195,0.954453766462813,0.9503472199716017,0.9582281864374715,0.9552148581008003,0.9511492688966557,0.9589494319167028
196,0.9540804590348433,0.9499586046058677,0.9578703725182979,0.9549366671897922,0.9508596034765963,0.9586828568701469
197,0.9538937870608575,0.9497643042402157,0.957691421694214,,,
198,0.9538004419402917,0.9496671508642688,0.9576019311691464,0.9547512065824534,0.9506665160282951,0.9585051173986302
199,0.9536137334266497,0.9494728376642873,0.957422919945014,0.954658476278784,0.9505699791133904,0.9584162408708005
200,0.9535203700299955,0.9493756778140482,0.9573333992653471,,,
201,,,,0.9541948247604344,0.9500873621017925,0.9579717908378164
202,,,,0.9539166338494257,0.9497978454751962,0.9577050673706106
203,0.9533336249516504,0.9491813515520434,0.957154327822018,0.9539166338494257,0.9497978454751962,0.9577050673706106
204,0.9531468798733039,0.9489870430250553,0.9569752387143889,,,
205,0.9530534981862386,0.9488898854166695,0.956885679172263,0.9538238855136116,0.9497013291384365,0.9576161341735987
206,0.9527733256732985,0.948598409035419,0.9566169491142622,0.9537311281582186,0.9496048073838601,0.957527188303388
207,0.9525865439980032,0.9484041132794109,0.9564377739992271,0.9535455954030083,0.949411757400725,0.9573492668568931
208,0.9524931440034939,0.9483069619453974,0.9563481715472969,0.9532672962701925,0.9491222152060568,0.9570823519951789
209,0.9524931440034939,0.9483069619453974,0.9563481715472969,0.9531745208642292,0.9490257000016464,0.9569933634181454
210,0.9524931440034939,0.9483069619453974,0.9563481715472969,0.9527106438344135,0.9485431886419952,0.9565483560460654
211,0.9523062890463573,0.9481126124165539,0.9561689032446009,0.9525250749517025,0.9483501943823637,0.9563703066289327
212,0.9521194340892202,0.9479182801210708,0.9559896177817665,0.9524322905103474,0.9482537036251403,0.956281275565226
213,0.9520260066106524,0.9478211204056674,0.955899968645212,0.9523395060689931,0.9481572171005067,0.9561922402804787
214,,,,0.9522467216276379,0.9480607347966792,0.9561032007864072
215,0.951465441739243,0.9472382514157109,0.9553619848978091,,,
216,0.9513720050858273,0.9471411113800741,0.9552722977941753,0.9520611527449265,0.9478677828045992,0.955925109216884
217,,,,0.9515972305381512,0.9473854758746384,0.9554798074394127
218,0.9512785684324102,0.947043975536315,0.9551826065162397,0.9513188772140864,0.9470961413509368,0.9552125768710035
219,0.9508112933717785,0.9465582590174836,0.9547340034925502,0.9513188772140864,0.9470961413509368,0.9552125768710035
220,0.9507178291730789,0.946461118155167,0.9546442620655434,0.9510404967388966,0.9468068141745088,0.954945284571531
221,0.9507178291730789,0.946461118155167,0.9546442620655434,0.9510404967388966,0.9468068141745088,0.954945284571531
222,0.9505308640149329,0.9462668088228792,0.9544647331088729,0.9509476760774923,0.9467103503984445,0.9548561540261351
223,,,,0.9507620347546862,0.9465174350080993,0.9546778808084035
224,0.9502504162777129,0.9459753755382304,0.9541954090952712,0.9505763934318794,0.9463245357607558,0.9544995914937046
225,0.9501569336986403,0.9458782392562146,0.9541056263135291,0.9502979042541163,0.9460351874342554,0.9542321024990111
226,0.9500634511195676,0.9457811070290565,0.9540158394945961,0.9501122448022745,0.9458423084863415,0.9540537566235412
227,,,,0.9501122448022745,0.9458423084863415,0.9540537566235412
228,0.9497830033823476,0.9454897345682982,0.9537464549221238,0.9499265672089966,0.9456494256917458,0.9538753782405907
229,0.9495960014127888,0.9452954663653201,0.9535668113294609,0.9498337284123567,0.9455529902146085,0.9537861831461956
230,0.9494089994432325,0.9451012141376335,0.9533871518319939,0.9497408896157181,0.9454565586703492,0.9536969841303393
231,,,,0.9497408896157181,0.9454565586703492,0.9536969841303393
232,0.949221997473674,0.9449069778007644,0.9532074765134333,0.9496480417430402,0.9453601211965773,0.9536077728452546
233,,,,0.9495551938703625,0.9452636876366651,0.953518557657857
234,,,,0.9494623369180963,0.9451672481259528,0.9534293302157566
235,0.9491284964888957,0.9448098655652043,0.9531176329471961,0.9493694799658308,0.9450708125102507,0.9533400988903231
236,0.9490349862921983,0.9447127472727975,0.9530277769724587,,,
237,0.9489414760955004,0.9446156329131101,0.9529379170823188,0.9492766230135649,0.9449743807793697,0.953250863691683
239,0.9487544372710012,0.9444213959510901,0.9527581686174029,0.9491837660612997,0.9448779529231688,0.9531616246299184
240,0.9485673800081316,0.9442271545990724,0.9525783876186737,0.9489980521567668,0.9446851087944658,0.9529831349571078
241,0.9484738421538761,0.9441300297500649,0.9524884828147087,0.9489051861178042,0.9445886826444134,0.9528938759929425
242,0.9482867479942639,0.9439357716577415,0.9523086446356878,,,
243,,,,0.9487194358611502,0.9443958221252112,0.9527153298469752
244,0.948193191685267,0.9438386383935657,0.9522187112744764,0.948347898976145,0.9440101073859496,0.9523581584262037
245,0.9480996353762692,0.9437415089792476,0.9521287740811469,0.9482550147548937,0.9439136881768029,0.952268856124709
246,0.9480060698344377,0.9436443733921174,0.9520388245550522,0.948162130533641,0.9438172727385183,0.9521795500639757
247,0.947912495057039,0.9435472316216656,0.9519488627014756,0.9480692463123908,0.943720861061474,0.9520902402535745
248,0.9477253455022407,0.9433529595414444,0.9517689275874089,0.9478834778698878,0.9435280489528051,0.9519116094218126
249,0.9476317707248408,0.9432558292121146,0.9516789543462922,0.9476977094273841,0.9433352517746397,0.9517329637051117
250,,,,0.9475119227758579,0.9431424497202546,0.9515542863805068
251,0.9476317707248408,0.9432558292121146,0.9516789543462922,0.9473261361243338,0.9429496624523498,0.95137559431501
252,,,,0.9470474561470476,0.942660509112983,0.9511075287387468
253,,,,0.9469545628212847,0.9425641319797842,0.9510181662557019
254,0.9474445842022283,0.9430615398537726,0.9514989624532765,0.946861660382079,0.9424677486177757,0.9509287917307429
255,0.9473509909409211,0.9429644008466453,0.9514089608617332,,,
256,0.9470701834147055,0.9426729763349833,0.9511389080301234,0.9465829530644624,0.9421786202992612,0.9506606464555205
257,,,,0.9463971481860518,0.9419858861367789,0.9504818649442637
258,0.9468829783972293,0.9424787120511156,0.9509588541745295,,,
259,0.9466957733797523,0.9422844626584018,0.9507787854984364,0.9463042457468462,0.9418895244437795,0.9503924688168544
260,0.9465085498509521,0.9420902080308753,0.9505986849925893,0.9463042457468462,0.9418895244437795,0.9503924688168544
261,0.9463213078035034,0.941895948095721,0.9504185527157515,0.9462113341861446,0.9417931564571924,0.9503030606967375
263,0.9460404447323306,0.9416045856983274,0.9501483269269012,,,
264,0.9460404447323306,0.9416045856983274,0.9501483269269012,0.9462113341861446,0.9417931564571924,0.9503030606967375
265,0.9460404447323306,0.9416045856983274,0.9501483269269012,,,
266,0.9459467959058873,0.9415074420944209,0.9500582187319182,0.9461183861179543,0.941696752526641,0.9502136153000397
267,0.9457594982529994,0.941313165794103,0.9498779914881608,0.9458395419133812,0.9414075621225374,0.9499452577936093
268,0.9456658401525592,0.941216023040464,0.9497878638933237,0.9457465938451893,0.9413111724213292,0.9498557982148503
269,0.9453848658512365,0.9409246164253329,0.949517459570015,0.9455606977088077,0.9411184036173027,0.949676868493921
270,0.9451975496503547,0.9407303632984748,0.9493371721595212,0.945374783297146,0.94092562911657,0.9494979078585709
271,0.9451038915499134,0.9406332420937342,0.949247023121805,,,
272,0.9451038915499134,0.9406332420937342,0.949247023121805,0.9452818260913151,0.9408292471249253,0.9494084222997052
273,0.9448228615494525,0.9403418395535779,0.9489765033148343,,,
274,0.9446354710572763,0.940147548704086,0.9487961048207495,0.945095911679654,0.9406364936167968,0.949229440741595
275,0.9444480805651009,0.9399532719506606,0.9486156923018689,,,
276,0.9444480805651009,0.9399532719506606,0.9486156923018689,0.9450029361841621,0.9405401023024801,0.9491399278546173
