Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
661,0.992465466722478,0.9912166499889502,0.9935373059028904,,,
665,,,,0.993209618157295,0.9920185822753799,0.9942234381608226
667,0.9924189572578029,0.9911666275426051,0.9934943240629961,,,
668,0.992372447793127,0.9911166160288234,0.9934513312641307,0.99316310869262,0.9919683702267136,0.9941806464223114
669,,,,0.9931165992279442,0.9919181709095392,0.994137841916272
673,,,,0.9930700897632685,0.9918679841972499,0.9940950247700409
674,,,,0.9930235802985923,0.9918178099653321,0.9940521951088378
677,,,,0.9929770708339152,0.9917676480913202,0.9940093530558174
678,,,,0.99293056136924,0.9917174984547515,0.9939664987321188
686,0.9923259383284504,0.9910666153494436,0.9934083276049369,,,
687,0.9922794288637743,0.9910166254077745,0.9933653131825791,,,
692,0.9922329193990989,0.9909666461085618,0.9933222880927706,0.9928840519045626,0.9916673609371116,0.9939236322569022
696,0.9921864099344222,0.9909166773579574,0.9932792524298033,,,
697,,,,0.9928375424398881,0.9916172354218055,0.9938807537474087
700,,,,0.9927910329752104,0.9915671217940953,0.9938378633189847
702,0.9921399004697459,0.9908667190634962,0.9932362062865828,,,
706,,,,0.9927445235105345,0.9915170199410801,0.9937949610851451
710,0.99209339100507,0.9908167711340627,0.9931931497546519,,,
712,,,,0.9926980140458583,0.9914669297516374,0.9937520471575969
714,0.9920468815403944,0.9907668334798648,0.9931500829242192,,,
715,0.9920003720757176,0.9907169060124057,0.9931070058841858,0.992651504581183,0.9914168511163948,0.9937091216462889
716,0.9919538626110429,0.9906669886444646,0.9930639187221769,,,
719,0.9919073531463669,0.9906170812900589,0.9930208215245571,0.9926049951165066,0.9913667839276845,0.9936661846594442
721,0.9918608436816898,0.9905671838644305,0.9929777143764645,,,
722,,,,0.9925584856518305,0.9913167280795137,0.9936232363036043
723,0.9918143342170135,0.9905172962840195,0.9929345973618343,0.9925119761871544,0.9912666834675222,0.9935802766836603
724,0.991767824752338,0.9904674184664368,0.9928914705634183,,,
726,0.9917213152876619,0.9904175503304419,0.9928483340628085,,,
727,,,,0.992465466722478,0.9912166499889502,0.9935373059028904
728,,,,0.992372447793127,0.9911166160288234,0.9934513312641307
733,,,,0.9923259383284504,0.9910666153494436,0.9934083276049369
739,,,,0.9922794288637743,0.9910166254077745,0.9933653131825791
741,0.9916748058229853,0.9903676917959234,0.9928051879404631,0.9922329193990989,0.9909666461085618,0.9933222880927706
742,0.9916282963583104,0.9903178427838782,0.9927620322757289,0.9921864099344222,0.9909166773579574,0.9932792524298033
745,0.9915817868936337,0.9902680032163819,0.992718867146855,0.99209339100507,0.9908167711340627,0.9931931497546519
747,0.9915352774289574,0.9902181730165791,0.9926756926310247,,,
753,,,,0.9920468815403944,0.9907668334798648,0.9931500829242192
754,,,,0.9920003720757176,0.9907169060124057,0.9931070058841858
756,0.9914887679642819,0.990168352108657,0.9926325088043692,,,
758,0.9914422584996057,0.9901185404178241,0.9925893157419868,,,
759,,,,0.9919073531463669,0.9906170812900589,0.9930208215245571
762,0.9913957490349292,0.9900687378702958,0.9925461135179668,,,
763,0.9913492395702528,0.9900189443932731,0.9925029022054057,0.9918608436816898,0.9905671838644305,0.9929777143764645
764,0.991302730105577,0.9899691599149244,0.9924596818764267,,,
765,,,,0.9918143342170135,0.9905172962840195,0.9929345973618343
766,,,,0.991767824752338,0.9904674184664368,0.9928914705634183
768,,,,0.9917213152876619,0.9904175503304419,0.9928483340628085
770,,,,0.9916748058229853,0.9903676917959234,0.9928051879404631
774,,,,0.9916282963583104,0.9903178427838782,0.9927620322757289
775,,,,0.9915817868936337,0.9902680032163819,0.992718867146855
776,0.9912562206409006,0.9899193843643661,0.9924164526021955,,,
777,0.9912097111762257,0.9898696176716498,0.992373214452943,0.9915352774289574,0.9902181730165791,0.9926756926310247
778,,,,0.9914887679642819,0.990168352108657,0.9926325088043692
781,0.9911632017115495,0.9898198597677372,0.9923299674979743,,,
782,0.9911166922468723,0.9897701105844915,0.992286711805694,,,
785,0.9910701827821967,0.9897203700546598,0.9922434474436213,,,
788,0.9910236733175214,0.9896706381118516,0.9922001744783995,,,
789,,,,0.9914422584996057,0.9901185404178241,0.9925893157419868
791,0.9909771638528454,0.9896209146905273,0.9921568929758172,,,
796,,,,0.9913957490349292,0.9900687378702958,0.9925461135179668
799,,,,0.991302730105577,0.9899691599149244,0.9924596818764267
801,,,,0.9912562206409006,0.9899193843643661,0.9924164526021955
804,,,,0.9912097111762257,0.9898696176716498,0.992373214452943
808,,,,0.9911632017115495,0.9898198597677372,0.9923299674979743
810,,,,0.9911166922468723,0.9897701105844915,0.992286711805694
812,0.9909306543881694,0.9895711997259841,0.9921136030008241,,,
814,,,,0.9910701827821967,0.9897203700546598,0.9922434474436213
816,,,,0.9910236733175214,0.9896706381118516,0.9922001744783995
817,,,,0.9909771638528454,0.9896209146905273,0.9921568929758172
820,0.9908841449234922,0.9895214931543378,0.9920703046175419,,,
829,,,,0.9909306543881694,0.9895711997259841,0.9921136030008241
830,0.9908376354588164,0.9894717949125142,0.9920269978892858,,,
831,,,,0.9908841449234922,0.9895214931543378,0.9920703046175419
833,,,,0.9908376354588164,0.9894717949125142,0.9920269978892858
836,0.9907911259941411,0.9894221049382272,0.9919836828785707,,,
844,,,,0.9907911259941411,0.9894221049382272,0.9919836828785707
846,,,,0.9907446165294651,0.9893724231699687,0.9919403596471289
848,,,,0.9906981070647877,0.9893227495469947,0.9918970282559239
850,0.9907446165294651,0.9893724231699687,0.9919403596471289,,,
851,,,,0.990605088135437,0.9892234264976816,0.9918103412343252
852,0.9906981070647877,0.9893227495469947,0.9918970282559239,,,
855,,,,0.9905585786707604,0.9891737769535576,0.9917669857221311
857,,,,0.9905120692060839,0.9891241353191325,0.991723622286606
858,0.9906515976001131,0.9892730840093182,0.9918536887651688,0.9904655597414088,0.9890745015372937,0.9916802509850657
859,,,,0.9904190502767325,0.9890248755516142,0.9916368718741286
862,0.990605088135437,0.9892234264976816,0.9918103412343252,,,
864,0.9905585786707604,0.9891737769535576,0.9917669857221311,,,
867,0.9905120692060839,0.9891241353191325,0.991723622286606,,,
868,,,,0.990372540812056,0.9889752573063482,0.9915934850097355
869,,,,0.9903260313473803,0.9889256467464161,0.9915500904471573
874,0.9904655597414088,0.9890745015372937,0.9916802509850657,0.9902795218827031,0.98887604381739,0.9915066882410024
875,,,,0.9902330124180271,0.9888264484654916,0.9914632784452371
876,,,,0.9901865029533518,0.9887768606375725,0.9914198611131868
880,0.990372540812056,0.9889752573063482,0.9915934850097355,,,
882,,,,0.9900934840239991,0.9886777073441844,0.991333004050409
887,,,,0.9900469745593241,0.9886281417754982,0.991289564423244
893,0.9903260313473803,0.9889256467464161,0.9915500904471573,,,
895,0.9902795218827031,0.98887604381739,0.9915066882410024,,,
898,0.9902330124180271,0.9888264484654916,0.9914632784452371,,,
903,,,,0.9900004650946477,0.9885785835243305,0.9912461174669321
904,,,,0.9899539556299709,0.9885290325405511,0.9912026632317681
906,0.9901865029533518,0.9887768606375725,0.9914198611131868,,,
908,,,,0.9899074461652954,0.9884794887746048,0.9911592017674699
911,0.9901399934886765,0.988727280281108,0.9913764362975505,,,
912,0.9900934840239991,0.9886777073441844,0.991333004050409,0.989814427235944,0.9883804227007966,0.9910722573475012
917,0.9900469745593241,0.9886281417754982,0.991289564423244,,,
919,,,,0.9897679177712676,0.9883309002966104,0.9910287744884582
920,0.9899074461652954,0.9884794887746048,0.9911592017674699,,,
924,,,,0.9897214083065907,0.9882813849175908,0.9909852845935535
931,0.9898609367006187,0.9884299521774974,0.9911157331231835,,,
934,,,,0.9896283893772383,0.9881823750482989,0.9908982838834959
935,0.989814427235944,0.9883804227007966,0.9910722573475012,,,
938,0.9897679177712676,0.9883309002966104,0.9910287744884582,,,
939,,,,0.9895818799125639,0.9881328804659474,0.9908547731607076
940,0.9897214083065907,0.9882813849175908,0.9909852845935535,,,
941,,,,0.9895353704478862,0.9880833927245828,0.9908112555867982
942,,,,0.9894888609832105,0.988033911779431,0.9907677312066876
944,0.9896283893772383,0.9881823750482989,0.9908982838834959,0.9894423515185349,0.9879844375862014,0.9907242000647954
945,0.9895353704478862,0.9880833927245828,0.9908112555867982,,,
946,0.9894888609832105,0.988033911779431,0.9907677312066876,,,
949,0.9894423515185349,0.9879844375862014,0.9907242000647954,,,
951,0.9893958420538591,0.9879349701010879,0.9906806622050582,,,
957,,,,0.9893958420538591,0.9879349701010879,0.9906806622050582
958,0.989349332589183,0.9878855092807605,0.990637117670934,0.989349332589183,0.9878855092807605,0.990637117670934
960,,,,0.9893028231245068,0.9878360550823574,0.9905935665054109
961,,,,0.9892563136598301,0.9877866074634782,0.9905500087510128
962,0.9893028231245068,0.9878360550823574,0.9905935665054109,0.9892098041951549,0.9877371663821789,0.9905064444498095
966,,,,0.9891632947304777,0.9876877317969577,0.9904628736434155
967,0.9892563136598301,0.9877866074634782,0.9905500087510128,0.9891167852658019,0.9876383036667608,0.9904192963730089
972,0.9892098041951549,0.9877371663821789,0.9905064444498095,,,
976,0.9891632947304777,0.9876877317969577,0.9904628736434155,,,
978,,,,0.9890702758011259,0.9875888819509636,0.9903757126793268
979,0.9891167852658019,0.9876383036667608,0.9904192963730089,0.98902376633645,0.9875394666093718,0.9903321226026779
980,0.98902376633645,0.9875394666093718,0.9903321226026779,,,
981,,,,0.988977256871774,0.987490057602212,0.9902885261829472
985,0.988977256871774,0.987490057602212,0.9902885261829472,,,
987,,,,0.9889307474070982,0.987440654890127,0.9902449234596022
989,0.9888842379424229,0.9873912584341691,0.9902013144716993,,,
992,0.9888377284777464,0.987341868195792,0.990157699257888,,,
993,0.9887912190130692,0.9872924841368493,0.9901140778564196,,,
994,0.988744709548393,0.9872431062195881,0.9900704503051535,,,
995,0.9886982000837184,0.9871937344066405,0.9900268166415601,,,
999,,,,0.9888842379424229,0.9873912584341691,0.9902013144716993
1003,0.988651690619042,0.9871443686610154,0.9899831769027228,,,
1007,0.9885586716896894,0.9870456552256597,0.9898958793457906,0.9887912190130692,0.9872924841368493,0.9901140778564196
1009,0.9884656527603382,0.9869469656250367,0.9898085579236111,0.988744709548393,0.9872431062195881,0.9900704503051535
1010,,,,0.9886982000837184,0.9871937344066405,0.9900268166415601
1012,0.9884191432956613,0.9868976296741744,0.9897648883518575,,,
1013,0.9883261243663091,0.9867989752972826,0.9896775316615471,,,
1015,0.9882796149016332,0.9867496568026565,0.9896338446117618,0.988651690619042,0.9871443686610154,0.9899831769027228
1016,0.9882331054369564,0.9867003440587411,0.9895901518041721,,,
1017,0.9881865959722812,0.986651037032077,0.9895464532723266,,,
1020,0.9881400865076048,0.9866017356895265,0.989502749049441,0.9886051811543661,0.9870950089461029,0.989939531125354
1022,,,,0.9885586716896894,0.9870456552256597,0.9898958793457906
1024,,,,0.9885121622250138,0.9869963074638105,0.9898522216000065
1026,0.9880935770429293,0.9865524399982781,0.9894590391684128,0.9884656527603382,0.9869469656250367,0.9898085579236111
1027,,,,0.9883726338309853,0.9868482995764126,0.989721212919651
1028,,,,0.9883261243663091,0.9867989752972826,0.9896775316615471
1029,,,,0.9882796149016332,0.9867496568026565,0.9896338446117618
1036,,,,0.9882331054369564,0.9867003440587411,0.9895901518041721
1041,,,,0.9881865959722812,0.986651037032077,0.9895464532723266
1042,0.9880005581135761,0.9864538654400132,0.9893716025619149,,,
