Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
41,0.9730710199525604,0.9708193434607783,0.9751511807946335,0.9837216873633788,0.9819400710738797,0.9853288622116706
42,0.972559415841125,0.9702879513697859,0.9746595040274108,0.9834426305753227,0.9816468864868271,0.985064010898054
43,0.9720943211943645,0.9698050413090586,0.9742123514381819,0.9832565927166192,0.9814514994677078,0.9848873739336675
44,0.9717687549416322,0.969467100448393,0.9738992484161871,0.9831170643225896,0.9813049949800355,0.9847548604085596
45,0.9714431886888997,0.9691292372821164,0.9735860676780207,0.9829310264638866,0.9811097026601193,0.9845781286789467
46,0.9713036602948703,0.9689844622469241,0.9734518238905646,,,
47,0.9708850751127869,0.9685502203625029,0.9730490092846259,0.9827449886051818,0.9809144632654125,0.9844013439881156
48,0.9705595088600536,0.9682125617134634,0.9727356239742733,0.9824659318171263,0.9806217015863128,0.9841360694739856
49,0.9702339426073218,0.9678749761680074,0.9724221655415293,0.9821403655643934,0.9802802907970278,0.983826437943856
50,0.9699548858192655,0.9675856744354143,0.9721534295640962,0.981954327705689,0.9800852672736006,0.9836494372413774
51,0.9695828101018572,0.9672000197895523,0.9717950339099984,0.9818613087763365,0.9799877738484615,0.983560918542139
52,0.9693037533137999,0.9669108386565481,0.9715261773036266,,,
53,0.9692572438491244,0.9668626467337242,0.9714813629353882,0.981628761452957,0.9797440930335888,0.9833395690137122
54,0.968745639737687,0.9663326273856795,0.9709883130604283,0.9814892330589283,0.9795979202673805,0.9832067235523279
55,0.9685596018789828,0.9661399343257426,0.9708089809389571,0.9811636668061962,0.9792569527652315,0.9828966484628185
56,0.9680945072322229,0.9656582962130197,0.9703605560771863,0.9810241384121677,0.9791108669842034,0.9827637159651621
57,0.967908469373518,0.9654656783034383,0.9701811487888478,0.9807915910887877,0.9788674471838117,0.9825421052688574
58,0.9675363936561101,0.9650805055070519,0.9698222711760195,0.9805590437654074,0.9786240969276999,0.9823204249892991
59,0.9674433747267579,0.9649842253104294,0.9697325387676203,0.9803730059067024,0.9784294659765853,0.9821430314847861
60,,,,0.9801869680479979,0.9782348781491864,0.9819655948332462
61,0.9672573368680534,0.9647916803698615,0.9695530584949645,0.9800939491186469,0.9781376002213904,0.9818768605130471
62,0.9670712990093494,0.9645991558919953,0.9693735577554439,0.9799079112599424,0.9779430759741234,0.9816993602476757
63,0.9668387516859694,0.964358528816185,0.9691491533037994,0.9796288544718856,0.9776513675585226,0.981433031853907
64,0.9664201665038848,0.9639254789734087,0.9687451463816441,0.9795358355425329,0.9775541519295752,0.9813442352025955
65,0.9661411097158287,0.9636368346795177,0.968475752821558,0.9793963071485061,0.9774083474796228,0.9812110212226068
66,0.9658620529277708,0.9633482342494923,0.9682063153893666,0.9792567787544771,0.9772625656213764,0.9810777846396554
67,0.9656760150690669,0.963155858075909,0.9680266663170282,0.9792102692898015,0.97721397665052,0.981033367460988
68,0.9654434677456876,0.962915414721217,0.9678020781094493,0.9789777219664202,0.9769710687954379,0.980811244550388
69,0.9653039393516585,0.9627711629236062,0.9676673109671523,0.978838193572393,0.9768253533945687,0.9806779414777075
70,0.9650248825636023,0.9624826910246729,0.9673977449806955,0.9785126273196596,0.9764854349206001,0.9803668168068832
71,0.9646062973815175,0.9620500615089633,0.9669933176548123,0.9782800799962792,0.9762427069810936,0.9801445138956982
72,0.9641877121994331,0.9616175245714751,0.9665887977351812,0.9780940421375762,0.976048566501017,0.9799666296761474
73,0.9639551648760524,0.9613772657011201,0.9663640250118082,0.9779545137435474,0.9759029852628468,0.9798331923787658
74,0.9637226175526732,0.9611370346622954,0.9661392244524635,0.9778149853495203,0.9757574244882827,0.9796997346087073
75,0.963629598623321,0.9610409499819487,0.9660492964923235,0.9775359285614637,0.9754663635815025,0.979432758399737
76,0.963397051299941,0.9608007574768677,0.9658244573932088,0.9773498907027579,0.9752723673089503,0.9792547299093829
77,0.9630249755825312,0.960416505987848,0.9654646583068922,0.9772103623087313,0.9751268930762668,0.9791211855601648
78,0.9628389377238273,0.960224406061219,0.9652847329419971,0.9769313055206743,0.9748360029216808,0.9788540385266307
79,0.9620947862890109,0.9594561756071469,0.9645648622055163,0.9768382865913213,0.9747390566272819,0.9787649724179566
80,0.9619552578949827,0.9593121621355692,0.9644298566996873,0.9766987581972932,0.9745936530359163,0.978631357398279
81,0.9617692200362787,0.9591201585848281,0.9642498349452526,0.9765592298032664,0.9744482683172527,0.9784977234983104
82,0.961583182177574,0.9589281713987001,0.9640697968239994,0.9764197014092375,0.9743029023075093,0.978364070881972
83,0.9614436537835452,0.9587841916798653,0.9639347575608807,0.9760476256918283,0.9739153498608771,0.9780075736237238
84,0.9611645969954891,0.9584962594757166,0.9636646517975661,0.9759080972978014,0.9737700510875905,0.9778738537448225
85,0.9610250686014609,0.9583523068966453,0.9635295853911652,0.9756290405097451,0.973479507317019,0.9776063601907105
86,0.9607460118134056,0.9580644285532306,0.9632594257602525,0.9753499837216875,0.9731890342531297,0.9773387959036786
87,0.9606995023487281,0.9580164522855578,0.9632143956984368,,,
88,0.960466955025349,0.9577765856591548,0.9629892306756084,0.9753034742570125,0.9731406288678435,0.9772941950613315
89,0.9603739360959962,0.9576806458432335,0.9628991578310049,0.9751639458629836,0.9729954242490418,0.9771603809930572
90,0.9602344077019674,0.9575367434010795,0.9627640412814998,0.9749313985396026,0.9727534546942085,0.9769373193891256
91,0.959908841449235,0.9572010047901012,0.9624487355746281,0.9747453606808999,0.9725599130083763,0.9767588361359728
92,0.9596762941258559,0.956961220187971,0.9622234885178353,0.9745128133575188,0.9723180278183202,0.9765356901377427
93,0.959583275196504,0.9568653129900215,0.9621333830514617,0.9744197944281661,0.9722212866559372,0.976446418820384
94,0.9592111994790938,0.9564817218456979,0.9617729235343011,0.9743267754988156,0.9721245528141454,0.9763571401799548
95,0.959025161620391,0.9562899486896678,0.9615926713571488,0.97414073764011,0.971931106938245,0.9761785610840716
96,0.9589321426910385,0.9561940676730804,0.9615025397065482,0.9740477187107585,0.9718343948279602,0.9760892607048595
97,0.9587461048323341,0.9560023167026682,0.9613222653414182,0.9738616808520545,0.9716409920748025,0.9759106384719487
98,0.9585135575089535,0.955762648609683,0.9610969017628342,0.9736756429933505,0.9714476176981718,0.9757319878532665
99,0.9582810101855734,0.9555230032563232,0.9608715154423111,0.9733965862052927,0.9711576087029583,0.975463959338648
100,0.9580949723268698,0.9553313032242062,0.9606911901337015,0.9732570578112646,0.9710126276007738,0.9753299216785241
101,0.9580019533975177,0.9552354585934142,0.9606010220936011,0.9732105483465887,0.9709643040034119,0.9752852390207093
102,0.9577228966094614,0.9549479461058603,0.9603304965664131,0.973164038881914,0.9709159821171658,0.9752405546512494
103,0.9575368587507571,0.9547562888392093,0.9601501284882231,0.9730245104878847,0.970771026682069,0.975106491316058
104,0.9573043114273764,0.9545167370404755,0.9599246486040727,0.9729314915585334,0.9706743982023275,0.9750171072796748
105,0.9569787451746439,0.9541814011472476,0.959608940137953,0.9726059253058006,0.9703362513974196,0.9747042102621223
106,0.9566531789219116,0.9538461075654667,0.9592931893566735,0.9724663969117731,0.9701913562675764,0.9745700866034607
107,0.9563741221338554,0.9535587463990953,0.9590225124947307,0.9723268685177439,0.9700464759362045,0.9744359481419643
108,0.9562345937398276,0.9534150772601563,0.958887162618565,0.9722803590530688,0.9699981857621974,0.9743912320507286
109,0.9560950653457994,0.9532714157043731,0.9587518051586268,0.9720943211943645,0.9698050413090586,0.9742123514381819
110,0.9559555369517704,0.9531277616973315,0.9586164401493413,0.9720013022650122,0.9697084787731414,0.9741229014384697
111,0.9558625180224182,0.9530319965361774,0.9585261926326151,0.9718617738709839,0.9695636469949639,0.9739887144097794
112,0.9555369517696856,0.9526968446285522,0.9582103001656356,0.9717222454769558,0.9694188295553152,0.9738545130385144
113,0.9553974233756584,0.9525532204776946,0.958074905297869,0.9715362076182511,0.9692257617628623,0.9736755557435723
114,0.9551648760522773,0.9523138632781742,0.9578492307984681,0.9712571508301948,0.9689362070034278,0.973407072859004
115,0.9550718571229246,0.9522181261048775,0.9577589552917819,0.9710711129714896,0.9687432014403772,0.9732280533176669
116,0.9548858192642218,0.9520266614879457,0.9575783945480608,0.9708850751127869,0.9685502203625029,0.9730490092846259
117,0.9548393097995445,0.9519787973537597,0.9575332523419384,0.9707920561834346,0.9684537389344847,0.9729594781547805
118,0.9546997814055161,0.9518352097803436,0.9573978208941027,0.9706525277894059,0.9683090281022342,0.9728251701472804
119,0.9544672340821356,0.9515959131845273,0.9571720857867423,0.9704199804660261,0.9680678733107296,0.9726012935314685
120,0.9541881772940803,0.9513087835338973,0.9569011773918221,0.9701874331426458,0.9678267555612783,0.9723773798641653
121,0.9539556299707005,0.9510695305431313,0.9566753986765663,0.9700479047486178,0.9676821025173753,0.972243014053594
122,0.9536765731826434,0.9507824528035788,0.9564044383672837,0.9699548858192655,0.9675856744354143,0.9721534295640962
123,0.9535370447886157,0.9506389244378964,0.9562689477079155,0.9699083763545894,0.967537462568814,0.9721086351444306
124,0.9533975163945864,0.9504954030349966,0.9561334500853514,0.9698618668899136,0.9674892521474692,0.9720638392791552
125,0.9533510069299114,0.9504475641095136,0.9560882826689264,0.9695828101018572,0.9672000197895523,0.9717950339099984
126,0.9530719501418552,0.9501605466727434,0.9558172620533198,0.9694432817078286,0.9670554228623973,0.9716606119689777
127,0.9529324217478271,0.9500170482659887,0.9556817414333125,0.9693502627784765,0.9669590319835408,0.9715709902673676
128,0.9528394028184738,0.9499213864608947,0.9555913905536895,0.9691177154550953,0.9667180793595376,0.971346911434418
129,0.9525603460304172,0.9496344191891501,0.9553203197703284,0.9690246965257436,0.9666217080748019,0.9712572701340978
130,0.9523743081717136,0.9494431227099163,0.9551395908787185,0.9689316775963915,0.9665253423335709,0.9711676232889926
131,0.952141760848334,0.9492040189081434,0.9549136629660998,0.9688386586670391,0.9664289821118142,0.9710779709231471
132,0.9519557229896299,0.949012749224074,0.9547329072780112,0.9686526208083344,0.9662362781314893,0.9708986497245258
133,0.9518161945956004,0.9488693047098947,0.954597332762706,0.968466582949631,0.9660435959451077,0.9707193067270644
134,0.9517231756662486,0.9487736787085188,0.9545069460775932,0.9682340356262509,0.9658027735768161,0.9704950976088219
135,0.9514441188781927,0.9484868182547898,0.954235768471074,0.9680945072322229,0.9656582962130197,0.9703605560771863
136,,,,0.9678619599088419,0.9654175271245165,0.9701362936675844
137,,,,0.9677224315148144,0.9652730814599425,0.9700017204299347
138,0.9513976094135163,0.9484390107281326,0.9541905696542448,0.9675363936561101,0.9650805055070519,0.9698222711760195
139,0.9511650620901366,0.9481999839596611,0.9539645647048326,0.9673968652620819,0.9649360871476893,0.9696876706274501
140,0.9509325147667559,0.9479609752094805,0.9537385417363919,0.9672573368680534,0.9647916803698615,0.9695530584949645
141,0.950792986372728,0.9478175785576716,0.9536029193566912,0.9671643179387014,0.9646954155835815,0.969463310673066
142,0.9506534579786989,0.9476741883228492,0.9534672905597572,0.9670247895446735,0.9645510279502073,0.9693286793922451
143,0.9502813822612904,0.9472918455399761,0.9531055825901471,0.9669317706153207,0.9644547758617099,0.969238918870008
144,0.9501883633319381,0.9471962668890287,0.9530151485527267,0.9668387516859694,0.964358528816185,0.9691491533037994
145,0.950048834937911,0.9470529041658469,0.952879492243183,0.9665596948979117,0.9640698177337624,0.9688798265451042
146,0.9500023254732352,0.9470051179886122,0.9528342720761296,0.9664201665038848,0.9639254789734087,0.9687451463816441
147,0.9495372308264733,0.9465272944026482,0.9523820322180092,0.9662341286451807,0.9637330445445518,0.9685655555754444
148,0.94935119296777,0.9463361842814716,0.9522011169609813,0.9660015813218005,0.9634925290140786,0.9683410395569032
149,0.9492116645737412,0.9461928588795616,0.9520654233290351,0.9658620529277708,0.9633482342494923,0.9682063153893666
150,0.9489326077856858,0.9459062264578852,0.9517940176825186,0.9656760150690669,0.963155858075909,0.9680266663170282
151,0.9487930793916561,0.9457629193906437,0.9516583057154302,0.9653969582810109,0.9628673296086799,0.9677571569088926
152,0.9484675131389241,0.9454285597770254,0.9513416209150694,0.9653039393516585,0.9627711629236062,0.9676673109671523
153,0.9482814752802199,0.9452375118510058,0.9511606434613504,0.9652109204223058,0.9626750009433228,0.9675774603197902
154,0.9480024184921647,0.9449509598769438,0.9508891573654072,0.9650713920282784,0.9625307667547242,0.9674426755653852
155,0.9478628900981362,0.9448076928024455,0.9507534054047346,0.9648853541695737,0.9623384708016811,0.9672629462582608
156,0.9477233617041079,0.9446644316396263,0.9506176475322805,0.964838844704899,0.962290399709007,0.9672180110353987
157,0.9475838333100798,0.9445211763661644,0.9504818837703728,0.9646528068461939,0.962098126854485,0.9670382586258044
158,0.9475373238454031,0.9444734259132523,0.95043662787814,0.9645132784521651,0.9619539342444396,0.9669034322857354
159,0.9474443049160516,0.9443779269598847,0.9503461141411916,0.9644202595228137,0.9618578115342286,0.9668135423615897
160,0.9472117575926708,0.9441391909278336,0.9501198184472874,0.9640946932700808,0.9615214176669478,0.9664988920027583
161,0.9468861913399385,0.9438049875681608,0.9498029773902779,0.9639086554113765,0.9613292172751072,0.9663190671185389
162,0.9467466629459104,0.9436617671702212,0.9496671787523884,0.9636761080879959,0.9610889917716484,0.9660942610229507
163,0.9466536440165584,0.9435662900935419,0.9495766431384834,0.9635365796939691,0.9609448696972765,0.9659593641358246
164,0.9463745872285011,0.9432798740998446,0.9493050210602901,0.9634435607646171,0.9608487937921335,0.9658694273991192
165,0.946235058834473,0.9431366746349161,0.9491692014892085,0.9632110134412366,0.9606086230846769,0.9656445664990371
166,0.9461420399051221,0.9430412114707669,0.9490786519626658,0.9631179945118844,0.9605125623822021,0.9655546145573486
167,0.9459094925817411,0.9428025645260003,0.9488522671806336,0.9630249755825312,0.960416505987848,0.9654646583068922
168,0.9456304357936853,0.9425162087616511,0.9485805848727396,0.9627924282591522,0.9601763837478864,0.9652397489320578
169,0.9452583600762762,0.9421344357149894,0.9482183071563256,0.962606390400447,0.9599843051103528,0.9650598022749498
170,0.9451653411469236,0.9420389985992584,0.9481277315812826,0.9623273336123915,0.9596962187930744,0.9647898506457274
171,0.9451188316822476,0.9419912809592336,0.9480824428759214,0.9621412957536867,0.9595041821661181,0.9646098619720614
172,0.9449793032882206,0.9418481317017496,0.947946573097252,,,
173,0.9448862843588683,0.9417527019083056,0.9478559901999305,0.9619552578949827,0.9593121621355692,0.9644298566996873
174,0.9447002465001627,0.9415618496030598,0.9476748171236604,0.9618157295009545,0.9591681579338547,0.9642948419227281
175,0.9444211897121078,0.9412755892630887,0.9474030393914303,0.9614436537835452,0.9587841916798653,0.9639347575608807
176,0.9441421329240501,0.9409893505279292,0.9471312400544961,0.9612576159248409,0.9585922328587689,0.9637546910708549
177,0.9440491139946989,0.9408939423909546,0.9470406355008069,0.9610250686014609,0.9583523068966453,0.9635295853911652
178,0.9440026045300225,0.9408462392145822,0.9469953323318523,0.9607460118134056,0.9580644285532306,0.9632594257602525
179,0.9438165666713181,0.9406554324403148,0.9468141137248629,0.9606995023487281,0.9580164522855578,0.9632143956984368
180,0.9437235477419654,0.9405600326022274,0.9467235008723526,0.960606483419376,0.9579205026975958,0.9631243326270644
181,0.94344449095391,0.9402738472181782,0.9464516481847546,0.960513464490025,0.9578245570283783,0.9630342656364698
182,0.9432584530952054,0.9400830686827867,0.9462704013391767,0.9603274266313208,0.9576326773932539,0.9628541199505488
183,0.9430724152365019,0.9398922994734256,0.9460891451676874,0.9601878982372926,0.957488777855633,0.962719000496166
184,0.9429793963071497,0.9397969183525923,0.9459985135981416,0.9600483698432642,0.9573448870024148,0.9625838723563545
185,0.9427933584484454,0.9396061630519839,0.945817243518092,,,
186,0.942653830054416,0.9394631026291127,0.9456812849055604,,,
187,0.9424212827310369,0.9392246800671776,0.9454546757420187,0.959908841449235,0.9572010047901012,0.9624487355746281
188,0.9421422259429796,0.9389385918282911,0.9451827259106634,0.9598158225198831,0.9571050880944187,0.9623586396070669
189,0.9419561880842762,0.938747877686597,0.9450014146724173,0.959583275196504,0.9568653129900215,0.9621333830514617
190,0.941723640760895,0.9385094977073671,0.9447747629269796,0.9593507278731231,0.9566255614929822,0.9619081028858487
191,0.9415376029021909,0.9383188038329351,0.9445934314219002,0.9592577089437708,0.9565296674608005,0.9618179842522455
192,0.9413515650434868,0.9381281189007276,0.9444120909748027,0.959118180549743,0.956385833409845,0.9616827993037638
193,0.9411655271847827,0.9379374428709165,0.9442307416255239,0.959025161620391,0.9562899486896678,0.9615926713571488
194,0.9410259987907553,0.9377944416669733,0.9440947237952977,0.9589321426910385,0.9561940676730804,0.9615025397065482
195,0.940839960932051,0.9376037811214548,0.9439133589621244,0.9587461048323341,0.9560023167026682,0.9613222653414182
196,0.9403283568206129,0.9370795098515711,0.9434145604418648,0.9585600669736293,0.9558105804032617,0.961141976303756
198,0.940142318961909,0.936888882086762,0.9432331628289262,0.9584670480442784,0.9557147177256818,0.9610518263122436
199,0.9399562811032048,0.9366982629729075,0.9430517565653042,0.9583740291149263,0.9556188586805765,0.9609616726878861
200,0.9397702432445014,0.9365076524724351,0.9428703416885816,0.9583275196502498,0.955570930516567,0.9609165945170264
201,0.9394911864564445,0.9362217527903276,0.9425982033054359,,,
202,0.93930514859774,0.9360311636607983,0.9424167670585036,0.9581879912562207,0.9554271514413643,0.9607813545870826
203,0.9391656202037121,0.9358882273833414,0.9422806843038174,0.9580949723268698,0.9553313032242062,0.9606911901337015
204,0.9389330728803323,0.9356500108177748,0.9420538691495398,0.9580019533975177,0.9552354585934142,0.9606010220936011
205,0.9387470350216284,0.9354594470319404,0.9418724075598621,0.957908934468165,0.9551396175376197,0.9605108504781552
206,0.9387005255569512,0.9354118073956236,0.9418270408523501,0.9578159155388135,0.9550437800455173,0.9604206752986767
207,0.9383284498395436,0.935030709084557,0.9414640884135659,0.9577228966094614,0.9549479461058603,0.9603304965664131
208,0.9380959025161627,0.9347925395103295,0.9412372262698386,0.9575833682154327,0.9548042018327623,0.960195221831003
209,0.9379098646574577,0.934602013138759,0.9410557272674467,0.957490349286081,0.954708376725424,0.9601050342655929
210,0.9377703362634302,0.9344591237552586,0.9409195976207168,0.9572112924980238,0.9544209224409786,0.9598344505298577
211,0.9375377889400498,0.934220985016358,0.9406927046430292,0.9571647830333473,0.9543730164472157,0.9597893501866468
212,0.9373982605460214,0.9340781078897324,0.9405565627399851,0.9571182735686716,0.9543251113223077,0.959744248974505
213,0.9373052416166692,0.9339828590117856,0.9404657989316059,0.9569787451746439,0.9541814011472476,0.959608940137953
214,0.9371657132226423,0.9338399894940415,0.9403296494200459,,,
215,0.9370261848286132,0.9336971245227319,0.9401934953622683,0.9566996883865879,0.95389400407537,0.959338299184572
216,0.9369796753639367,0.9336495038735132,0.9401481096685073,0.9565601599925585,0.9537503171070267,0.9592029671392918
217,0.9367936375052327,0.9334590263022211,0.9399665618681361,0.9563741221338554,0.9535587463990953,0.9590225124947307
218,0.9366075996465295,0.9332685567470781,0.9397850060520246,0.9562345937398276,0.9534150772601563,0.958887162618565
219,0.9362355239291201,0.9328876415540859,0.9394218705037504,0.9560485558811227,0.9532235301983014,0.9587066843259886
220,0.9361425049997689,0.9327924177148962,0.9393310816578906,,,
221,0.9360959955350924,0.9327448065363833,0.9392856864939173,0.9559090274870952,0.9530798786999077,0.9585713168078593
222,0.9359564671410638,0.9326019759591584,0.939149498043848,0.9558160085577423,0.9529841152048887,0.9584810676248664
223,0.935723919817684,0.932363934828218,0.938922507463181,0.9555834612343627,0.9527447209913656,0.9582554301422428
224,0.9356774103530069,0.9323163280722225,0.9388771078769358,0.9553509139109815,0.952505347402515,0.958029772033383
225,0.935630900888331,0.9322687218051388,0.9388317078018091,0.9553044044463054,0.9524574751461883,0.9579846379499852
226,0.9355378819589796,0.9321735107357327,0.9387409061868792,0.9552113855169534,0.9523617330852295,0.9578943673313159
227,0.9354448630296271,0.9320783016160654,0.9386501026223214,0.9550253476582498,0.9521702587362332,0.9577138163203505
228,0.9353983535649515,0.9320306977861599,0.9386047001101582,0.9547928003348682,0.951930934025219,0.9574881093301171
229,0.9351658062415716,0.931792685916393,0.9383776802700069,0.9547462908701931,0.951883071501141,0.9574429655137796
230,0.9350727873122188,0.9316974845566429,0.9382868689459901,0.9546067624761645,0.9517394887438956,0.9573075292494428
231,0.9348867494535144,0.9315070876241599,0.9381052405112928,0.9544672340821356,0.9515959131845273,0.9571720857867423
232,0.9348402399888388,0.931459489593865,0.9380598321998673,0.9542811962234315,0.9514044902477597,0.956991483360015
233,0.9347007115948099,0.9313166983821057,0.9379236043866397,0.9541416678294046,0.951260931361579,0.9568560232230362
234,0.9345611832007816,0.9311739114790405,0.9377873722649883,0.954095158364728,0.9512130799774795,0.9568108682659797
235,0.9343751453420784,0.9309835356219249,0.937605722756241,0.9540021394353753,0.951117379569389,0.9567205559916095
236,0.9343286358774021,0.9309359428474138,0.9375603091893617,0.9536765731826434,0.9507824528035788,0.9564044383672837
237,0.9340495790893462,0.9306503961583202,0.9372878178307633,0.9536300637179681,0.9507346092395347,0.9563592755896917
238,0.9340030696246695,0.930602806698782,0.9372424009491269,0.9535370447886157,0.9506389244378964,0.9562689477079155
239,0.9338170317659655,0.9304124535730905,0.9370607287104393,0.9534440258592638,0.9505432427308249,0.9561786167313915
240,0.9336775033719371,0.9302696936639986,0.9369244695965784,0.9533044974652348,0.9503997259532782,0.9560431144832066
241,,,,0.9532114785358822,0.950304051944193,0.9559527758082508
242,0.9336309939072606,0.9302221079652195,0.9368790489544362,0.9531184596065303,0.9502083809990459,0.9558624340691857
243,0.9333519371192046,0.9299366035852527,0.936606515289557,0.9530719501418552,0.9501605466727434,0.9558172620533198
244,0.9332124087251755,0.9297938576830168,0.9364702421698059,0.9527928933537987,0.9498735566949706,0.9555462139771973
245,0.9330728803311484,0.9296511159563721,0.936333964874763,0.9525138365657422,0.949586593945368,0.9552751386714582
246,0.9329333519371202,0.9295083783932112,0.9361976834165313,0.9524673271010659,0.9495387694515967,0.9552299568225365
247,0.9327938235430917,0.9293656449814932,0.9360613978071561,0.9522347797776859,0.9492996581964641,0.9550040363636451
248,0.9326542951490636,0.9292229157092389,0.9359251080586203,,,
249,0.9324682572903589,0.9290326164314727,0.9357433819758055,0.9520022324543049,0.9490605655360747,0.9547780973091005
250,0.9323287288963313,0.9288898967717213,0.9356070826154818,0.9518627040602762,0.9489171188119957,0.954642525003799
251,0.9320961815729506,0.9286520397773905,0.9353799079103731,0.9517231756662486,0.9487736787085188,0.9545069460775932
252,0.931910143714246,0.9284617623454767,0.9351981599833614,0.9515836472722206,0.9486302451984495,0.9543713605576825
253,0.9317241058555424,0.928271492140231,0.9350164048302461,0.9513510999488408,0.9483912039271094,0.9541453701117528
