Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
81,,,,0.9973146638534569,0.9961131386131532,0.998145113631087
83,,,,0.9972187589910798,0.9960002073426357,0.9980664346817398
86,0.9952045166588172,0.9936776650950175,0.9963633065354568,,,
87,0.9952045166588172,0.9936776650950175,0.9963633065354568,,,
90,0.9952045166588172,0.9936776650950175,0.9963633065354568,,,
93,0.9951085470815113,0.9935687687371642,0.9962803587388522,,,
94,,,,0.9971228541287048,0.9958875527750808,0.9979874692220023
105,0.9951085470815113,0.9935687687371642,0.9962803587388522,,,
106,0.9951085470815113,0.9935687687371642,0.9962803587388522,0.9968351395415749,0.9955511261611227,0.9977489858602878
107,0.9951085470815113,0.9935687687371642,0.9962803587388522,0.9967392346791984,0.9954394596445084,0.9976690015421966
108,,,,0.9966433298168208,0.9953280145270839,0.9975887897531924
115,0.9950125404681888,0.9934599483543383,0.9961972565521942,,,
116,,,,0.9965474249544439,0.9952167819301048,0.9975083598798402
117,0.9950125404681888,0.9934599483543383,0.9961972565521942,,,
119,0.9950125404681888,0.9934599483543383,0.9961972565521942,,,
121,0.9949165153243494,0.9933512250828809,0.996114017435852,0.9964515200920685,0.9951057535503722,0.9974277206780694
125,,,,0.996355615229692,0.9949949216096686,0.9973468803310066
126,0.9947244650366699,0.9931341299010374,0.9959471840488946,,,
130,0.99462843989283,0.9930257518107778,0.9958635960938489,,,
131,0.9945324147489911,0.9929174828236573,0.9957798979442481,,,
134,0.9945324147489911,0.9929174828236573,0.9957798979442481,,,
135,0.9945324147489911,0.9929174828236573,0.9957798979442481,,,
136,0.9944363710585276,0.992809296196859,0.9956960780825047,,,
140,,,,0.9962597103673145,0.9948842788097286,0.9972658465001656
143,0.994340327368063,0.9927012133588956,0.9956121534922693,,,
145,0.9942442836776,0.9925932317616608,0.9955281267687036,,,
149,0.9941482399871364,0.9924853489599206,0.9954440004010002,,,
150,0.9940521962966724,0.9923775626056033,0.995359776778355,0.9961638055049382,0.9947738182920184,0.9971846263708923
151,0.9940521962966724,0.9923775626056033,0.995359776778355,,,
153,0.9939561340434551,0.9922698466959909,0.9952754436903132,,,
154,0.9938600717902374,0.9921622229013114,0.9951910177905389,,,
156,0.9938600717902374,0.9921622229013114,0.9951910177905389,,,
157,0.9938600717902374,0.9921622229013114,0.9951910177905389,,,
163,0.9937639816740436,0.9920546536222594,0.9951064793464315,,,
166,0.9935718014416566,0.9918397775560909,0.9949371382422816,,,
167,0.9934757113254623,0.9917324669534938,0.9948523394484633,,,
168,0.9933796119144234,0.9916252271141851,0.9947674502778624,,,
170,0.9932835125033834,0.9915180680978246,0.9946824798118143,0.9960679006425622,0.9946635336017134,0.9971032266928346
171,0.9932835125033834,0.9915180680978246,0.9946824798118143,,,
172,0.9931873944936581,0.9914109647674363,0.9945974150100266,,,
175,0.9929951584742078,0.9911969893146878,0.994427052999842,,,
176,0.9929951584742078,0.9911969893146878,0.994427052999842,,,
177,0.9928029038452671,0.9909832885997304,0.9942563765952305,,,
179,0.9927067765307972,0.990876546423322,0.994170929708582,0.9959719957801864,0.9945534186553683,0.997021653816099
181,0.9927067765307972,0.990876546423322,0.994170929708582,,,
182,0.9927067765307972,0.990876546423322,0.994170929708582,0.9957801860554326,0.9943336753459299,0.9968580120603016
183,0.9925144846612508,0.9906632250843116,0.9939997956788132,0.9956842811930567,0.9942240364248828,0.9967759541590865
186,0.9925144846612508,0.9906632250843116,0.9939997956788132,,,
188,0.9923221741623824,0.9904501514545028,0.9938283747103489,,,
190,0.9921298636635125,0.99023733896462,0.9936566916421877,,,
191,0.9921298636635125,0.99023733896462,0.9936566916421877,,,
194,0.9920336990940001,0.9901310161720748,0.9935707472497854,,,
196,0.9919375345244874,0.9900247552533497,0.9934847407793219,,,
197,0.9918413699549739,0.9899185551302451,0.9933986733162048,0.9955883763306794,0.9941145460866588,0.9966937450646961
199,0.9918413699549739,0.9899185551302451,0.9933986733162048,,,
200,0.9917451867344579,0.989812391730746,0.9933125308120566,,,
202,0.9917451867344579,0.989812391730746,0.9933125308120566,,,
205,0.9916489941848228,0.9897062756166068,0.9932263217922604,,,
207,0.9916489941848228,0.9897062756166068,0.9932263217922604,,,
210,0.9914565717545931,0.9894941699838088,0.9930537004582729,,,
211,,,,0.9954924714683031,0.9940051997205414,0.9966113895549591
214,0.9913603605394801,0.9893882016072396,0.9929673051680238,,,
215,0.9913603605394801,0.9893882016072396,0.9929673051680238,,,
217,0.9911679194329001,0.9891764062757711,0.9927943346944386,,,
218,0.9911679194329001,0.9891764062757711,0.9927943346944386,,,
219,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
221,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
223,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
224,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
225,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
226,,,,0.995396566605927,0.9938959929493553,0.9965288921601934
227,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
230,0.9910716895378094,0.9890705776158585,0.9927077612332037,,,
231,0.9910716895378094,0.9890705776158585,0.9927077612332037,0.9953006617435509,0.9937869216132937,0.9964462571808157
232,0.9909753661157539,0.9889646870644263,0.9926210587346393,,,
233,0.9909753661157539,0.9889646870644263,0.9926210587346393,,,
235,,,,0.9952047568811732,0.9936779817551465,0.9963634887033662
236,0.9908790239646647,0.9888588255776195,0.9925342889587446,,,
240,0.9908790239646647,0.9888588255776195,0.9925342889587446,,,
241,0.9908790239646647,0.9888588255776195,0.9925342889587446,,,
242,0.9908790239646647,0.9888588255776195,0.9925342889587446,,,
245,0.990589856934324,0.9885413739088186,0.992273560298192,,,
247,0.9904934679242107,0.9884356557242715,0.9921865518057292,,,
248,0.9904934679242107,0.9884356557242715,0.9921865518057292,,,
250,,,,0.9951088520187965,0.9935691696067969,0.9962805906151307
252,0.9904934679242107,0.9884356557242715,0.9921865518057292,0.9950129471564203,0.9934604815768372,0.9961975666174903
256,0.9904934679242107,0.9884356557242715,0.9921865518057292,,,
257,0.9902041601251864,0.9881186172086718,0.9919251237785797,,,
258,0.9901077241921789,0.9880130312355097,0.9918378877294736,,,
265,0.9900112788654507,0.9879074795277003,0.99175059835925,,,
267,0.9900112788654507,0.9879074795277003,0.99175059835925,,,
268,0.9900112788654507,0.9879074795277003,0.99175059835925,,,
271,0.9900112788654507,0.9879074795277003,0.99175059835925,,,
273,0.9900112788654507,0.9879074795277003,0.99175059835925,,,
275,0.9899147865380759,0.9878019159496557,0.9916632252339334,0.9949170422940448,0.9933519142392166,0.9961144202381509
276,0.9899147865380759,0.9878019159496557,0.9916632252339334,,,
277,,,,0.9948211374316668,0.9932434643227982,0.996031154842351
280,0.9899147865380759,0.9878019159496557,0.9916632252339334,,,
285,,,,0.994725232569291,0.9931351287017597,0.9959477736431688
286,0.9899147865380759,0.9878019159496557,0.9916632252339334,,,
287,,,,0.9946293277069139,0.993026904386721,0.9958642797109781
290,0.9898182283263569,0.9876963171818067,0.9915757532727609,,,
291,,,,0.9944375179821606,0.992810778350942,0.9956969652672943
292,0.9897216606943249,0.9875907510466774,0.9914882296570067,,,
294,0.9896250930622935,0.9874852283385076,0.991400662770821,,,
295,0.9895285254302609,0.9873797484611053,0.9913130532060279,,,
297,0.9894319577982296,0.987274310831924,0.991225401540976,,,
298,0.9894319577982296,0.987274310831924,0.991225401540976,,,
299,0.9892387848271631,0.9870635146866107,0.9910499428300612,,,
300,0.9891421983416308,0.9869581778109376,0.9909621525016764,,,
301,0.9890455929897075,0.9868528583563847,0.9908743065335662,,,
303,0.9889489687621784,0.9867475558457224,0.9907864053973263,,,
304,0.9888523350931557,0.9866422811373561,0.9906984574250554,0.9943416131197849,0.9927028712631316,0.9956131502583074
305,0.9888523350931557,0.9866422811373561,0.9906984574250554,,,
306,0.9888523350931557,0.9866422811373561,0.9906984574250554,0.9942457082574087,0.9925950647336976,0.9955292335356485
308,0.988755673085816,0.9865370111114747,0.990610447332163,,,
309,0.988755673085816,0.9865370111114747,0.990610447332163,0.9941498033950326,0.9924873563444002,0.9954452175745232
310,0.988755673085816,0.9865370111114747,0.990610447332163,,,
311,0.988755673085816,0.9865370111114747,0.990610447332163,,,
312,0.988755673085816,0.9865370111114747,0.990610447332163,,,
313,0.988755673085816,0.9865370111114747,0.990610447332163,,,
314,0.9886588975476852,0.9864316433254245,0.9905223044439705,0.994053898532656,0.9923797437726158,0.9953611047508363
315,0.9885621220095538,0.9863263134797293,0.9904341238485059,,,
316,0.9885621220095538,0.9863263134797293,0.9904341238485059,,,
318,0.9885621220095538,0.9863263134797293,0.9904341238485059,,,
320,0.9885621220095538,0.9863263134797293,0.9904341238485059,0.9939579936702788,0.9922722247861355,0.9952768973466887
321,0.988368476148238,0.9861156524479608,0.9902575721167308,,,
322,0.9882716437316463,0.986010365777665,0.9901692335021848,,,
323,0.9881748018263327,0.9859051039833899,0.9900808509806074,,,
328,0.9881748018263327,0.9859051039833899,0.9900808509806074,,,
329,0.9881748018263327,0.9859051039833899,0.9900808509806074,,,
330,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
331,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
332,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
340,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
341,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
342,0.9880779409361318,0.9857998553268448,0.9899924170073943,,,
343,0.9879810135336468,0.9856945627860849,0.9899038921072488,,,
344,0.9878840861311612,0.9855893053178738,0.9898153324064795,,,
345,,,,0.9938620888079015,0.9921647972383215,0.995192597555487
346,0.9878840861311612,0.9855893053178738,0.9898153324064795,,,
347,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
348,,,,0.993766183945525,0.99205745906359,0.9951082074867009
349,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
350,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
353,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
355,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
356,0.9877871397046514,0.9854840598653185,0.989726722335734,,,
357,0.9875930944950052,0.9852734903190498,0.9895492724131654,,,
358,0.987496071890182,0.9851682561620954,0.9894604972779679,,,
361,0.987496071890182,0.9851682561620954,0.9894604972779679,,,
362,0.987496071890182,0.9851682561620954,0.9894604972779679,,,
363,0.9873990206791848,0.9850630212735214,0.9893716651138219,,,
364,0.9873019694681896,0.9849578192763614,0.9892828003507999,,,
365,0.9872049182571931,0.984852649797182,0.9891939033556449,,,
366,0.9872049182571931,0.984852649797182,0.9891939033556449,0.993766183945525,0.99205745906359,0.9951082074867009
