Outcome 4 Result 4a Measures of Association Table
" "
Generated by TriNetX
" "
Notes
880 patients in Cohort 1 and 775 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Cohort Statistics
Cohort,Cohort Name,Patients in Cohort,Patients with Outcome,Risk
1,CX3 V12,11148,1588,0.14244707570864729
2,Unnamed,11253,1354,0.12032346929707634
" "
" "
Risk Difference
Risk Difference,95 % CI Lower,95 % CI Upper,z,p
0.022123606411570948,0.013278889856122663,0.030968322967019235,4.901631664042196,9.504391601976773e-7
" "
" "
Risk Ratio
Risk Ratio,95 % CI Lower,95 % CI Upper
1.1838677569788831,1.106478264424792,1.2666700386950762
" "
" "
Odds Ratio
Odds Ratio,95 % CI Lower,95 % CI Upper
1.2144098069875096,1.1235578784826614,1.3126081064013462
