Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
64 patients in Cohort 1 and 63 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
70,0.9992369905906712,0.9985340757722833,0.9996029227674574,,,
71,0.9991520575697971,0.9984246308023945,0.9995436717547149,,,
72,0.9991520575697971,0.9984246308023945,0.9995436717547149,,,
75,0.9991520575697971,0.9984246308023945,0.9995436717547149,0.9987463435018814,0.9979213638651301,0.9992440250428878
76,0.9991520575697971,0.9984246308023945,0.9995436717547149,,,
78,0.9990670956601405,0.9983160805782838,0.9994832504781195,,,
79,0.9989821265246024,0.9982083762081143,0.9994218132975995,,,
81,0.9989821265246024,0.9982083762081143,0.9994218132975995,,,
82,0.9988971357021987,0.9981014133734354,0.9993594674561579,,,
83,0.9988971357021987,0.9981014133734354,0.9993594674561579,,,
85,0.9988121304145038,0.997995136497289,0.9992963117606507,,,
86,0.9987271106553606,0.9978894856575807,0.9992324252665088,0.9986627664020065,0.997818154436589,0.9991805557433355
87,0.9987271106553606,0.9978894856575807,0.9992324252665088,,,
89,0.9987271106553606,0.9978894856575807,0.9992324252665088,,,
90,,,,0.9985791893021322,0.9977154793299824,0.9991165005356916
93,0.9987271106553606,0.9978894856575807,0.9992324252665088,,,
94,0.9986420474485938,0.9977843611093755,0.9991678569859215,,,
95,0.9986420474485938,0.9977843611093755,0.9991678569859215,,,
97,0.9986420474485938,0.9977843611093755,0.9991678569859215,,,
98,0.9985569552495944,0.9976797421437269,0.9991026720825318,,,
99,0.9984718630505959,0.997575634932148,0.9990369375870436,,,
100,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
103,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
105,,,,0.998495612202257,0.9976132988311762,0.9990519077925352
107,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
112,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
115,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
116,,,,0.998412035102383,0.9975115777224759,0.9989868195550332
117,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
120,0.9983016786525981,0.9973688116538566,0.9989039867446133,,,
122,0.9983016786525981,0.9973688116538566,0.9989039867446133,0.9983284580025071,0.9974102846396378,0.998921272637553
126,,,,0.9982448809026322,0.997309391532562,0.9988552994959414
129,0.9982165283900032,0.997265944231059,0.9988368035114696,,,
131,0.9982165283900032,0.997265944231059,0.9988368035114696,,,
132,0.9982165283900032,0.997265944231059,0.9988368035114696,,,
133,0.9981313635978887,0.9971634426057788,0.9987692038630988,,,
134,0.9981313635978887,0.9971634426057788,0.9987692038630988,,,
135,0.9980461915385311,0.9970612944574985,0.9987012187032752,,,
137,0.9980461915385311,0.9970612944574985,0.9987012187032752,,,
138,,,,0.9981613038027576,0.9972088732130225,0.9987889289185026
139,0.9980461915385311,0.9970612944574985,0.9987012187032752,,,
140,0.9980461915385311,0.9970612944574985,0.9987012187032752,0.9980777267028831,0.9971087069747077,0.9987221865820718
144,0.9980461915385311,0.9970612944574985,0.9987012187032752,,,
145,0.9979609831212564,0.996959435057968,0.9986328520517945,,,
146,0.9979609831212564,0.996959435057968,0.9986328520517945,,,
150,0.9979609831212564,0.996959435057968,0.9986328520517945,,,
154,0.9978757601508781,0.9968578784303506,0.9985641393142871,,,
155,0.9978757601508781,0.9968578784303506,0.9985641393142871,,,
156,0.9978757601508781,0.9968578784303506,0.9985641393142871,0.9979941496030087,0.9970088722730275,0.9986550955040572
157,0.9978757601508781,0.9968578784303506,0.9985641393142871,,,
159,0.9978757601508781,0.9968578784303506,0.9985641393142871,,,
160,0.9977904862011125,0.9967565536445774,0.99849507475801,,,
161,0.9977052122513486,0.996655520354456,0.9984257100602644,,,
163,0.9976199383015824,0.9965547635034719,0.998356061204461,0.9979105725031349,0.9969093504542857,0.9985876764133125
164,0.9976199383015824,0.9965547635034719,0.998356061204461,,,
165,0.9976199383015824,0.9965547635034719,0.998356061204461,,,
168,0.9976199383015824,0.9965547635034719,0.998356061204461,,,
170,0.9976199383015824,0.9965547635034719,0.998356061204461,,,
171,0.9976199383015824,0.9965547635034719,0.998356061204461,0.9978269954032603,0.9968101245256745,0.9985199480569854
173,0.9975346059999578,0.9964541852624789,0.9982861022875538,,,
174,0.9975346059999578,0.9964541852624789,0.9982861022875538,,,
175,0.9974492663981088,0.9963538475382301,0.9982158816141485,,,
179,0.9973639194941654,0.9962537387115342,0.998145411443548,,,
180,0.9972785725902202,0.9961538583719893,0.9980747082404563,,,
183,0.9972785725902202,0.9961538583719893,0.9980747082404563,,,
184,0.9972785725902202,0.9961538583719893,0.9980747082404563,,,
187,0.9972785725902202,0.9961538583719893,0.9980747082404563,,,
188,0.997193196460386,0.9960541552653226,0.9980037617804581,,,
192,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
194,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
195,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
196,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
197,0.9971078057088484,0.9959546410720371,0.9979325919327005,0.997659841203511,0.9966124995232692,0.9983836301217425
198,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
200,0.9971078057088484,0.9959546410720371,0.9979325919327005,,,
202,0.9970223564153607,0.9958552461053571,0.9978611761197127,,,
203,0.9970223564153607,0.9958552461053571,0.9978611761197127,,,
204,0.9969368997978558,0.9957560343673507,0.9977895591139556,,,
206,0.9969368997978558,0.9957560343673507,0.9977895591139556,,,
209,0.9968514358544538,0.9956569982894979,0.9977177487492713,,,
210,0.9968514358544538,0.9956569982894979,0.9977177487492713,,,
211,0.9968514358544538,0.9956569982894979,0.9977177487492713,,,
212,0.9968514358544538,0.9956569982894979,0.9977177487492713,,,
213,0.9967659352595623,0.9955580904612423,0.9976457310301234,,,
214,0.9967659352595623,0.9955580904612423,0.9976457310301234,,,
215,0.9967659352595623,0.9955580904612423,0.9976457310301234,,,
216,,,,0.9974091099038872,0.9963179322376949,0.9981772137798801
217,0.9966804126567941,0.9954593248022925,0.9975735232319378,,,
218,0.9966804126567941,0.9954593248022925,0.9975735232319378,,,
219,0.9965093527730458,0.9952622660832726,0.9974286000053705,,,
221,0.9965093527730458,0.9952622660832726,0.9974286000053705,,,
223,,,,0.9973255328040114,0.9962201962807787,0.9981079402103671
224,0.9965093527730458,0.9952622660832726,0.9974286000053705,,,
226,0.9964237934571052,0.9951639316817449,0.9973558800837168,,,
228,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
231,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
232,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
236,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
237,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
239,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
240,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
241,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
242,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
243,,,,0.9972419557041369,0.9961226703192276,0.9980384502931084
244,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
245,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
246,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
247,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
249,0.9963382341411627,0.9950657468407553,0.9972830095870835,,,
250,0.9961668358555726,0.994869431094505,0.9971366284719415,,,
252,0.9960811367127766,0.9947714801632146,0.9970632305124544,,,
253,0.9960811367127766,0.9947714801632146,0.9970632305124544,0.997158378604263,0.9960253454589939,0.997968753484791
254,0.9960811367127766,0.9947714801632146,0.9970632305124544,,,
255,0.9960811367127766,0.9947714801632146,0.9970632305124544,,,
259,0.9960811367127766,0.9947714801632146,0.9970632305124544,,,
261,0.9959953933077056,0.9946736023629649,0.99698966695899,,,
262,0.9959953933077056,0.9946736023629649,0.99698966695899,,,
263,0.9959096425205065,0.9945758431066137,0.9969159693916406,,,
264,0.9958238843492733,0.9944781985593796,0.9968421416842878,,,
265,0.9957381187920996,0.9943806650769181,0.996768187516986,,,
266,0.9957381187920996,0.9943806650769181,0.996768187516986,,,
272,0.9957381187920996,0.9943806650769181,0.996768187516986,,,
273,0.9957381187920996,0.9943806650769181,0.996768187516986,,,
274,,,,0.997074801504388,0.9959282134131643,0.9978988585704287
276,0.9957381187920996,0.9943806650769181,0.996768187516986,,,
277,0.9956523014932294,0.994283180774736,0.9966940767247011,,,
279,0.9956523014932294,0.994283180774736,0.9966940767247011,,,
281,0.9956523014932294,0.994283180774736,0.9966940767247011,,,
283,0.9956523014932294,0.994283180774736,0.9966940767247011,,,
284,0.9956523014932294,0.994283180774736,0.9966940767247011,,,
285,0.9955664545970843,0.994185771911515,0.9966198292214595,,,
287,0.9955664545970843,0.994185771911515,0.9966198292214595,,,
288,0.9955664545970843,0.994185771911515,0.9966198292214595,,,
289,0.9955664545970843,0.994185771911515,0.9966198292214595,0.9969912244045134,0.9958312664459373,0.9978287737283905
291,0.9954805632628942,0.994088416108322,0.9965454367362192,,,
293,0.9953946719287039,0.9939911688000278,0.9964709360774447,,,
294,0.9953946719287039,0.9939911688000278,0.9964709360774447,,,
297,0.9953946719287039,0.9939911688000278,0.9964709360774447,,,
298,0.9953946719287039,0.9939911688000278,0.9964709360774447,,,
299,0.9953946719287039,0.9939911688000278,0.9964709360774447,,,
302,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
304,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
305,,,,0.9969076473046394,0.9957344973230088,0.9977585065875354
307,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
308,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
310,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
311,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
312,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
313,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
314,0.9953087509384646,0.9938939883515032,0.9963963074567285,0.9968240702047635,0.9956378992675121,0.997688064277608
315,0.9953087509384646,0.9938939883515032,0.9963963074567285,,,
316,0.9952227036702933,0.993796746493122,0.9963214792894755,0.9967404931048899,0.9955414659207865,0.9976174534738496
317,0.9951366564021207,0.9936996055827264,0.9962465508357164,,,
319,0.9950506091339499,0.9936025629886239,0.9961715246917493,,,
321,0.9949645544241735,0.9935056065752343,0.9960963975869251,,,
323,0.9949645544241735,0.9935056065752343,0.9960963975869251,0.9966569160050145,0.9954451913073146,0.997546680436583
328,0.994878492270863,0.9934087339909313,0.9960211718635275,,,
329,0.994878492270863,0.9934087339909313,0.9960211718635275,,,
331,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
332,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
338,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
345,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
349,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
350,,,,0.9965733389051407,0.995349069803354,0.9974757510464981
351,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
352,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
355,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
358,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
360,0.994792407777287,0.9933119238138103,0.9959458381965709,,,
361,0.9947062487258607,0.9932151069359111,0.9958703580276567,,,
362,0.9947062487258607,0.9932151069359111,0.9958703580276567,,,
363,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
364,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
365,0.994620074746071,0.9931183582321775,0.9957947796176937,0.9964897618052647,0.9952530961087487,0.9974046708361398
367,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
368,0.994620074746071,0.9931183582321775,0.9957947796176937,0.9964061847053907,0.9951572652215879,0.9973334450181403
369,,,,0.9963226076055156,0.9950615724153221,0.9972620785105458
370,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
372,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
373,0.994620074746071,0.9931183582321775,0.9957947796176937,,,
374,0.9945338260403174,0.9930215992393511,0.9957190582102554,,,
376,0.9945338260403174,0.9930215992393511,0.9957190582102554,,,
377,0.9945338260403174,0.9930215992393511,0.9957190582102554,,,
379,,,,0.9962390305056422,0.9949660132180996,0.997190575959645
380,0.9945338260403174,0.9930215992393511,0.9957190582102554,,,
381,0.994447547405284,0.9929248857272127,0.9956432304900527,,,
382,0.9943612687702484,0.9928282541396729,0.9955673216821641,,,
384,0.9943612687702484,0.9928282541396729,0.9955673216821641,,,
385,0.9942749751601837,0.9927316835633304,0.9954913218421189,0.9961554534057663,0.9948705833940239,0.9971189417605478
386,0.9941886740600048,0.9926351818198169,0.9954152385496863,,,
389,0.9941023654677599,0.9925387472319127,0.995339073462209,,,
390,0.9941023654677599,0.9925387472319127,0.995339073462209,,,
391,0.994016049381499,0.9924423781828745,0.9952628281774961,,,
392,0.9939297257992689,0.9923460731134138,0.9951865042367675,,,
393,0.9939297257992689,0.9923460731134138,0.9951865042367675,,,
394,0.9939297257992689,0.9923460731134138,0.9951865042367675,,,
395,0.9939297257992689,0.9923460731134138,0.9951865042367675,,,
396,0.9939297257992689,0.9923460731134138,0.9951865042367675,,,
398,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
400,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
401,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
402,,,,0.996071876305893,0.994775278926165,0.9970471800758288
404,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
405,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
408,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
409,,,,0.995988299206017,0.9946800960010731,0.996975294852393
413,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
414,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
415,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
417,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
419,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
420,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
423,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
427,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
429,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
430,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
432,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
435,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
436,0.9938433421971654,0.9922497642577686,0.9951100615099769,,,
437,0.9937567553926516,0.9921532700643598,0.9950333876426675,,,
438,0.9936701685881405,0.9920568459341923,0.9949566447560563,,,
439,0.993583574237938,0.9919604809565157,0.9948798282343602,,,
440,0.993583574237938,0.9919604809565157,0.9948798282343602,,,
442,0.993583574237938,0.9919604809565157,0.9948798282343602,,,
443,0.993583574237938,0.9919604809565157,0.9948798282343602,,,
444,0.9934969345820055,0.9918641264258301,0.9948029093006339,,,
445,0.9934102949260727,0.9917678380102576,0.9947259252479509,,,
446,0.9934102949260727,0.9917678380102576,0.9947259252479509,,,
447,0.9934102949260727,0.9917678380102576,0.9947259252479509,,,
448,0.9934102949260727,0.9917678380102576,0.9947259252479509,,,
449,0.9934102949260727,0.9917678380102576,0.9947259252479509,,,
451,0.993323609909062,0.9916715576745824,0.9946488410820433,,,
452,0.993323609909062,0.9916715576745824,0.9946488410820433,,,
453,0.9932369097598175,0.991575322164976,0.9945716820584786,,,
454,0.9931502020418105,0.9914791397749958,0.9944944553708904,,,
455,0.9931502020418105,0.9914791397749958,0.9944944553708904,0.9959047221061439,0.9945850309947032,0.9969032898368384
456,0.9931502020418105,0.9914791397749958,0.9944944553708904,,,
457,0.9931502020418105,0.9914791397749958,0.9944944553708904,,,
458,0.9930634564568649,0.9913829716212399,0.9944171378254181,,,
460,0.9930634564568649,0.9913829716212399,0.9944171378254181,0.9958211450062691,0.9944900804595255,0.9968311685894
461,0.9930634564568649,0.9913829716212399,0.9944171378254181,,,
462,0.9930634564568649,0.9913829716212399,0.9944171378254181,,,
466,,,,0.9957375679063936,0.9943952411127691,0.9967589344967017
467,0.9929766729685795,0.9912868167031705,0.9943397303814432,,,
469,0.9929766729685795,0.9912868167031705,0.9943397303814432,0.9956539908065184,0.9943005098256336,0.9966865907833898
470,0.9929766729685795,0.9912868167031705,0.9943397303814432,,,
471,0.9929766729685795,0.9912868167031705,0.9943397303814432,,,
474,0.9929766729685795,0.9912868167031705,0.9943397303814432,,,
475,0.9928898591311107,0.9911906834793317,0.9942622400758242,,,
477,0.9928030452936424,0.9910946086706869,0.9941846923133716,,,
478,0.9928030452936424,0.9910946086706869,0.9941846923133716,,,
480,,,,0.9955704137066451,0.9942058836133922,0.9966141405227861
481,0.9928030452936424,0.9910946086706869,0.9941846923133716,,,
483,0.9928030452936424,0.9910946086706869,0.9941846923133716,,,
484,0.9928030452936424,0.9910946086706869,0.9941846923133716,0.9954868366067704,0.994111359626292,0.9965415866466517
486,0.992716178284692,0.9909985253310768,0.9941070452223496,,,
488,0.992716178284692,0.9909985253310768,0.9941070452223496,,,
491,0.992716178284692,0.9909985253310768,0.9941070452223496,,,
492,0.9926292960705948,0.9909024796789464,0.9940293302942335,,,
493,0.9925423986446934,0.99080647077893,0.9939515484420299,,,
495,0.9925423986446934,0.99080647077893,0.9939515484420299,0.9953196824070214,0.9939226075538283,0.9963961791201874
496,0.992455478389099,0.9907104883247175,0.9938736943901906,,,
497,0.992455478389099,0.9907104883247175,0.9938736943901906,,,
498,0.9923685505202723,0.9906145502411321,0.9937957813175535,,,
501,0.9923685505202723,0.9906145502411321,0.9937957813175535,,,
502,0.9923685505202723,0.9906145502411321,0.9937957813175535,,,
503,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
504,0.9921946643190254,0.9904227942930829,0.9936397753518024,0.9952361053071452,0.9938283743717095,0.9963233307028293
505,,,,0.9951525282072706,0.9937342332075146,0.9962503891505111
506,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
508,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
509,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
511,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
516,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
518,0.9921946643190254,0.9904227942930829,0.9936397753518024,,,
519,0.9921076373332938,0.990326890378776,0.9935616282625684,,,
520,0.9921076373332938,0.990326890378776,0.9935616282625684,,,
521,0.9921076373332938,0.990326890378776,0.9935616282625684,,,
523,0.9920205874396962,0.990231008880323,0.9934834128765719,,,
525,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
526,0.9919335299067925,0.9901351677899431,0.9934051423752268,0.9950689511073973,0.9936401817729988,0.9961773568084182
527,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
528,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
530,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
532,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
534,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
535,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
538,,,,0.9949853740075221,0.9935462178733395,0.9961042359245033
539,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
540,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
541,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
542,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
543,,,,0.9949017969076467,0.9934523394019,0.9960310286550517
546,0.9919335299067925,0.9901351677899431,0.9934051423752268,,,
547,0.9918463039544615,0.9900391693325554,0.9933266863417302,,,
549,0.9918463039544615,0.9900391693325554,0.9933266863417302,,,
551,0.9918463039544615,0.9900391693325554,0.9933266863417302,,,
552,0.9918463039544615,0.9900391693325554,0.9933266863417302,,,
553,0.9918463039544615,0.9900391693325554,0.9933266863417302,,,
554,0.9917590242726622,0.9899431537618035,0.9932481387634091,,,
556,0.9916717292260758,0.9898471674312865,0.9931695316034803,,,
557,0.9915844188079374,0.9897512096332431,0.9930908655442007,,,
558,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
561,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
562,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
564,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
565,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
568,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
569,0.9914971007013141,0.9896552890632219,0.9930121475487479,,,
570,,,,0.994818219807772,0.9933585443353509,0.99595773706983
571,0.9914097056285328,0.989559320557131,0.9929333214927208,,,
572,0.9913223105557532,0.9894633974499576,0.9928544510217525,,,
573,0.9912349154829706,0.9893675190508159,0.9927755367970875,,,
574,0.9912349154829706,0.9893675190508159,0.9927755367970875,,,
575,0.9911475127040739,0.9892716753178865,0.9926965731271148,,,
577,0.9910601099251747,0.9891758749817411,0.9926175669648969,,,
578,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
579,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
581,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
582,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
583,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
584,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
586,0.99097269943744,0.9890801080481411,0.9925385125735372,0.9947346427078989,0.9932648307291378,0.9958843631568757
588,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
589,0.99097269943744,0.9890801080481411,0.9925385125735372,,,
590,0.9908852195028157,0.988984299072448,0.9924593596266971,0.9946510656080234,0.993171196713256,0.9958109088269438
591,0.9907977163926517,0.9888885037236367,0.9923801467392079,,,
593,0.9907102132824869,0.9887927495278431,0.9923008935750909,,,
594,0.9905351916036106,0.9886013435922401,0.9921422558559662,0.9945674885081488,0.9930776404883265,0.9957373759176649
595,0.9904476807641716,0.9885057000843065,0.9920628787634647,0.9944839114082751,0.9929841603219131,0.9956637661973979
601,0.9904476807641716,0.9885057000843065,0.9920628787634647,,,
602,0.9903601544579882,0.98841007683288,0.9919834507297582,,,
604,0.9903601544579882,0.98841007683288,0.9919834507297582,,,
605,0.9903601544579882,0.98841007683288,0.9919834507297582,0.9944003343083991,0.9928907545450919,0.995590081368835
607,0.9903601544579882,0.98841007683288,0.9919834507297582,,,
608,0.9902725662246399,0.9883144173693291,0.9919039336897775,0.9943167572085252,0.992797421549252,0.9955163230723787
609,0.9902725662246399,0.9883144173693291,0.9919039336897775,,,
610,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
611,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
612,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
613,0.9901849624944352,0.9882187772619291,0.991824366564715,0.9942331801086506,0.9927041597830785,0.9954424928892763
614,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
615,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
616,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
617,,,,0.994149603008775,0.9926109677497471,0.9953685923445755
618,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
619,0.9901849624944352,0.9882187772619291,0.991824366564715,,,
623,,,,0.9940660259089017,0.9925178440042861,0.9952946229098854
624,0.9901849624944352,0.9882187772619291,0.991824366564715,0.9939824488090271,0.9924247871510884,0.9952205860059545
