Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
134 patients in Cohort 1 and 139 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
545,0.9841103825773609,0.981662875555993,0.9862335080085222,,,
546,0.9841103825773609,0.981662875555993,0.9862335080085222,,,
547,0.9840226643865624,0.9815689127738848,0.9861520530239268,,,
549,0.9840226643865624,0.9815689127738848,0.9861520530239268,,,
551,0.9840226643865624,0.9815689127738848,0.9861520530239268,0.9879720750273374,0.9858451510540822,0.9897810629920774
552,0.9840226643865624,0.9815689127738848,0.9861520530239268,0.9878879636638906,0.9857543389893403,0.9897036981768659
553,0.9839348992541695,0.9814749140492591,0.9860705394121544,,,
554,0.9837593533310195,0.9812869529691323,0.9859074450478633,,,
556,0.9836715725374674,0.9811929903298837,0.9858258645677431,,,
557,0.98358377607437,0.9810990273847706,0.9857442530173214,,,
558,0.9834959717737033,0.9810050730460427,0.9856626173066185,,,
561,0.9834959717737033,0.9810050730460427,0.9856626173066185,,,
562,0.9834959717737033,0.9810050730460427,0.9856626173066185,,,
564,0.9834959717737033,0.9810050730460427,0.9856626173066185,0.9878038523004461,0.9856635508562663,0.989626309360934
565,0.9834959717737033,0.9810050730460427,0.9856626173066185,,,
567,0.9834081047164561,0.9809110638584639,0.9855809099517864,,,
569,0.9834081047164561,0.9809110638584639,0.9855809099517864,,,
570,,,,0.9877197409370002,0.9855727864133379,0.9895488967872252
572,0.9833202298076256,0.9808170630513476,0.9854991786429077,,,
573,0.9832323548987956,0.9807230795440853,0.985417430317406,,,
574,0.9831444799899655,0.9806291132004333,0.9853356651070854,,,
575,0.9830565972260449,0.9805351548419025,0.9852538763219759,,,
577,0.9828808316982018,0.980347288704163,0.9850902489839087,,,
578,0.9827929410756769,0.980253371626588,0.9850084038522652,,,
579,0.9827929410756769,0.980253371626588,0.9850084038522652,,,
581,0.9827050425924406,0.9801594620340341,0.9849265356245905,,,
582,0.9826171362463823,0.9800655598079371,0.9848446444136295,,,
583,0.9825292220353915,0.9799716648312002,0.9847627303306922,,,
584,0.9825292220353915,0.9799716648312002,0.9847627303306922,,,
586,0.9825292220353915,0.9799716648312002,0.9847627303306922,0.9876356295735551,0.9854820454231121,0.9894714606945759
588,0.9824412763477768,0.9798777498726223,0.9846807729359038,0.9875515182101098,0.9853913276521217,0.9893940013178033
589,0.9823533227867788,0.9797838419480551,0.9845987928691583,,,
590,0.9822653613502826,0.9796899409444274,0.9845167902377541,0.9874674068466651,0.9853006328707864,0.9893165188878048
591,0.9821773762767114,0.9795960286683779,0.9844347514169335,,,
593,0.9820893912031398,0.9795021321417112,0.984352697100058,,,
594,0.9817374193758128,0.9791266651097504,0.9840242995794856,0.9873832954832206,0.9852099608533202,0.9892390136316456
595,0.9816494264189792,0.9790328366021178,0.9839421625499413,0.9872991841197744,0.9851193113776442,0.9891614857726475
596,0.9815614255739408,0.9789390141449181,0.9838600037852752,,,
597,0.9813854238838612,0.9787514140570817,0.9836956421209144,,,
601,0.9813854238838612,0.9787514140570817,0.9836956421209144,,,
602,0.9812974151470776,0.9786576271899734,0.9836134325279458,,,
604,0.9812974151470776,0.9786576271899734,0.9836134325279458,,,
605,0.9812974151470776,0.9786576271899734,0.9836134325279458,0.98721507275633,0.9850286842253081,0.9890839355304815
607,0.9812974151470776,0.9786576271899734,0.9836134325279458,,,
608,0.9812093432196732,0.97856378275036,0.9835311532352434,0.9871309613928845,0.9849380791813959,0.9890063631212391
609,0.9810331993648618,0.9783761376053435,0.9833665516065987,0.9870468500294387,0.984847496034457,0.9889287687575241
610,0.9809451116213628,0.9782823186318689,0.9832842156250822,0.9869627386659937,0.9847569345764245,0.9888511526485267
611,0.9809451116213628,0.9782823186318689,0.9832842156250822,,,
612,0.9809451116213628,0.9782823186318689,0.9832842156250822,,,
613,,,,0.9867945159391028,0.9845758759112705,0.9886958560148292
614,0.9809451116213628,0.9782823186318689,0.9832842156250822,,,
615,0.9809451116213628,0.9782823186318689,0.9832842156250822,,,
616,0.9809451116213628,0.9782823186318689,0.9832842156250822,,,
617,0.9808569605509428,0.9781884416673703,0.9832018101083849,0.9866262932122131,0.9843949015862499,0.9885404748282447
618,0.9808569605509428,0.9781884416673703,0.9832018101083849,,,
619,0.9808569605509428,0.9781884416673703,0.9832018101083849,,,
620,0.9807687857073112,0.9780945518318545,0.9831193697384355,,,
622,0.9806806108636797,0.9780006761838261,0.9830369154142328,0.9865421818487673,0.9843044455649885,0.9884627530164319
623,,,,0.9864580704853231,0.9842140100512048,0.9883850106469219
624,0.9806806108636797,0.9780006761838261,0.9830369154142328,0.9863739591218784,0.9841235948585179,0.9883072479070296
625,,,,0.9862898477584333,0.9840331998033851,0.9882294649812126
626,0.9806806108636797,0.9780006761838261,0.9830369154142328,,,
627,0.9805042135957839,0.9778129127938916,0.9828719235758655,,,
628,0.9804160149618373,0.9777190520206529,0.9827894070781845,,,
629,0.9804160149618373,0.9777190520206529,0.9827894070781845,,,
630,,,,0.9862057363949865,0.9839428247050395,0.9881516620511281
632,0.9803278004562622,0.9776251869773488,0.9827068630643827,,,
633,0.9803278004562622,0.9776251869773488,0.9827068630643827,0.9861216250315422,0.9838524693854369,0.9880738392956996
634,0.9803278004562622,0.9776251869773488,0.9827068630643827,,,
635,0.9802395621303875,0.9775313085289362,0.9826242846394134,,,
636,0.9801513238045144,0.9774374437453387,0.9825416927747651,,,
638,0.9801513238045144,0.9774374437453387,0.9825416927747651,,,
640,0.9800630775342527,0.977343583487259,0.9824590805857755,,,
642,0.9800630775342527,0.977343583487259,0.9824590805857755,,,
643,0.9799748153694903,0.9772497186204964,0.9823764411736249,0.9860375136680961,0.9837621336691863,0.9879959968911597
644,0.9799748153694903,0.9772497186204964,0.9823764411736249,0.9859534023046513,0.9836718173835091,0.9879181350111226
647,0.9798865452546113,0.9771558581148146,0.9822937815890962,,,
648,0.9798865452546113,0.9771558581148146,0.9822937815890962,,,
650,0.9798865452546113,0.9771558581148146,0.9822937815890962,,,
652,0.9797099573026828,0.976968122708431,0.9821283812430711,,,
653,0.9797099573026828,0.976968122708431,0.9821283812430711,,,
654,0.979621631486121,0.9768742385890348,0.9820456336126691,,,
655,0.979621631486121,0.9768742385890348,0.9820456336126691,0.985869290941206,0.9835815203581736,0.9878402538266262
656,0.9795332897392097,0.9767803494612384,0.9819628590900846,,,
658,0.9793565584284761,0.9765925558739105,0.981797229625498,,,
659,0.9793565584284761,0.9765925558739105,0.981797229625498,,,
660,0.9792681768240697,0.9764986603206868,0.9817143818247595,,,
661,0.9791797952196629,0.9764047775751402,0.9816315214319574,0.985785179577762,0.983491242425451,0.9877623535061939
662,0.9791797952196629,0.9764047775751402,0.9816315214319574,,,
663,,,,0.9856169568508704,0.9833107431791046,0.9876064961193162
664,0.9791797952196629,0.9764047775751402,0.9816315214319574,0.9855328454874263,0.983220521542065,0.987528539377784
667,0.9791797952196629,0.9764047775751402,0.9816315214319574,0.9854487341239806,0.9831303183507014,0.9874505641502289
668,0.9790913577381583,0.9763108441023683,0.9815485993377735,,,
669,0.979002920256654,0.9762169233109985,0.9814656647804905,0.985364622760535,0.9830401334490395,0.9873725705933314
670,,,,0.9852805113970899,0.9829499666833157,0.9872945588615425
671,,,,0.9851964000336443,0.9828598179019326,0.9872165291071288
672,0.9789144827751481,0.9761230151207575,0.9813827178376284,,,
673,0.9789144827751481,0.9761230151207575,0.9813827178376284,,,
674,0.9789144827751481,0.9761230151207575,0.9813827178376284,,,
675,0.9788259973297185,0.9760290650263254,0.9812997163315919,,,
677,0.9788259973297185,0.9760290650263254,0.9812997163315919,,,
681,0.9787375038845213,0.9759351183301224,0.9812166955197802,0.9850281773067552,0.9826795736963925,0.9870604161288395
683,0.9787375038845213,0.9759351183301224,0.9812166955197802,0.9847758432164196,0.9824093386007461,0.9868261151775446
685,0.9787375038845213,0.9759351183301224,0.9812166955197802,,,
686,0.9786489864291652,0.9758411568028267,0.9811336413604931,,,
687,0.9785604609668018,0.9757471985349401,0.9810505680197835,0.9846076204895278,0.982229267695788,0.9866698285440718
689,0.9785604609668018,0.9757471985349401,0.9810505680197835,,,
690,0.9785604609668018,0.9757471985349401,0.9810505680197835,,,
691,0.9785604609668018,0.9757471985349401,0.9810505680197835,,,
693,0.9785604609668018,0.9757471985349401,0.9810505680197835,,,
695,0.9785604609668018,0.9757471985349401,0.9810505680197835,0.9845235091260839,0.9821392575782422,0.9865916598419869
696,0.978471871390397,0.9756531798512199,0.9809674260911286,,,
697,,,,0.9844393977626384,0.9820492641715348,0.9865134743961832
698,0.978471871390397,0.9756531798512199,0.9809674260911286,,,
699,0.978471871390397,0.9756531798512199,0.9809674260911286,,,
701,0.978471871390397,0.9756531798512199,0.9809674260911286,,,
703,0.9783832577450989,0.9755591461184088,0.980884250924037,,,
704,0.9782946360732011,0.9754651154607825,0.9808010567268453,,,
705,0.9782946360732011,0.9754651154607825,0.9808010567268453,,,
706,0.9782059983422877,0.9753710787111838,0.9807178364781197,0.9843552863991933,0.9819592873435741,0.9864352723392934
707,0.9782059983422877,0.9753710787111838,0.9807178364781197,0.9842711750357476,0.981869326964018,0.986357053802183
708,0.9782059983422877,0.9753710787111838,0.9807178364781197,0.984187063672302,0.9817793829042472,0.9862788189139872
709,0.9779400128446872,0.9750889585399279,0.9804680412593499,,,
710,0.97776268917962,0.9749009377114873,0.9803014529048942,,,
713,0.9775853655145531,0.974712963648135,0.9801348186231803,,,
714,0.9775853655145531,0.974712963648135,0.9801348186231803,0.9841029523088579,0.9816894550373317,0.9862005678021417
715,0.9775853655145531,0.974712963648135,0.9801348186231803,,,
716,0.9775853655145531,0.974712963648135,0.9801348186231803,0.9840188409454115,0.9815995432379949,0.986122300592409
717,0.9775853655145531,0.974712963648135,0.9801348186231803,,,
718,0.9775853655145531,0.974712963648135,0.9801348186231803,0.9839347295819665,0.9815096473825952,0.9860440174089203
719,0.9775853655145531,0.974712963648135,0.9801348186231803,,,
720,0.9774966312524579,0.9746189120887071,0.980051420388539,,,
721,0.9772304042988711,0.9743367989896182,0.9798011366757227,,,
722,0.9772304042988711,0.9743367989896182,0.9798011366757227,,,
723,0.9772304042988711,0.9743367989896182,0.9798011366757227,,,
724,0.9771416458606976,0.9742427658265748,0.9797176721727601,,,
725,0.9771416458606976,0.9742427658265748,0.9797176721727601,,,
726,0.9771416458606976,0.9742427658265748,0.9797176721727601,,,
727,,,,0.9838506182185215,0.9814197673490842,0.9859657183741937
728,0.9771416458606976,0.9742427658265748,0.9797176721727601,,,
729,0.9770528551613918,0.9741487075012014,0.9796341680466955,,,
730,0.9770528551613918,0.9741487075012014,0.9796341680466955,,,
731,0.976964056392406,0.9740546512884304,0.9795506457582444,0.9837665068550773,0.9813299030169853,0.9858874036091697
732,0.976964056392406,0.9740546512884304,0.9795506457582444,,,
734,0.976964056392406,0.9740546512884304,0.9795506457582444,0.9836823954916315,0.9812400542673604,0.9858090732332352
735,,,,0.9835982841281854,0.9811502209827885,0.9857307273642572
736,0.976964056392406,0.9740546512884304,0.9795506457582444,0.9835141727647408,0.9810604030473364,0.9856523661186073
737,0.9767863619478091,0.9738664629221978,0.9793834825315677,,,
738,0.9766975147255101,0.9737723853641864,0.9792998846031089,,,
740,0.9766975147255101,0.9737723853641864,0.9792998846031089,,,
741,0.9766975147255101,0.9737723853641864,0.9792998846031089,,,
742,0.9766086189837493,0.9736782640692415,0.9792162328855134,,,
743,0.9766086189837493,0.9736782640692415,0.9792162328855134,0.9834300614012962,0.9809706003465282,0.9855739896111843
744,0.9766086189837493,0.9736782640692415,0.9792162328855134,,,
745,0.9765196746650815,0.9735840989459422,0.9791325273599651,0.9833459500378503,0.9808808127673234,0.9854955979554434
