Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
880 patients in Cohort 1 and 775 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
51,0.9950010734445195,0.9934938410382018,0.9961598116925224,0.9953790100417659,0.99394015236298,0.9964768291517789
52,0.9949099894941857,0.9933910174818041,0.9960805381925766,,,
54,0.9948189055438521,0.9932882978276589,0.9960011599839796,0.9952012796587566,0.9937390473311813,0.9963226426471485
55,0.9946367209626698,0.9930831382308701,0.9958420871548945,,,
56,0.9941812177931497,0.992571832592118,0.9954427145932713,0.9950235492757482,0.993538365801959,0.9961680270444363
57,0.9940901171592453,0.9924698364270099,0.9953625734806903,,,
60,0.9939990165253418,0.9923679239265994,0.9952823482154115,0.9949346840842433,0.993438176998682,0.9960905653679646
61,0.9939990165253418,0.9923679239265994,0.9952823482154115,0.99484581889274,0.9933380860806901,0.9960130046185721
62,0.9939078991895155,0.9922660720325368,0.9952020275198865,0.9947569537012353,0.9932380906145908,0.9959353472901882
63,0.9937256478098164,0.9920625857207782,0.9950411330779897,,,
64,0.9936345221199663,0.9919609585527791,0.9949605693086296,0.9945792233182263,0.9930383767956664,0.9957797523611363
65,0.9934522707402678,0.991757928182674,0.994799216760737,,,
66,0.993269985919948,0.9915551444092006,0.9946375477115749,,,
67,0.9931788351457964,0.9914538467713596,0.9945566013655899,,,
68,0.9930876760053524,0.991352606697809,0.9944755800494477,0.9944903581267217,0.9929386540508777,0.9957018192545887
69,0.9930876760053524,0.991352606697809,0.9944755800494477,0.9943126277437122,0.9927394665465565,0.995545692332944
70,0.9928141734782229,0.9910492506938177,0.9942320991048349,0.9941348973607025,0.9925406101365335,0.9953892309616942
71,,,,0.9939571669776939,0.9923420703450457,0.995232449913378
72,0.9927230059691794,0.9909482598188618,0.9941508105942336,,,
75,0.9927230059691794,0.9909482598188618,0.9941508105942336,,,
76,0.9927230059691794,0.9909482598188618,0.9941508105942336,,,
78,0.9926318133358916,0.9908472996622747,0.9940694397441235,0.9937794365946852,0.99214383372413,0.9950753628987512
79,0.9924494113121255,0.9906455402043219,0.9939065024527413,0.9936017062116757,0.9919458877543851,0.9949179826707569
81,0.9922669757585739,0.9904439744665854,0.9937433023480334,,,
82,0.9921757579818005,0.9903432773169586,0.9936616164166177,,,
83,0.9920845402050249,0.990242636010678,0.993579874540172,,,
84,0.9919933140404097,0.9901420392734712,0.9934980708574003,0.9935128410201721,0.9918470200836011,0.9948391863478223
85,0.9919933140404097,0.9901420392734712,0.9934980708574003,0.9934239758286676,0.9917482207577069,0.9947603211157557
86,0.9919933140404097,0.9901420392734712,0.9934980708574003,0.9933351106371636,0.9916494884357616,0.9946813883381272
87,0.9919933140404097,0.9901420392734712,0.9934980708574003,0.9931573802541541,0.9914522196552352,0.9945233253792796
88,,,,0.99306851506265,0.9913536807243377,0.9944441977099723
89,0.9917195096479058,0.989840415039554,0.9932522362552025,,,
91,0.991536939782359,0.9896395501236236,0.9930880598285954,0.9929796498711453,0.9912552038491876,0.9943650075226254
92,0.9913543699168126,0.9894388849979733,0.9929236835229514,,,
93,0.9913543699168126,0.9894388849979733,0.9929236835229514,,,
94,0.9912630765776557,0.9893386151503413,0.992841415477043,0.9928907846796399,0.9911567878877008,0.9942857559767038
95,0.9912630765776557,0.9893386151503413,0.992841415477043,0.9927130542966315,0.990960134309704,0.994127073270435
96,,,,0.9926241891051265,0.9908618945770356,0.9940476442569117
97,0.9912630765776557,0.9893386151503413,0.992841415477043,0.9925353239136221,0.9907637115230234,0.9939681581812557
98,0.9911717495943709,0.9892383519459925,0.9927590721652203,0.9921798631476045,0.9903715268661919,0.993649662746792
99,0.9910804226110859,0.9891381357811664,0.9926766818291095,0.9920909979560995,0.9902736130200563,0.993569905737323
100,0.9909890956278002,0.9890379659482474,0.9925942451758359,0.9920021327645951,0.9901757503606932,0.9934900972302406
102,0.9908064416612287,0.988837762535532,0.9924292356585498,0.9919132675730904,0.9900779380593,0.993410238064622
103,0.9907151146779444,0.9887377276265524,0.9923466641228467,,,
104,0.9906237792750974,0.9886377261815594,0.992264041986022,0.9916466719985783,0.9897847953437213,0.9931703646719792
105,0.9903497730665574,0.9883379778196146,0.9920159197131554,0.9915578068070735,0.9896871766189724,0.9930903108216286
107,0.9903497730665574,0.9883379778196146,0.9920159197131554,,,
109,,,,0.9914689416155694,0.9895896044259311,0.9930102101841388
110,0.9901670854124214,0.9881383326258881,0.9918502836142702,0.9912912112325588,0.9893945968249017,0.9928498713891782
111,0.9900757415853547,0.9880385705639999,0.9917674050629279,0.9912023460410556,0.9892971600558328,0.9927696346076883
112,0.9899843977582866,0.9879388481299144,0.9916844869050077,,,
113,,,,0.9911134808495508,0.9891997670950828,0.9926893537922631
114,,,,0.9907580200835325,0.9888106207788724,0.9923678028782291
115,0.9899843977582866,0.9879388481299144,0.9916844869050077,,,
117,0.9898016932463813,0.9877394997557978,0.9915185198695469,,,
118,0.989618971870482,0.9875402834873745,0.9913523865380484,,,
119,0.9893448898066344,0.9872417363158664,0.9911029095214992,,,
120,0.9889794470548351,0.9868441715450306,0.9907697757405285,0.9905802897005243,0.9886162945613838,0.9922067792897723
121,,,,0.99049142450902,0.9885191911913687,0.9921262074786527
122,0.9889794470548351,0.9868441715450306,0.9907697757405285,0.9903136941260106,0.9883251012233399,0.9919649465536989
124,0.988888069484193,0.9867448462388341,0.9906863921801282,,,
125,,,,0.9902248289345049,0.9882281135797579,0.9918842584951177
126,,,,0.9901359637430012,0.988131163485539,0.9918035327228962
127,0.9887966919135516,0.9866455545417782,0.9906029750426637,0.989958233359992,0.9879373739794064,0.991641970020816
129,0.9885225592016272,0.9863478771143379,0.9903525261512963,,,
130,0.988431181630985,0.9862487159021875,0.9902689786496512,,,
131,,,,0.9897805029769837,0.987743728879657,0.9914802623062486
132,0.988431181630985,0.9862487159021875,0.9902689786496512,,,
133,0.9883397956119743,0.9861495763223382,0.9901853923976663,0.9895139074024697,0.9874535240227951,0.9912374368728776
134,0.9882484095929613,0.9860504680634293,0.9901017748565264,,,
135,0.9882484095929613,0.9860504680634293,0.9901017748565264,,,
136,0.9881570066693968,0.9859513707053686,0.990018112144638,0.9894250422109647,0.9873568574032844,0.9911564264584071
137,0.9881570066693968,0.9859513707053686,0.990018112144638,,,
138,0.9879741839114565,0.9857532475166657,0.9898506810011021,,,
139,0.9877913611535148,0.9855552442057696,0.9896831301407982,0.9892473118279568,0.9871636241532528,0.9909943052548401
140,0.9876999413144444,0.9854562766689539,0.9895993034931179,,,
141,0.987608513012926,0.9853573281289045,0.9895154407298928,0.9891584466364519,0.9870670567158204,0.9909131952790026
144,0.9874256564098869,0.985159516837085,0.9893476295460634,,,
146,0.9873342196419996,0.9850606434815795,0.9892636745645251,,,
147,0.9871513291687867,0.9848629599147666,0.9890956672617369,0.9888029858704332,0.9866811058426429,0.9905884353253648
148,0.9869684386955742,0.9846653852767377,0.9889275512144126,0.9886252554874243,0.9864883165457693,0.9904258685432915
150,0.9869684386955742,0.9846653852767377,0.9889275512144126,,,
152,0.9868769849855407,0.984566628131329,0.988843445914934,0.9885363902959208,0.9863919671857754,0.9903445397065039
153,,,,0.9884475251044157,0.9862956475613758,0.9902631810324898
154,0.9867855312755046,0.9844678973936556,0.9887593142541589,,,
155,0.9865111701454016,0.9841718609607636,0.988506763760942,0.9882697947214064,0.9861030961879574,0.990100375513485
156,0.9864196994759402,0.9840732133113076,0.9884225148404857,,,
157,0.9864196994759402,0.9840732133113076,0.9884225148404857,0.9881809295299019,0.9860068637887642,0.9900189293231381
158,0.9863282033531795,0.9839745609419852,0.9883382191414039,0.9880920643383984,0.9859106598244977,0.9899374546051829
159,0.9861452111076604,0.983777330705269,0.9881695534078908,,,
160,0.9860537064949569,0.9836787424135035,0.9880851766066105,,,
161,0.9858706972695489,0.9834816382164828,0.987916350783027,,,
163,0.9856876880441422,0.9832846290049744,0.9877474301875435,0.9879143339553886,0.9857183359653015,0.9897744208301056
164,0.9854131742060304,0.9829892893964106,0.98749387546858,,,
165,0.9854131742060304,0.9829892893964106,0.98749387546858,0.9878254687638852,0.9856222154666474,0.9896928623806762
166,0.9853216440951074,0.9828908587194822,0.9874092898755887,,,
167,0.9852301139841833,0.9827924505201089,0.9873246818604446,0.9877366035723794,0.9855261221951804,0.9896112766193015
168,0.9848639935404879,0.9823990384443303,0.9869860296121443,0.9875588731893714,0.9853340161849323,0.9894480243169239
169,0.9846808992862512,0.9822024225296964,0.9868165448457655,,,
170,0.9845893521591322,0.9821041463524494,0.9867317707632277,0.9874700079978663,0.9852380028843488,0.989366358341243
171,0.9844977880047419,0.9820058713405314,0.9866469611369967,,,
172,,,,0.9872922776148583,0.9850460543244061,0.9892029481172063
173,,,,0.9871145472318488,0.9848542080504089,0.9890394353093295
174,0.9844062238503506,0.9819076171042661,0.9865621307913965,0.9870256820403436,0.9847583226242004,0.9889576410867436
175,0.9843146511783635,0.9818093735810214,0.9864772725668441,,,
178,0.984131505834392,0.9816129476441168,0.9863074951770457,0.9869368168488398,0.9846624620024883,0.9888758219897302
179,0.9839483604904201,0.9814166020357479,0.9861376376774892,,,
180,0.9838567878184336,0.981318458932377,0.986052679306619,0.986670221274327,0.9843750265173199,0.988630217913209
181,0.9837652151464469,0.9812203354090484,0.9859677014076605,0.9865813560828226,0.9842792626867385,0.9885483017592335
182,0.9835820698024752,0.9810241464548851,0.9857976876696521,,,
183,0.9833989244585025,0.9808280339003815,0.9856275977296006,0.9864924908913165,0.9841835224670551,0.9884663619311926
184,0.9833989244585025,0.9808280339003815,0.9856275977296006,0.9864036256998121,0.9840878056311358,0.9883843986574755
185,0.9833073347291129,0.9807299861843443,0.9855425098063152,0.986314760508308,0.9839921119554997,0.9883024121627767
186,0.9829409758115538,0.980337980377319,0.985201973558324,0.9861370301252999,0.9838007932089556,0.9881383703912616
187,0.9827577963527736,0.9801420864607296,0.9850315967376176,0.9860481649337948,0.9837051677086486,0.9880563155461216
188,0.9825745998206917,0.979946244031114,0.9848611341343063,,,
189,0.9824829844733906,0.9798483295028101,0.9847758617212488,0.9859592997422912,0.9836095645096775,0.9879742383435101
190,0.9823913691260864,0.9797504323734971,0.9846905719588919,0.9856927041677772,0.9833228866729304,0.9877278746492236
191,0.9821165230841794,0.9794568440570192,0.9844345998909587,0.9855149737847685,0.9831318759221942,0.9875635241174751
192,0.9819332923895745,0.9792612031125362,0.9842638674806644,0.9854261085932641,0.9830364023069179,0.9874813170158707
194,0.9818416770422709,0.9791634076409191,0.9841784763432201,,,
195,0.9817500616949688,0.9790656286715074,0.9840930687482176,,,
196,0.981566813899972,0.9788701001430475,0.9839221897623126,0.9853372434017584,0.9829409496131702,0.9873990889435447
197,0.9814751900024733,0.9787723601608839,0.9838367260541415,0.9851595130187498,0.9827501062515468,0.9872345706290239
198,0.9813835575507865,0.9786746264064111,0.9837512388970853,,,
199,,,,0.9850706478272456,0.9826547152211365,0.9871522807510937
200,0.9813835575507865,0.9786746264064111,0.9837512388970853,0.9849817826357412,0.9825593443870764,0.9870699706310876
201,,,,0.9848929174442362,0.9824639935746756,0.9869876404445114
202,,,,0.9847151870612277,0.9822733513287141,0.9868229205609613
203,0.9812919079843355,0.9785768889661701,0.9836657209293288,,,
204,0.9812002498573047,0.9784791575425459,0.9835801797159481,0.9846263218697234,0.9821780595582396,0.9867405312024375
206,0.9811085917302752,0.9783814418333562,0.9834946228363296,,,
207,0.981016925039466,0.9782837319249486,0.9834090429222272,,,
208,0.9809252583486573,0.9781860375148749,0.9833234475581853,0.9845374566782187,0.9820827871355002,0.9866581224543456
209,0.9808335916578469,0.9780883584936813,0.9832378368529643,,,
210,0.9808335916578469,0.9780883584936813,0.9832378368529643,0.9843597262952101,0.9818922996854482,0.9864932474401259
211,0.9807419078298736,0.9779906751580936,0.9831521959318857,,,
212,0.9807419078298736,0.9779906751580936,0.9831521959318857,0.9840931307206967,0.9816067096289547,0.9862457935040825
213,,,,0.9840042655291908,0.9815115499583809,0.9861632717675053
214,0.9807419078298736,0.9779906751580936,0.9831521959318857,0.9837376699546786,0.9812261798992087,0.9859155973851962
215,0.9804667791854482,0.9776976277073663,0.9828951152410617,0.9835599395716691,0.981036022537752,0.9857503916083232
216,0.9803750610583027,0.9775999653494949,0.9828093843495206,0.9834710743801643,0.9809409702358625,0.9856677622895862
217,0.9802833429311579,0.9775023177880148,0.982723638714159,0.9833822091886596,0.9808459353355613,0.9855851155356969
218,0.9802833429311579,0.9775023177880148,0.982723638714159,,,
219,0.9800998895124376,0.9773070470670098,0.9825520885739703,,,
220,0.9800081542176494,0.9772094237171322,0.982466284254427,,,
221,0.9800081542176494,0.9772094237171322,0.982466284254427,,,
222,0.9798246492735024,0.9770141809917571,0.982294602509613,0.9832933439971561,0.9807509177009034,0.9855024514831464
223,,,,0.9832044788056519,0.9806559171977255,0.9854197702666262
224,0.9794576393852072,0.9766238655587852,0.9819510696440918,0.9831156136141476,0.9805609336936189,0.9853370720190667
225,0.979365878317249,0.9765263117920071,0.9818651441324583,,,
226,0.9791823561813331,0.9763312454894529,0.9816932520329437,0.9830267484226419,0.9804659670578934,0.9852543568716655
228,0.9790905951133748,0.9762337327754576,0.981607285621931,,,
230,0.9789988254446976,0.976136223790757,0.981521298190876,,,
231,0.9789070557760214,0.9760387282327707,0.9814352973835667,0.9827601528481293,0.9801811670792816,0.9850061113170969
232,0.9789070557760214,0.9760387282327707,0.9814352973835667,0.9826712876566236,0.9800862666435267,0.9849233298487817
233,0.9788152602906701,0.9759412166801513,0.981349260573412,,,
236,,,,0.9825824224651193,0.9799913824474495,0.9848405321117284
237,0.9788152602906701,0.9759412166801513,0.981349260573412,0.982493557273616,0.9798965143700525,0.9847577182273836
239,0.9788152602906701,0.9759412166801513,0.981349260573412,,,
240,0.9786316348783661,0.9757461941949708,0.9811771170607227,,,
241,0.978539804941717,0.9756486831057095,0.9810910104988723,0.9824046920821102,0.9798016622918517,0.9846748883156653
242,0.978539804941717,0.9756486831057095,0.9810910104988723,,,
243,,,,0.9823158268906058,0.9797068260948603,0.9845920424949998
245,0.978539804941717,0.9756486831057095,0.9810910104988723,0.9820492313160936,0.979422411633041,0.984343410741599
246,0.9783560761011355,0.9754536217174452,0.9809186977349736,,,
247,0.9782641944260689,0.9753560908449367,0.9808325068416068,,,
248,0.978080413814678,0.9751610479543115,0.9806600715931074,,,
249,0.978080413814678,0.9751610479543115,0.9806600715931074,,,
251,,,,0.9819603661245893,0.9793276378098826,0.9842605024402891
252,,,,0.9818715009330838,0.9792328792994421,0.9841775788005533
253,0.978080413814678,0.9751610479543115,0.9806600715931074,0.98178263574158,0.979138135992147,0.9840946399323526
254,0.9778046651781345,0.9748684904887668,0.9804012556761365,,,
255,0.9778046651781345,0.9748684904887668,0.9804012556761365,0.9816049053585711,0.9789486945552659,0.9839287169437676
256,0.9776207981858096,0.9746734754978135,0.980228619063302,,,
257,0.9775288646896481,0.9745759865313322,0.9801422823226479,,,
258,0.9773449976973254,0.9743810452854682,0.9799695723399303,,,
259,0.9772530642011619,0.9742835928599869,0.9798831992424677,0.9814271749755614,0.978759312648645,0.9837627343280462
260,0.9770691799102215,0.9740887044838967,0.9797104018985027,0.9812494445925521,0.9785699894417763,0.9835966929185085
262,0.976977237764751,0.9739912781793286,0.9796239854328083,,,
263,0.9767013853682053,0.9736990406384369,0.979364642715443,,,
264,0.9767013853682053,0.9736990406384369,0.979364642715443,,,
265,0.9767013853682053,0.9736990406384369,0.979364642715443,0.9811605794010485,0.9784753495965445,0.9835136504211136
266,0.9766094085921074,0.9736016221343203,0.9792781489189978,0.9810717142095444,0.9783807241235759,0.9834305935289444
267,0.9764254377135932,0.9734068002289947,0.9791051115018735,0.9809828490180393,0.9782861129244161,0.9833475223407764
268,,,,0.980805118635031,0.9780969329593757,0.9831813374658601
269,0.976149481395822,0.9731146530712594,0.9788454701247707,0.9806273882520207,0.9779078089361926,0.9830150965640511
270,0.9759655105173094,0.9729199446772684,0.9786723197867951,0.9805385230605167,0.9778132676684186,0.9829319553381889
271,,,,0.9804496578690126,0.9777187401069699,0.9828488003856257
272,0.9759655105173094,0.9729199446772684,0.9786723197867951,,,
273,0.9757815222977749,0.9727252612512874,0.9784991097831196,0.9803607926775072,0.9776242261609756,0.9827656317975132
274,0.9755975167306811,0.9725306023173238,0.9783258405773326,,,
275,,,,0.9802719274860029,0.9775297257405844,0.9826824496639855
276,0.9755975167306811,0.9725306023173238,0.9783258405773326,,,
277,0.9755055052700826,0.9724332794449521,0.9782391819903162,,,
278,,,,0.9800941971029943,0.9773407651221776,0.9825160451161985
279,0.9753214823488844,0.9722386661472089,0.9780658325381397,,,
280,0.9751374420653958,0.9720440761819878,0.9778924250136035,,,
281,0.9751374420653958,0.9720440761819878,0.9778924250136035,0.98000533191149,0.9772463047493932,0.9824328228772395
282,0.9750454045531665,0.971946777594848,0.9778056899621341,0.9799164667199853,0.9771518575526426,0.9823495874434949
283,0.9750454045531665,0.971946777594848,0.9778056899621341,,,
284,0.9749533583524166,0.9718494797921226,0.9777189366880844,,,
286,0.974861303460684,0.9717521827206104,0.9776321652404535,0.9798276015284811,0.9770574234469209,0.9822663389002252
287,0.9746771936772166,0.9715576198779359,0.9774585912149246,0.9796498711454722,0.9768685941731533,0.9820998028215123
288,0.9745851300903945,0.9714603442240767,0.9773717810126087,,,
289,0.9744930578060222,0.9713630690882751,0.9772849528377962,0.9795610059539679,0.9767741988396678,0.9820165154519961
290,0.9744009594166627,0.9712657748682989,0.9771980912485198,,,
291,0.9743088610273046,0.9711684908470707,0.9771112195188874,0.9794721407624636,0.9766798162663033,0.9819332153048346
293,0.9742167626379458,0.971071216970891,0.9770243377019721,,,
294,0.973940467469869,0.9707794556828455,0.9767636322512523,,,
295,0.9738483603706187,0.9706822120877838,0.9766767028459123,,,
296,0.973664146172119,0.9704877545102646,0.9765028145890067,,,
297,0.973387824874368,0.9701961414180817,0.9762419093369143,,,
299,0.973387824874368,0.9701961414180817,0.9762419093369143,0.9793832755709588,0.9765854463725429,0.9818499024607767
300,0.973203593242897,0.9700017614305031,0.9760679089412666,0.9792055451879499,0.9763967443060464,0.981683239000675
301,0.972927245795692,0.9697102629140022,0.9758068372759564,0.97902781480494,0.9762080920129725,0.9815165257006788
302,0.9727430141642202,0.9695159776581279,0.9756327426664855,,,
304,0.9727430141642202,0.9695159776581279,0.9756327426664855,0.9788500844219312,0.976019488879243,0.9813497631765941
305,0.9726508808990018,0.9694188294909664,0.9755456658621467,,,
306,0.9724666143685685,0.9692245609229687,0.9753714846398314,0.9787612192304265,0.9759252055587261,0.9812663636444462
307,0.9722823478381338,0.9690303290744158,0.9751972668982859,,,
308,0.9719137798518428,0.9686419350910407,0.9748486920172061,0.9786723540389215,0.9758309343035184,0.9811829520314226
309,,,,0.9785834888474177,0.975736675040385,0.9810995284109608
310,0.9717294609100932,0.9684477527588745,0.974674319893384,,,
311,0.9716372926979224,0.9683506651160365,0.974587112794868,,,
312,0.971545115741969,0.968253576514721,0.9744998891126003,,,
313,0.971452930039745,0.9681564869157905,0.9744126488813173,0.9784946236559133,0.9756424276968386,0.9810160928557408
314,0.9713607268383374,0.9680593865139895,0.974325384298172,,,
315,0.9713607268383374,0.9680593865139895,0.974325384298172,0.9783168932729053,0.9754539684822603,0.9808491862280477
316,0.9712684973731986,0.9679622654980015,0.9742380875442782,,,
319,0.971176267908061,0.9678651531463256,0.9741507821780321,,,
321,0.971084029683356,0.9677680396466517,0.9740634603901369,,,
322,,,,0.9781391628898952,0.9752655560945183,0.9806822327151119
323,0.971084029683356,0.9677680396466517,0.9740634603901369,,,
324,0.9708995357098242,0.9675738188263368,0.9738887755390144,0.9780502976983908,0.97517136728718,0.9805987385506695
325,0.9708072887230589,0.9674767212023697,0.9738014204046496,0.9779614325068858,0.9750771899797027,0.9805152328723078
326,0.9706227947495262,0.9672825513297579,0.9736266849129549,,,
327,0.9705305477627614,0.967185479003225,0.9735393046325725,0.9778725673153814,0.9749830241045699,0.9804317157477207
328,0.9703460537892298,0.9669913593772601,0.9733645191928515,,,
329,0.9703460537892298,0.9669913593772601,0.9733645191928515,0.9776059717408678,0.9747005944080583,0.9801810963634896
330,0.9700692602015764,0.9667001833427427,0.9731022321471221,0.97742824135786,0.9745123638973575,0.9800139607540412
332,0.9700692602015764,0.9667001833427427,0.9731022321471221,,,
333,0.9699769868961273,0.9666031312920975,0.9730147789515388,0.9773393761663544,0.974418265235315,0.9799303763365936
334,0.9697924402852259,0.9664090515762744,0.9728398483210148,,,
336,0.9695156203688746,0.9661179924225812,0.9725773923139043,0.9770727805918418,0.9741360348680548,0.979679557389617
337,,,,0.9769839154003376,0.974041979745895,0.9795959293822786
338,0.9694233470634238,0.9660209886736525,0.9724898911031722,0.9768950502088325,0.9739479353556613,0.9795122906308834
339,0.969331064974222,0.9659239830834999,0.9724023741163424,,,
341,,,,0.9768061850173273,0.9738539016373017,0.9794286411956297
342,0.9692387828850216,0.9658269853874767,0.9723148492818839,,,
343,0.9691465007958188,0.9657299955509305,0.9722273166340274,,,
344,0.9690542187066183,0.965633013539478,0.972139776206758,0.9767173198258233,0.9737598785313342,0.9793449811361447
345,0.9690542187066183,0.965633013539478,0.972139776206758,,,
346,0.9689619278286469,0.9655360295528438,0.972052220127467,,,
347,,,,0.9766284546343184,0.9736658659788343,0.979261310511489
348,0.9687773460727028,0.9653420848270251,0.9718770848575288,0.9765395894428143,0.973571863921436,0.9791776293801712
349,0.9687773460727028,0.9653420848270251,0.9718770848575288,,,
351,0.968685046401773,0.9652451142546563,0.9717894978192643,,,
352,0.968685046401773,0.9652451142546563,0.9717894978192643,,,
353,0.9685927203394007,0.9651481220374368,0.971701879406263,0.9764507242513102,0.9734778723013169,0.9790939378001478
355,0.9685003942770295,0.9650511374603934,0.9716142533994602,0.9762729938683005,0.9732899201443194,0.978926523523113
356,0.9683157421522859,0.9648571910960557,0.9714389787336143,,,
357,0.9681310900275443,0.9646632749024812,0.9712636740777275,0.9761841286767964,0.9731959594944695,0.978842800939339
358,0.9680387639651722,0.9645663280397698,0.9711760105825058,0.9760952634852915,0.9731020090559379,0.9787590681333437
359,,,,0.9759175331022834,0.9729141385925675,0.9785915720754637
360,0.9679464379028007,0.9644693886242629,0.9710883396841065,,,
361,0.9678541030332108,0.9643724468561541,0.9710006534758292,,,
362,0.9678541030332108,0.9643724468561541,0.9710006534758292,0.9758286679107794,0.9728202184588522,0.9785078089327012
363,0.9677617505424647,0.9642754929342648,0.9709129440399402,0.9757398027192735,0.9727263083186898,0.9784240357859755
364,0.9674846930702221,0.9639846752248155,0.9706497719424825,,,
365,0.9674846930702221,0.9639846752248155,0.9706497719424825,0.9756509375277701,0.9726324081188753,0.9783402526886193
