Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
92,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
93,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
94,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
95,0.999781040529151,0.9995126880818195,0.999901624186794,0.9997241116921415,0.9994182780255684,0.9998691673341884
96,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
97,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
98,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
99,0.999781040529151,0.9995126880818195,0.999901624186794,0.9997241116921415,0.9994182780255684,0.9998691673341884
100,0.999781040529151,0.9995126880818195,0.999901624186794,0.9997241116921415,0.9994182780255684,0.9998691673341884
101,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
102,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
103,,,,0.9997241116921415,0.9994182780255684,0.9998691673341884
104,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
105,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
106,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
107,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
108,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
109,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
110,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
111,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
112,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
113,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
114,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
115,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
116,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
117,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
118,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
119,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
120,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
121,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
122,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
123,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
124,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
125,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
126,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
127,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
128,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
129,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
130,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
131,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
132,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
133,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
134,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
135,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
136,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
137,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
138,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
139,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
140,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
141,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
142,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
143,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
144,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
145,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
146,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
147,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
148,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
149,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
150,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
151,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
152,0.999781040529151,0.9995126880818195,0.999901624186794,0.9996739070965651,0.9993436415153718,0.9998380035541807
153,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.9996739070965651,0.9993436415153718,0.9998380035541807
154,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
155,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.9996739070965651,0.9993436415153718,0.9998380035541807
156,,,,0.9996739070965651,0.9993436415153718,0.9998380035541807
157,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
158,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
159,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
160,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
161,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
162,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
163,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
164,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
165,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
166,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
167,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
168,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
169,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
170,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
171,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
172,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
173,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
174,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
175,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
176,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
177,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
178,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
179,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
180,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
181,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
182,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
183,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
184,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
185,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
186,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
187,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
188,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
189,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
190,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
191,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
192,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
193,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
194,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
195,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
196,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
197,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
198,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
199,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
200,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
201,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
202,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
203,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
204,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
205,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
206,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
207,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
208,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
209,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
210,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
211,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
212,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
213,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
214,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
215,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
216,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
217,0.9997444961530806,0.9994641286469534,0.9998781845204207,0.99962207023335,0.9992682758930808,0.9998048189422483
218,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
219,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
220,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
221,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
222,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
223,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
224,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
225,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
226,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
227,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
228,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
229,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
230,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
231,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
232,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
233,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
234,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
235,0.9997078808404479,0.9994159607357612,0.9998539013036498,0.99962207023335,0.9992682758930808,0.9998048189422483
236,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.99962207023335,0.9992682758930808,0.9998048189422483
237,,,,0.99962207023335,0.9992682758930808,0.9998048189422483
238,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.99962207023335,0.9992682758930808,0.9998048189422483
239,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.99962207023335,0.9992682758930808,0.9998048189422483
240,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.99962207023335,0.9992682758930808,0.9998048189422483
241,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.99962207023335,0.9992682758930808,0.9998048189422483
242,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
243,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.9995675681849212,0.9991896822963862,0.9997692500279166
244,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.9995675681849212,0.9991896822963862,0.9997692500279166
245,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
246,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.9995675681849212,0.9991896822963862,0.9997692500279166
247,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
248,0.9996712400296854,0.9993682469750773,0.9998289279879821,0.9995675681849212,0.9991896822963862,0.9997692500279166
249,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
250,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
251,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
252,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
253,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
254,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
255,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
256,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995675681849212,0.9991896822963862,0.9997692500279166
257,,,,0.9995675681849212,0.9991896822963862,0.9997692500279166
258,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
259,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995125834460376,0.999112416006319,0.9997323594696782
260,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995125834460376,0.999112416006319,0.9997323594696782
261,0.99963457637385,0.9993209487552197,0.9998033657238677,0.9995125834460376,0.999112416006319,0.9997323594696782
262,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
263,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
264,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
265,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
266,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
267,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
268,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
269,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
270,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
271,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
272,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
273,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
274,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
275,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
276,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
277,0.9995979006115823,0.9992740435558596,0.9997772976148582,0.9995125834460376,0.999112416006319,0.9997323594696782
278,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
279,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
280,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
281,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
282,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
283,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
284,,,,0.9995125834460376,0.999112416006319,0.9997323594696782
285,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9995125834460376,0.999112416006319,0.9997323594696782
286,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9994568288533313,0.9990354719756265,0.9996941429257009
287,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9994568288533313,0.9990354719756265,0.9996941429257009
288,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9994568288533313,0.9990354719756265,0.9996941429257009
289,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9994568288533313,0.9990354719756265,0.9996941429257009
290,0.9995611965688194,0.9992274636573111,0.9997507760453126,0.9994568288533313,0.9990354719756265,0.9996941429257009
291,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994568288533313,0.9990354719756265,0.9996941429257009
292,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994568288533313,0.9990354719756265,0.9996941429257009
293,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
294,,,,0.9994008211857002,0.9989595989142172,0.9996549584207463
295,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
296,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
297,,,,0.9994008211857002,0.9989595989142172,0.9996549584207463
298,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
299,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
300,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
301,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
302,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
303,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
304,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
305,,,,0.9994008211857002,0.9989595989142172,0.9996549584207463
306,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
307,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.9994008211857002,0.9989595989142172,0.9996549584207463
308,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
309,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
310,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
311,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
312,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
313,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
314,,,,0.999287843475867,0.9988097452346396,0.9995739414937662
315,0.9995244615009558,0.9991811719018794,0.9997238485337054,0.999287843475867,0.9988097452346396,0.9995739414937662
316,0.9994876764111023,0.9991351079356818,0.9996965441180036,0.999287843475867,0.9988097452346396,0.9995739414937662
317,0.9994876764111023,0.9991351079356818,0.9996965441180036,0.999287843475867,0.9988097452346396,0.9995739414937662
318,,,,0.999287843475867,0.9988097452346396,0.9995739414937662
