Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2344 patients in Cohort 1 and 1554 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
32,0.9960500096897544,0.9951920706207307,0.9967551055916267,0.9939733806972433,0.9928338969846069,0.9949321374893967
33,0.9959303113229424,0.9950608383032025,0.9966469832535896,0.9939231394224407,0.9927790560300688,0.9948864217676909
34,,,,0.9938225450052134,0.9926693025664843,0.9947948388315545
35,0.9958904118673402,0.9950171319380317,0.9966109045451073,0.9938225450052134,0.9926693025664843,0.9947948388315545
36,0.9957308140449256,0.9948424881198077,0.9964664071969365,0.9937216595575418,0.9925592826211919,0.9947029366108948
37,0.9956510151337181,0.9947552717019982,0.9963940525421318,0.9936205996918283,0.9924491349980473,0.994610813411933
38,0.995451509860778,0.9945375137863697,0.996212865229252,0.9936205996918283,0.9924491349980473,0.994610813411933
39,0.9952919056424266,0.9943635944561254,0.9960676271907891,0.9935192976986907,0.9923387775902249,0.9945184137808762
40,0.9951722024786623,0.9942333140283008,0.9959585389690246,0.9932657842264537,0.9920629146681258,0.9942868834483762
41,0.995092400369487,0.9941465333888628,0.9958857402337908,0.9931135984576757,0.9918975281878404,0.9941476919399245
42,0.9949726972057229,0.9940164684274886,0.9957764357469647,0.9930627998081384,0.9918423521424343,0.9941012022643493
43,0.9949327961511342,0.9939731410429512,0.9957399732173239,0.9930119282954198,0.9917871073408036,0.994054634700801
44,0.994653488769018,0.9936702197998342,0.995484363800614,0.9928590553142067,0.9916211717453676,0.9939146161318413
45,,,,0.9928080190720299,0.991565801403708,0.9938678447448664
46,0.9944140824414915,0.9934110628433996,0.995264778611564,0.9928080190720299,0.991565801403708,0.9938678447448664
47,0.9943342803323143,0.9933247723275502,0.9951914881224612,0.9926034956092762,0.9913440416582011,0.9936802817400944
48,0.9942544782231392,0.9932385277318106,0.9951181515784411,0.9922965206608896,0.9910116691666321,0.9933983191385376
49,0.9940150718956114,0.9929800602418799,0.9948978748942547,0.9921941217629314,0.9909009168462445,0.9933041516666584
50,0.9938953687318478,0.9928509708871902,0.9947875917678835,0.9919378865163627,0.9906240195465195,0.9930682844038748
51,0.9937756607622723,0.9927219684664932,0.9946772117363892,0.9918865811534512,0.9905686156625221,0.9930210200832404
52,,,,0.9918352332950294,0.9905131763242119,0.9929737060701374
53,,,,0.9917838428684337,0.990457701373403,0.992926342378399
54,0.9937357581057478,0.992678987775088,0.9946403982266173,0.991732409800816,0.9904021906529049,0.9928789290204676
55,0.9935362448231211,0.9924642309934424,0.9944561836450799,0.9916294689237343,0.9902911238966323,0.99278399900032
56,0.9934963421665961,0.9924213083452917,0.994419311952213,0.991474961371704,0.9901245149831618,0.9926414245614231
57,0.9932170235709182,0.9921211074489923,0.9941609518720835,0.9913718545745555,0.9900133912666982,0.9925462243567561
58,0.9931771209143938,0.9920782574459265,0.994124007370204,0.9912685812942195,0.9899021264510194,0.9924508316791977
59,0.9931372166546444,0.9920354143092492,0.9940870527412168,0.9911135421542425,0.9897351768780985,0.9923075397574139
60,0.9930973123948948,0.9919925798263227,0.9940500894403358,0.9909584383135303,0.9895682674000278,0.9921640840648651
61,0.9929376889419655,0.9918213195445729,0.9939021454462608,0.9908032292023801,0.9894013479530771,0.9920204323260203
62,0.9928977830787333,0.9917785253913585,0.9938651384891737,0.9906996753531746,0.9892900352191002,0.9919245372866509
63,0.9928179713522695,0.9916929617008204,0.9937910999114309,0.9905442552294461,0.989123052253457,0.9917805333327715
64,0.9925785169233545,0.9914364405779375,0.993568774975201,0.9903887130799722,0.9889560333718926,0.9916363248790594
65,0.9925386078518693,0.991393714418885,0.9935316934098741,0.9902848660931756,0.9888445686052456,0.9915400004461484
66,0.992498698780384,0.9913509959122989,0.99349460417899,0.9902848660931756,0.9888445686052456,0.9915400004461484
67,0.9924188806374112,0.9912655816170304,0.9934204029608715,0.9902328362047663,0.9887887300664707,0.9914917303382642
68,0.9922592379316055,0.9910948348794887,0.9932719055583434,0.989972536316169,0.9885095316460285,0.9912500915799587
69,0.9922193272551544,0.991052166458282,0.993234762915595,0.989868367058915,0.9883978722446167,0.9911533210480588
70,0.9920596845493492,0.9908815641796999,0.9930861208278587,0.989868367058915,0.9883978722446167,0.9911533210480588
71,0.991860115109689,0.9906684496490373,0.9929001472514721,0.989868367058915,0.9883978722446167,0.9911533210480588
72,0.9917802873338246,0.9905832513145841,0.9928257102776685,0.9898161450400772,0.9883419000345053,0.9911048016383042
73,0.9917004595579613,0.9904980795265778,0.992751246721653,0.9897115961998302,0.9882298668820886,0.9910076417476475
74,0.9915008901183011,0.9902852637488143,0.9925649739895228,0.989502299536611,0.9880056982637291,0.9908130299523042
75,0.9913412345665739,0.9901151251049942,0.9924158416791654,0.9893976069164404,0.98789362534741,0.9907156269266073
76,0.9913013206786416,0.9900726059132455,0.9923785431129912,0.9892928255972011,0.9877814911266474,0.9906181084704822
77,0.9911017512389813,0.989860100694496,0.9921919594311057,0.9892403877287813,0.9877253848418202,0.9905692939701616
78,0.9909420956872543,0.9896902030136367,0.9920425858641361,0.9890829739928674,0.9875570107694669,0.9904227070224667
79,0.9908622679113894,0.9896052888223295,0.9919678643911362,0.9889253846932768,0.9873885235215825,0.9902758839608862
80,0.9905828706958663,0.9893082660465004,0.9917061621416056,0.9888728298022375,0.9873323516569649,0.9902269027984025
81,0.9904631290320702,0.9891810526949746,0.9915939218202777,0.9888728298022375,0.9873323516569649,0.9902269027984025
82,0.9904232151441379,0.9891386589450151,0.9915564976677685,0.9887149973650485,0.987163700899268,0.9900797591376401
83,0.9902236457044774,0.9889267689822571,0.991369298035007,0.9885570051954473,0.9869949518878492,0.9899323962378423
84,0.9900639901527507,0.9887573496644535,0.9912194455806229,0.9885570051954473,0.9869949518878492,0.9899323962378423
85,0.9899442388335372,0.988630327024856,0.9911069948826101,0.9884515816052595,0.9868823895692869,0.9898340272630157
86,0.9899043217271334,0.9885879960416908,0.9910695014108851,0.988398813530222,0.9868260577195458,0.9897847806765752
87,0.9897446468627535,0.9884187135563626,0.9909194730610172,0.9883459946976701,0.9867696768794304,0.9897354811749256
88,0.9897446468627535,0.9884187135563626,0.9909194730610172,0.9882931419706807,0.9867132663388574,0.9896861435041472
89,0.9896248858842277,0.9882917966231339,0.9908068970948863,0.9882931419706807,0.9867132663388574,0.9896861435041472
90,0.9894252842533515,0.9880803622171263,0.9906191765950589,0.9882931419706807,0.9867132663388574,0.9896861435041472
91,0.9893853639271771,0.988038089172044,0.9905816186483178,0.9881872155889058,0.9866002195733626,0.9895872496120253
92,0.9892655981162671,0.9879112918075821,0.9904689132843023,0.988081215351244,0.9864871243883623,0.9894882572556456
93,0.9891458323053574,0.9877845347485714,0.9903561675862935,0.9880281383628816,0.9864305022895883,0.9894386812744969
94,0.9889861445574774,0.9876155869044105,0.9902057783783249,0.9879750100014061,0.986373830355515,0.9893890520062398
95,0.9889063006835372,0.9875311389446547,0.9901305577942874,0.9879750100014061,0.986373830355515,0.9893890520062398
96,0.9888264535861869,0.9874467044266184,0.9900553172669244,0.9879750100014061,0.986373830355515,0.9893890520062398
97,0.9887466064888359,0.9873622867951372,0.989980059842413,0.9879217929257254,0.9863170658800055,0.9893393368183325
98,0.9885469887454595,0.9871513154438145,0.9897918435088909,0.9878152956699799,0.9862034913953627,0.9892398262853622
99,0.9883872945507594,0.9869826117612651,0.9896411969991918,0.9875488370770608,0.9859194618435579,0.988990717937259
100,0.9883473677765896,0.9869404422468274,0.9896035224671115,0.987442161534304,0.985805804911308,0.988890937536044
101,,,,0.9872820357783808,0.98563525435416,0.9887411090740272
102,,,,0.9870683961709631,0.9854078113479529,0.9885411073943323
103,,,,0.9870683961709631,0.9854078113479529,0.9885411073943323
104,0.9882675110022369,0.98685611149187,0.989528158629682,0.986961454849602,0.9852940002277303,0.9884409539913749
105,0.987988000999124,0.9865610639979011,0.9892642522663934,0.9868009820099432,0.9851232742418324,0.9882906139899305
106,0.9878282809973459,0.9863925493775314,0.9891133646473905,0.9868009820099432,0.9851232742418324,0.9882906139899305
107,0.9877484177682244,0.9863083108729476,0.9890378955271538,0.9865867395040798,0.9848954328091643,0.988089811888771
108,0.9877484177682244,0.9863083108729476,0.9890378955271538,0.9865867395040798,0.9848954328091643,0.988089811888771
109,0.987708484539287,0.9862661953581779,0.9890001539790362,0.9864794376671661,0.9847813534608136,0.9879892081135161
110,0.9874688851656626,0.9860135787583881,0.988773628176471,0.9864257458673703,0.9847242788856273,0.9879388593862792
111,0.9873490854788499,0.9858873188595935,0.9886603168585194,0.9863720248268595,0.9846671787539801,0.9878884777173298
112,0.9871094861052256,0.9856348936252773,0.988433599629705,0.9863182774410248,0.984610056327339,0.9878380656818676
113,0.9870695528762871,0.9855928348235918,0.9883958013504804,0.9863182774410248,0.984610056327339,0.9878380656818676
114,0.9869497531894759,0.9854666787977415,0.9882823861274358,0.986210636026921,0.9844956677990774,0.9877370910298109
115,0.9868698867316006,0.9853825916100339,0.988206759144164,0.9861029240745384,0.9843812293605042,0.9876360258833183
116,0.9867101473520702,0.9852144498931715,0.9880554595070227,0.9860490533876178,0.9843240046533291,0.9875854698057924
117,0.9866702125071879,0.9851724226814871,0.9880176263780918,0.9859412472264212,0.9842095040006328,0.9874842796136594
118,0.986630277662307,0.9851303987277572,0.9879797899903787,0.9858333761928085,0.9840949592045034,0.9873830045407733
119,0.9865903428174236,0.9850883780176373,0.9879419503582284,0.9857254756426861,0.9839804100341971,0.9872816760501145
120,0.9865104731276588,0.9850043462714027,0.9878662614174896,0.9856714899109575,0.9839231061102012,0.9872309703190603
121,0.9864306002045657,0.9849203237368754,0.9877905567595809,0.9856174657130996,0.983865765813557,0.9871802238636467
122,0.9863507208135056,0.984836306712834,0.98771483358174,0.9854551796320282,0.9836935461250053,0.9870277556089784
123,0.9862708414224459,0.9847523022802278,0.9876390978106697,0.9854010664488075,0.9836361335563483,0.9869769037772984
124,0.9861110826403253,0.9845843307593496,0.9874875889189438,0.9854010664488075,0.9836361335563483,0.9869769037772984
125,0.9860312032492639,0.9845003634599334,0.9874118160094965,0.9854010664488075,0.9836361335563483,0.9869769037772984
126,0.9858714444671446,0.9843324652664994,0.9872602337802505,0.9854010664488075,0.9836361335563483,0.9869769037772984
127,0.9857915650760841,0.9842485341701757,0.9871844246628136,0.9854010664488075,0.9836361335563483,0.9869769037772984
128,0.9857116856850237,0.9841646149416009,0.9871086036760547,0.9853467713875661,0.9835785223527697,0.9869258845310047
129,0.9857116856850237,0.9841646149416009,0.9871086036760547,0.9851838233519467,0.9834056599802895,0.9867727314533512
130,0.9856717443711263,0.9841226579537533,0.9870706873020652,0.9851838233519467,0.9834056599802895,0.9867727314533512
131,0.9856318014386629,0.984080702103493,0.9870327665362618,0.9851294713811118,0.983348012530632,0.9867216354730709
132,0.98555191557374,0.9839967991494762,0.986956916257608,0.9850207014273331,0.9832326638413692,0.9866193655503407
133,0.9854720232329834,0.9839129006073001,0.9868810485482246,0.984911901438221,0.9831173087312334,0.9865170431745255
134,0.9853521847218493,0.9837870743150429,0.9867672254632456,0.9848574563358753,0.9830595904787345,0.9864658324209689
135,0.9851924000403355,0.9836193456154263,0.9866154216600757,0.9848029539863273,0.9830018143991696,0.9864145645775247
136,0.9851125076995791,0.9835354980726818,0.9865395029515166,0.9848029539863273,0.9830018143991696,0.9864145645775247
137,0.9850326121190683,0.9834516580344697,0.9864635702267129,0.9846937740579464,0.9828860848191256,0.9863118545512521
138,0.984912768748302,0.9833259185781167,0.9863496505393318,0.9846937740579464,0.9828860848191256,0.9863118545512521
139,0.9847529775872812,0.9831583039764519,0.9861977196174724,0.9845844790056071,0.9827702523601726,0.9862090171374042
140,0.9845931799438585,0.9829907250412069,0.9860457400033643,0.9844751354019625,0.9826543919407992,0.9861061115069827
141,0.9845532289120089,0.9829488351334287,0.9860077370166509,0.9844751354019625,0.9826543919407992,0.9861061115069827
142,0.984473326848308,0.9828650631873801,0.9859317231745153,0.9844751354019625,0.9826543919407992,0.9861061115069827
143,0.9843934247846083,0.9827813016678361,0.9858556989069353,0.984310736548291,0.9824802188401077,0.9859513662287882
144,0.9842735716890584,0.9826556787667075,0.9857416431293305,0.9842558941849902,0.9824221261897609,0.9858997341331065
145,0.9842336206572081,0.9826138095951422,0.9857036194084984,0.9842010365384526,0.9823640228883361,0.9858480823078682
146,0.9840338654979583,0.9824045017754601,0.9855134627699796,0.9841461666585084,0.9823059123451312,0.9857964134841335
147,0.9839140124024085,0.9822789471781939,0.985399338695295,0.9841461666585084,0.9823059123451312,0.9857964134841335
148,0.9838341103387072,0.9821952564998417,0.9853232435935553,0.9840912508520995,0.9822477565842387,0.9857446977814661
149,0.9836743062113084,0.982027904547541,0.9851710239885346,0.9840362951782935,0.9821895624224313,0.9856929405875213
150,0.9834745510520582,0.9818187690154778,0.9849806950791767,0.9840362951782935,0.9821895624224313,0.9856929405875213
151,0.9833147469246576,0.9816515034465051,0.9848283890990911,0.983981290354639,0.9821313193973957,0.985641133672836
152,,,,0.9839262486087997,0.9820730412710966,0.9855892879021494
153,0.9831149917654075,0.9814424741783295,0.984637953935905,0.98387114521226,0.9820147001940989,0.9855373813284523
154,,,,0.9838160140262695,0.9819563342826936,0.9854854440272752
155,0.9830350897017078,0.9813588786549337,0.9845617636882675,0.9837608612056611,0.9818979504464274,0.9854334814829729
156,0.9829551811429614,0.9812752851479132,0.9844855583784514,0.9835400890195738,0.9816642977877345,0.9852254285568045
157,0.9828752725842136,0.9811917007329437,0.984409343977977,0.9834848742837612,0.9816058760148484,0.9851733812326081
158,0.9827953575283073,0.9811081182130355,0.9843331146334624,0.9833743951920649,0.9814889954244339,0.9850692248681728
159,0.9826754849444487,0.9809827612352895,0.9842187538181469,0.9832638664301011,0.9813720838148632,0.984965001031209
160,0.9825556026112844,0.9808574135391136,0.9841043641439613,0.983208583406013,0.9813136162961107,0.9849128638536365
161,0.9824756810558413,0.9807738594128261,0.9840280933596414,0.9830426596984007,0.9811381665175652,0.9847563515014178
162,0.9822758771672355,0.9805650121844217,0.9838373783217004,0.9830426596984007,0.9811381665175652,0.9847563515014178
163,0.9822359163895148,0.9805232492101472,0.9837992288444205,0.9829872614081951,0.9810795939005025,0.9847040888446008
164,,,,0.9828763773403533,0.9809623685759941,0.9845994686042632
165,0.9821160340563504,0.9803979731019756,0.9836847676012886,0.982820913406187,0.9809037403505159,0.9845471305101794
166,0.9819961517231867,0.980272716068756,0.9835702872881792,0.982820913406187,0.9809037403505159,0.9845471305101794
167,0.9819561893192598,0.980230966149127,0.9835321214943558,0.9827654056171088,0.9808450688992527,0.9844947477261043
168,0.9817164148956916,0.9799805103320129,0.9833030830432445,0.9827098601807436,0.9807863611801466,0.9844423257915379
169,0.9816364900878345,0.979897041546911,0.9832267204102788,0.982543120201075,0.980610157359692,0.9842849341475991
170,0.9816364900878345,0.979897041546911,0.9832267204102788,0.9824874930074957,0.9805513816237024,0.9842324171080933
171,0.9815165931140435,0.9797718429609797,0.9831121522712003,0.9824318374535954,0.9804925799609356,0.9841798692699775
172,0.9813567174626022,0.9796049255230622,0.9829593546091568,0.9824318374535954,0.9804925799609356,0.9841798692699775
173,0.9812767796368814,0.9795214788027102,0.9828829437842352,0.9822645675607253,0.9803158701903351,0.984021922363494
174,0.9812368090959593,0.9794797566395723,0.9828447339069313,0.9820414397130209,0.9800802247596161,0.9838111599368192
175,0.9810769269322716,0.9793128876973332,0.982691874695606,0.981818210426276,0.9798445568975886,0.9836002213236593
176,0.9810369563913491,0.9792711753587301,0.9826536549978429,0.9817623777159872,0.9797856255696026,0.9835474507860148
177,0.9809570153095057,0.9791877565154539,0.9825772097707861,0.9816506042341493,0.9796676587479018,0.9834417974271753
178,0.9807971201154869,0.9790209277608796,0.9824242842331569,0.9815946633517569,0.9796086231137487,0.9833889145251572
179,0.9807571463169807,0.9789792253662198,0.9823860480569822,0.9815946633517569,0.9796086231137487,0.9833889145251572
180,0.9806372151451319,0.9788541189170153,0.9822713191716239,0.9815386618305718,0.9795495252087072,0.9833359722093009
181,0.9804373298587193,0.97864564587776,0.9820800666726105,0.9814826251405844,0.9794903935138015,0.9832829932523429
182,0.9803573757441525,0.9785622697281877,0.9820035526135059,0.9814826251405844,0.9794903935138015,0.9832829932523429
183,0.9802374347903902,0.9784372086902124,0.9818887587084907,0.9814265179762807,0.979431188549601,0.9832299460936829
184,0.9800775135187045,0.9782704862910969,0.981735674531192,0.9814265179762807,0.979431188549601,0.9832299460936829
185,0.9800375299386824,0.9782288066779313,0.9816973959544213,0.9814265179762807,0.979431188549601,0.9832299460936829
186,0.9799575595160035,0.9781454493117132,0.9816208303947292,0.9813702951005943,0.97937185974567,0.9831767902823816
187,0.9799175743046626,0.9781037733275232,0.981582544917662,0.9813140303204605,0.979312489637725,0.9831235918013908
188,0.9796376778252844,0.9778120913308251,0.9813144967167138,0.9813140303204605,0.979312489637725,0.9831235918013908
189,0.9794777304514614,0.9776454475420296,0.9811612815983399,0.9810887257560431,0.9790747900421851,0.9829105266237247
190,0.9793577699210947,0.977520482951049,0.9810463520205709,0.9810323478267389,0.9790153209785345,0.9828572011482779
191,0.979317781444922,0.9774788297592604,0.9810080372145454,0.9810323478267389,0.9790153209785345,0.9828572011482779
192,0.9792777929687515,0.9774371782845823,0.9809697206925425,0.9810323478267389,0.9790153209785345,0.9828572011482779
193,0.9792378044925789,0.9773955285221501,0.9809314024594119,0.9810323478267389,0.9790153209785345,0.9828572011482779
194,0.9791178390640649,0.9772705894600899,0.9808164375414626,0.9809758074343783,0.9789556758616254,0.9828037251893754
195,0.97895787862638,0.9771040206154924,0.9806631213162961,0.9809192376974886,0.9788960034462137,0.9827502178369025
196,0.9788778984075382,0.9770207462589156,0.9805864531447365,0.9809192376974886,0.9788960034462137,0.9827502178369025
197,0.978717931434722,0.9768542103833017,0.9804330908618186,0.9809192376974886,0.9788960034462137,0.9827502178369025
198,0.9786779380573346,0.9768125787663868,0.9803947446622795,0.9807492048949746,0.9787166575555792,0.9825893754657045
199,0.9785579579251696,0.9766876937551645,0.9802796962311173,0.9807492048949746,0.9787166575555792,0.9825893754657045
200,0.9784779679012242,0.9766044416817014,0.9802029861213721,0.9806924715575007,0.9786568242548768,0.9825357012423152
201,0.9783579828653085,0.9764795757170885,0.9800879088200211,0.9806924715575007,0.9786568242548768,0.9825357012423152
202,0.9782779928413639,0.9763963397865508,0.98001118257907,0.9806356856587416,0.9785969376944971,0.9824819748807206
203,0.9782379961942068,0.9763547224451398,0.9799728155550339,0.9806356856587416,0.9785969376944971,0.9824819748807206
204,0.9780780096055735,0.9761882689868588,0.9798193315633269,0.9806356856587416,0.9785969376944971,0.9824819748807206
205,0.9779980163112572,0.9761050517425773,0.979742580089615,0.9806356856587416,0.9785969376944971,0.9824819748807206
206,0.9779580163923888,0.9760634419236219,0.9797041989860414,0.9806356856587416,0.9785969376944971,0.9824819748807206
207,0.9778380117274182,0.9759386165163394,0.9795890417837747,0.9806356856587416,0.9785969376944971,0.9824819748807206
208,0.9778380117274182,0.9759386165163394,0.9795890417837747,0.9805217245099136,0.9784767461300723,0.9823741583325449
209,0.977798006899381,0.9758970076067119,0.9795506499249478,0.980464717432907,0.9784166289486851,0.9823202186791412
210,0.9776779875048924,0.9757721848329425,0.9794354605481894,0.9802365697383328,0.978176081112601,0.9821043025587917
211,0.9775979680264578,0.9756889702412753,0.9793586539057143,0.9801224294763696,0.9780557652769386,0.9819962549165864
212,0.9774779338962204,0.9755641544944617,0.9792434279546811,0.9800081827775148,0.9779353519715605,0.9818880920172147
213,0.9774779338962204,0.9755641544944617,0.9792434279546811,0.9800081827775148,0.9779353519715605,0.9818880920172147
214,0.9774779338962204,0.9755641544944617,0.9792434279546811,0.9798938094119573,0.9778148185531294,0.9817797958091954
215,0.9773979013147419,0.9754809409361906,0.9791665940016595,0.9798365859939824,0.9777545187805031,0.9817256073897521
216,0.9773178621793921,0.9753977263166889,0.9790897479658022,0.9797793124034974,0.9776941683217939,0.9816713690765151
217,0.9772378197664373,0.9753145141614225,0.979012892895753,0.9797220053138092,0.9776337857605936,0.9816170958257505
218,0.9771977969208894,0.97527290855403,0.9789744616042253,0.9796646411821094,0.9775733448506724,0.981562766528625
219,,,,0.9796646411821094,0.9775733448506724,0.981562766528625
220,0.977117751229791,0.9751897018166347,0.9788975945487544,0.9796646411821094,0.9775733448506724,0.981562766528625
221,0.9770777283842419,0.9751481006789792,0.9788591587924488,0.9794347943544522,0.9773311984304766,0.9813450505025273
222,0.9769576549291725,0.9750233008125669,0.9787438381185479,0.9793773090396064,0.9772706484929043,0.981290588200968
223,0.9768776059591266,0.9749401082641141,0.9786669503150623,0.9792047720775338,0.9770889392607343,0.9811270997894884
224,0.9767975537091921,0.9748569180160923,0.9785900536371325,0.9792047720775338,0.9770889392607343,0.9811270997894884
225,0.9767975537091921,0.9748569180160923,0.9785900536371325,0.9790896257026418,0.9769676897421068,0.9810179743823091
226,0.9767575243036627,0.9748153215236814,0.9785516000871884,0.9790896257026418,0.9769676897421068,0.9810179743823091
227,0.9766374311654296,0.9746905354201859,0.9784362261996905,0.9789743301744139,0.9768462944887351,0.9809086960660909
228,0.976517338027194,0.9745657623020592,0.9783208393424523,0.9789166586380262,0.9767855779845886,0.9808540284738425
229,0.9763572072785324,0.9743994110672521,0.978166964131223,0.978801281578844,0.9766641222296617,0.9807446486732793
230,0.9761970699639052,0.9742330754131457,0.9780130601942972,0.9787435828473184,0.9766033904984827,0.9806899425996511
231,,,,0.9786858534865277,0.9765426296736587,0.9806352043477017
232,0.9760769521996686,0.9741083224338781,0.9778976038511378,0.9786858534865277,0.9765426296736587,0.9806352043477017
233,0.976036911302421,0.9740667391237866,0.977859114095633,0.9784547042532984,0.9762993781026991,0.9804159967129171
234,0.9759167836825687,0.9739419921966384,0.977743631950672,0.9783390886673058,0.976177736219323,0.9803063285199755
235,0.9757966560627156,0.9738172577050354,0.9776281373867022,0.9781655935283321,0.9759952300363539,0.9801417276375207
236,0.9757165676963286,0.9737341046859282,0.977551131118335,0.9780498822142589,0.9758735300949336,0.980031928119679
237,0.9755163467803598,0.9735262459736737,0.9773585916437507,0.9779919923129734,0.9758126492587649,0.9799769908294065
238,0.9753161258643914,0.9733184209867557,0.9771660184884642,0.9779919923129734,0.9758126492587649,0.9799769908294065
239,0.975115904948423,0.9731106293253988,0.9769734120511977,0.9778760752817657,0.9756907494984792,0.9798669793314269
240,0.9749957625312871,0.972985959499178,0.976857823245812,0.9778180858329569,0.9756297723987205,0.9798119390636867
241,0.9749156544249256,0.9729028386094294,0.9767807453231414,0.9777600619731271,0.9755687618338565,0.9797568633777722
242,0.9746753202317961,0.9726534964596987,0.9765494712748232,0.9777020312257848,0.9755077483437886,0.9797017770718823
243,0.9746753202317961,0.9726534964596987,0.9765494712748232,0.9776439763578298,0.9754467127892876,0.979646664635916
244,0.9746352628867264,0.9726119421736702,0.9765109195657395,0.9775278045348406,0.9753245868490492,0.979536370667899
245,0.9744750335064487,0.9724457378277857,0.9763566999497564,0.9775278045348406,0.9753245868490492,0.979536370667899
246,0.97439491881631,0.9723626432926396,0.9762795825149969,0.9774696564291626,0.9752634618870961,0.9794811610837467
247,0.9742346696725183,0.9721964480510014,0.9761253141992561,0.9772950874942121,0.975079976693848,0.9793153938919636
248,0.9741545451006234,0.9721133579678654,0.9760481725150003,0.9771786249919775,0.9749575840823751,0.9792047857712591
249,0.9740343434128311,0.9719887162000492,0.9759324369021838,0.9770038687550189,0.9747739602833523,0.9790387850517921
250,0.9739542089543024,0.9719056278973521,0.9758552736274446,0.9770038687550189,0.9747739602833523,0.9790387850517921
