Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
508,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
509,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
510,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
512,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
517,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
523,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
526,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
530,0.9998053717399772,0.9986191398759133,0.9999725816909055,0.9992322456813809,0.9979556957779492,0.9997117789731377
536,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
537,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
538,,,,0.9990403071017269,0.9976958600301744,0.9996004371856878
541,0.9998053717399772,0.9986191398759133,0.9999725816909055,,,
548,0.9996093314710074,0.9984388358076954,0.9999022813356213,,,
549,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
550,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
551,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
553,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
554,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
556,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
559,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
560,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
566,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
568,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
570,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
574,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
575,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
580,0.9994132912020384,0.9981819765518224,0.9998107375713998,,,
582,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
584,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
588,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
593,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
597,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
603,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
607,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
608,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
609,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
613,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
615,,,,0.9988483685220734,0.9974384167220799,0.9994824530917071
617,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
618,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
619,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
622,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
624,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
625,0.9992166337263982,0.9979141365303313,0.9997059189882314,0.998656429942418,0.9971837970430966,0.9993592492969727
626,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
629,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
630,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
631,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
632,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
635,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
637,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
639,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
640,0.9992166337263982,0.9979141365303313,0.9997059189882314,,,
642,0.9990189647583015,0.9976446252187826,0.9995915538982797,,,
644,0.9990189647583015,0.9976446252187826,0.9995915538982797,,,
646,0.9990189647583015,0.9976446252187826,0.9995915538982797,,,
648,0.9990189647583015,0.9976446252187826,0.9995915538982797,,,
649,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
653,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
654,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
655,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
659,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
660,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
664,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
665,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
666,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
667,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
668,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
670,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
673,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
675,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
676,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
677,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
682,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
684,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
686,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
687,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
688,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
689,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
690,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
695,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
696,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
697,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
699,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
701,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
702,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
703,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
705,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
706,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
707,,,,0.9984644913627646,0.9969319385370621,0.9992318008511416
708,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
709,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
715,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
720,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
721,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
722,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
723,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
725,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
726,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
732,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
735,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
738,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
741,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
742,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
745,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
747,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
748,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
749,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
752,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
754,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
759,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
761,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
762,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
763,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
764,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
765,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
767,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
770,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
771,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
772,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
773,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
774,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
775,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
776,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
777,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
782,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
783,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
786,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
789,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
790,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
792,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
793,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
798,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
799,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
802,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
804,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
805,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
807,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
808,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
810,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
811,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
812,0.9988211783863434,0.9973779459689466,0.999470236913248,,,
813,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
814,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
815,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
817,,,,0.9982725527831093,0.9966826392915272,0.9991008110647744
820,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
822,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
823,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
824,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
826,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
827,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
828,,,,0.9980806142034548,0.9964356703173756,0.9989668072636237
830,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
831,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
834,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
837,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
839,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
842,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
843,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
846,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
847,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
848,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
850,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
853,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
855,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
856,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
857,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
860,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
861,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
862,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
863,0.9986187009530596,0.9971046170641278,0.9993412857049018,0.9978886756237995,0.9961908126520653,0.9988301970263835
868,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
869,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
871,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
873,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
874,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
876,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
877,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
881,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
882,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
883,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
884,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
885,0.9986187009530596,0.9971046170641278,0.9993412857049018,,,
886,0.9986187009530596,0.9971046170641278,0.9993412857049018,0.997696737044146,0.9959478685372493,0.9986913031980906
889,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
890,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
892,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
894,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
895,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
897,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
898,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
900,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
902,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
903,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
904,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
905,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
906,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
907,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
908,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
909,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
911,0.9984136878754668,0.9968301822549797,0.9992064564306821,0.9975047984644916,0.9957066632499434,0.9985503867279709
912,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
913,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
915,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
916,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
918,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
919,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
920,,,,0.9973128598848361,0.9954670436312845,0.9984076621434639
925,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
927,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
928,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
929,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
931,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
932,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
933,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
934,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
935,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
936,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
937,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
939,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
940,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
942,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
943,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
944,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
945,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
946,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
947,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
948,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
950,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
951,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
952,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
953,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
955,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
957,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
958,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
959,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
960,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
961,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
964,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
965,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
966,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
968,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
969,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
974,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
975,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
976,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
977,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
981,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
982,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
984,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
987,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
989,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
990,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
991,0.9984136878754668,0.9968301822549797,0.9992064564306821,0.9971209213051823,0.9952288756191732,0.9982633083727244
992,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
995,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
996,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
997,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
998,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1000,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1002,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1003,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1004,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1006,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1009,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1010,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1011,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1012,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1013,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1014,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1015,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1023,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1024,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1027,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1028,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1029,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1030,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1032,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1033,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1036,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1037,,,,0.9969289827255268,0.9949920416704143,0.9981174765199821
1038,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1039,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1040,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1042,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1043,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1044,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1045,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1046,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1048,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1049,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1053,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1054,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1056,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1057,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1058,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1059,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1060,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1062,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1065,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1066,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1067,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1069,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1070,0.9984136878754668,0.9968301822549797,0.9992064564306821,0.996737044145873,0.9947564383938375,0.997970295582041
1071,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1072,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1073,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1075,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1078,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1080,0.9984136878754668,0.9968301822549797,0.9992064564306821,0.9965451055662183,0.9945219744878141,0.9978218767360352
1082,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1083,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1084,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1086,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1088,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1089,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1090,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1091,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1096,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1097,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1098,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1099,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1100,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1105,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1106,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1108,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1109,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1110,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1111,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1112,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1115,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1119,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1120,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1121,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1125,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1126,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1127,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1128,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1130,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1131,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1132,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1133,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1134,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1135,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1136,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1138,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1139,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1141,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1142,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1144,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1145,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1146,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1149,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1150,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1152,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1153,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1154,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1156,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1159,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1161,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1164,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1166,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1169,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1170,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1171,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1172,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1173,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1174,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1175,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1176,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1177,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1179,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1183,0.9984136878754668,0.9968301822549797,0.9992064564306821,,,
1184,0.9981952644040433,0.9965328991056366,0.9990609534686828,,,
1188,0.9981952644040433,0.9965328991056366,0.9990609534686828,,,
