Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
84,0.9958309309442496,0.9948992880336804,0.9965927011275085,0.9972945402936091,0.996524169599356,0.99789434917133
85,,,,0.9972501884951425,0.9964743698271744,0.997855471162808
87,0.9957865791457831,0.9948505329351847,0.9965527700914941,,,
90,0.9957422273473178,0.9948018009111832,0.9965128158533098,,,
91,,,,0.9971614848982115,0.9963748984960926,0.9977775855725612
92,0.9956978755488527,0.9947530916095612,0.9964728387690243,0.9971171330997473,0.9963252249923286,0.9977385799776315
93,0.9956535237503871,0.9947044046870908,0.996432839185658,,,
95,,,,0.9969397259058841,0.9961269243410239,0.9975821604129802
97,0.9956091719519217,0.9946557398091224,0.9963928174415027,0.9968953741074204,0.9960774433292702,0.9975429604975005
98,,,,0.9968510223089545,0.996027998404297,0.9975037241755126
99,,,,0.9968066705104887,0.995978588826507,0.9974644521999662
100,,,,0.996717966913558,0.9958798728776399,0.9973858041728133
101,,,,0.9966292633166274,0.9957812900443413,0.9973070219473621
103,,,,0.9965405597196966,0.9956828352353618,0.9972281106983018
104,0.9955204683549921,0.9945584748892028,0.9963127087821554,0.9964962079212312,0.9956336543363768,0.9971886082172944
106,,,,0.9964518561227652,0.9955845036763208,0.9971490752750958
107,,,,0.9964075043242993,0.995535382703493,0.997109512431655
108,0.9954761165565261,0.9945098742182227,0.9962726225025693,0.9963631525258336,0.9954862908827918,0.9970699202299181
109,,,,0.9963188007273691,0.9954372276950256,0.9970302991965437
111,,,,0.9962744489289043,0.9953881926362561,0.9969906498425769
113,,,,0.9962300971304381,0.9953391852171808,0.9969509726640925
114,,,,0.9961413935335073,0.9952412514105943,0.9968715367466374
115,0.9954317647580609,0.9944612943331597,0.9962325153339547,,,
116,0.9953874129595955,0.9944127349380413,0.9961923875752619,0.9960970417350422,0.9951923241125161,0.9968317789302754
119,0.9953430611611294,0.9943641957438729,0.9961522395183499,0.996008338138111,0.9950945465445801,0.9967521857925848
120,,,,0.9959639863396461,0.9950456954375122,0.9967123513189651
123,,,,0.9958752827427146,0.9949480665679944,0.996632608595898
126,0.9952987093626634,0.9943156764684116,0.9961120714482219,,,
128,,,,0.9958309309442496,0.9948992880336804,0.9965927011275085
129,,,,0.9957865791457831,0.9948505329351847,0.9965527700914941
130,0.9952543575641987,0.9942671768359447,0.996071883643247,0.9956978755488527,0.9947530916095612,0.9964728387690243
131,0.9952100057657329,0.9942186965770782,0.9960316763753707,,,
133,,,,0.9956535237503871,0.9947044046870908,0.996432839185658
134,,,,0.9956091719519217,0.9946557398091224,0.9963928174415027
135,0.9951656539672673,0.9941702354285415,0.9959914499103282,,,
137,0.9950325985718717,0.9940249641000035,0.9958706579004125,0.9955648201534575,0.9946070966492857,0.9963527738664254
138,0.9949882467734057,0.9939765768758856,0.9958303571864926,0.9955204683549921,0.9945584748892028,0.9963127087821554
139,,,,0.9954761165565261,0.9945098742182227,0.9962726225025693
140,,,,0.9953874129595955,0.9944127349380413,0.9961923875752619
141,,,,0.9952987093626634,0.9943156764684116,0.9961120714482219
144,0.9949438949749405,0.9939282075310578,0.9957900385174915,0.9952100057657329,0.9942186965770782,0.9960316763753707
146,,,,0.9951213021688028,0.9941217931329914,0.995951204507837
148,,,,0.9950325985718717,0.9940249641000035,0.9958706579004125
150,0.9948995431764757,0.9938798558351781,0.9957497021257312,0.9949882467734057,0.9939765768758856,0.9958303571864926
152,0.9948551913780089,0.993831521562823,0.9957093482385435,,,
153,0.9948108395795452,0.9937832044933502,0.9956689770784272,,,
154,,,,0.9948995431764757,0.9938798558351781,0.9957497021257312
155,,,,0.9948551913780089,0.993831521562823,0.9957093482385435
158,0.9947664877810787,0.9937349044107415,0.9956285888631735,,,
159,,,,0.9948108395795452,0.9937832044933502,0.9956689770784272
161,0.9946777841841482,0.99363835436444,0.9955477621157915,,,
162,0.9946334323856836,0.9935901039907004,0.9955073239969874,0.9947221359826143,0.9936866211034877,0.9955881838060257
163,0.9945890805872165,0.993541869783486,0.9954668696499465,,,
164,0.994544728788752,0.9934936515480302,0.9954263992709539,,,
166,0.9945003769902864,0.9934454490934514,0.9953859130523427,0.9946777841841482,0.99363835436444,0.9955477621157915
167,0.9944116733933558,0.9933490907822455,0.9953048938465582,,,
168,,,,0.9946334323856836,0.9935901039907004,0.9955073239969874
169,0.9943673215948905,0.9933009345623801,0.9952643612253145,0.9945890805872165,0.993541869783486,0.9954668696499465
170,0.9943229697964249,0.9932527933967191,0.9952238134965143,,,
171,0.9942786179979588,0.9932046671123087,0.9951832508343549,,,
172,0.994234266199494,0.9931565555394961,0.9951426734096968,0.994544728788752,0.9934936515480302,0.9954263992709539
173,,,,0.9945003769902864,0.9934454490934514,0.9953859130523427
175,0.9941899144010283,0.9931084585118377,0.9951020813901481,0.9944560251918211,0.9933972622326599,0.9953454111826185
176,0.9941455626025638,0.9930603758660212,0.9950614749401576,,,
177,0.9940568590056322,0.9929642530818029,0.9949802193913119,,,
178,0.9940125072071669,0.9929162126316918,0.9949395706062695,0.9943673215948905,0.9933009345623801,0.9952643612253145
180,,,,0.9943229697964249,0.9932527933967191,0.9952238134965143
183,0.9939681554087008,0.9928681859398482,0.9948989080185581,,,
188,,,,0.9942786179979588,0.9932046671123087,0.9951832508343549
190,0.9939238036102356,0.9928201728574261,0.9948582317780016,0.9941899144010283,0.9931084585118377,0.9951020813901481
191,,,,0.9941455626025638,0.9930603758660212,0.9950614749401576
194,0.9938794518117696,0.9927721732382523,0.994817542031716,0.9940568590056322,0.9929642530818029,0.9949802193913119
195,0.9938351000133047,0.9927241869387666,0.9947768389241838,,,
199,0.9937907482148393,0.9926762138179503,0.9947361225973136,0.9940125072071669,0.9929162126316918,0.9949395706062695
200,0.9937463964163734,0.9926282537372682,0.9946953931905078,0.9939681554087008,0.9928681859398482,0.9948989080185581
203,0.993702044617909,0.9925803065606077,0.9946546508407255,,,
204,0.9936576928194427,0.992532372154214,0.9946138956825341,0.9939238036102356,0.9928201728574261,0.9948582317780016
205,,,,0.9938351000133047,0.9927241869387666,0.9947768389241838
206,0.9936133410209782,0.9924844503866442,0.9945731278481801,0.9937907482148393,0.9926762138179503,0.9947361225973136
207,0.9935689892225124,0.9924365411286992,0.9945323474676313,0.9937463964163734,0.9926282537372682,0.9946953931905078
208,,,,0.993702044617909,0.9925803065606077,0.9946546508407255
209,,,,0.9936133410209782,0.9924844503866442,0.9945731278481801
210,0.9935246374240471,0.9923886442533808,0.9944915546686424,0.9935689892225124,0.9924365411286992,0.9945323474676313
211,,,,0.9935246374240471,0.9923886442533808,0.9944915546686424
212,,,,0.9934802856255808,0.9923407596358323,0.9944507495767998
213,0.9934359338271157,0.9922928871532952,0.9944099323155796,,,
214,,,,0.9933472302301849,0.9921971781123855,0.9943282617686229
216,,,,0.993258526633254,0.9921015161886265,0.9942465439751277
217,0.9933472302301849,0.9921971781123855,0.9943282617686229,,,
218,,,,0.9932141748347891,0.9920537026096816,0.994205667648516
219,0.993258526633254,0.9921015161886265,0.9942465439751277,0.9931698230363243,0.9920059004705217,0.994164779851647
221,,,,0.993125471237858,0.9919581096617537,0.9941238806945022
223,0.9932141748347891,0.9920537026096816,0.994205667648516,,,
224,,,,0.9930367676409265,0.9918625616064994,0.9940420487305806
225,,,,0.9929924158424625,0.991814804149784,0.9940011161351439
228,,,,0.9929480640439973,0.9917670576029258,0.9939601726021849
229,,,,0.9928593604470658,0.9916715968361016,0.9938782531284532
231,0.9931698230363243,0.9920059004705217,0.994164779851647,0.9928150086486008,0.9916238824186594,0.9938372773861612
232,0.993125471237858,0.9919581096617537,0.9941238806945022,,,
234,,,,0.9927706568501355,0.9915761785160543,0.9937962911033733
236,,,,0.9926819532532045,0.9914808018766995,0.9937142872968393
238,,,,0.9926376014547384,0.9914331289541671,0.9936732699597828
241,,,,0.9925932496562732,0.9913854661748492,0.9936322424556712
243,0.9930811194393925,0.9919103300757294,0.9940829702853107,,,
244,,,,0.9925488978578074,0.9913378134492679,0.9935912048744073
245,0.9930367676409265,0.9918625616064994,0.9940420487305806,,,
247,0.9929924158424625,0.991814804149784,0.9940011161351439,0.9925045460593422,0.9912901706892624,0.9935501573045706
251,0.9929480640439973,0.9917670576029258,0.9939601726021849,0.9924601942608765,0.9912425378079586,0.9935090998334404
252,,,,0.9924158424624112,0.9911949147197462,0.9934680325470263
256,0.9929037122455315,0.9917193218648654,0.993919218233285,,,
257,0.9928593604470658,0.9916715968361016,0.9938782531284532,0.9923271388654797,0.991099697586307,0.993385868866176
258,0.9928150086486008,0.9916238824186594,0.9938372773861612,,,
259,,,,0.9922827870670154,0.9910521033759437,0.9933447726376298
261,0.9927706568501355,0.9915761785160543,0.9937962911033733,,,
262,0.9927263050516686,0.9915284850332633,0.993755294375581,0.9922384352685498,0.9910045186283456,0.9933036669256231
263,,,,0.9921940834700839,0.9909569432638429,0.9932625518101817
264,,,,0.9921497316716185,0.9909093772038841,0.9932214273702048
265,0.9926819532532045,0.9914808018766995,0.9937142872968393,0.9920166762762219,0.990766734082064,0.9930979988756047
267,0.9926376014547384,0.9914331289541671,0.9936732699597828,,,
271,,,,0.991972324477757,0.9907192044763689,0.9930568379047009
272,,,,0.9919279726792908,0.9906716837984831,0.9930156679876098
274,,,,0.9918392690823612,0.9905766689379919,0.9929333016042293
275,,,,0.9917949172838948,0.9905291746137282,0.9928921052801774
276,,,,0.9917505654854301,0.9904816889339303,0.9928509002944581
277,0.9925932496562732,0.9913854661748492,0.9936322424556712,,,
281,0.9925488978578074,0.9913378134492679,0.9935912048744073,0.9917062136869648,0.9904342118301097,0.9928096867158329
282,0.9925045460593422,0.9912901706892624,0.9935501573045706,0.9916618618884985,0.9903867432346851,0.9927684646121533
283,,,,0.991617510090034,0.9903392830809669,0.9927272340503798
285,0.9924158424624112,0.9911949147197462,0.9934680325470263,0.9915731582915673,0.9902918313031315,0.9926859950965882
287,0.9923714906639454,0.9911473013402498,0.9934269555300905,0.9914844546946369,0.9901969526161053,0.9926034922729849
289,,,,0.991440102896172,0.9901495255794945,0.9925622285310844
293,0.9923271388654797,0.991099697586307,0.993385868866176,,,
294,,,,0.991307047500775,0.9900072929497856,0.9924383887353183
295,0.9922827870670154,0.9910521033759437,0.9933447726376298,,,
297,,,,0.9912626957023108,0.9899598980302227,0.9923970928171779
299,0.9922384352685498,0.9910045186283456,0.9933036669256231,,,
300,0.9921940834700839,0.9909569432638429,0.9932625518101817,0.9911739921053798,0.9898651317691487,0.9923144773603451
301,,,,0.9911296403069141,0.9898177603110846,0.992273157938635
303,0.9921497316716185,0.9909093772038841,0.9932214273702048,,,
309,0.992105379873153,0.9908618203710127,0.9931802936834857,,,
314,0.9920610280746882,0.9908142726888487,0.9931391508267366,,,
315,0.991972324477757,0.9907192044763689,0.9930568379047009,0.991085288508448,0.9897703965581679,0.9922318307981741
317,0.9919279726792908,0.9906716837984831,0.9930156679876098,,,
318,0.9918836208808263,0.9906241719761271,0.9929744891969192,0.9910409367099831,0.9897230404539075,0.9921904959956594
319,0.9918392690823612,0.9905766689379919,0.9929333016042293,,,
320,,,,0.9909078813145868,0.989581017478435,0.992066446172376
321,0.9917949172838948,0.9905291746137282,0.9928921052801774,0.9908635295161218,0.9895336914175282,0.9920250812748599
322,,,,0.9908191777176555,0.9894863727329566,0.9919837089885633
323,,,,0.9907748259191899,0.9894390613722077,0.9919423293661827
325,0.9917505654854301,0.9904816889339303,0.9928509002944581,,,
326,,,,0.9907304741207248,0.9893917572833922,0.9919009424597843
329,,,,0.9906417705237945,0.9892971707170638,0.9918181470001192
330,,,,0.9905974187253295,0.9892498881388033,0.9917767385479374
332,,,,0.9905530669268634,0.9892026126309601,0.9917353230139258
333,0.9917062136869648,0.9904342118301097,0.9928096867158329,,,
336,,,,0.9905087151283982,0.9891553441446187,0.9916939004471642
337,0.9916618618884985,0.9903867432346851,0.9927684646121533,0.9904643633299322,0.989108082631426,0.9916524708961602
340,0.991617510090034,0.9903392830809669,0.9927272340503798,,,
341,,,,0.9904200115314672,0.9890608280435892,0.9916110344088654
343,0.9915731582915673,0.9902918313031315,0.9926859950965882,,,
344,,,,0.9903756597330018,0.9890135803338593,0.9915695910326778
345,,,,0.990331307934536,0.9889663394555283,0.9915281408144551
346,0.9914844546946369,0.9901969526161053,0.9926034922729849,0.9902869561360703,0.9889191053624182,0.9914866838005222
347,0.991395751097707,0.9901021066639003,0.9925209566530224,0.9902426043376048,0.9888718780088732,0.9914452200366795
350,,,,0.9901982525391396,0.988824657349751,0.9914037495682108
351,,,,0.9901095489422085,0.988730235936723,0.9913207886959957
352,,,,0.9900208453452777,0.9886358407721666,0.991237801536127
353,,,,0.9899321417483468,0.9885414715126317,0.9911547884330958
354,,,,0.9898434381514173,0.9884471278221545,0.9910717497238749
355,,,,0.9897547345544861,0.9883528093720234,0.9909886857381409
356,0.9913513992992414,0.9900546958076331,0.9924796767007218,0.9897103827560207,0.9883056595112977,0.9909471443676672
357,0.991307047500775,0.9900072929497856,0.9924383887353183,0.9896216791590896,0.988211378320701,0.990864043069901
358,0.9912626957023108,0.9899598980302227,0.9923970928171779,,,
359,,,,0.9895773273606233,0.9881642469129578,0.9908224832207023
362,0.9911739921053798,0.9898651317691487,0.9923144773603451,,,
364,0.9911296403069141,0.9898177603110846,0.992273157938635,0.9895329755621591,0.9881171215790232,0.9907809172893383
365,0.9910409367099831,0.9897230404539075,0.9921904959956594,0.9894886237636924,0.9880700022809742,0.9907393453138292
366,,,,0.9894442719652273,0.9880228889812924,0.9906977673318069
368,0.9909965849115174,0.9896756919425006,0.9921491535870892,0.9893999201667628,0.9879757816428447,0.9906561833805051
369,0.9909522331130526,0.9896283509688277,0.9921078036277807,0.9893555683682962,0.9879286802288814,0.99061459349677
371,0.9908635295161218,0.9895336914175282,0.9920250812748599,,,
373,0.9908191777176555,0.9894863727329566,0.9919837089885633,0.9893112165698316,0.9878815847030381,0.9905729977170731
374,0.9907748259191899,0.9894390613722077,0.9919423293661827,,,
377,,,,0.9892225129729012,0.9877874111720967,0.9904897886137867
379,0.9906861223222603,0.9893444604152352,0.9918595483208166,0.9891781611744352,0.9877403330961093,0.9904481753612768
382,0.9906417705237945,0.9892971707170638,0.9918181470001192,,,
383,0.9905087151283982,0.9891553441446187,0.9916939004471642,,,
384,,,,0.9891338093759693,0.9876932607664524,0.9904065563549739
385,0.9904643633299322,0.989108082631426,0.9916524708961602,,,
387,0.9903756597330018,0.9890135803338593,0.9915695910326778,,,
388,0.9902869561360703,0.9889191053624182,0.9914866838005222,,,
389,,,,0.9890894575775043,0.9876461941485748,0.9903649316295223
391,0.9902426043376048,0.9888718780088732,0.9914452200366795,0.9890451057790393,0.9875991332082714,0.9903233012192156
392,,,,0.9890007539805735,0.9875520779116805,0.9902816651580029
393,0.9901982525391396,0.988824657349751,0.9914037495682108,0.9889564021821079,0.9875050282252803,0.9902400234794954
395,0.9901539007406753,0.9887774433404151,0.9913622724398922,0.9889120503836433,0.9874579841158819,0.990198376216969
396,0.9901095489422085,0.988730235936723,0.9913207886959957,0.9888676985851773,0.9874109455506228,0.9901567234033669
397,,,,0.9887789949882468,0.9873168849227029,0.9900734012530968
399,,,,0.988734643189781,0.9872698627959234,0.9900317319807075
401,0.9900651971437431,0.9886830350950296,0.9912792983803084,0.9886902913913161,0.9872228460850424,0.9899900572858129
402,0.9900208453452777,0.9886358407721666,0.991237801536127,0.9886459395928499,0.9871758347587747,0.9899483771997716
403,0.9899764935468126,0.9885886529254424,0.9911962982062729,,,
406,,,,0.988601587794385,0.9871288287861428,0.9899066917536435
407,,,,0.9885572359959194,0.9870818281364634,0.9898650009781838
408,0.9899321417483468,0.9885414715126317,0.9911547884330958,0.988512884197454,0.9870348327793506,0.9898233049038543
409,0.9898434381514173,0.9884471278221545,0.9910717497238749,,,
410,,,,0.9884685323989885,0.9869878426847079,0.9897816035608247
413,0.9897990863529512,0.9883999654623118,0.9910302208702452,,,
415,0.9896660309575557,0.9882585158405717,0.9909055967985025,,,
416,,,,0.9884241806005221,0.9869408578227253,0.9897398969789755
417,0.9896216791590896,0.988211378320701,0.990864043069901,0.9883798288020579,0.9868938781638796,0.9896981851879073
418,0.9895773273606233,0.9881642469129578,0.9908224832207023,0.9883354770035919,0.9868469036789199,0.9896564682169334
419,0.9895329755621591,0.9881171215790232,0.9907809172893383,0.9882911252051273,0.9867999343388777,0.9896147460950975
420,,,,0.9882467734066618,0.986752970115051,0.9895730188511649
425,,,,0.9882024216081949,0.9867060109790085,0.9895312865136333
426,0.9894886237636924,0.9880700022809742,0.9907393453138292,,,
429,0.9893555683682962,0.9879286802288814,0.99061459349677,0.98815806980973,0.9866590569025867,0.9894895491107383
430,,,,0.9881137180112647,0.9866121078578787,0.9894478066704477
431,0.9893112165698316,0.9878815847030381,0.9905729977170731,,,
433,,,,0.9880250144143337,0.9865182247532712,0.9893643067882683
434,0.9892668647713663,0.9878344950293183,0.9905313960775042,,,
436,0.9892225129729012,0.9877874111720967,0.9904897886137867,0.987980662615869,0.9864712906388399,0.9893225494010388
437,0.9891781611744352,0.9877403330961093,0.9904481753612768,0.987936310817403,0.9864243614470485,0.9892807870857356
438,0.9890894575775043,0.9876461941485748,0.9903649316295223,,,
441,0.9890007539805735,0.9875520779116805,0.9902816651580029,,,
442,,,,0.9878919590189369,0.9863774371512509,0.9892390198690683
443,0.9889564021821079,0.9875050282252803,0.9902400234794954,0.9878476072204724,0.986330517725043,0.9891972477775032
444,,,,0.9878032554220075,0.986283603142256,0.9891554708372642
445,0.9889120503836433,0.9874579841158819,0.990198376216969,,,
449,,,,0.987758903623542,0.9862366933769587,0.9891136890743395
451,,,,0.987714551825076,0.9861897884034528,0.9890719025144845
452,0.9888676985851773,0.9874109455506228,0.9901567234033669,,,
453,0.9888233467867109,0.9873639124969678,0.9901150650713091,0.9876258482281446,0.9860959927301722,0.988988315105855
454,0.9887789949882468,0.9873168849227029,0.9900734012530968,0.9874927928327489,0.9859553345293076,0.9888628986467005
457,,,,0.9874484410342839,0.9859084577795711,0.9888210838334016
458,0.988734643189781,0.9872698627959234,0.9900317319807075,0.9874040892358179,0.9858615856480192,0.9887792643971549
459,,,,0.9873597374373526,0.9858147181107163,0.9887374403619495
460,,,,0.9873153856388864,0.9857678551439328,0.9886956117515623
466,,,,0.9872710338404213,0.9857209967241477,0.9886537785895672
467,,,,0.9872266820419571,0.9856741428280412,0.9886119408993327
468,,,,0.9871823302434907,0.9856272934324913,0.9885700987040222
469,,,,0.9871379784450256,0.985580448514581,0.9885282520266074
471,,,,0.9870936266465604,0.9855336080515841,0.9884864008898583
472,,,,0.9870492748480951,0.9854867720209695,0.9884445453163517
473,0.9886902913913161,0.9872228460850424,0.9899900572858129,,,
474,0.9886459395928499,0.9871758347587747,0.9899483771997716,,,
475,0.9885572359959194,0.9870818281364634,0.9898650009781838,,,
476,0.988512884197454,0.9870348327793506,0.9898233049038543,,,
477,,,,0.9869605712511641,0.9853931131677168,0.9883608209484179
479,0.9884685323989885,0.9869878426847079,0.9897816035608247,0.9869162194526988,0.9853462903009643,0.9883189521981948
480,,,,0.986871867654233,0.9852994717783597,0.9882770790996258
481,0.9883798288020579,0.9868938781638796,0.9896981851879073,,,
482,0.9883354770035919,0.9868469036789199,0.9896564682169334,,,
483,0.9882911252051273,0.9867999343388777,0.9896147460950975,0.986738812258837,0.9851590420603664,0.9881514339293475
486,0.9882467734066618,0.986752970115051,0.9895730188511649,,,
487,0.9882024216081949,0.9867060109790085,0.9895312865136333,0.9866944604603706,0.9851122407001767,0.9881095436519992
488,0.98815806980973,0.9866590569025867,0.9894895491107383,,,
490,0.9880693662127987,0.986565163817237,0.9894060592204721,,,
491,0.987980662615869,0.9864712906388399,0.9893225494010388,,,
492,0.9878919590189369,0.9863774371512509,0.9892390198690683,0.9866057568634404,0.9850186506729189,0.9880257503922639
496,0.9878476072204724,0.986330517725043,0.9891972477775032,,,
498,0.9878032554220075,0.986283603142256,0.9891554708372642,0.9865614050649741,0.9849718619645857,0.9879838474512167
499,0.987758903623542,0.9862366933769587,0.9891136890743395,,,
500,0.9876702000266107,0.9861428881962716,0.9890301111832247,,,
501,0.9876258482281446,0.9860959927301722,0.988988315105855,0.986517053266509,0.9849250774325581,0.9879419403299976
503,,,,0.9864727014680434,0.9848782970566226,0.9879000290488559
506,,,,0.9864283496695784,0.9848315208167322,0.9878581136278779
507,0.9875814964296792,0.9860491019801393,0.9889465143074485,,,
508,,,,0.9863839978711125,0.9847847486930007,0.9878161940869854
512,,,,0.9863396460726482,0.9847379806657057,0.9877742704459423
513,0.9874927928327489,0.9859553345293076,0.9888628986467005,,,
515,,,,0.9862952942741826,0.9846912167152787,0.9877323427243484
516,,,,0.9862065906772517,0.9845977009675526,0.9876484751171363
518,,,,0.9861622388787862,0.9845509491318998,0.9876065352699425
521,0.9874484410342839,0.9859084577795711,0.9888210838334016,0.9860735352818547,0.9844574574422712,0.987522643583296
522,0.9874040892358179,0.9858615856480192,0.9887792643971549,0.9860291834833904,0.9844107175508493,0.9874806917813612
523,,,,0.9859404798864582,0.9843172495822676,0.9873967763529453
524,,,,0.9858961280879937,0.9842705214685395,0.9873548127631052
525,,,,0.9858074244910633,0.9841770768918428,0.9872708739226791
528,0.9873597374373526,0.9858147181107163,0.9887374403619495,,,
530,0.9873153856388864,0.9857678551439328,0.9886956117515623,,,
531,0.9872710338404213,0.9857209967241477,0.9886537785895672,0.985718720894132,0.9840836477306419,0.9871869196536537
532,0.9871823302434907,0.9856272934324913,0.9885700987040222,0.9856743690956661,0.9840369388867992,0.987144936777547
533,,,,0.9855856654987349,0.9839435325857055,0.9870609596292235
535,,,,0.9854969619018052,0.9838501413523808,0.9869769674006386
536,,,,0.9854526101033398,0.9838034513437364,0.986934965673714
537,,,,0.9854082583048733,0.9837567650514162,0.9868929602274257
542,0.9871379784450256,0.985580448514581,0.9885282520266074,,,
543,0.9870936266465604,0.9855336080515841,0.9884864008898583,,,
545,,,,0.9853639065064085,0.9837100824588157,0.9868509510784119
546,0.9870492748480951,0.9854867720209695,0.9884445453163517,,,
548,,,,0.9852752029094781,0.9836167283069621,0.9867669217381194
549,0.9869605712511641,0.9853931131677168,0.9883608209484179,,,
550,0.986871867654233,0.9852994717783597,0.9882770790996258,0.9852308511110115,0.9835700567151121,0.9867249015794899
556,0.9868275158557668,0.985252657578306,0.9882352016743514,0.985186499312546,0.9835233887577873,0.9866828777834376
